timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214598134009,"[[ 0.08223601  0.06909118  0.02402667 -0.08500753]
 [ 0.00307767 -0.00469981  0.          0.        ]]",[-1.06220341 -1.55247808],-2.43924,"[ 1.17060904  2.34419151  0.07213286  1.11267164  0.21394975 -0.7335584
 -1.02885713  0.39210607  1.14703616  0.97184595  0.        ]",[-0.18720526 -0.4300724 ],[-2.27588354 -1.74949903]
1,-0.2094991708,"[[ 0.04262186  0.0292857   0.02402667 -0.08500753]
 [-3.95132858 -3.96266281  0.          0.        ]]",[-0.7335037  -1.43373871],-2.2325,"[ 1.17401379  2.34699803  0.01326174  0.96295649  0.21394957 -0.73355745
 -1.14715176 -0.15931506  1.15606793  0.85975554  0.        ]",[-0.18720526 -0.4300724 ],[-1.01787517 -0.61925618]
2,-0.194342382365,"[[-0.07530183 -0.07376698  0.02402667 -0.08500753]
 [-7.82814445 -6.33470147  0.          0.        ]]",[-0.12192959 -1.21594   ],-2.21372,"[ 1.1713566   2.3436851  -0.16221463  0.57513396  0.21394938 -0.7335565
 -1.26312471 -0.48978596  1.14771522  0.53998254  0.        ]",[-0.18720526 -0.4300724 ],[-1.86604083 -1.51353123]
3,-0.168480454502,"[[ -0.26998808  -0.23891529   0.02402667  -0.08500753]
 [-11.62789453 -10.16734462   0.           0.        ]]",[ 0.8727814  -0.83571506],-1.95761,"[ 1.12531795  2.30667023 -0.44736351 -0.03852057  0.21394919 -0.73355555
 -1.37679157 -1.02374674  1.02877591  0.03929516  0.        ]",[-0.18720526 -0.4300724 ],[ 0.29121002 -1.74663797]
4,-0.137066259642,"[[ -0.48867079  -0.47997398   0.02402667  -0.08500753]
 [-10.24509143 -13.92598001   0.           0.        ]]",[ 1.78303325 -0.43404543],-1.84872,"[ 1.01389743  2.18480056 -0.74925485 -0.88625928  0.213949   -0.7335546
 -1.33542166 -1.54739411  0.71887166 -0.46965238  0.        ]",[-0.18720526 -0.4300724 ],[ 1.18550879 -0.87194   ]
5,-0.109649858704,"[[ -0.65184632  -0.79038053   0.02402667  -0.08500753]
 [ -6.08637773 -17.10406746   0.           0.        ]]",[ 2.04058599 -0.31412384],-1.6619,"[ 0.89258382  1.92053921 -0.95356373 -1.82346301  0.21394881 -0.73355365
 -1.21101065 -1.99015533  0.29663368 -0.75512658  0.        ]",[-0.18720526 -0.4300724 ],[ 2.05984357  0.66961618]
6,-0.0906603343961,"[[ -0.73269187  -1.10247371   0.02402667  -0.08500753]
 [ -2.0115466  -14.11518655   0.           0.        ]]",[ 1.92509353 -0.42257389],-1.75095,"[ 0.8214594   1.55723587 -1.04621157 -2.50773871  0.21394862 -0.7335527
 -1.08910955 -1.57374239 -0.05897479 -0.78447992  0.        ]",[-0.18720526 -0.4300724 ],[ 1.35297631 -0.86687409]
7,-0.0746461544763,"[[ -0.73282414  -1.41642261   0.02402667  -0.08500753]
 [  1.98505901 -17.2691459    0.           0.        ]]",[ 1.77458966 -0.51637703],-1.61241,"[ 0.82133626  1.1284684  -1.04635614 -2.86842078  0.21394844 -0.73355175
 -0.96954902 -2.0131402  -0.29158364 -0.65964296  0.        ]",[-0.18720526 -0.4300724 ],[ 0.74622248 -1.08132574]
8,-0.0551630217026,"[[ -0.66389021  -1.79810787   0.02402667  -0.08500753]
 [  4.89865766 -20.88726528   0.           0.        ]]",[ 1.65786552 -0.5649308 ],-1.40139,"[ 0.88242777  0.58230563 -0.96775011 -2.81630886  0.21394825 -0.7335508
 -0.88238703 -2.51719603 -0.44705267 -0.40888084  0.        ]",[-0.18720526 -0.4300724 ],[ 2.77481845 -0.75885416]
9,-0.0404135488197,"[[ -0.52718162  -2.24185384   0.02402667  -0.08500753]
 [  8.75949807 -23.47861115   0.           0.        ]]",[ 1.52936125 -0.63713264],-1.25079,"[ 0.98806962  0.01117008 -0.79935115 -2.09659911  0.21394806 -0.73354985
 -0.76688847 -2.87819462 -0.51542581 -0.0502551   0.        ]",[-0.18720526 -0.4300724 ],[ 2.27954599  0.06072244]
10,-0.0556650781179,"[[ -0.31401338  -2.70434751   0.02402667  -0.08500753]
 [ 12.54489461 -22.77306228   0.           0.        ]]",[ 1.42836583 -0.71596795],-1.17388,"[ 1.10783663 -0.3981158  -0.51013248 -0.74194639  0.21394787 -0.7335489
 -0.65364702 -2.77987914 -0.50079066  0.35755081  0.        ]",[-0.18720526 -0.4300724 ],[ 0.60054285 -0.91361599]
11,-0.082717806408,"[[ -0.04174827  -3.12093413   0.02402667  -0.08500753]
 [ 14.67494334  -9.39428546   0.           0.        ]]",[ 1.12830496 -0.88411683],-1.12849,"[ 1.17404757 -0.53333775 -0.11232659  0.77489745  0.21394768 -0.73354795
 -0.58992561 -0.91599544 -0.4704003   0.66660354  0.        ]",[-0.18720526 -0.4300724 ],[ 0.88198383 -0.83230312]
12,-0.0912886687671,"[[  0.28387944  -3.15860108   0.02402667  -0.08500753]
 [ 17.87699752   2.1405796    0.           0.        ]]",[ 0.79002166 -0.99484277],-1.23813,"[ 1.12006716 -0.5334362   0.36689815  0.91673597  0.21394749 -0.733547
 -0.49413509  0.69099915 -0.47273667  0.74813816  0.        ]",[-0.18720526 -0.4300724 ],[-0.77250728 -2.38279783]
13,-0.0814964283483,"[[  0.60718135  -3.10191511   0.02402667  -0.08500753]
 [ 14.46452955   2.83606725   0.           0.        ]]",[ 0.70265919 -1.06002831],-1.18141,"[ 0.92882191 -0.53251016  0.7994459   0.70330577  0.21394731 -0.73354605
 -0.59621904  0.78789093 -0.43910578  0.67063254  0.        ]",[-0.18720526 -0.4300724 ],[ 1.23545049 -0.5016834 ]
14,-0.0749492723749,"[[  0.93332326  -3.05463503   0.02402667  -0.08500753]
 [ 18.13741653   1.83498251   0.           0.        ]]",[ 0.75777298 -1.07089686],-1.1247,"[ 0.61711492 -0.52820018  1.14647909  0.52562818  0.21394712 -0.7335451
 -0.48634336  0.64842256 -0.38214985  0.63297014  0.        ]",[-0.18720526 -0.4300724 ],[ 2.09379266 -1.6614822 ]
15,-0.0743710196731,"[[  1.33219328  -3.02775831   0.02402667  -0.08500753]
 [ 21.73759231   0.93061637   0.           0.        ]]",[ 0.89251721 -1.02405775],-1.17628,"[ 0.12242018 -0.52431904  1.39674714  0.42492631  0.21394693 -0.73354415
 -0.37864293  0.52242884 -0.32291759  0.64540278  0.        ]",[-0.18720526 -0.4300724 ],[ 0.73870109 -2.02349731]
16,-0.0796206189995,"[[  1.79197191e+00  -3.01463707e+00   2.40266671e-02  -8.50075264e-02]
 [  2.42319615e+01   4.36769074e-01   0.00000000e+00   0.00000000e+00]]",[ 1.0168674  -0.91225147],-1.13398,"[-0.50586854 -0.52204822  1.40265713  0.37587112  0.21394674 -0.7335432
 -0.30402298  0.45362725 -0.2811456   0.6999487   0.        ]",[-0.18720526 -0.4300724 ],[ 1.62476073 -0.93311542]
17,-0.0884858847522,"[[  2.31152273e+00  -3.00854388e+00   2.40266671e-02  -8.50075264e-02]
 [  2.77115266e+01   2.00496235e-01   0.00000000e+00   0.00000000e+00]]",[ 1.05481017 -0.81611359],-1.2026,"[-1.13377719 -0.52090972  1.0487493   0.35311829  0.21394655 -0.73354225
 -0.19993067  0.42071007 -0.2717538   0.78003614  0.        ]",[-0.18720526 -0.4300724 ],[ 0.71964457 -0.24267337]
18,-0.0979448626518,"[[  2.88883677e+00  -3.00506594e+00   2.40266671e-02  -8.50075264e-02]
 [  3.00122100e+01   1.39085489e-01   0.00000000e+00   0.00000000e+00]]",[ 1.00016057 -0.79742455],-1.23579,"[-1.53827776 -0.52023587  0.32220104  0.34013927  0.21394636 -0.7335413
 -0.13110494  0.41215412 -0.30455866  0.86046551  0.        ]",[-0.18720526 -0.4300724 ],[ 1.04060307 -0.43097909]
