timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0778236939449,[-0.22885659 -0.4606351 ],[ 1.9735018  -0.61558646],-1.24502,"[ 1.17660724  2.36074953  0.04469955  1.23753092  1.353095    0.69684797
 -1.04191558  0.39536529  0.17890605 -0.50468741  0.        ]","[[ 0.0624564   0.09842057  0.155281    0.08075235]
 [ 0.00297459  0.0033088   0.          0.        ]]",[ 0.94981945 -0.54951024]
1,-0.0734704166619,[-0.22885659 -0.4606351 ],[ 1.83429468 -0.68448073],-1.20808,"[ 1.17237708  2.36349429  0.10071448  1.15447492  1.35309217  0.69684721
 -0.93127318  0.09220684  0.17442335 -0.45566359  0.        ]","[[ 0.10022265  0.07664059  0.155281    0.08075235]
 [ 3.76113262 -2.17404644  0.          0.        ]]",[ 1.80617571 -1.02284651]
2,-0.0620865464295,[-0.22885659 -0.4606351 ],[ 1.47442877 -0.88848293],-1.15723,"[ 1.14773851  2.36770487  0.26845188  0.8378289   1.35308934  0.69684644
 -0.81695567 -0.45331341  0.15619364 -0.32487043  0.        ]","[[  2.14404634e-01  -6.15152289e-03   1.55281001e-01   8.07523529e-02]
 [  7.64413247e+00  -6.09210195e+00   0.00000000e+00   0.00000000e+00]]",[ 1.51825962 -0.43240449]
3,-0.0447631928206,[-0.22885659 -0.4606351 ],[ 0.91191941 -1.2168889 ],-1.19243,"[ 1.06755856  2.35274242  0.53883357  0.31212958  1.35308651  0.69684567
 -0.7049249  -0.67510637  0.10273368 -0.11198942  0.        ]","[[  0.4054672   -0.14397657   0.155281     0.08075235]
 [ 11.44946556  -7.68507461   0.           0.        ]]",[ 0.90005088 -1.25665564]
4,-0.0321153109473,[-0.22885659 -0.4606351 ],[ 0.18766469 -1.58773708],-1.27281,"[ 0.88317006  2.28681153  0.87354582 -0.40038787  1.35308367  0.69684491
 -0.60672071 -1.20537614 -0.01377853  0.15486051  0.        ]","[[  0.66792409  -0.3358908    0.155281     0.08075235]
 [ 14.78515427 -11.49360669   0.           0.        ]]",[-0.73013778 -2.41562386]
5,-0.0360211030517,[-0.22885659 -0.4606351 ],[-0.03318202 -1.73481226],-1.29403,"[ 0.62319508  2.11223417  1.1463263  -1.31017686  1.35308084  0.69684414
 -0.70031783 -1.72478502 -0.15333074  0.31517967  0.        ]","[[  0.93172933  -0.6031926    0.155281     0.08075235]
 [ 11.60590858 -15.22415535   0.           0.        ]]",[-1.11040903 -1.72534601]
6,-0.028991477898,[-0.22885659 -0.4606351 ],[ 0.44426993 -1.53546703],-1.48767,"[ 0.39935111  1.7687486   1.29255285 -2.23980457  1.35307801  0.69684338
 -0.82351525 -2.2338849  -0.24333618  0.25947991  0.        ]","[[  1.1218633   -0.9443624    0.155281     0.08075235]
 [  7.42122103 -18.88070249   0.           0.        ]]",[-0.09941559  0.42677459]
7,-0.0185599134288,[-0.22885659 -0.4606351 ],[ 0.93204468 -1.36125875],-1.41251,"[ 0.21632913  1.30552767  1.37091116 -2.82843591  1.35307518  0.69684261
 -0.839441   -1.94650439 -0.32988036  0.09741312  0.        ]","[[  1.26485962  -1.30126769   0.155281     0.08075235]
 [  6.88023458 -16.81671093   0.           0.        ]]",[ 1.16431207 -2.03809667]
8,-0.0359847866121,[-0.22885659 -0.4606351 ],[ 1.22326899 -1.17006207],-1.37025,"[-0.02008668  0.77092642  1.42745762 -2.94625396  1.35307235  0.69684185
 -0.7269219  -2.45149062 -0.47921984 -0.05972992  0.        ]","[[  1.44080971  -1.67399423   0.155281     0.08075235]
 [ 10.7021468  -20.44375118   0.           0.        ]]",[ 0.34073504 -1.68233849]
9,-0.0720852039344,[-0.22885659 -0.4606351 ],[ 1.30464268 -1.03117287],-1.15222,"[-0.33005621  0.1661892   1.43323286 -2.40659294  1.35306951  0.69684108
 -0.69343964 -2.94635887 -0.70686963 -0.25834364  0.        ]","[[  1.66626361  -2.11853237   0.155281     0.08075235]
 [ 11.83941358 -23.99819473   0.           0.        ]]",[ 1.52885016 -2.59755965]
