timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.328980516317,[-0.18979514 -0.41424096],[ 3.22931623 -0.33876029],-2.91078,"[ 1.17468032  2.34910254 -0.11211842  0.85985722 -0.75409005  1.14272044
 -1.02596227  0.39292139  1.98692339 -1.2425138   0.        ]","[[-0.04240516  0.0021061  -0.08734333  0.13247318]
 [-0.00471775 -0.00167731  0.          0.        ]]",[ 2.88935119 -0.12576604]
1,-0.325890101257,[-0.18979514 -0.41424096],[ 3.14957595 -0.38567236],-2.78518,"[ 1.17591204  2.34908636 -0.05319006  0.84091537 -0.75408903  1.14271818
 -0.90636556  0.32327239  1.98822581 -1.17377223  0.        ]","[[ -2.80613222e-03  -2.93897459e-03  -8.73433308e-02   1.32473178e-01]
 [  3.95144705e+00  -5.01160069e-01   0.00000000e+00   0.00000000e+00]]",[ 3.90366201 -0.1259236 ]
2,-0.316037498694,[-0.18979514 -0.41424096],[ 2.86076856 -0.52939993],-2.79151,"[ 1.16678662  2.34884901  0.12199321  0.78482336 -0.75408802  1.14271592
 -0.78913477  0.25491979  1.97948313 -0.96918694  0.        ]","[[ 0.11513104 -0.01788043 -0.08734333  0.13247318]
 [ 7.82935821 -0.99134585  0.          0.        ]]",[ 2.82364864 -0.41951532]
3,-0.298370363782,[-0.18979514 -0.41424096],[ 2.38620329 -0.74504167],-2.70106,"[ 1.11024548  2.34695011  0.40490191  0.64859601 -0.754087    1.14271366
 -0.67420926  0.02582515  1.92647323 -0.64882313  0.        ]","[[  0.30986139  -0.0541916   -0.08734333   0.13247318]
 [ 11.6310189   -2.63428588   0.           0.        ]]",[ 2.14403163 -0.81196736]
4,-0.272198644748,[-0.18979514 -0.41424096],[ 1.78181696 -0.99768096],-2.541,"[ 0.95050795  2.33522435  0.76662357  0.33317141 -0.75408599  1.14271139
 -0.56153803 -0.41540633  1.78911028 -0.26360703  0.        ]","[[  0.57987673  -0.1386257   -0.08734333   0.13247318]
 [ 15.3581138   -5.79855453   0.           0.        ]]",[ 0.90433269 -0.10106251]
5,-0.235134051199,[-0.18979514 -0.41424096],[ 1.05464888 -1.30604744],-2.54614,"[ 0.63251203  2.30152351  1.1352189  -0.10402754 -0.75408497  1.14270913
 -0.46256591 -0.45533795  1.52402418  0.13912223  0.        ]","[[  0.91988713  -0.25747051  -0.08734333   0.13247318]
 [ 18.63205135  -6.08492501   0.           0.        ]]",[ 0.81115796 -2.78879377]
6,-0.187179156682,[-0.18979514 -0.41424096],[ 0.44976789 -1.51503515],-1.8438,"[ 0.13784772  2.22509572  1.39339998 -0.67099448 -0.75408395  1.14270687
 -0.37664558 -0.99074019  1.12017876  0.45899453  0.        ]","[[  1.32104411  -0.41769391  -0.08734333   0.13247318]
 [ 21.47424313  -9.92453751   0.           0.        ]]",[ 1.31805677 -1.0384442 ]
7,-0.130020785325,[-0.18979514 -0.41424096],[ 0.24808353 -1.57971573],-1.4858,"[-0.49738661  2.05161859  1.40525049 -1.43186373 -0.75408294  1.1427046
 -0.26982398 -1.51548056  0.62076301  0.58293467  0.        ]","[[  1.78598128  -0.65394339  -0.08734333   0.13247318]
 [ 25.00784087 -13.68770776   0.           0.        ]]",[-0.16901203 -1.5187973 ]
8,-0.0714692774019,[-0.18979514 -0.41424096],[ 0.69456726 -1.35794258],-1.04529,"[-1.09514285  1.72868832  1.08597052 -2.2335755  -0.75408192  1.14270234
 -0.30490889 -2.02950753  0.16375881  0.45215751  0.        ]","[[  2.27449302  -0.9646847   -0.08734333   0.13247318]
 [ 23.84724087 -17.37408487   0.           0.        ]]",[ 1.47408877  0.75281603]
9,-0.0120959384093,[-0.18979514 -0.41424096],[ 0.93808049 -1.2411443 ],-1.14465,"[-1.4957619   1.32245591  0.4686475  -2.74338593 -0.75408091  1.14270008
 -0.19951568 -1.56565577 -0.21019126  0.11566009  0.        ]","[[  2.78641547  -1.27879314  -0.08734333   0.13247318]
 [ 27.33358477 -14.04762454   0.           0.        ]]",[ 1.07664946 -0.48392673]
10,-0.0585322761806,[-0.18979514 -0.41424096],[ 1.10892534 -1.04580057],-1.33177,"[-1.5468168   0.89975842 -0.38230565 -2.90222962 -0.75407989  1.14269781
 -0.0961407  -1.79365225 -0.4672332  -0.41267803  0.        ]","[[  3.36739508  -1.57615336  -0.08734333   0.13247318]
 [ 30.75316697 -15.68274049   0.           0.        ]]",[ 1.95251773 -0.86351661]
11,-0.118344253966,[-0.18979514 -0.41424096],[ 1.51126957 -0.6967063 ],-1.56756,"[-1.08732019  0.41296271 -1.19112159 -2.67444516 -0.75407887  1.14269555
  0.00522753 -2.22655904 -0.45016274 -1.00168021  0.        ]","[[  4.01610056  -1.9209598   -0.08734333   0.13247318]
 [ 34.10636703 -18.78740497   0.           0.        ]]",[ 0.8275563  -1.63282477]
12,-0.157700393914,[-0.18979514 -0.41424096],[ 2.05037427 -0.31347781],-1.58697,"[-0.18643898 -0.08756274 -1.53751613 -1.86440961 -0.75407786  1.14269329
  0.0839716  -2.72618358 -0.15454831 -1.38744291  0.        ]","[[  4.72436287  -2.33265883  -0.08734333   0.13247318]
 [ 36.71117355 -22.37060669   0.           0.        ]]",[ 3.0725479   1.08537527]
13,-0.171494449897,[-0.18979514 -0.41424096],[ 2.46286988 -0.23806575],-1.68533,"[ 0.76546412 -0.41701471 -1.10868956 -0.62979665 -0.75407684  1.14269103
  0.18176923 -2.11179551  0.19832123 -1.42915669  0.        ]","[[  5.49104696  -2.73586145  -0.08734333   0.13247318]
 [ 39.94626015 -17.96456596   0.           0.        ]]",[ 2.84434613 -0.10221476]
