timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.309956678869,[-0.06474494 -0.29226103],[ 0.70530063 -1.17838478],-2.2359,"[ 1.14046267  2.1560487   0.106652    0.58235399 -0.84913764  0.15361471
 -0.84866049  0.38028912  1.99056845 -0.02111984  0.        ]","[[ 0.09728893 -0.06206773 -0.10043744  0.01970279]
 [-0.00108379 -0.00487387  0.          0.        ]]",[-0.82126836 -1.81992571]
1,-0.310635731888,[-0.06474494 -0.29226103],[ 0.85496944 -1.1029067 ],-2.03581,"[ 1.14408717  2.15154535  0.05785975  0.44961164 -0.84913485  0.15361441
 -0.97011131 -0.17575296  1.99239251 -0.11761123  0.        ]","[[ 0.06468628 -0.10187941 -0.10043744  0.01970279]
 [-3.24837778 -3.96310598  0.          0.        ]]",[ 0.42527218 -0.03501678]
2,-0.311027152389,[-0.06474494 -0.29226103],[ 0.9954111  -1.04469621],-2.13214,"[ 1.1467557   2.1360102  -0.01331314  0.18513468 -0.84913207  0.15361411
 -0.90478283 -0.18430219  1.98362504 -0.2783384   0.        ]","[[ 0.01724273 -0.18175219 -0.10043744  0.01970279]
 [-1.50179174 -4.02396681  0.          0.        ]]",[-0.27091453 -0.50650057]
3,-0.310261111999,[-0.06474494 -0.29226103],[ 1.18366289 -0.95515943],-2.16639,"[ 1.14658357  2.10450998 -0.07409725 -0.13970576 -0.84912928  0.15361381
 -0.94372673 -0.45478657  1.95770904 -0.44225347  0.        ]","[[-0.02324085 -0.28155033 -0.10043744  0.01970279]
 [-2.54311505 -5.94943163  0.          0.        ]]",[ 1.73914763 -0.74105601]
4,-0.30741051556,[-0.06474494 -0.29226103],[ 1.34171414 -0.86095876],-2.19914,"[ 1.14615961  2.03416586 -0.09009177 -0.60123119 -0.84912649  0.15361351
 -0.79384606 -0.85064965  1.9106828  -0.58997821  0.        ]","[[-0.03389725 -0.42881288 -0.10043744  0.01970279]
 [ 1.46413577 -8.76741963  0.          0.        ]]",[-1.10532156 -0.48035304]
5,-0.301259307196,[-0.06474494 -0.29226103],[ 1.50457823 -0.77286041],-2.27974,"[ 1.14557704  1.90158923 -0.10613976 -1.15813427 -0.84912371  0.15361321
 -0.94287692 -1.09324966  1.82435927 -0.76156379  0.        ]","[[ -0.04459316  -0.62148856  -0.10043744   0.01970279]
 [ -2.52054789 -10.49440967   0.           0.        ]]",[ 2.29602123 -1.38864056]
6,-0.289532871682,[-0.06474494 -0.29226103],[ 1.57012963 -0.69493657],-2.26074,"[ 1.14487414  1.67143353 -0.12144863 -1.76522987 -0.84912092  0.15361291
 -0.79300733 -1.62047307  1.67863011 -0.9408465   0.        ]","[[ -0.05480119  -0.86903352  -0.10043744   0.01970279]
 [  1.48640308 -14.24755097   0.           0.        ]]",[ 1.79390691 -1.2997302 ]
7,-0.270652593513,[-0.06474494 -0.29226103],[ 1.58844686 -0.62853903],-2.11718,"[ 1.1467936   1.29382704 -0.01767692 -2.31722517 -0.84911813  0.15361261
 -0.64609867 -2.13720884  1.50642784 -1.00006973  0.        ]","[[  1.43352837e-02  -1.19089353e+00  -1.00437445e-01   1.97027903e-02]
 [  5.41420506e+00  -1.79261287e+01   0.00000000e+00   0.00000000e+00]]",[ 2.77541964 -1.05103584]
8,-0.24281250591,[-0.06474494 -0.29226103],[ 1.57841146 -0.56674957],-1.90013,"[ 1.1290772   0.76381857  0.20188176 -2.55536591 -0.84911535  0.15361231
 -0.50208187 -2.64362494  1.30850114 -0.93669318  0.        ]","[[  1.61251627e-01  -1.58558992e+00  -1.00437445e-01   1.97027903e-02]
 [  9.26469844e+00  -2.15313950e+01   0.00000000e+00   0.00000000e+00]]",[ 2.27387533 -1.1223677 ]
9,-0.204279997724,[-0.06474494 -0.29226103],[ 1.55572343 -0.51806223],-1.20732,"[ 1.04648785  0.14840987  0.52392094 -2.17628568 -0.84911256  0.15361201
 -0.36088968 -3.13989278  1.07340944 -0.75779569  0.        ]","[[  3.84419856e-01  -2.05166910e+00  -1.00437445e-01   1.97027903e-02]
 [  1.30396772e+01  -2.50646362e+01   0.00000000e+00   0.00000000e+00]]",[ 2.79276121  0.70993819]
