timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.14096352232,[-0.2212204  -0.51405138],[-0.31143284 -1.47526991],-1.91086,"[ 1.18146703  2.37390999 -0.1117594   1.15202748  0.8349056  -0.72025111
 -1.06122393  0.39545636  0.63884326  0.7379998   0.        ]","[[-0.04118362  0.07367973  0.09530986 -0.08269943]
 [-0.0001945   0.00140801  0.          0.        ]]",[-0.39879308 -1.93499574]
1,-0.136588346747,[-0.2212204  -0.51405138],[-0.08200026 -1.38357973],-1.86198,"[ 1.18039535  2.37699885 -0.13524832  0.99888727  0.83490467 -0.72025039
 -1.10705597 -0.1546535   0.63848002  0.66910125  0.        ]","[[-0.05700034  0.03398592  0.09530986 -0.08269943]
 [-1.57623421 -3.95759676  0.          0.        ]]",[-0.62973463 -0.81844198]
2,-0.122973357575,[-0.2212204  -0.51405138],[ 0.48903692 -1.11914229],-1.69618,"[ 1.17381105  2.3735394  -0.21848878  0.57081468  0.83490374 -0.72024967
 -1.17855865 -0.59393282  0.62034447  0.45519483  0.        ]","[[-0.11319439 -0.07688521  0.09530986 -0.08269943]
 [-4.03499451 -7.11898259  0.          0.        ]]",[ 0.98127704 -1.84430258]
3,-0.106887751717,[-0.2212204  -0.51405138],[ 1.06001556 -0.87329173],-1.51667,"[ 1.16629004  2.32993596 -0.27881063 -0.11673977  0.83490281 -0.72024895
 -1.06330612 -1.12475012  0.56242694  0.21034125  0.        ]","[[ -0.15413183  -0.25759394   0.09530986  -0.08269943]
 [ -0.0719619  -10.93915079   0.           0.        ]]",[ 2.03946243 -0.84200988]
4,-0.0935755085108,[-0.2212204  -0.51405138],[ 1.41198385 -0.76786923],-1.81215,"[ 1.17338831  2.19478484 -0.22241868 -1.01078891  0.83490188 -0.72024823
 -0.94818812 -1.55812344  0.48036545  0.06311031  0.        ]","[[ -0.11585512  -0.50767016   0.09530986  -0.08269943]
 [  3.88645556 -14.05805341   0.           0.        ]]",[-0.73682209 -1.07539796]
5,-0.0740213625089,[-0.2212204  -0.51405138],[ 1.84179974 -0.59331715],-1.60103,"[ 1.17942835  1.91052588 -0.15177149 -1.97256633  0.83490095 -0.72024752
 -1.03517437 -2.06948995  0.33136919 -0.08721936  0.        ]","[[ -0.06813534  -0.82575588   0.09530986  -0.08269943]
 [  0.89528985 -17.73828295   0.           0.        ]]",[ 1.72957808  1.28699338]
6,-0.0532053389296,[-0.2212204  -0.51405138],[ 1.91278338 -0.5985862 ],-1.80559,"[ 1.18254539  1.53620897 -0.06649344 -2.63881415  0.83490002 -0.7202468
 -0.92067519 -1.47065365  0.15556189 -0.16649358  0.        ]","[[ -1.07294031e-02  -1.13728184e+00   9.53098580e-02  -8.26994258e-02]
 [  4.83243091e+00  -1.34286194e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24088164 -0.89780358]
7,-0.0326244239532,[-0.2212204  -0.51405138],[ 1.80394864 -0.65037471],-1.63798,"[  1.17646915e+00   1.11753801e+00   8.98041209e-02  -2.96263638e+00
   8.34899086e-01  -7.20246078e-01  -8.95720455e-01  -1.92767989e+00
  -2.48429718e-04  -1.33863707e-01   0.00000000e+00]","[[  0.09452889  -1.43885559   0.09530986  -0.08269943]
 [  5.69049005 -16.71777643   0.           0.        ]]",[ 2.24417386 -1.24963927]
8,-0.00382772604371,[-0.2212204  -0.51405138],[ 1.61357331 -0.74900937],-1.49217,"[ 1.14081532  0.58333149  0.31288181 -2.88653172  0.83489815 -0.72024536
 -0.78388971 -2.4319181  -0.1973164  -0.02447519  0.        ]","[[  0.24691972  -1.80962275   0.09530986  -0.08269943]
 [  9.53588263 -20.34675024   0.           0.        ]]",[ 1.90621042 -1.31285921]
9,-0.035605502156,[-0.2212204  -0.51405138],[ 1.35915959 -0.91251183],-1.42631,"[ 1.02973427  0.01250678  0.63007965 -2.13326161  0.83489722 -0.72024464
 -0.67425341 -2.92608408 -0.43209262  0.18768554  0.        ]","[[  0.47546125  -2.25224272   0.09530986  -0.08269943]
 [ 13.30582255 -23.90330075   0.           0.        ]]",[ 0.32293482 -1.41719295]
