timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.282485045213,[-0.25363633 -0.55144548],[ 3.36586547 -0.00716466],-3.22784,"[ 1.18684874  2.37886574  0.02821143  0.61147267 -0.42372587  1.00618028
 -1.08154138  0.39569527  1.72910646 -1.01296322  0.        ]","[[ 0.05701063 -0.06716464 -0.04947656  0.11663882]
 [ 0.00024962 -0.00129624  0.          0.        ]]",[ 3.61369985  0.43904373]
1,-0.278194249538,[-0.25363633 -0.55144548],[ 3.13423491 -0.14832538],-3.08145,"[ 1.18264047  2.38033431  0.08689454  0.67883722 -0.4237256   1.00617918
 -0.96855995  0.63670999  1.72595782 -0.92051165  0.        ]","[[ 0.09669933 -0.04976346 -0.04947656  0.11663882]
 [ 3.95545216  1.7356303   0.          0.        ]]",[ 4.71604281  0.36780099]
2,-0.264652355619,[-0.25363633 -0.55144548],[ 2.40705132 -0.55199581],-2.95616,"[ 1.15738858  2.38212375  0.25969153  0.86864043 -0.42372533  1.00617809
 -0.85781004  0.8338143   1.69439005 -0.65084191  0.        ]","[[  2.14708327e-01  -7.98776662e-04  -4.94765600e-02   1.16638818e-01]
 [  7.83254067e+00   3.15610875e+00   0.00000000e+00   0.00000000e+00]]",[ 2.95616834  1.27774882]
3,-0.238282812184,[-0.25363633 -0.55144548],[ 1.08362556 -1.23519707],-2.86421,"[ 1.07495178  2.37465186  0.53416174  1.26432529 -0.42372505  1.00617699
 -0.7492772   1.37436556  1.56325341 -0.20858401  0.        ]","[[  0.40948022   0.10140936  -0.04947656   0.11663882]
 [ 11.63202013   7.05171812   0.           0.        ]]",[ 2.13056083 -0.4500411 ]
4,-0.198105916775,[-0.25363633 -0.55144548],[-0.31477851 -1.77542329],-2.83515,"[ 0.8824312   2.34608597  0.87568165  1.72993128 -0.42372478  1.0061759
 -0.64282319  1.10750791  1.25053984  0.29379704  0.        ]","[[  0.67951163   0.22314828  -0.04947656   0.11663882]
 [ 15.35872784   5.12856223   0.           0.        ]]",[-0.65663105 -2.58898073]
5,-0.158428076182,[-0.25363633 -0.55144548],[-1.31866479 -2.11389112],-2.42804,"[ 0.60301554  2.32350314  1.1565655   1.9619802  -0.42372451  1.0061748
 -0.72565352  0.54411121  0.85408716  0.62565388  0.        ]","[[  0.95759268   0.28498186  -0.04947656   0.11663882]
 [ 12.45899677   1.0683283    0.           0.        ]]",[-1.42548164 -2.21193405]
6,-0.13401889772,[-0.25363633 -0.55144548],[-1.75042486 -2.22346258],-2.20658,"[ 0.35396585  2.33083471  1.30610277  1.89272363 -0.42372424  1.00617371
 -0.84565136 -0.00805166  0.56814358  0.76014041  0.        ]","[[ 1.164624    0.2664229  -0.04947656  0.11663882]
 [ 8.25810631 -2.91094796  0.          0.        ]]",[-2.73376723 -2.30799913]
7,-0.126192598384,[-0.25363633 -0.55144548],[-1.66614556 -2.16471386],-2.01328,"[ 0.19311921  2.36136823  1.36804867  1.52424956 -0.42372397  1.00617261
 -0.96327569 -0.54927267  0.45923089  0.80120592  0.        ]","[[ 1.28847084  0.16906964 -0.04947656  0.11663882]
 [ 4.14030021 -6.81137005  0.          0.        ]]",[-1.43703844 -2.58233325]
8,-0.13266333045,[-0.25363633 -0.55144548],[-1.13368034 -1.97152448],-1.94127,"[ 0.13669349  2.38205178  1.38424715  0.85032943 -0.4237237   1.00617152
 -1.07857136 -1.07977471  0.53577372  0.78763515  0.        ]","[[  1.33077949e+00  -5.51695534e-03  -4.94765600e-02   1.16638818e-01]
 [  1.04006594e-01  -1.06345486e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06604406 -1.34894468]
9,-0.146850526068,[-0.25363633 -0.55144548],[-0.32101744 -1.70534527],-2.1209,"[ 0.13039398  2.33478486  1.38588426 -0.10956506 -0.42372343  1.00617042
 -1.07112717 -1.6000021   0.72069131  0.70093959  0.        ]","[[  1.33547435  -0.25582434  -0.04947656   0.11663882]
 [  0.36456783 -14.38369425   0.           0.        ]]",[ 0.35231996 -1.94493147]
10,-0.160140052979,[-0.25363633 -0.55144548],[ 0.72929931 -1.35625005],-2.30816,"[ 0.10184359  2.14417698  1.39289234 -1.25469952 -0.42372316  1.00616933
 -1.03149123 -2.10998316  0.90447567  0.52515128  0.        ]","[[  1.35668796  -0.5803741   -0.04947656   0.11663882]
 [  1.75209539 -18.05902336   0.           0.        ]]",[ 0.33299883 -1.76183323]
11,-0.168412560283,[-0.25363633 -0.55144548],[ 1.96463609 -0.87800455],-2.32372,"[ 0.03688929  1.7412798   1.40632015 -2.34391882 -0.42372289  1.00616823
 -0.99483922 -2.60984649  1.03133595  0.24844709  0.        ]","[[  1.40460443  -0.97769937  -0.04947656   0.11663882]
 [  3.03516492 -21.66147829   0.           0.        ]]",[ 0.85683485 -0.66923163]
12,-0.166726374594,[-0.25363633 -0.55144548],[ 2.79006314 -0.45968679],-2.17844,"[-0.09207067  1.12851055  1.42290053 -2.96956217 -0.42372262  1.00616714
 -0.89972339 -2.9181208   1.03355807 -0.08799152  0.        ]","[[  1.49871551  -1.43322138  -0.04947656   0.11663882]
 [  6.36493236 -23.88324037   0.           0.        ]]",[ 2.80352788 -0.33032648]
13,-0.153269409786,[-0.25363633 -0.55144548],[ 2.95970964 -0.28718722],-2.08633,"[-0.32060752  0.43320474  1.42024995 -2.77310817 -0.42372235  1.00616604
 -0.7902861  -3.03402151  0.88473616 -0.40523394  0.        ]","[[  1.66445075  -1.91926905  -0.04947656   0.11663882]
 [ 10.19606866 -24.71863106   0.           0.        ]]",[ 1.76694485 -1.14714476]
14,-0.136062241463,[-0.25363633 -0.55144548],[ 2.88793683 -0.18579811],-1.52482,"[-0.6457404  -0.18826994  1.34417447 -1.60607435 -0.42372208  1.00616495
 -0.68297524 -3.51546966  0.61670816 -0.71411695  0.        ]","[[  1.90606295  -2.44845697  -0.04947656   0.11663882]
 [ 13.95276825 -28.18851694   0.           0.        ]]",[ 3.86120424 -0.25080891]
15,-0.133073455304,[-0.25363633 -0.55144548],[ 2.80911422 -0.05197519],-1.78888,"[-1.02841029 -0.51216776  1.12318178  0.38822585 -0.42372181  1.00616385
 -0.57776226 -2.8994918   0.2807009  -1.04493787  0.        ]","[[  2.22207072  -3.01658676  -0.04947656   0.11663882]
 [ 17.6360287  -23.74936372   0.           0.        ]]",[ 3.50889051  0.09166188]
16,-0.138198564869,[-0.25363633 -0.55144548],[ 2.80000615  0.03055131],-2.25988,"[-1.38228186 -0.52206118  0.69414633  1.04448469 -0.42372154  1.00616276
 -0.47460573  0.43395786  0.19813232 -1.1464166   0.        ]","[[  2.61102748  -3.18615704  -0.04947656   0.11663882]
 [ 21.24729978   0.27440298   0.           0.        ]]",[ 2.09148304 -0.49766563]
17,-0.131170561218,[-0.25363633 -0.55144548],[ 2.59470677 -0.12123787],-2.14064,"[-1.56868866 -0.5234745   0.04758384  0.84735606 -0.42372127  1.00616167
 -0.37351845  0.86417777  0.23243208 -1.05680413  0.        ]","[[  3.0714804   -3.13530876  -0.04947656   0.11663882]
 [ 24.78613243   3.37494988   0.           0.        ]]",[ 3.50111227 -0.55794739]
18,-0.119247508436,[-0.25363633 -0.55144548],[ 2.41715002 -0.22656637],-2.04628,"[-1.42831715 -0.52031012 -0.7152586   0.61477083 -0.423721    1.00616057
 -0.27443865  0.73494116  0.19886428 -0.95647423  0.        ]","[[  3.60200435  -3.07528343  -0.04947656   0.11663882]
 [ 28.25468851   2.4435624    0.           0.        ]]",[ 3.35449268 -0.11484303]
19,-0.111424392945,[-0.25363633 -0.55144548],[ 2.31970382 -0.34978923],-2.03862,"[-0.86688135 -0.51470011 -1.34978515  0.44548379 -0.42372073  1.00615948
 -0.17732058  0.66520067  0.11271614 -0.92734752  0.        ]","[[  4.20121027  -3.03145541  -0.04947656   0.11663882]
 [ 31.65456908   1.94095535   0.           0.        ]]",[ 2.22152295  0.35388585]
20,-0.115079992393,[-0.25363633 -0.55144548],[ 2.32308841 -0.52157354],-2.04349,"[ 0.02212192 -0.50433077 -1.52150412  0.24380678 -0.42372046  1.00615838
 -0.0821246   0.85440943  0.01580013 -1.0029415   0.        ]","[[  4.86773885  -2.9789554   -0.04947656   0.11663882]
 [ 34.98716219   3.30456402   0.           0.        ]]",[ 2.50323991 -0.35120517]
21,-0.133222434768,[-0.25363633 -0.55144548],[ 2.56386399 -0.52804267],-1.97154,"[ 0.87946776 -0.49032227 -0.99221684  0.04767213 -0.42372019  1.00615729
  0.01118164  0.65254493  0.00350759 -1.17551944  0.        ]","[[  5.60025527  -2.92746149  -0.04947656   0.11663882]
 [ 38.25359935   1.84975662   0.           0.        ]]",[ 2.60771801  0.76565297]
22,-0.155008562456,[-0.25363633 -0.55144548],[ 2.80990338 -0.62022352],-2.28049,"[ 1.18009145 -0.4664434   0.1127897  -0.20440733 -0.42371992  1.00615619
  0.10264132  1.06837428  0.14129622 -1.33424701  0.        ]","[[  6.39745258  -2.86039931  -0.04947656   0.11663882]
 [ 41.45539316   4.84659216   0.           0.        ]]",[ 2.88812752 -1.94108098]
23,-0.160209779132,[-0.25363633 -0.55144548],[ 2.94694471 -0.48768771],-2.2025,"[ 0.58340844 -0.44156256  1.17110449 -0.41221963 -0.42371965  1.0061551
  0.19228149  0.50600337  0.36730952 -1.26748081  0.        ]","[[  7.2580453   -2.80413314  -0.04947656   0.11663882]
 [ 44.59348981   0.79366229   0.           0.        ]]",[ 3.61023652 -1.08439639]
24,-0.137970577376,[-0.25363633 -0.55144548],[ 2.71296668 -0.3974393 ],-1.90926,"[-0.63468075 -0.45270212  1.34825539 -0.32410594 -0.42371938  1.006154
  0.28016087 -0.04516432  0.40927602 -0.99565364  0.        ]","[[  8.18078133  -2.82811451  -0.04947656   0.11663882]
 [ 47.66994608  -3.17852855   0.           0.        ]]",[ 3.39296486 -0.55527772]
25,-0.113373924176,[-0.25363633 -0.55144548],[ 2.42643094 -0.23907357],-1.78711,"[-1.52555699 -0.48573577  0.32543978 -0.00672385 -0.42371911  1.00615291
  0.36631163 -0.34110406  0.2572187  -0.85336879  0.        ]","[[  9.16443995e+00  -2.91308330e+00  -4.94765600e-02   1.16638818e-01]
 [  5.06858877e+01  -5.31132640e+00   0.00000000e+00   0.00000000e+00]]",[ 2.8251496  -0.40375038]
26,-0.109023168695,[-0.25363633 -0.55144548],[ 2.27528501 -0.27865753],-1.96881,"[-1.17001018 -0.51216871 -1.10251381  0.38832065 -0.42371884  1.00615181
  0.45076109  0.02396602  0.12284343 -0.89830666  0.        ]","[[  1.02078196e+01  -3.01661172e+00  -4.94765600e-02   1.16638818e-01]
 [  5.36422721e+01  -2.68031850e+00   0.00000000e+00   0.00000000e+00]]",[ 1.36794014  0.47171024]
27,-0.116886446428,[-0.25363633 -0.55144548],[ 2.30106401 -0.47270405],-2.08591,"[ 0.2351404  -0.51463573 -1.4667749   0.44399402 -0.42371857  1.00615072
  0.53352974  0.46191885  0.05000827 -1.00776851  0.        ]","[[  1.13097376e+01  -3.03106849e+00  -4.94765600e-02   1.16638818e-01]
 [  5.65398169e+01   4.75945332e-01   0.00000000e+00   0.00000000e+00]]",[ 1.10287777 -0.02427673]
28,-0.134852079134,[-0.25363633 -0.55144548],[ 2.64912033 -0.49213493],-2.00551,"[ 1.18256062 -0.5126595  -0.20044277  0.3988796  -0.4237183   1.00614962
  0.61465386  0.47612734  0.07930432 -1.16676299  0.        ]","[[  1.24690284e+01  -3.01935563e+00  -4.94765600e-02   1.16638818e-01]
 [  5.93797923e+01   5.78346012e-01   0.00000000e+00   0.00000000e+00]]",[ 2.21446021 -0.16723299]
29,-0.143537080153,[-0.25363633 -0.55144548],[ 2.80115843 -0.41506276],-2.13999,"[ 0.4122621  -0.51096943  1.27741563  0.3635092  -0.42371803  1.00614853
  0.69417156  0.44351645  0.22494632 -1.18487662  0.        ]","[[  1.36845545e+01  -3.01016085e+00  -4.94765600e-02   1.16638818e-01]
 [  6.21635336e+01   3.43326408e-01   0.00000000e+00   0.00000000e+00]]",[ 1.78422217 -0.32257424]
30,-0.130013171363,[-0.25363633 -0.55144548],[ 2.62693524 -0.26036948],-1.98564,"[-1.19904949 -0.51002493  0.95759136  0.34479501 -0.42371776  1.00614743
  0.7721154   0.41851015  0.28312904 -1.01123037  0.        ]","[[  1.49552025e+01  -3.00529152e+00  -4.94765600e-02   1.16638818e-01]
 [  6.48921809e+01   1.63111833e-01   0.00000000e+00   0.00000000e+00]]",[ 2.46531205 -0.54120087]
31,-0.11040489375,[-0.25363633 -0.55144548],[ 2.22626901 -0.38792416],-1.97587,"[-1.35237547 -0.50962179 -0.85900672  0.33701416 -0.42371749  1.00614634
  0.84851647  0.40386921  0.15235899 -0.89530236  0.        ]","[[  1.62798817e+01  -3.00326607e+00  -4.94765600e-02   1.16638818e-01]
 [  6.75668233e+01   5.75987064e-02   0.00000000e+00   0.00000000e+00]]",[ 1.78605553 -0.12473264]
32,-0.118391399058,[-0.25363633 -0.55144548],[ 2.22878981 -0.56260502],-1.99662,"[ 0.31901247 -0.50938876 -1.43424725  0.33257135 -0.42371722  1.00614525
  0.92340514  0.40293226  0.02634275 -1.03044902  0.        ]","[[  1.76575225e+01  -3.00210932e+00  -4.94765600e-02   1.16638818e-01]
 [  7.01885245e+01   5.08481418e-02   0.00000000e+00   0.00000000e+00]]",[ 1.99035818  0.29168605]
33,-0.142172695058,[-0.25363633 -0.55144548],[ 2.66884089 -0.54926819],-2.09226,"[ 1.15033615 -0.50672334  0.29264703  0.28412404 -0.42371695  1.00614415
  0.99681102  0.56350688  0.1233178  -1.2192939   0.        ]","[[  1.90870768e+01  -2.98948226e+00  -4.94765600e-02   1.16638818e-01]
 [  7.27583220e+01   1.20808566e+00   0.00000000e+00   0.00000000e+00]]",[ 2.42181621 -1.01129038]
34,-0.139682438296,[-0.25363633 -0.55144548],[ 2.74601221 -0.31122279],-1.92278,"[-0.3939288  -0.51001559  1.41071678  0.34463959 -0.42371668  1.00614306
  1.06876193  0.12168878  0.27814183 -1.11479372  0.        ]","[[  2.05675149e+01  -3.00525126e+00  -4.94765600e-02   1.16638818e-01]
 [  7.52771901e+01  -1.97602243e+00   0.00000000e+00   0.00000000e+00]]",[ 2.99469256 -0.20667832]
35,-0.117226926071,[-0.25363633 -0.55144548],[ 2.34013391 -0.29745194],-1.94514,"[-1.56422652 -0.51251566 -0.21422828  0.39581566 -0.42371641  1.00614196
  1.13929432  0.40671581  0.21518067 -0.92509809  0.        ]","[[  2.20978337e+01  -3.01855988e+00  -4.94765600e-02   1.16638818e-01]
 [  7.77464058e+01   7.81200888e-02   0.00000000e+00   0.00000000e+00]]",[ 2.36570643 -0.33497522]
