timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.208605411865,[ 0.04163116 -0.09277879],[ 0.16418514 -0.69940931],-1.11032,"[  1.06363174e+00   1.55978831e+00  -3.77589508e-04   5.67041334e-01
   1.78958368e-01   6.80140797e-01  -2.90737864e-01   2.88994959e-01
   9.86743511e-01  -5.18650586e-01   0.00000000e+00]","[[ 0.0242702  -0.00305218  0.01680337  0.08357824]
 [-0.00179061  0.00343395  0.          0.        ]]",[ 1.29320249 -1.34581222]
1,-0.206978416766,[ 0.04163116 -0.09277879],[ 0.16196904 -0.70213568],-1.25006,"[ 1.06119279  1.55863233  0.06051489  0.47664791  0.17895681  0.68013239
  0.05571841 -0.25886687  0.98557266 -0.48908794  0.        ]","[[ 0.0639407  -0.04272747  0.01680337  0.08357824]
 [ 3.95565843 -3.95775546  0.          0.        ]]",[-0.81615692 -1.52983561]
2,-0.207734086679,[ 0.04163116 -0.09277879],[ 0.15857366 -0.70486552],-0.869701,"[ 1.05565574  1.54392124  0.13084608  0.20908466  0.17895525  0.68012398
 -0.23365242 -0.79548846  0.98214323 -0.51407227  0.        ]","[[ 0.10989023 -0.16081134  0.01680337  0.08357824]
 [ 0.65028503 -7.83770718  0.          0.        ]]",[ 1.39714003  1.60300633]
3,-0.207196449874,[ 0.04163116 -0.09277879],[ 0.16665614 -0.70033091],-0.931413,"[ 1.04576845  1.5132661   0.21083771 -0.04769924  0.17895368  0.68011558
  0.11141148 -0.22658346  0.97365275 -0.5267687   0.        ]","[[ 0.16244175 -0.27629593  0.01680337  0.08357824]
 [ 4.59177019 -3.72444724  0.          0.        ]]",[ 1.89281399  0.58303435]
4,-0.197698851954,[ 0.04163116 -0.09277879],[ 0.16344899 -0.7041145 ],-1.2155,"[ 1.00498078  1.49484054  0.40620305 -0.15780025  0.17895212  0.68010717
  0.44971434  0.10272082  0.95846535 -0.36639408  0.        ]","[[ 0.29304839 -0.32689662  0.01680337  0.08357824]
 [ 8.45603685 -1.34353712  0.          0.        ]]",[ 0.16781143 -1.92588291]
5,-0.184702313927,[ 0.04163116 -0.09277879],[ 0.15494618 -0.71143949],-0.850888,"[ 0.91569834  1.46621772  0.65433781 -0.29925085  0.17895056  0.68009876
  0.49332048 -0.44126334  0.9142648  -0.15741334  0.        ]","[[ 0.46716706 -0.39322911  0.01680337  0.08357824]
 [ 8.95417746 -5.27659774  0.          0.        ]]",[ 1.21629589  1.00214771]
6,-0.167947591889,[ 0.04163116 -0.09277879],[ 0.15280941 -0.71176505],-1.08949,"[ 0.75257563  1.43347497  0.93346105 -0.43366338  0.178949    0.68009036
  0.82402678  0.12068379  0.81988279  0.10154139  0.        ]","[[  0.68415159  -0.45799723   0.01680337   0.08357824]
 [ 12.73170522  -1.21371645   0.           0.        ]]",[-0.66826753 -0.80355614]
7,-0.150888544554,[ 0.04163116 -0.09277879],[ 0.14696603 -0.71424866],-0.888171,"[ 0.52980024  1.4014817   1.17519768 -0.54637958  0.17894744  0.68008195
  0.57062724 -0.31588929  0.67583235  0.3514449   0.        ]","[[ 0.9097463  -0.51394067  0.01680337  0.08357824]
 [ 9.83740522 -4.37013172  0.          0.        ]]",[ 0.26034606  0.27671294]
8,-0.1369182015,[ 0.04163116 -0.09277879],[ 0.15242222 -0.70640445],-1.02238,"[ 0.28953092  1.353027    1.34189957 -0.69295725  0.17894588  0.68007355
  0.64373186 -0.15238146  0.51932839  0.52761258  0.        ]","[[  1.11487313  -0.58948272   0.01680337   0.08357824]
 [ 10.67250188  -3.18799964   0.           0.        ]]",[-1.06896965 -1.17020859]
9,-0.126324165723,[ 0.04163116 -0.09277879],[ 0.15574951 -0.7003901 ],-0.815542,"[ 0.06838304  1.27781752  1.43715004 -0.8807267   0.17894432  0.68006514
  0.27901086 -0.69109196  0.38717935  0.6217789   0.        ]","[[ 1.28652648 -0.69232053  0.01680337  0.08357824]
 [ 6.50666952 -7.08284096  0.          0.        ]]",[ 2.41324861 -0.18799816]
