timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.101169788564,"[[ 0.06854103 -0.07696643  0.17708036 -0.08982397]
 [-0.00132459 -0.00398412  0.          0.        ]]",[-0.32148933 -1.62641311],-1.435,"[ 1.17747406  2.3649938   0.04966767  0.56865592  1.53058338 -0.77879252
 -1.05984149  0.39386754  0.02818202  0.85329021  0.        ]",[-0.21230538 -0.48941785],[-0.75916653 -0.5084807 ]
1,-0.093110914383,"[[ 0.03839088 -0.09723445  0.17708036 -0.08982397]
 [-3.00369708 -2.01611563  0.          0.        ]]",[-0.09420359 -1.51523376],-1.41816,"[ 1.17969347  2.36242912  0.00489161  0.49136102  1.53057975 -0.77879163
 -1.14780648  0.11382131  0.02799416  0.77674924  0.        ]",[-0.21230538 -0.48941785],[-1.88607344 -0.8040692 ]
2,-0.0658455510413,"[[-0.06076557 -0.16908496  0.17708036 -0.08982397]
 [-6.89899657 -5.15846389  0.          0.        ]]",[ 0.489932   -1.24241531],-1.23591,"[ 1.17816268  2.34860459 -0.14251257  0.21879666  1.53057612 -0.77879074
 -1.26193298 -0.32352717  0.00709295  0.52157472  0.        ]",[-0.21230538 -0.48941785],[ 0.55260086 -2.00848134]
3,-0.0280351038945,"[[-0.1754294  -0.31096602  0.17708036 -0.08982397]
 [-4.57515236 -9.01677944  0.          0.        ]]",[ 1.1523062  -0.94955838],-1.26046,"[ 1.15954389  2.29978289 -0.31176964 -0.30833858  1.53057248 -0.77878985
 -1.19384437 -0.86052276 -0.076249    0.18367367  0.        ]",[-0.21230538 -0.48941785],[ 0.4931139  -1.56661784]
4,-0.0116999069633,"[[ -0.24644076  -0.52924578   0.17708036  -0.08982397]
 [ -2.53283572 -12.79858564   0.           0.        ]]",[ 1.5728333  -0.77858472],-1.39399,"[ 1.13904707  2.17108552 -0.415021   -1.06978139  1.53056885 -0.77878896
 -1.1340045  -1.38686813 -0.22632177 -0.10770612  0.        ]",[-0.21230538 -0.48941785],[ 0.78899091 -1.3368792 ]
5,-0.044853116091,"[[ -0.26526986  -0.82241405   0.17708036  -0.08982397]
 [  0.63932594 -16.50586325   0.           0.        ]]",[ 1.70182395 -0.75846148],-1.56359,"[ 1.13247537  1.90641279 -0.4421129  -1.94225299  1.53056522 -0.77878807
 -1.04106152 -1.90283698 -0.43373135 -0.30655349  0.        ]",[-0.21230538 -0.48941785],[ 1.47837574 -1.8137041 ]
6,-0.0726778545955,"[[ -0.21291023  -1.18899213   0.17708036  -0.08982397]
 [  4.58352987 -20.13977204   0.           0.        ]]",[ 1.72486234 -0.79454303],-1.72862,"[ 1.14956772  1.46051661 -0.36646257 -2.6895132   1.53056158 -0.77878718
 -0.92549872 -2.4085881  -0.66683889 -0.35971488  0.        ]",[-0.21230538 -0.48941785],[ 2.39543777 -1.02694921]
7,-0.0966309490608,"[[ -0.08244646  -1.62752203   0.17708036  -0.08982397]
 [  8.45006388 -23.7012475    0.           0.        ]]",[ 1.59311223 -0.88371122],-1.82214,"[ 1.17601452  0.83874521 -0.17467312 -2.95898718  1.53055795 -0.7787863
 -0.81221184 -2.90424853 -0.90337657 -0.24875641  0.        ]",[-0.21230538 -0.48941785],[ 2.99836978 -0.84946672]
8,-0.124256314812,"[[  0.12458665  -2.13058722   0.17708036  -0.08982397]
 [ 12.24078281 -26.59551608   0.           0.        ]]",[ 1.25861359 -1.03838587],-1.76493,"[ 1.17000932  0.15176464  0.13262738 -2.3808274   1.53055432 -0.77878541
 -0.70114645 -3.30703757 -1.13783365  0.01850442  0.        ]",[-0.21230538 -0.48941785],[ 2.45679334 -1.07774266]
9,-0.164475014188,"[[  0.40669078  -2.69693773   0.17708036  -0.08982397]
 [ 15.95735416 -30.02805642   0.           0.        ]]",[ 0.61107898 -1.38690782],-1.91143,"[ 1.06823606 -0.38666614  0.53614047 -0.78364972  1.53055068 -0.77878452
 -0.59225366 -3.78472541 -1.38671214  0.41366901  0.        ]",[-0.21230538 -0.48941785],[ 2.50515792 -0.75183981]
