timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.377577109759,[-0.10782611 -0.30140325],[-0.99462742 -1.66087079],-2.70849,"[ 1.15279605  2.21363504  0.03627039  0.91352994 -1.34184294 -0.69662481
 -0.88860308  0.3842634   2.4241262   0.82641635  0.        ]","[[ 0.05109636  0.03089214 -0.15645734 -0.07883403]
 [ 0.0037929  -0.00366045  0.          0.        ]]",[-0.56079683 -0.26913201]
1,-0.376501631658,[-0.10782611 -0.30140325],[-0.9223426  -1.62886548],-2.81736,"[ 1.15401296  2.21399658  0.00307211  0.87638995 -1.34183693 -0.69662316
 -0.96637123  0.23496629  2.42646338  0.77584543  0.        ]","[[ 0.02891731  0.02013628 -0.15645734 -0.07883403]
 [-2.2143136  -1.06837973  0.          0.        ]]",[-1.47450954 -1.68976266]
2,-0.371179326994,[-0.10782611 -0.30140325],[-0.62867874 -1.50629604],-2.85256,"[ 1.15253232  2.21310234 -0.12200213  0.66619939 -1.34183093 -0.6966215
 -1.10347909 -0.31707519  2.42299831  0.56578654  0.        ]","[[-0.05460467 -0.04073166 -0.15645734 -0.07883403]
 [-6.12487116 -5.00529774  0.          0.        ]]",[-1.09750117 -3.10374277]
3,-0.355989996666,[-0.10782611 -0.30140325],[-0.08716184 -1.29902816],-2.47212,"[ 1.12271836  2.19183236 -0.36067247  0.18999933 -1.34182493 -0.69661985
 -1.2378782  -0.85818678  2.34940267  0.15105035  0.        ]","[[-0.21556266 -0.17955605 -0.15645734 -0.07883403]
 [-9.958205   -8.86427611  0.          0.        ]]",[ 0.22180479 -0.32579567]
4,-0.329335800699,[-0.10782611 -0.30140325],[ 0.46222901 -1.08780277],-2.38001,"[ 1.0437773   2.12089959 -0.6290528  -0.43579036 -1.34181892 -0.6966182
 -1.20019847 -1.01450705  2.14302659 -0.30279567  0.        ]","[[-0.40394529 -0.36802712 -0.15645734 -0.07883403]
 [-8.8836755  -9.97910403  0.          0.        ]]",[ 0.29524433 -0.98326253]
5,-0.293491233522,[-0.10782611 -0.30140325],[ 0.9657985  -0.88267684],-2.20661,"[ 0.93830866  1.96707948 -0.84628062 -1.15674003 -1.34181292 -0.69661654
 -1.15305719 -1.53277426  1.82487316 -0.64266493  0.        ]","[[ -0.56812911  -0.60469351  -0.15645734  -0.07883403]
 [ -7.5392815  -13.67520684   0.           0.        ]]",[-0.16147351 -0.02471338]
6,-0.24803960289,[-0.10782611 -0.30140325],[ 1.27415276 -0.74602783],-1.96029,"[ 0.8093925   1.71231314 -1.03235297 -1.84740277 -1.34180692 -0.69661489
 -1.17026518 -1.50847633  1.42407525 -0.82459801  0.        ]","[[ -0.72383958  -0.8764597   -0.15645734  -0.07883403]
 [ -8.03019711 -13.50198101   0.           0.        ]]",[ 0.13653045  0.50147109]
7,-0.200116482106,[-0.10782611 -0.30140325],[ 1.31131554 -0.70815301],-1.71636,"[ 0.6577441   1.42284779 -1.19240902 -2.3078279  -1.34180092 -0.69661324
 -1.14581663 -1.19256037  1.03457986 -0.83061008  0.        ]","[[ -0.87744916  -1.12389485  -0.15645734  -0.07883403]
 [ -7.33302009 -11.24903661   0.           0.        ]]",[ 0.77022508  0.18148645]
8,-0.159558666617,[-0.10782611 -0.30140325],[ 1.2616955  -0.69246095],-1.58183,"[ 0.53085112  1.14011595 -1.2943597  -2.55497525 -1.34179491 -0.69661159
 -1.0339071  -1.06065318  0.75054851 -0.71366514  0.        ]","[[ -0.99208758  -1.33943745  -0.15645734  -0.07883403]
 [ -4.14134067 -10.30835607   0.           0.        ]]",[ 0.7378066 -1.4247904]
9,-0.126857877247,[-0.10782611 -0.30140325],[ 1.27470136 -0.6374144 ],-1.10155,"[ 0.4690817   0.80314491 -1.3357811  -2.64669742 -1.34178891 -0.69660993
 -0.92866414 -1.58732421  0.57308698 -0.51520347  0.        ]","[[ -1.04479866  -1.58329052  -0.15645734  -0.07883403]
 [ -1.13977989 -14.0644152    0.           0.        ]]",[-0.00412431  0.8338718 ]
10,-0.104209054241,[-0.10782611 -0.30140325],[ 1.15611053 -0.64335746],-1.06333,"[ 0.44182198  0.4651652  -1.35254725 -2.53274569 -1.34178291 -0.69660828
 -0.92848748 -1.08529538  0.47970097 -0.28792588  0.        ]","[[ -1.06754556  -1.82865711  -0.15645734  -0.07883403]
 [ -1.13481995 -10.48417574   0.           0.        ]]",[ 1.46972037 -0.86796789]
11,-0.0967471732978,[-0.10782611 -0.30140325],[ 1.1545527  -0.60280663],-0.924788,"[ 0.46251341  0.15248181 -1.33989109 -2.22419602 -1.34177691 -0.69660663
 -0.78892277 -1.53814345  0.46685707 -0.06837033  0.        ]","[[ -1.05030525  -2.07074453  -0.15645734  -0.07883403]
 [  2.84565167 -13.7137648    0.           0.        ]]",[ 2.05829149  0.08363619]
12,-0.106447513064,[-0.10782611 -0.30140325],[ 1.07760072 -0.55755609],-0.984313,"[ 0.57391506 -0.1477685  -1.26243783 -1.677006   -1.3417709  -0.69660497
 -0.65210744 -1.4536415   0.53455893  0.14025586  0.        ]","[[ -0.95424289  -2.33897441  -0.15645734  -0.07883403]
 [  6.74772199 -13.11118112   0.           0.        ]]",[ 2.36050944 -0.61720526]
13,-0.126763284807,[-0.10782611 -0.30140325],[ 1.03911591 -0.48884881],-1.02201,"[ 0.7557047  -0.38990622 -1.09472268 -0.90468332 -1.3417649  -0.69660332
 -0.51797767 -1.75988699  0.6485336   0.3408103   0.        ]","[[ -0.78090678  -2.62311234  -0.15645734  -0.07883403]
 [ 10.57320652 -15.29529146   0.           0.        ]]",[ 0.84168252  0.7615247 ]
14,-0.149263637413,[-0.10782611 -0.30140325],[ 0.85292774 -0.46527332],-1.34683,"[ 0.96001204 -0.53115307 -0.80797122 -0.03377938 -1.3417589  -0.69660167
 -0.40846506 -1.29456697  0.76272883  0.53426337  0.        ]","[[ -0.53810509  -2.89572301  -0.15645734  -0.07883403]
 [ 13.69658948 -11.97683167   0.           0.        ]]",[-0.00567261 -1.06840402]
15,-0.164820270999,[-0.10782611 -0.30140325],[ 0.53212059 -0.55586606],-1.46287,"[ 1.10573843 -0.5712277  -0.43561395  0.62963429 -1.3417529  -0.69660002
 -0.41874112 -0.04675266  0.82592766  0.68850724  0.        ]","[[ -0.26711573  -3.09025459  -0.15645734  -0.07883403]
 [ 13.40348444  -3.07784834   0.           0.        ]]",[ 1.18969436 -1.15561755]
16,-0.163976306031,[-0.10782611 -0.30140325],[ 0.5673275  -0.61773992],-1.40826,"[ 1.15356223 -0.57120391  0.01674194  0.62854754 -1.34174689 -0.69659836
 -0.28921551  0.60577858  0.83392602  0.653824    0.        ]","[[  0.03801952  -3.08993993  -0.15645734  -0.07883403]
 [ 17.09765511   1.57578274   0.           0.        ]]",[ 1.203491   -0.40570619]
17,-0.165381989318,[-0.10782611 -0.30140325],[ 0.67237747 -0.62930697],-1.49212,"[ 1.03697092 -0.5678362   0.56558671  0.50806501 -1.34174089 -0.69659671
 -0.16226216  0.61207124  0.86807214  0.59523421  0.        ]","[[  0.41630154  -3.0549706   -0.15645734  -0.07883403]
 [ 20.71846392   1.62066932   0.           0.        ]]",[ 0.75970624 -1.3649517 ]
18,-0.171907817549,[-0.10782611 -0.30140325],[ 0.74879384 -0.62084401],-1.46432,"[ 0.67946564 -0.56432585  1.09189396  0.42079028 -1.34173489 -0.69659506
 -0.07118132  0.51612704  0.92715109  0.57303646  0.        ]","[[  0.85673432  -3.02957566  -0.15645734  -0.07883403]
 [ 23.31615885   0.93643804   0.           0.        ]]",[ 0.96087166 -0.68064849]
19,-0.180885089883,[-0.10782611 -0.30140325],[ 0.80487591 -0.57829148],-1.45028,"[ 0.07049183 -0.56201074  1.42361689  0.37283206 -1.34172889 -0.6965934
  0.04602301  0.45401458  0.98792205  0.60106896  0.        ]","[[  1.35659645  -3.01559113  -0.15645734  -0.07883403]
 [ 26.65891662   0.49348165   0.           0.        ]]",[ 1.62150074 -0.33894887]
20,-0.189012321857,[-0.10782611 -0.30140325],[ 0.82040256 -0.50078112],-1.64386,"[-0.69861861 -0.5606772   1.36526395  0.34751553 -1.34172289 -0.69659175
  0.16633943  0.42150006  1.02621933  0.67444435  0.        ]","[[  1.9242043   -3.00819913  -0.15645734  -0.07883403]
 [ 30.09043396   0.26160627   0.           0.        ]]",[ 1.08703023 -1.69007741]
21,-0.192645731783,[-0.10782611 -0.30140325],[ 0.79653329 -0.41424793],-1.58234,"[-1.372316   -0.56010783  0.78305055  0.33714063 -1.34171688 -0.6965901
  0.28427424  0.39566523  1.01805077  0.76963048  0.        ]","[[  2.55976097  -3.00516785  -0.15645734  -0.07883403]
 [ 33.45402675   0.07736771   0.           0.        ]]",[-0.30158001 -0.09176041]
22,-0.189614063001,[-0.10782611 -0.30140325],[ 0.66480494 -0.38495666],-1.56452,"[-1.59559253 -0.55975551 -0.14293844  0.33084392 -1.34171088 -0.69658845
  0.21918705  0.39716874  0.96120309  0.84047358  0.        ]","[[  3.21021649  -3.00332756  -0.15645734  -0.07883403]
 [ 31.59771014   0.08809535   0.           0.        ]]",[ 0.28847909 -0.57973736]
23,-0.181059215572,[-0.10782611 -0.30140325],[ 0.547418   -0.40960777],-1.49754,"[-1.26995891 -0.55957831 -1.01187753  0.3277189  -1.34170488 -0.69658679
  0.23730146  0.38742814  0.88147325  0.85502475  0.        ]","[[  3.84735435e+00  -3.00241415e+00  -1.56457337e-01  -7.88340348e-02]
 [  3.21143552e+01   1.86345572e-02   0.00000000e+00   0.00000000e+00]]",[ 0.64129986 -0.36418963]
24,-0.16955935839,[-0.10782611 -0.30140325],[ 0.52973664 -0.44015566],-1.43296,"[-0.50056121 -0.55950149 -1.50731069  0.32638193 -1.34169888 -0.69658514
  0.30403673  0.3872809   0.80832498  0.8066782   0.        ]","[[  4.50873829e+00  -3.00202343e+00  -1.56457337e-01  -7.88340348e-02]
 [  3.40176959e+01   1.75895359e-02   0.00000000e+00   0.00000000e+00]]",[ 0.82861486 -0.28695167]
25,-0.159761376319,[-0.10782611 -0.30140325],[ 0.63098562 -0.47678331],-1.35799,"[ 0.44134994 -0.55943016 -1.35281196  0.32514533 -1.34169288 -0.69658349
  0.39545432  0.38707008  0.77520946  0.70764281  0.        ]","[[  5.21525205e+00  -3.00166203e+00  -1.56457337e-01  -7.88340348e-02]
 [  3.66249913e+01   1.60911714e-02   0.00000000e+00   0.00000000e+00]]",[ 0.26335095  0.11773485]
26,-0.157712118266,[-0.10782611 -0.30140325],[ 0.72296536 -0.55162239],-1.33537,"[ 1.07927563 -0.55843898 -0.52882037  0.30803572 -1.34168688 -0.69658183
  0.40659106  0.45251137  0.80567349  0.59867574  0.        ]","[[  5.95093897  -2.99665768  -0.15645734  -0.07883403]
 [ 36.94263797   0.48279563   0.           0.        ]]",[ 2.61580982 -1.22056878]
