timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.4417752218,"[[-0.05709194  0.07311099 -0.19381091 -0.18351313]
 [-0.00331411 -0.00195967  0.          0.        ]]",[-2.24475074 -1.95302832],-3.50361,"[ 1.15316908  2.22446568 -0.13006932  1.06268922 -1.68800925 -1.58713505
 -0.90790609  0.38414759  2.73381692  1.55348911  0.        ]",[-0.12664838 -0.31290272],[-1.95729065 -1.40007958]
1,-0.436295066788,"[[-0.09683266  0.03335976 -0.19381091 -0.18351313]
 [-3.95759423 -3.95997726  0.          0.        ]]",[-2.05490088 -1.87471759],-3.4858,"[ 1.14895183  2.22740428 -0.18933488  0.92497424 -1.68799943 -1.58712661
 -1.04311561 -0.17024216  2.73003611  1.44386992  0.        ]",[-0.12664838 -0.31290272],[-2.30269316 -1.72113865]
2,-0.417288182894,"[[-0.21487455 -0.08476587 -0.19381091 -0.18351313]
 [-7.83370702 -7.83965751  0.          0.        ]]",[-1.64156556 -1.73323798],-3.41796,"[ 1.12369581  2.22314001 -0.36366481  0.51550993 -1.6879896  -1.58711817
 -1.17565132 -0.71365882  2.68242447  1.12315875  0.        ]",[-0.12664838 -0.31290272],[-1.49114197 -3.19437475]
3,-0.377683424666,"[[ -0.40967166  -0.2797143   -0.19381091  -0.18351313]
 [-11.63344171 -11.64249798   0.           0.        ]]",[-0.99733192 -1.49915266],-3.00973,"[ 1.04129651  2.17377615 -0.64051911 -0.14861065 -1.68797978 -1.58710972
 -1.30557418 -1.24630992  2.49097228  0.63962197  0.        ]",[-0.12664838 -0.31290272],[-1.27889217 -1.66180131]
4,-0.308857432876,"[[ -0.6797173   -0.54996281  -0.19381091  -0.18351313]
 [-15.35895254 -15.36988714   0.           0.        ]]",[-0.21081406 -1.19090366],-2.43601,"[ 0.84892519  2.02185861 -0.98495687 -1.00409983 -1.68796996 -1.58710128
 -1.43295761 -1.76838605  2.0376214   0.14989914  0.        ]",[-0.12664838 -0.31290272],[ 1.3018575  -1.32153652]
5,-0.223414388754,"[[ -0.94416091  -0.89404489  -0.19381091  -0.18351313]
 [-11.09973249 -19.0261161    0.           0.        ]]",[ 0.4666324  -0.90860963],-1.71342,"[ 0.58508717  1.70531725 -1.25634607 -1.89559692 -1.68796014 -1.58709284
 -1.28731298 -2.28048293  1.41637895 -0.02773554  0.        ]",[-0.12664838 -0.31290272],[ 0.35042657  0.58400578]
6,-0.154732381562,"[[ -1.15007468  -1.24758709  -0.19381091  -0.18351313]
 [ -9.49686619 -16.33705432   0.           0.        ]]",[ 0.63378668 -0.79406875],-1.47502,"[ 0.33962333  1.27355609 -1.41009639 -2.48056071 -1.68795031 -1.58708439
 -1.23250005 -1.90382229  0.90717479  0.15635981  0.        ]",[-0.12664838 -0.31290272],[-0.37095036 -2.12647908]
7,-0.126075931887,"[[ -1.35287498  -1.61080386  -0.19381091  -0.18351313]
 [-10.77918285 -19.97250196   0.           0.        ]]",[ 0.68790054 -0.7286014 ],-0.958919,"[ 0.07455714  0.77331733 -1.50515644 -2.65739762 -1.68794049 -1.58707595
 -1.27634234 -2.41299962  0.56701938  0.57650493  0.        ]",[-0.12664838 -0.31290272],[ 1.37580121 -0.45860235]
8,-0.160329871022,"[[ -1.52663989  -2.02450766  -0.19381091  -0.18351313]
 [ -6.61097417 -21.39313709   0.           0.        ]]",[ 0.50925422 -0.70748425],-1.00196,"[-0.16270855  0.21614777 -1.53906868 -2.30913708 -1.68793067 -1.58706751
 -1.13381139 -2.61194982  0.49505252  1.10319318  0.        ]",[-0.12664838 -0.31290272],[ 0.36241108  0.02263232]
9,-0.212114755098,"[[ -1.6431782   -2.4472212   -0.19381091  -0.18351313]
 [ -5.04783628 -20.87992538   0.           0.        ]]",[ 0.195786   -0.67751819],-1.4814,"[-0.32330579 -0.24568247 -1.53660219 -1.4108161  -1.68792085 -1.58705907
 -1.0803582  -2.5400389   0.67897439  1.49826746  0.        ]",[-0.12664838 -0.31290272],[ 0.7296443  -0.74093811]
10,-0.256326677981,"[[ -1.71416413  -2.89010723  -0.19381091  -0.18351313]
 [ -2.0605004  -23.40026708   0.           0.        ]]",[-0.08120209 -0.62133002],-1.94146,"[-0.42060434 -0.52557343 -1.52516464 -0.05407051 -1.68791103 -1.58705062
 -0.97820691 -2.89300325  1.0090536   1.67716363  0.        ]",[-0.12664838 -0.31290272],[-1.14161325  0.12896358]
11,-0.274385270687,"[[-1.79468172 -3.11671469 -0.19381091 -0.18351313]
 [-5.97822353 -1.94638811  0.          0.        ]]",[-0.61367375 -0.67715329],-2.20975,"[-0.52974007 -0.56914177 -1.50317116  0.72296382 -1.6879012  -1.58704218
 -1.11216504  0.11184673  1.20468408  1.67474075  0.        ]",[-0.12664838 -0.31290272],[-0.11970098 -0.59445003]
12,-0.273989672041,"[[-1.91781139 -3.10066053 -0.19381091 -0.18351313]
 [-6.33362453  2.09205817  0.          0.        ]]",[-0.65366226 -0.68770289],-2.09067,"[-0.69255959 -0.56840182 -1.45133378  0.66729455 -1.68789138 -1.58703374
 -1.1243137   0.6774746   1.19572623  1.68047188  0.        ]",[-0.12664838 -0.31290272],[-1.91731131  0.19045551]
13,-0.273375817787,"[[ -2.08295043  -3.05139752  -0.19381091  -0.18351313]
 [-10.16750001   2.81810783   0.           0.        ]]",[-0.63164085 -0.67960149],-2.1269,"[-0.89935602 -0.5638863  -1.3485632   0.49676406 -1.68788156 -1.5870253
 -1.25540353  0.77916413  1.1713103   1.70129575  0.        ]",[-0.12664838 -0.31290272],[-0.07895969 -0.34549876]
14,-0.274940066322,"[[ -2.28741802  -3.00932064  -0.19381091  -0.18351313]
 [-10.27888823   1.39432909   0.           0.        ]]",[-0.57355982 -0.65836465],-2.14021,"[-1.12934741 -0.55735203 -1.17255778  0.35169384 -1.68787174 -1.58701685
 -1.25920739  0.57974661  1.16365299  1.72859151  0.        ]",[-0.12664838 -0.31290272],[ 0.05237324 -0.59375875]
15,-0.277765779421,"[[-2.48887439 -3.00082089 -0.19381091 -0.18351313]
 [-9.86811172 -0.32816558  0.          0.        ]]",[-0.54360646 -0.6412701 ],-2.14887,"[-1.31908397 -0.55573275 -0.95314662  0.32247853 -1.68786192 -1.58700841
 -1.24515661  0.3384909   1.18409578  1.73929252  0.        ]",[-0.12664838 -0.31290272],[-0.37759334 -0.42881849]
