timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.195928575156,[ 0.06060272 -0.04992064],[ 0.0663026 -0.4499377],-1.07722,"[ 1.06095456  1.32429199 -0.03960696  0.44333637  0.50932723 -1.04686776
 -0.16579265  0.21298695  0.67895692  0.8571716   0.        ]","[[-0.00427439  0.00575551  0.05491453 -0.12000099]
 [ 0.00219863  0.00359167  0.          0.        ]]",[ 0.69335535 -2.39678732]
1,-0.196778649137,[ 0.06060272 -0.04992064],[ 0.06608041 -0.45171842],-1.15212,"[ 1.06055867  1.32355757  0.00286437  0.36681729  0.50931773 -1.04683527
  0.08220141 -0.32346745  0.67873927  0.86721167  0.        ]","[[ 0.02330422 -0.03391192  0.05491453 -0.12000099]
 [ 2.74651918 -3.95713089  0.          0.        ]]",[-1.68404303  0.8858604 ]
2,-0.195663344708,[ 0.06060272 -0.04992064],[ 0.06634574 -0.45055279],-1.08948,"[ 1.05990388  1.32058813  0.02546389  0.28370684  0.50930823 -1.04680278
 -0.28031414  0.16245043  0.67795208  0.85548359  0.        ]","[[ 0.03798504 -0.07705952  0.05491453 -0.12000099]
 [-1.26507541 -0.36959169  0.          0.        ]]",[-0.13125883 -1.01856969]
3,-0.188376727743,[ 0.06060272 -0.04992064],[ 0.0657855  -0.45222908],-1.06722,"[ 1.06082571  1.31477898 -0.02110421  0.19341164  0.50929873 -1.04677029
 -0.32483389 -0.37284701  0.67422412  0.77440889  0.        ]","[[ 0.00774021 -0.12410385  0.05491453 -0.12000099]
 [-1.75777673 -4.32167029  0.          0.        ]]",[ 0.18871662  1.05913392]
4,-0.181406494867,[ 0.06060272 -0.04992064],[ 0.06685456 -0.44989774],-1.02635,"[ 1.06056857  1.30654189 -0.06319825  0.10591546  0.50928923 -1.04673781
 -0.25436381  0.17502657  0.66639242  0.69901282  0.        ]","[[-0.019592   -0.16995398  0.05491453 -0.12000099]
 [-0.97803025 -0.27682198  0.          0.        ]]",[ 0.458272   -1.51424566]
5,-0.177799455421,[ 0.06060272 -0.04992064],[ 0.06639723 -0.45135102],-0.994893,"[ 1.06050282  1.29594655 -0.06498678  0.02029955  0.50927973 -1.04670533
 -0.08864423 -0.36065574  0.65959441  0.66304515  0.        ]","[[-0.02075408 -0.21517036  0.05491453 -0.12000099]
 [ 0.85570947 -4.23163291  0.          0.        ]]",[ 1.61040169 -1.58554505]
6,-0.175348187141,[ 0.06060272 -0.04992064],[ 0.06631283 -0.45272371],-0.982071,"[ 1.05987702  1.25476617  0.02225386 -0.20880776  0.50927024 -1.04667285
  0.26746533 -0.88582768  0.64699919  0.6529605   0.        ]","[[ 0.03589612 -0.33870534  0.05491453 -0.12000099]
 [ 4.79619529 -8.10892758  0.          0.        ]]",[ 0.03965031 -1.58708399]
7,-0.170716279133,[ 0.06060272 -0.04992064],[ 0.06664269 -0.4537679 ],-0.989377,"[ 1.04863245  1.15119213  0.17039529 -0.55803156  0.50926074 -1.04664037
  0.27318822 -1.40036176  0.61697594  0.64537086  0.        ]","[[  0.13245615  -0.53900082   0.05491453  -0.12000099]
 [  4.85956769 -11.90795584   0.           0.        ]]",[-1.10358077  0.51670882]
8,-0.157885058997,[ 0.06060272 -0.04992064],[ 0.06762262 -0.45195064],-0.949759,"[ 1.03610537  0.99343373  0.25632118 -0.88882613  0.50925124 -1.0466079
 -0.09312831 -1.09107175  0.56004686  0.57596138  0.        ]","[[ 0.18898022 -0.75425231  0.05491453 -0.12000099]
 [ 0.80628206 -9.62483477  0.          0.        ]]",[-1.20194399  0.00552901]
9,-0.135556596801,[ 0.06060272 -0.04992064],[ 0.06835717 -0.45031562],-0.886794,"[ 1.04185043  0.81949895  0.22033237 -1.13096459  0.50924175 -1.04657543
 -0.452174   -1.06209198  0.47061034  0.42983207  0.        ]","[[ 0.16524595 -0.94460468  0.05491453 -0.12000099]
 [-3.16656759 -9.4111335   0.          0.        ]]",[ 1.35332369  1.23036797]
