timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.319064404465,[ 0.03856923 -0.21999946],[-1.10084438 -1.30358005],-2.14883,"[ 1.09749618  1.92822358  0.06071517  0.86829707 -0.19813591 -1.72727792
 -0.63854984  0.35574431  1.3804738   1.80347454  0.        ]","[[ 0.06306614  0.05493014 -0.02673692 -0.19572034]
 [ 0.00319229  0.00400934  0.          0.        ]]",[-0.53000733 -1.12220417]
1,-0.31377249811,[ 0.03856923 -0.21999946],[-1.08148479 -1.28853488],-2.04581,"[ 1.09900623  1.93000252  0.0288978   0.75343762 -0.19813515 -1.72725248
 -0.75157719 -0.199289    1.38532611  1.73237375  0.        ]","[[ 0.04210853  0.01528987 -0.02673692 -0.19572034]
 [-2.09198137 -3.95484539  0.          0.        ]]",[-0.63757363  0.56435942]
2,-0.300912954244,[ 0.03856923 -0.21999946],[-1.02286506 -1.27511656],-2.05843,"[ 1.09980134  1.92904805 -0.0725432   0.59144692 -0.19813439 -1.72722705
 -0.88545494  0.12512084  1.38535194  1.5682346   0.        ]","[[-0.02463059 -0.04059098 -0.02673692 -0.19572034]
 [-4.57366504 -1.64095367  0.          0.        ]]",[-0.59296927 -1.93457999]
3,-0.279011374928,[ 0.03856923 -0.21999946],[-0.93135267 -1.23795652],-1.90496,"[ 1.08696508  1.92180822 -0.24531636  0.38273283 -0.19813363 -1.72720161
 -1.00703458 -0.4253394   1.35617292  1.31115735  0.        ]","[[-0.13871631 -0.11280306 -0.02673692 -0.19572034]
 [-6.82741806 -5.56716999  0.          0.        ]]",[-2.2372908  -0.71573626]
4,-0.23948806339,[ 0.03856923 -0.21999946],[-0.74924248 -1.17572403],-1.64123,"[ 1.03295442  1.88908548 -0.50407915 -0.01232714 -0.19813287 -1.72717618
 -1.2131053  -0.80700258  1.23300908  0.91585836  0.        ]","[[ -0.31359095  -0.25145998  -0.02673692  -0.19572034]
 [-10.64737438  -8.28944097   0.           0.        ]]",[-1.79107884 -1.09032561]
5,-0.17571475815,[ 0.03856923 -0.21999946],[-0.45623201 -1.08081424],-1.16051,"[ 0.88655206  1.79731141 -0.84794751 -0.56590311 -0.19813211 -1.72715075
 -1.41510084 -1.33889257  0.91100725  0.44830914  0.        ]","[[ -0.56410675  -0.45531386  -0.02673692  -0.19572034]
 [-14.39188488 -12.08327238   0.           0.        ]]",[-1.36690041 -0.01441516]
6,-0.0887009259709,[ 0.03856923 -0.21999946],[-0.1623323  -0.97963238],-0.809233,"[ 0.59046523  1.62773748 -1.21532346 -1.14793873 -0.19813135 -1.72712532
 -1.61322113 -1.31307201  0.34589637  0.1188503   0.        ]","[[ -0.88879331  -0.69513309  -0.02673692  -0.19572034]
 [-18.06468382 -11.89919968   0.           0.        ]]",[ 0.19004228 -0.67859421]
7,-0.0130721365278,[ 0.03856923 -0.21999946],[ 0.01813883 -0.89781678],-0.771822,"[ 0.17046716  1.37686229 -1.47244846 -1.66223809 -0.19813059 -1.72709989
 -1.55342609 -1.65664893 -0.30982158  0.15081949  0.        ]","[[ -1.23896841  -0.95770662  -0.02673692  -0.19572034]
 [-16.95666667 -14.34995716   0.           0.        ]]",[-2.04050285 -0.69817797]
8,-0.107941670685,[ 0.03856923 -0.21999946],[ 0.09575659 -0.84841549],-0.912737,"[-0.33894472  1.01378947 -1.55391551 -2.05970724 -0.19812982 -1.72707446
 -1.74890255 -2.00403645 -0.86321633  0.60493157  0.        ]","[[ -1.61445796  -1.26956973  -0.02673692  -0.19572034]
 [-20.58058756 -16.82801146   0.           0.        ]]",[-0.85907636 -1.21477736]
9,-0.200491798078,[ 0.03856923 -0.21999946],[ 0.08537215 -0.83119488],-1.18932,"[-0.92204317  0.53397838 -1.37978157 -2.18276285 -0.19812906 -1.72704904
 -1.9105385  -2.51201402 -1.06870722  1.39988784  0.        ]","[[ -2.05613277  -1.64248886  -0.02673692  -0.19572034]
 [-23.5773715  -20.45175603   0.           0.        ]]",[-0.75252931 -0.88328944]
10,-0.25815778234,[ 0.03856923 -0.21999946],[ 0.00992209 -0.82763839],-1.38327,"[-1.42560318 -0.01061471 -0.87917192 -1.8187738  -0.1981283  -1.72702361
 -2.04634354 -2.94507875 -0.72912084  2.08753573  0.        ]","[[ -2.55294262  -2.08252426  -0.02673692  -0.19572034]
 [-26.09548248 -23.54149611   0.           0.        ]]",[-0.03187928 -0.76762711]
11,-0.254226613864,[ 0.03856923 -0.21999946],[ 0.0192216  -0.79826307],-1.34065,"[-1.65423637 -0.47472456 -0.14227651 -0.83692081 -0.19812754 -1.72699819
 -2.02556399 -3.3054134  -0.16388695  2.11903028  0.        ]","[[ -3.07099786  -2.57915144  -0.02673692  -0.19572034]
 [-25.71100103 -26.11282404   0.           0.        ]]",[ 0.75896625 -1.23205899]
12,-0.195691690428,[ 0.03856923 -0.21999946],[ 0.12074506 -0.75213736],-1.17227,"[-1.54424139 -0.67537286  0.56874045  0.69275686 -0.19812678 -1.72697276
 -1.83610436 -2.98004653 -0.02012512  1.6188657   0.        ]","[[ -3.54999657  -3.13593783  -0.02673692  -0.19572034]
 [-22.19950426 -23.79265405   0.           0.        ]]",[-0.83956392 -1.04606607]
13,-0.179864873757,[ 0.03856923 -0.21999946],[ 0.12808782 -0.78887707],-1.23935,"[-1.15589084 -0.663757    1.13798762  1.09574909 -0.19812602 -1.72694734
 -1.99161097  0.68908454 -0.1332603   1.50829848  0.        ]","[[ -4.02291247  -3.27533393  -0.02673692  -0.19572034]
 [-25.08286084   2.38122587   0.           0.        ]]",[-1.10592319 -1.79653603]
14,-0.186609768059,[ 0.03856923 -0.21999946],[ 0.05594629 -0.8212899 ],-1.28739,"[-0.48896082 -0.67410639  1.46746349  0.8376425  -0.19812526 -1.72692192
 -2.1783595   1.05272963 -0.11148793  1.56058913  0.        ]","[[ -4.55931157e+00  -3.18592922e+00  -2.67369206e-02  -1.95720340e-01]
 [ -2.85455774e+01   4.97535220e+00   0.00000000e+00   0.00000000e+00]]",[-0.24058916 -1.09076   ]
15,-0.1867918992,[ 0.03856923 -0.21999946],[-0.02045876 -0.84703904],-1.29703,"[ 0.28574561 -0.67432138  1.35202588  0.59211143 -0.1981245  -1.7268965
 -2.19921736  0.82363471 -0.08651399  1.55816259  0.        ]","[[ -5.13411148e+00  -3.10121950e+00  -2.67369206e-02  -1.95720340e-01]
 [ -2.89331158e+01   3.34113586e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47531449 -2.34768957]
16,-0.183742065856,[ 0.03856923 -0.21999946],[-0.07419479 -0.86363584],-1.30701,"[ 0.86323409 -0.6700315   0.81711333  0.44669035 -0.19812373 -1.72687108
 -2.06676541  0.60569639 -0.10250611  1.53565486  0.        ]","[[ -5.68814549  -3.05095054  -0.02673692  -0.19572034]
 [-26.47845986   1.78649259   0.           0.        ]]",[-0.71228109 -2.60495117]
17,-0.183461022596,[ 0.03856923 -0.21999946],[-0.09238261 -0.86359495],-1.25319,"[ 1.09898888 -0.66659287  0.02941461  0.37302467 -0.19812297 -1.72684566
 -2.19056818  0.47623965 -0.14733386  1.53938687  0.        ]","[[ -6.24075084e+00  -3.02540629e+00  -2.67369206e-02  -1.95720340e-01]
 [ -2.87744216e+01   8.63029277e-01   0.00000000e+00   0.00000000e+00]]",[  1.77698632e-03  -1.80321623e+00]
18,-0.188506909798,[ 0.03856923 -0.21999946],[-0.08332598 -0.85391492],-1.26885,"[ 0.91294221 -0.66468364 -0.80005415  0.33848423 -0.19812221 -1.72682025
 -2.15941673  0.41042718 -0.19107757  1.58467641  0.        ]","[[ -6.81045341e+00  -3.01340410e+00  -2.67369206e-02  -1.95720340e-01]
 [ -2.81977569e+01   3.93570478e-01   0.00000000e+00   0.00000000e+00]]",[ 0.00608973 -0.73580536]
