timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.216801444304,[-0.27383018 -0.04910491],[ 0.486177   -4.28837252],-2.19633,"[ 1.19039899  2.51719565  0.12095999  0.5037855   0.65940526 -1.3951703
 -0.5550344   0.36874061  0.822826    1.46338011  0.        ]","[[ 0.07863271 -0.06772287  0.0762038  -0.16178323]
 [-0.00284218  0.00320448  0.          0.        ]]",[ 1.55246976 -5.30630717]
1,-0.219683781321,[-0.27383018 -0.04910491],[ 1.00517797 -4.20284367],-2.54759,"[ 1.18498921  2.51196631  0.17904548  0.34803471  0.65940485 -1.39516851
 -0.45592836 -0.14155039  0.81984222  1.49640279  0.        ]","[[ 0.11828241 -0.10740267  0.0762038  -0.16178323]
 [ 3.95463181 -3.95797624  0.          0.        ]]",[ 0.24317339 -4.64856586]
2,-0.223128242192,[-0.27383018 -0.04910491],[ 1.68885541 -4.01026392],-2.38038,"[ 1.16526976  2.48252949  0.30681861 -0.11066168  0.65940444 -1.39516671
 -0.433759   -0.64158361  0.80885225  1.54138524  0.        ]","[[ 0.20625711 -0.22550715  0.0762038  -0.16178323]
 [ 4.83988505 -7.83953085  0.          0.        ]]",[ 1.19724567 -4.48659784]
3,-0.226141028266,[-0.27383018 -0.04910491],[ 2.38396788 -3.67811751],-2.29267,"[ 1.11440434  2.3895441   0.49877218 -0.83808693  0.65940403 -1.39516492
 -0.33705087 -1.13185322  0.77833272  1.59591882  0.        ]","[[  0.3418004   -0.4204826    0.0762038   -0.16178323]
 [  8.70160643 -11.64529931   0.           0.        ]]",[ 2.27935279 -3.30279058]
4,-0.231565608739,[-0.27383018 -0.04910491],[ 3.02929616 -3.21409941],-2.17445,"[ 0.98724426  2.17561247  0.77959429 -1.74032798  0.65940361 -1.39516312
 -0.24224955 -1.61237564  0.70286803  1.70233748  0.        ]","[[  0.55381373  -0.69081481   0.0762038   -0.16178323]
 [ 12.48718572 -15.3754158    0.           0.        ]]",[ 2.86959975 -3.35823495]
5,-0.236518615388,[-0.27383018 -0.04910491],[ 3.58386278 -2.71306181],-2.25467,"[ 0.73237478  1.78406203  1.10235312 -2.61787133  0.6594032  -1.39516133
 -0.14930974 -2.08330382  0.55426419  1.83406147  0.        ]","[[  0.84079227  -1.03500288   0.0762038   -0.16178323]
 [ 16.1984322  -19.03107675   0.           0.        ]]",[ 3.44338067 -2.49753707]
6,-0.237290924531,[-0.27383018 -0.04910491],[ 3.7371161  -2.44725561],-2.50364,"[ 0.30813495  1.19482487  1.37813192 -3.14209294  0.65940279 -1.39515953
 -0.05818644 -2.54478476  0.30971389  1.94062341  0.        ]","[[  1.2012675   -1.45156915   0.0762038   -0.16178323]
 [ 19.83714234 -22.61343466   0.           0.        ]]",[ 3.27263385 -2.09123301]
7,-0.229622549753,[-0.27383018 -0.04910491],[ 3.85878706 -2.36643171],-2.36741,"[-0.28048229  0.47412774  1.47458519 -2.90585802  0.65940237 -1.39515774
  0.03115879 -2.9969918  -0.02783627  1.94682046  0.        ]","[[  1.63380477  -1.93906051   0.0762038   -0.16178323]
 [ 23.40485116 -26.12384821   0.           0.        ]]",[ 4.02678333 -3.24863218]
8,-0.209256176033,[-0.27383018 -0.04910491],[ 3.89128113 -2.37598562],-2.48928,"[-0.93754148 -0.1861363   1.24776394 -1.60026254  0.65940196 -1.39515594
  0.11874896 -3.44017029 -0.40524757  1.77081678  0.        ]","[[  2.13699453  -2.49605605   0.0762038   -0.16178323]
 [ 26.90247723 -29.56423684   0.           0.        ]]",[ 3.59151338 -3.40799242]
9,-0.172827116254,[-0.27383018 -0.04910491],[ 3.64890409 -2.53193378],-2.42735,"[-1.4532915  -0.48861714  0.62190784  0.69002231  0.65940155 -1.39515415
  0.2045934  -3.06840251 -0.70657799  1.36954298  0.        ]","[[  2.70943735  -3.12118099   0.0762038   -0.16178323]
 [ 30.33039383 -26.67842884   0.           0.        ]]",[ 3.39167243 -1.42073092]
10,-0.16016464663,[-0.27383018 -0.04910491],[ 3.72135568 -3.1456852 ],-2.00919,"[-1.55091397 -0.47334538 -0.29894561  1.33610877  0.65940113 -1.39515235
  0.28873778  0.63968905 -0.69115127  1.2613892   0.        ]","[[  3.34976095  -3.28564095   0.0762038   -0.16178323]
 [ 33.69042397   2.10642853   0.           0.        ]]",[ 4.54484081 -2.90065969]
11,-0.178144765658,[-0.27383018 -0.04910491],[ 4.23661852 -3.21566534],-2.21119,"[-1.03933396 -0.48674279 -1.16150782  0.98283294  0.65940072 -1.39515056
  0.37119406  1.03354061 -0.69938302  1.42078709  0.        ]","[[  4.05660614  -3.1955171    0.0762038   -0.16178323]
 [ 36.98304657   5.16379197   0.           0.        ]]",[ 3.15341617 -1.70637651]
12,-0.189452854532,[-0.27383018 -0.04910491],[ 4.27611971 -3.02447796],-1.76805,"[-0.03211761 -0.48802351 -1.45694445  0.6337032   0.65940031 -1.39514876
  0.45200967  0.82141257 -0.82072965  1.46649208  0.        ]","[[  4.82864603  -3.10688373   0.0762038   -0.16178323]
 [ 40.2101552    3.51710771   0.           0.        ]]",[ 6.08815339 -2.61483846]
13,-0.182919525545,[-0.27383018 -0.04910491],[ 3.65052271 -2.72142601],-2.27552,"[ 0.93751862 -0.48313725 -0.84840455  0.42503324  0.65939989 -1.39514697
  0.53122348  0.61187809 -0.88580624  1.36807373  0.        ]","[[  5.664586    -3.05382292   0.0762038   -0.16178323]
 [ 43.37330263   1.89055492   0.           0.        ]]",[ 3.51919995 -1.25233536]
14,-0.168224750948,[-0.27383018 -0.04910491],[ 2.84745646 -2.54359245],-2.27314,"[ 1.14064786 -0.4790178   0.4121279   0.31891832  0.65939948 -1.39514517
  0.6088699   0.4863134  -0.82472781  1.26434043  0.        ]","[[  6.56316092  -3.02675407   0.0762038   -0.16178323]
 [ 46.47386334   0.91583479   0.           0.        ]]",[ 3.62949938 -3.45286764]
15,-0.162583799617,[-0.27383018 -0.04910491],[ 2.50477123 -2.5326252 ],-2.40735,"[ 0.25772081 -0.47669827  1.39766424  0.26905807  0.65939907 -1.39514338
  0.68498014  0.4222285  -0.70437243  1.27716104  0.        ]","[[  7.52313162  -3.01400722   0.0762038   -0.16178323]
 [ 49.51308424   0.41836421   0.           0.        ]]",[ 2.73290875 -1.67946287]
16,-0.174464686928,[-0.27383018 -0.04910491],[ 3.13100958 -2.66898298],-2.18239,"[-1.07572143 -0.47557829  1.14138895  0.24670737  0.65939865 -1.39514158
  0.75958424  0.3920432  -0.65277489  1.40704947  0.        ]","[[  8.54328336  -3.0082866    0.0762038   -0.16178323]
 [ 52.49216517   0.18404619   0.           0.        ]]",[ 4.22677943 -3.79119979]
17,-0.191526257489,[-0.27383018 -0.04910491],[ 4.1570797  -2.88150954],-2.35072,"[-1.55385519 -0.47507616 -0.28377353  0.2369985   0.65939824 -1.39513979
  0.8327117   0.3784944  -0.73807573  1.5246299   0.        ]","[[  9.62242515  -3.00580029   0.0762038   -0.16178323]
 [ 55.41228449   0.07887245   0.           0.        ]]",[ 3.42677562 -1.27389891]
18,-0.195317434386,[-0.27383018 -0.04910491],[ 4.41712761 -2.93784213],-1.9302,"[-0.51782688 -0.47485991 -1.42601089  0.23287504  0.65939783 -1.39513799
  0.90439155  0.3726053  -0.87884336  1.48998153  0.        ]","[[  1.07593894e+01  -3.00474409e+00   7.62038022e-02  -1.61783234e-01]
 [  5.82746024e+01   3.31585747e-02   0.00000000e+00   0.00000000e+00]]",[ 4.83654113 -2.74785523]
19,-0.180033892395,[-0.27383018 -0.04910491],[ 3.62042403 -2.63007164],-2.14782,"[ 0.94173686 -0.47476896 -0.84208403  0.231153    0.65939741 -1.3951362
  0.97465235  0.37010354 -0.9056896   1.32752384  0.        ]","[[  1.19530315e+01  -3.00430297e+00   7.62038022e-02  -1.61783234e-01]
 [  6.10802595e+01   1.37395983e-02   0.00000000e+00   0.00000000e+00]]",[ 3.40196939 -2.43059893]
20,-0.162408484061,[-0.27383018 -0.04910491],[ 2.65825224 -2.5004034 ],-2.31579,"[ 0.92346089 -0.47473123  0.87960267  0.23044297  0.659397   -1.3951344
  1.04352214  0.3690588  -0.76983116  1.24119959  0.        ]","[[  1.32022295e+01  -3.00412110e+00   7.62038022e-02  -1.61783234e-01]
 [  6.38303759e+01   5.63096918e-03   0.00000000e+00   0.00000000e+00]]",[ 1.82524202 -4.39949639]
21,-0.169429643861,[-0.27383018 -0.04910491],[ 2.86438346 -2.61525726],-2.40065,"[-0.69327622 -0.47471565  1.37855995  0.23015297  0.65939659 -1.39513261
  1.1110284   0.36862822 -0.65067692  1.36294952  0.        ]","[[  1.45058836e+01  -3.00404683e+00   7.62038022e-02  -1.61783234e-01]
 [  6.65260504e+01   2.28993030e-03   0.00000000e+00   0.00000000e+00]]",[ 2.5656038  -1.71581598]
22,-0.191218190829,[-0.27383018 -0.04910491],[ 4.11591053 -2.87272453],-2.33437,"[-1.56424554 -0.47470918 -0.22189736  0.23003521  0.65939617 -1.39513081
  1.17719812  0.36845257 -0.7331903   1.52394629  0.        ]","[[  1.58629158e+01  -3.00401669e+00   7.62038022e-02  -1.61783234e-01]
 [  6.91683603e+01   9.27887115e-04   0.00000000e+00   0.00000000e+00]]",[ 2.9297073  -2.06386728]
23,-0.193675423459,[-0.27383018 -0.04910491],[ 4.34932089 -2.89760971],-1.71584,"[-0.20209952 -0.4747064  -1.46685068  0.22998739  0.65939576 -1.39512901
  1.24205773  0.36838148 -0.89827239  1.4633569   0.        ]","[[  1.72722693e+01  -3.00400446e+00   7.62038022e-02  -1.61783234e-01]
 [  7.17583619e+01   3.77458329e-04   0.00000000e+00   0.00000000e+00]]",[ 5.32348842 -3.74138083]
24,-0.171468841022,[-0.27383018 -0.04910491],[ 3.17887187 -2.55421638],-2.2484,"[ 1.18525619 -0.47470512 -0.16602608  0.22996775  0.65939535 -1.39512722
  1.30563314  0.36835286 -0.86477937  1.27059744  0.        ]","[[  1.87329084e+01  -3.00399946e+00   7.62038022e-02  -1.61783234e-01]
 [  7.42970908e+01   1.56665419e-04   0.00000000e+00   0.00000000e+00]]",[ 3.10551536 -2.77844837]
25,-0.162951676934,[-0.27383018 -0.04910491],[ 2.54490995 -2.55440998],-2.35404,"[ 0.05062692 -0.47470442  1.4546248   0.22995937  0.65939494 -1.39512542
  1.36794976  0.36834134 -0.68145617  1.29130558  0.        ]","[[  2.02438179e+01  -3.00399734e+00   7.62038022e-02  -1.61783234e-01]
 [  7.67855619e+01   6.86865742e-05   0.00000000e+00   0.00000000e+00]]",[ 2.33869269 -3.03071853]
26,-0.186484198259,[-0.27383018 -0.04910491],[ 3.79811502 -2.81807423],-2.37602,"[-1.55664064 -0.47470397  0.27922106  0.22995547  0.65939452 -1.39512363
  1.42903249  0.36833667 -0.69423387  1.49770255  0.        ]","[[  2.18040025e+01  -3.00399637e+00   7.62038022e-02  -1.61783234e-01]
 [  7.92247701e+01   3.38601822e-05   0.00000000e+00   0.00000000e+00]]",[ 2.65724378 -1.71278478]
27,-0.194815827465,[-0.27383018 -0.04910491],[ 4.39036274 -2.92635489],-2.01178,"[-0.39973562 -0.47470361 -1.45046943  0.22995334  0.65939411 -1.39512183
  1.48890575  0.36833473 -0.88721786  1.48052034  0.        ]","[[  2.34124868e+01  -3.00399585e+00   7.62038022e-02  -1.61783234e-01]
 [  8.16156906e+01   2.01806230e-05   0.00000000e+00   0.00000000e+00]]",[ 3.68844213 -2.81801032]
28,-0.170629675852,[-0.27383018 -0.04910491],[ 3.15614939 -2.55637407],-2.37301,"[ 1.19180843 -0.47470328 -0.08947057  0.2299519   0.6593937  -1.39512004
  1.54759345  0.36833386 -0.8590918   1.26608495  0.        ]","[[  2.50683146e+01  -3.00399551e+00   7.62038022e-02  -1.61783234e-01]
 [  8.39592794e+01   1.48683624e-05   0.00000000e+00   0.00000000e+00]]",[ 2.48368898 -2.00546896]
29,-0.165339264011,[-0.27383018 -0.04910491],[ 2.64605784 -2.5929904 ],-2.46392,"[-0.28601984 -0.47470297  1.47420068  0.22995073  0.65939328 -1.39511824
  1.60511905  0.36833342 -0.66326727  1.32097329  0.        ]","[[  2.67705487e+01  -3.00399523e+00   7.62038022e-02  -1.61783234e-01]
 [  8.62564735e+01   1.28475948e-05   0.00000000e+00   0.00000000e+00]]",[ 0.67223432 -1.8104039 ]
30,-0.192097943951,[-0.27383018 -0.04910491],[ 4.12756014 -2.89106989],-2.16919,"[-1.54403578 -0.47470267 -0.33162874  0.22994977  0.65939287 -1.39511645
  1.62900721  0.36833277 -0.74280468  1.52770671  0.        ]","[[  2.85052499e+01  -3.00399501e+00   7.62038022e-02  -1.61783234e-01]
 [  8.72104721e+01   9.26196152e-06   0.00000000e+00   0.00000000e+00]]",[ 3.72187131 -3.19567061]
31,-0.188589461976,[-0.27383018 -0.04910491],[ 4.09626722 -2.78431749],-1.90425,"[ 0.38130799 -0.47470238 -1.33485977  0.22994892  0.65939246 -1.39511465
  1.68492061  0.36833267 -0.91676644  1.40345209  0.        ]","[[  3.02718621e+01  -3.00399482e+00   7.62038022e-02  -1.61783234e-01]
 [  8.94433041e+01   9.90326424e-06   0.00000000e+00   0.00000000e+00]]",[ 3.52502927 -3.52845713]
32,-0.162204683428,[-0.27383018 -0.04910491],[ 2.6434536  -2.53499556],-2.38359,"[ 0.89746602 -0.47470208  0.91578101  0.229948    0.65939204 -1.39511286
  1.73972679  0.3683326  -0.76562525  1.24161999  0.        ]","[[  3.20826874e+01  -3.00399462e+00   7.62038022e-02  -1.61783234e-01]
 [  9.16319339e+01   1.07397452e-05   0.00000000e+00   0.00000000e+00]]",[ 2.71249131 -2.47509536]
33,-0.179236558529,[-0.27383018 -0.04910491],[ 3.3179965  -2.74839497],-2.36319,"[-1.32203639 -0.47470178  0.86150846  0.22994704  0.65939163 -1.39511106
  1.79344765  0.36833249 -0.66012438  1.44661465  0.        ]","[[  3.39368506e+01  -3.00399440e+00   7.62038022e-02  -1.61783234e-01]
 [  9.37772367e+01   1.12886629e-05   0.00000000e+00   0.00000000e+00]]",[ 3.86421896 -0.73529999]
34,-0.19568274481,[-0.27383018 -0.04910491],[ 4.40949392 -2.95116091],-2.06864,"[-0.59633726 -0.47464348 -1.40336191  0.22885031  0.65939122 -1.39510927
  1.84610464  0.37083115 -0.87401709  1.49605644  0.        ]","[[  3.58334937e+01  -3.00371344e+00   7.62038022e-02  -1.61783234e-01]
 [  9.58800693e+01   1.94090011e-02   0.00000000e+00   0.00000000e+00]]",[ 3.68984007 -2.23353193]
35,-0.168497898227,[-0.27383018 -0.04910491],[ 3.05791068 -2.55710626],-2.18203,"[ 1.19102661 -0.47462917  0.11219353  0.22858493  0.6593908  -1.39510747
  1.8977188   0.3676734  -0.8431557   1.25553117  0.        ]","[[  3.77717758e+01  -3.00364548e+00   7.62038022e-02  -1.61783234e-01]
 [  9.79412726e+01  -5.10212782e-03   0.00000000e+00   0.00000000e+00]]",[ 3.27045978 -3.46692118]
36,-0.171197997767,[-0.27383018 -0.04910491],[ 2.94380546 -2.67092133],-2.38909,"[-0.83512618 -0.47465573  1.31048302  0.22909085  0.65939039 -1.39510568
  1.94831085  0.36750852 -0.64880665  1.37946222  0.        ]","[[  3.97508726e+01  -3.00377512e+00   7.62038022e-02  -1.61783234e-01]
 [  9.99616736e+01  -6.38057468e-03   0.00000000e+00   0.00000000e+00]]",[ 1.34176935 -2.83277416]
37,-0.196372697979,[-0.27383018 -0.04910491],[ 4.39254045 -2.97098041],-1.82241,"[-1.02356265 -0.47467708 -1.17418623  0.22949892  0.65938998 -1.39510388
  1.99790093  0.36781466 -0.83476149  1.52330011  0.        ]","[[  4.17699761e+01  -3.00387970e+00   7.62038022e-02  -1.61783234e-01]
 [  1.01942078e+02  -4.00274175e-03   0.00000000e+00   0.00000000e+00]]",[ 4.62849705 -4.05433002]
38,-0.172074810017,[-0.27383018 -0.04910491],[ 3.24773049 -2.58988523],-2.24405,"[ 1.17826491 -0.47468909 -0.22051463  0.22973048  0.65938956 -1.39510209
  2.04650887  0.36806234 -0.8687035   1.27393411  0.        ]","[[  4.38282944e+01  -3.00393905e+00   7.62038022e-02  -1.61783234e-01]
 [  1.03883277e+02  -2.07867578e-03   0.00000000e+00   0.00000000e+00]]",[ 2.42111834 -3.00652374]
39,-0.169480326087,[-0.27383018 -0.04910491],[ 2.85564327 -2.66375399],-2.35393,"[-0.69746534 -0.47469491  1.37683246  0.22984532  0.65938915 -1.39510029
  2.0941541   0.36820319 -0.65053767  1.36342282  0.        ]","[[  4.59250510e+01  -3.00396850e+00   7.62038022e-02  -1.61783234e-01]
 [  1.05786047e+02  -9.83871782e-04   0.00000000e+00   0.00000000e+00]]",[ 3.0438806  -2.11849228]
