timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.374991332974,[-0.27585357 -0.07052875],[-2.0635848  -4.65556049],-4.43136,"[ 1.19758248  2.53584114  0.12783662  1.12958199 -1.37765697  0.9021004
 -0.56884017  0.36862093  2.61470159 -0.61897888  0.        ]","[[ 0.08135582  0.08827619 -0.15888821  0.10380184]
 [-0.00275999 -0.00144407  0.          0.        ]]",[-2.01803416 -2.87892513]
1,-0.379126084566,[-0.27585357 -0.07052875],[-1.96595609 -4.49098778],-4.38918,"[ 1.20096748  2.53994322  0.06952489  0.97140474 -1.37765538  0.90209975
 -0.66582477 -0.13994346  2.62524928 -0.7250018   0.        ]","[[ 0.04162605  0.04853516 -0.15888821  0.10380184]
 [-3.95705266 -3.95947309  0.          0.        ]]",[-1.4832242  -3.67144593]
2,-0.388897599789,[-0.27585357 -0.07052875],[-1.74965727 -4.14124489],-4.59153,"[ 1.19812125  2.53805636 -0.10392284  0.5004496  -1.3776538   0.9020991
 -0.76089189 -0.63844233  2.61812579 -1.04158459  0.        ]","[[-0.07640507 -0.06958051 -0.15888821  0.10380184]
 [-7.83316858 -7.83916555  0.          0.        ]]",[-2.48429315 -3.11453679]
3,-0.396544734344,[-0.27585357 -0.07052875],[-1.44213951 -3.70578694],-4.6341,"[ 1.15147453  2.48908616 -0.38561126 -0.2652715  -1.37765221  0.90209845
 -0.85408521 -1.12706778  2.4830665  -1.53957819  0.        ]","[[ -0.27119131  -0.26451923  -0.15888821   0.10380184]
 [-11.63288896 -11.6420199    0.           0.        ]]",[-2.43383832 -4.79260848]
4,-0.389458048256,[-0.27585357 -0.07052875],[-1.04541266 -3.28117323],-4.50416,"[ 1.00393007  2.33047981 -0.74929748 -1.25548448 -1.37765062  0.9020978
 -0.9454574  -1.60599746  2.07648599 -2.08866844  0.        ]","[[ -0.54122555  -0.53475833  -0.15888821   0.10380184]
 [-15.35836321 -15.36942482   0.           0.        ]]",[-0.63165981 -4.7659189 ]
5,-0.353246068124,[-0.27585357 -0.07052875],[-0.94621623 -2.99518347],-4.17827,"[ 0.70908048  1.9941079  -1.11608566 -2.29419812 -1.37764904  0.90209715
 -0.9993273  -2.07546787  1.36279203 -2.3942553   0.        ]","[[ -0.87042637  -0.8788073   -0.15888821   0.10380184]
 [-17.5547893  -19.02322932   0.           0.        ]]",[-0.22758931 -2.14924874]
6,-0.281342059067,[-0.27585357 -0.07052875],[-0.67054534 -2.95236325],-3.3498,"[ 0.28252332  1.44042263 -1.37624987 -3.06136554 -1.37764745  0.9020965
 -1.01298129 -2.53565779  0.58935835 -2.16994814  0.        ]","[[ -1.22710383  -1.29520781  -0.15888821   0.10380184]
 [-18.11152575 -22.60483494   0.           0.        ]]",[-0.37416841 -3.05283452]
7,-0.184110186578,[-0.27585357 -0.07052875],[ 0.28974432 -2.92268801],-2.65722,"[-0.22625764  0.71076913 -1.46159723 -3.1228097  -1.37764586  0.90209585
 -1.04065184 -2.98668807  0.17567981 -1.46153537  0.        ]","[[ -1.60065039  -1.78252523  -0.15888821   0.10380184]
 [-19.23975016 -26.11519428   0.           0.        ]]",[-0.19129134 -3.66744224]
8,-0.120914083408,[-0.27585357 -0.07052875],[ 2.19693279 -2.9515028 ],-2.30167,"[-0.74851992 -0.02294621 -1.33534249 -2.09043877 -1.37764427  0.9020952
 -1.05004866 -3.42881301  0.39026268 -0.75389472  0.        ]","[[ -1.98929038  -2.33935417  -0.15888821   0.10380184]
 [-19.62291493 -29.55629985   0.           0.        ]]",[ 1.9521589  -3.18040677]
9,-0.17268980689,[-0.27585357 -0.07052875],[ 2.95474911 -3.16992044],-2.40674,"[-1.14780001 -0.46054496 -1.05008927  0.07429895 -1.37764269  0.90209455
 -0.94352199 -3.8622701   0.95502838 -0.6800356   0.        ]","[[ -2.33817955  -2.96432848  -0.15888821   0.10380184]
 [-15.27961744 -32.93001463   0.           0.        ]]",[ 3.82742563 -1.97538617]
