timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0788482327778,"[[ 0.05242753  0.01702862  0.13177049  0.02552425]
 [-0.00125977  0.00081144  0.          0.        ]]",[ 3.47916746 -3.56384802],-1.16512,"[ 1.20238149  2.72434012  0.09352246  0.95892168  1.13570702  0.21819792
 -0.57021243  0.38014683  0.41190543 -0.06227596  0.        ]",[-0.28104299 -0.0833651 ],[ 3.49757924 -4.13543112]
1,-0.0780273342994,"[[ 0.09210853 -0.0226986   0.13177049  0.02552425]
 [ 3.95617819 -3.96032662  0.          0.        ]]",[ 3.56067991 -3.50342846],-1.11682,"[ 1.19840125  2.72414853  0.15164006  0.78013625  1.13570555  0.21819779
 -0.46866543 -0.12966895  0.40968808 -0.02847609  0.        ]",[-0.28104299 -0.0833651 ],[ 4.89077116 -3.36358709]
2,-0.0758232418056,"[[ 0.21015272 -0.14086134  0.13177049  0.02552425]
 [ 7.83532644 -7.84299552  0.          0.        ]]",[ 3.50997686 -3.35237408],-1.2138,"[ 1.17373377  2.70883237  0.32291849  0.25041581  1.13570409  0.21819766
 -0.36912736 -0.62938525  0.39592682  0.07119405  0.        ]",[-0.28104299 -0.0833651 ],[ 3.67078514 -3.20319184]
3,-0.0731021855193,"[[  0.40501057  -0.33590508   0.13177049   0.02552425]
 [ 11.63782522 -11.64865819   0.           0.        ]]",[ 3.13038301 -3.10839891],-1.07313,"[ 1.0919372   2.63587578  0.59521605 -0.60122728  1.13570262  0.21819753
 -0.27155611 -1.11918975  0.35027855  0.22965183  0.        ]",[-0.28104299 -0.0833651 ],[ 4.35830717 -4.15134528]
4,-0.0715802858443,"[[  0.67516629  -0.60630303   0.13177049   0.02552425]
 [ 15.36541182 -15.37861895   0.           0.        ]]",[ 2.48908734 -2.75154066],-1.37137,"[ 0.89960886  2.4417749   0.93444903 -1.68231713  1.13570115  0.2181974
 -0.17590711 -1.59924921  0.24293071  0.42705225  0.        ]",[-0.28104299 -0.0833651 ],[ 3.35586684 -1.80488751]
5,-0.073730199242,"[[  1.01913985  -0.95055283   0.13177049   0.02552425]
 [ 19.01991959 -19.03402574   0.           0.        ]]",[ 1.91010523 -2.33605528],-1.66111,"[ 0.54340247  2.06021369  1.26726615 -2.78002149  1.13569969  0.21819727
 -0.08213329 -2.06970987  0.0441013   0.62068493  0.        ]",[-0.28104299 -0.0833651 ],[ 1.99287008 -1.30054276]
6,-0.0815183972067,"[[  1.43548804  -1.36717437   0.13177049   0.02552425]
 [ 22.60316321 -22.6159864    0.           0.        ]]",[ 1.41409123 -2.13649583],-1.89195,"[  2.91856634e-03   1.45896854e+00   1.47168949e+00  -3.52531133e+00
   1.13569822e+00   2.18197144e-01   9.81190348e-03  -2.53071244e+00
  -2.57600422e-01   7.39524376e-01   0.00000000e+00]",[-0.28104299 -0.0833651 ],[ 0.30092662 -2.54268549]
7,-0.0912013096624,"[[  1.89504155e+00  -1.85470834e+00   1.31770487e-01   2.55242471e-02]
 [  2.33496748e+01  -2.61256822e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62163484 -2.13394713],-2.11127,"[-0.62683922  0.69383383  1.40858587 -3.43809412  1.13569675  0.21819702
  0.02896721 -2.98240678 -0.60786941  0.6764839   0.        ]",[-0.28104299 -0.0833651 ],[ 1.43653653 -2.34484812]
8,-0.103623664443,"[[  2.39713913e+00  -2.41173978e+00   1.31770487e-01   2.55242471e-02]
 [  2.68484590e+01  -2.95659651e+01   0.00000000e+00   0.00000000e+00]]",[-0.08196968 -2.33998871],-2.14792,"[-1.20573598 -0.04406068  1.01160367 -2.11849523  1.13569529  0.21819689
  0.11874524 -3.42515748 -0.93042369  0.39352647  0.        ]",[-0.28104299 -0.0833651 ],[-0.98808191 -4.93694924]
9,-0.120965949209,"[[  2.88953997e+00  -3.03690035e+00   1.31770487e-01   2.55242471e-02]
 [  2.24062584e+01  -2.70311752e+01   0.00000000e+00   0.00000000e+00]]",[-0.48111469 -2.69396544],-2.23913,"[-1.52922169 -0.43945605  0.38280234  0.41197282  1.13569382  0.21819676
  0.0047592  -3.09890544 -1.12016454 -0.09722367  0.        ]",[-0.28104299 -0.0833651 ],[ 0.62044817 -1.66977834]
