timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.399116974039,[-0.21384451 -0.08103713],[-0.32161111 -3.53132629],-3.55741,"[ 1.14392405  2.33669058  0.0513702   0.54082443 -1.37352922  1.36680835
 -0.47659105  0.36249324  2.55141497 -1.23380142  0.        ]","[[ 0.03964202 -0.04781166 -0.15776154  0.15832652]
 [-0.00144828 -0.00123052  0.          0.        ]]",[-0.25870559 -3.81901149]
1,-0.40156551971,[-0.21384451 -0.08103713],[-0.26442432 -3.48641872],-3.63433,"[ 1.14441507  2.33281877  0.03608053  0.40023719 -1.37352599  1.36680516
 -0.50857162 -0.15883274  2.550296   -1.28739024  0.        ]","[[ 0.0293606  -0.08755988 -0.15776154  0.15832652]
 [-1.02329825 -3.96039748  0.          0.        ]]",[-0.24546517 -2.65049016]
2,-0.407763787309,[-0.21384451 -0.08103713],[-0.11943167 -3.37849236],-3.75261,"[ 1.14501196  2.30803734 -0.00853963 -0.01388645 -1.37352276  1.36680196
 -0.53828265 -0.66984103  2.5344894  -1.44457408  0.        ]","[[ -6.30122960e-04  -2.05705273e-01  -1.57761537e-01   1.58326517e-01]
 [ -1.97263351e+00  -7.84120953e+00   0.00000000e+00   0.00000000e+00]]",[ 0.19245211 -0.5400057 ]
3,-0.413295755303,[-0.21384451 -0.08103713],[ 0.09878457 -3.21409082],-3.74822,"[ 1.14429611  2.23457927 -0.0552789  -0.6127448  -1.37351952  1.36679876
 -0.51321405 -0.93098712  2.48168696 -1.64913926  0.        ]","[[-0.03204624 -0.38242819 -0.15776154  0.15832652]
 [-1.17166716 -9.82446969  0.          0.        ]]",[ 0.1820682  -3.43788526]
4,-0.414539192069,[-0.21384451 -0.08103713],[-0.0128414  -3.04299879],-3.83716,"[ 1.14340567  2.07381297 -0.07901273 -1.34012636 -1.37351629  1.36679556
 -0.48991311 -1.42678951  2.37531678 -1.85569178  0.        ]","[[ -0.04800928  -0.61669661  -0.15776154   0.15832652]
 [ -0.42717994 -13.58982068   0.           0.        ]]",[-0.64312071 -2.32759746]
5,-0.409036096194,[-0.21384451 -0.08103713],[-0.44506723 -2.87417889],-3.73216,"[ 1.14033422  1.76602938 -0.12946957 -2.12215779 -1.37351306  1.36679237
 -0.56927175 -1.91262597  2.16465082 -2.0901345   0.        ]","[[ -0.08199165  -0.92551279  -0.15776154   0.15832652]
 [ -2.9628361  -17.2795178    0.           0.        ]]",[ 0.61893103 -1.59905924]
6,-0.390308706592,[-0.21384451 -0.08103713],[-0.92104417 -2.70740557],-3.57074,"[ 1.13564304  1.27634046 -0.17996426 -2.71272432 -1.37350982  1.36678917
 -0.490811   -2.3890339   1.842372   -2.24783499  0.        ]","[[ -0.11609484  -1.30740547  -0.15776154   0.15832652]
 [ -0.45590579 -20.8976627    0.           0.        ]]",[-0.04028867 -4.35136823]
7,-0.354236611892,[-0.21384451 -0.08103713],[-1.22466636 -2.5945034 ],-3.39974,"[ 1.13384852  0.63118896 -0.19568322 -2.77107854 -1.37350659  1.36678597
 -0.49557081 -2.85590943  1.46293127 -2.22129767  0.        ]","[[ -0.12673706  -1.76093515  -0.15776154   0.15832652]
 [ -0.60800529 -24.44349079   0.           0.        ]]",[-1.41469922 -2.01602538]
8,-0.298600626438,[-0.21384451 -0.08103713],[-1.23682332 -2.55002499],-3.07353,"[ 1.12290043 -0.0375408  -0.27182845 -1.96931745 -1.37350336  1.36678278
 -0.61916875 -3.3134866   1.0714361  -1.97179298  0.        ]","[[ -0.17851723  -2.28467338  -0.15776154   0.15832652]
 [ -4.55717432 -27.91880702   0.           0.        ]]",[-1.75256594 -2.38743932]
9,-0.232996909022,[-0.21384451 -0.08103713],[-0.74886709 -2.58739805],-2.78711,"[ 1.07934501 -0.48332379 -0.45941718 -0.21607293 -1.37350012  1.36677958
 -0.74034037 -3.76202373  0.8658803  -1.46846764  0.        ]","[[ -0.30850774  -2.87723062  -0.15776154   0.15832652]
 [ -8.4288243  -31.32560363   0.           0.        ]]",[-2.35134816 -1.7511294 ]
10,-0.212521490611,[-0.21384451 -0.08103713],[ 0.01912415 -2.58881187],-2.46269,"[ 0.96454105 -0.53219511 -0.74066242  0.84300841 -1.37349689  1.36677638
 -0.85900223  0.06873291  0.931989   -1.17884131  0.        ]","[[ -0.51512599  -3.17904175  -0.15776154   0.15832652]
 [-12.22029103  -2.23236802   0.           0.        ]]",[-0.8979209  -2.53771011]
11,-0.213524934859,[-0.21384451 -0.08103713],[ 0.15145338 -2.58223629],-2.33993,"[ 0.73042649 -0.53316196 -1.0675133   0.73648333 -1.37349366  1.36677319
 -0.96268849  0.78453961  0.92921563 -1.19366437  0.        ]","[[ -0.79277108  -3.14898596  -0.15776154   0.15832652]
 [-15.53327325   3.20393289   0.           0.        ]]",[ 1.0752472  -1.55395146]
12,-0.212453940569,[-0.21384451 -0.08103713],[ 0.26480305 -2.52716255],-2.44344,"[ 0.43346903 -0.53106605 -1.30612975  0.51702227 -1.37349042  1.36676999
 -0.82914779  0.7131177   0.9006453  -1.21217932  0.        ]","[[ -1.06062631  -3.08705599  -0.15776154   0.15832652]
 [-11.2664811    2.66151616   0.           0.        ]]",[-1.23774717 -2.90431202]
13,-0.209998784036,[-0.21384451 -0.08103713],[ 0.35848022 -2.49521208],-2.28576,"[ 0.09487926 -0.52657984 -1.45031854  0.37020929 -1.37348719  1.36676679
 -0.94608282  0.56359172  0.8813169  -1.20454357  0.        ]","[[ -1.32344346  -3.04552414  -0.15776154   0.15832652]
 [-15.00277919   1.52592583   0.           0.        ]]",[-0.60557814 -4.75923992]
