timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.303304697473,[-0.27548781 -0.07208454],[-1.42785823 -4.23668528],-3.67268,"[ 1.18565259  2.49612644 -0.09437162  1.10491285 -0.79289013  0.30200204
 -0.54417986  0.36731393  2.09822675 -0.29260324  0.        ]","[[-0.06670145  0.08758175 -0.0910605   0.03442047]
 [ 0.00299195 -0.00459077  0.          0.        ]]",[-1.85783502 -4.31262151]
1,-0.304685384259,[-0.27548781 -0.07208454],[-1.33657801 -4.13579416],-3.61424,"[ 1.1809001   2.50014867 -0.15253451  0.95014123 -0.79288952  0.30200188
 -0.64521393 -0.14375554  2.09435336 -0.39868711  0.        ]","[[-0.10631732  0.04777841 -0.0910605   0.03442047]
 [-3.95141442 -3.96255738  0.          0.        ]]",[-1.03587699 -3.50980979]
2,-0.306884597218,[-0.27548781 -0.07208454],[-1.11765981 -3.90287304],-3.78521,"[ 1.15398318  2.49813981 -0.32385433  0.48983663 -0.79288891  0.30200173
 -0.74425046 -0.64470987  2.04477033 -0.70950319  0.        ]","[[-0.22423679 -0.07039833 -0.0910605   0.03442047]
 [-7.82764227 -7.84218862  0.          0.        ]]",[-1.71037561 -1.916887  ]
3,-0.304227213393,[-0.27548781 -0.07208454],[-0.8162719  -3.56157494],-3.74344,"[ 1.06870408  2.44941108 -0.59562807 -0.25830968 -0.7928883   0.30200157
 -0.84133496 -1.13574203  1.84485687 -1.17853492  0.        ]","[[ -0.41891361  -0.26539691  -0.0910605    0.03442047]
 [-11.62747337 -11.64498291   0.           0.        ]]",[-1.25758856 -2.670982  ]
4,-0.287841910217,[-0.27548781 -0.07208454],[-0.46342731 -3.23090935],-3.54405,"[ 0.87221317  2.29205576 -0.93293828 -1.2254755  -0.79288769  0.30200142
 -0.93652232 -1.61703038  1.37077918 -1.65419051  0.        ]","[[ -0.68884065  -0.53569468  -0.0910605    0.03442047]
 [-15.35305762 -15.37232899   0.           0.        ]]",[ -1.56730037e-03  -3.91441759e+00]
5,-0.250169888388,[-0.27548781 -0.07208454],[-0.23887908 -2.91023397],-3.27707,"[ 0.55884957  1.95868309 -1.23061815 -2.23953713 -0.79288708  0.30200126
 -0.92894784 -2.08893593  0.66320269 -1.83627782  0.        ]","[[ -0.99292475  -0.87981053  -0.0910605    0.03442047]
 [-15.05663093 -19.02703257   0.           0.        ]]",[-0.67606124 -3.08327258]
6,-0.187782634069,[-0.27548781 -0.07208454],[-0.25602371 -2.63017654],-2.72344,"[ 0.1478617   1.4102703  -1.42305318 -2.98761799 -0.79288647  0.30200111
 -0.98976669 -2.55135008 -0.03925049 -1.52986637  0.        ]","[[ -1.31793594  -1.29628338  -0.0910605    0.03442047]
 [-17.43706436 -22.60826494   0.           0.        ]]",[-1.33401746 -1.26787084]
7,-0.0996969974497,[-0.27548781 -0.07208454],[ 0.91472334 -2.4767642 ],-1.71389,"[-0.38237168  0.68796682 -1.45706016 -3.045567   -0.79288586  0.30200095
 -1.08221646 -3.00452736 -0.39571945 -0.77436745  0.        ]","[[ -1.70297668  -1.7836635   -0.0910605    0.03442047]
 [-21.05551205 -26.11801175   0.           0.        ]]",[ 2.20841963 -4.93453221]
8,-0.0195331072159,[-0.27548781 -0.07208454],[ 2.73664188 -2.53880167],-1.71122,"[-0.87643447 -0.03786328 -1.28275307 -2.03474312 -0.79288525  0.30200079
 -0.97060182 -3.44887754 -0.11838216 -0.10487735  0.        ]","[[ -2.0802606   -2.34055201  -0.0910605    0.03442047]
 [-16.68704582 -29.55946239   0.           0.        ]]",[ 2.67708884 -2.4041576 ]
9,-0.0849026432816,[-0.27548781 -0.07208454],[ 3.47445726 -2.85372281],-1.73885,"[-1.19542567 -0.47002775 -1.02269873  0.08156151 -0.79288464  0.30200064
 -0.86110576 -3.88448775  0.43878694 -0.09194646  0.        ]","[[ -2.37101108  -2.96559135  -0.0910605    0.03442047]
 [-12.40149195 -32.93330927   0.           0.        ]]",[ 3.33276911 -2.23738478]
10,-0.114595596996,[-0.27548781 -0.07208454],[ 1.37656939 -3.28342295],-1.65506,"[-1.37201743 -0.4825572  -0.7849115   1.22699968 -0.79288403  0.30200048
 -0.75363877  0.29068113  0.61435992 -0.32031958  0.        ]","[[-2.57683877 -3.26066855 -0.0910605   0.03442047]
 [-8.19534857 -0.59816113  0.          0.        ]]",[ 2.14080259 -5.36947175]
11,-0.108864002161,[-0.27548781 -0.07208454],[ 1.08055484 -3.2926054 ],-1.81763,"[-1.45404248 -0.49086375 -0.62680913  0.97979316 -0.79288342  0.30200033
 -0.64832785  0.97505913  0.58474805 -0.27005509  0.        ]","[[-2.6993898  -3.19698941 -0.0910605   0.03442047]
 [-4.07358815  4.70209938  0.          0.        ]]",[ 0.6442167  -4.53444843]
12,-0.102829545223,[-0.27548781 -0.07208454],[ 1.41204572 -3.19002438],-1.907,"[-1.48483601 -0.49247585 -0.55253335  0.64613715 -0.79288281  0.30200017
 -0.5810996   0.82544242  0.55677734 -0.19929737  0.        ]","[[-2.75446134 -3.11134947 -0.0910605   0.03442047]
 [-1.44234834  3.54337855  0.          0.        ]]",[ 0.91078177 -2.44770891]
13,-0.098855342035,[-0.27548781 -0.07208454],[ 1.73273575 -3.12132001],-1.90849,"[-1.48080329 -0.48779443 -0.56291526  0.43434169 -0.7928822   0.30200002
 -0.48823718  0.62259593  0.53616441 -0.15316038  0.        ]","[[-2.74684179 -3.05691201 -0.0910605   0.03442047]
 [ 2.19219246  1.97241129  0.          0.        ]]",[ 0.80396654 -2.44643181]
14,-0.0956450712771,[-0.27548781 -0.07208454],[ 1.94353259 -3.08666992],-1.8767,"[-1.43698043 -0.48358102 -0.66371246  0.32385632 -0.79288159  0.30199986
 -0.40801805  0.49349095  0.51605447 -0.12797925  0.        ]","[[-2.6714964  -3.02842428 -0.0910605   0.03442047]
 [ 5.33188743  0.97254384  0.          0.        ]]",[ 1.06863687 -2.37874986]
15,-0.0922034452319,[-0.27548781 -0.07208454],[ 2.09684753 -3.06562185],-1.67609,"[-1.33289258 -0.48114238 -0.84692163  0.27121148 -0.79288098  0.30199971
 -0.30955587  0.4258939   0.49127365 -0.11685386  0.        ]","[[-2.52619312 -3.01481919 -0.0910605   0.03442047]
 [ 9.1856      0.449032    0.          0.        ]]",[ 2.01305829 -4.01464278]
16,-0.0881230285868,[-0.27548781 -0.07208454],[ 2.22763252 -3.03753042],-1.77232,"[-1.12903056 -0.47994755 -1.09062582  0.24740338 -0.79288037  0.30199955
 -0.2130426   0.39360195  0.45923112 -0.11814391  0.        ]","[[ -2.30458091  -3.00865884  -0.0910605    0.03442047]
 [ 12.96303422   0.19894483   0.           0.        ]]",[ 2.01339262 -2.30589089]
17,-0.083808391498,[-0.27548781 -0.07208454],[ 2.31454277 -2.97751164],-1.54025,"[-0.78737421 -0.47940721 -1.33117756  0.23699857 -0.79287976  0.30199939
 -0.11843979  0.37897765  0.42192615 -0.13512118  0.        ]","[[ -2.00817024  -3.00596503  -0.0910605    0.03442047]
 [ 16.66569524   0.08568684   0.           0.        ]]",[ 3.53220772 -3.94025521]
18,-0.0805057263961,[-0.27548781 -0.07208454],[ 2.28489876 -2.87495804],-1.65338,"[-0.29323654 -0.47917323 -1.46653608  0.23256017 -0.79287915  0.30199924
 -0.02570969  0.37258195  0.38608765 -0.1726058   0.        ]","[[ -1.63844174  -3.00481565  -0.0910605    0.03442047]
 [ 20.29506015   0.03615612   0.           0.        ]]",[ 1.46753299 -4.35358535]
19,-0.0802462546367,[-0.27548781 -0.07208454],[ 2.10074425 -2.74055433],-1.74479,"[ 0.3076783  -0.47907444 -1.36805463  0.23070063 -0.79287854  0.30199908
  0.06518473  0.36985283  0.36372198 -0.23219005  0.        ]","[[ -1.19684680e+00  -3.00433406e+00  -9.10604996e-02   3.44204726e-02]
 [  2.38525782e+01   1.50217001e-02   0.00000000e+00   0.00000000e+00]]",[ 2.64960704 -1.99356276]
20,-0.0848358661758,[-0.27548781 -0.07208454],[ 1.76399708 -2.60510659],-1.88511,"[ 0.87577262 -0.47903336 -0.92832568  0.22993218 -0.79287793  0.30199893
  0.15427977  0.36870929  0.36991356 -0.30629648  0.        ]","[[ -6.84808106e-01  -3.00413505e+00  -9.10604996e-02   3.44204726e-02]
 [  2.73396708e+01   6.16701752e-03   0.00000000e+00   0.00000000e+00]]",[ 2.38095655 -1.16095515]
21,-0.094051366924,[-0.27548781 -0.07208454],[ 1.42346394 -2.48281956],-1.9154,"[ 1.18128335 -0.47901638 -0.14871035  0.22961793 -0.79287733  0.30199877
  0.24161105  0.36823678  0.41575968 -0.37382404  0.        ]","[[ -1.03720174e-01  -3.00405368e+00  -9.10604996e-02   3.44204726e-02]
 [  3.07577317e+01   2.50910993e-03   0.00000000e+00   0.00000000e+00]]",[ 2.90497894 -2.92193178]
22,-0.104982615519,[-0.27548781 -0.07208454],[ 1.21221995 -2.45053887],-2.28795,"[ 0.98760117 -0.47900932  0.76797389  0.22949037 -0.79287672  0.30199862
  0.32721348  0.36804365  0.49699343 -0.40289047  0.        ]","[[  5.45050068e-01  -3.00402067e+00  -9.10604996e-02   3.44204726e-02]
 [  3.41081274e+01   1.01492746e-03   0.00000000e+00   0.00000000e+00]]",[ 1.06025701 -1.00825471]
23,-0.113166862994,[-0.27548781 -0.07208454],[ 1.3998301  -2.55976272],-2.19705,"[ 0.22489577 -0.47900631  1.40712026  0.22943875 -0.79287611  0.30199846
  0.41112125  0.36796538  0.58459658 -0.3660433   0.        ]","[[  1.26016275e+00  -3.00400733e+00  -9.10604996e-02   3.44204726e-02]
 [  3.73921971e+01   4.10249307e-04   0.00000000e+00   0.00000000e+00]]",[ 0.92393986 -3.11511871]
24,-0.114265454939,[-0.27548781 -0.07208454],[ 1.6441803  -2.78148746],-2.18967,"[-0.82373216 -0.47900492  1.32018581  0.22941777 -0.7928755   0.30199831
  0.48567369  0.36793378  0.6295142  -0.26621964  0.        ]","[[  2.03728306e+00  -3.00400193e+00  -9.10604996e-02   3.44204726e-02]
 [  4.03101099e+01   1.67102860e-04   0.00000000e+00   0.00000000e+00]]",[ 0.45193845 -0.92489285]
25,-0.10634644157,[-0.27548781 -0.07208454],[ 2.06108809 -3.0045948 ],-1.86198,"[-1.53032306 -0.47898782  0.42270561  0.22910167 -0.79287489  0.30199815
  0.51100261  0.3686314   0.59417861 -0.15618917  0.        ]","[[  2.85343188e+00  -3.00392008e+00  -9.10604996e-02   3.44204726e-02]
 [  4.13014681e+01   5.57138914e-03   0.00000000e+00   0.00000000e+00]]",[ 1.76386613 -2.71207939]
