timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.405645419526,[-0.27412325 -0.06854363],[-2.62872458 -4.87119389],-4.5717,"[ 1.18528478  2.49899689  0.11529989  0.45078564 -1.48342217 -1.1538878
 -0.54634563  0.3674505   2.70690136  1.21244527  0.        ]","[[ 0.07562779 -0.08052586 -0.17062889 -0.13400937]
 [ 0.0046708  -0.00385897  0.          0.        ]]",[-2.59377982 -4.28930856]
1,-0.401258464869,[-0.27412325 -0.06854363],[-2.48433685 -4.75183725],-4.57642,"[ 1.18834957  2.49301239  0.0570632   0.29631792 -1.48341994 -1.15388654
 -0.64721358 -0.14348326  2.70560765  1.1063707   0.        ]","[[ 0.03604509 -0.12031469 -0.17062889 -0.13400937]
 [-3.94978449 -3.96183763  0.          0.        ]]",[-2.63054698 -4.16417006]
2,-0.38564016063,[-0.27412325 -0.06854363],[-2.25307894 -4.48720551],-4.82712,"[ 1.18460353  2.46143255 -0.11651751 -0.15709996 -1.48341772 -1.15388528
 -0.74608984 -0.64430313  2.66376388  0.79521082  0.        ]","[[-0.08184302 -0.23847707 -0.17062889 -0.13400937]
 [-7.82616052 -7.84146948  0.          0.        ]]",[-4.40889411 -3.58397725]
3,-0.352002632137,[-0.27412325 -0.06854363],[-1.84483707 -4.03740883],-4.10026,"[ 1.13652669  2.36526422 -0.3983282  -0.87427146 -1.4834155  -1.15388402
 -0.843022   -1.13520087  2.4769379   0.32468776  0.        ]","[[ -0.27649317  -0.43346112  -0.17062889  -0.13400937]
 [-11.62632407 -11.64424402   0.           0.        ]]",[-1.67449566 -5.0173644 ]
4,-0.291600315003,[-0.27412325 -0.06854363],[-1.085567   -3.39417648],-3.77148,"[ 0.9871393   2.14787147 -0.76178111 -1.76028799 -1.48341327 -1.15388276
 -0.938066   -1.61635474  2.02208575 -0.15566991  0.        ]","[[ -0.54640246  -0.70374373  -0.17062889  -0.13400937]
 [-15.3524696  -15.37154944   0.           0.        ]]",[-1.42626609 -2.9651168 ]
5,-0.199543936737,[-0.27412325 -0.06854363],[ 0.77017874 -2.75293231],-2.81689,"[ 0.67470935  1.75386707 -1.14128772 -2.61586912 -1.48341105 -1.1538815
 -1.03128526 -2.08793183  1.28331581 -0.35691433  0.        ]","[[ -0.89011509  -1.04782866  -0.17062889  -0.13400937]
 [-19.00708437 -19.02469004   0.           0.        ]]",[-0.07270248 -3.41563865]
6,-0.099472072635,[-0.27412325 -0.06854363],[ 2.68998742 -2.46546602],-1.66353,"[ 0.21319789  1.16487556 -1.40327482 -3.11527888 -1.48340883 -1.15388024
 -1.0291361  -2.55025506  0.55923934 -0.011456    0.        ]","[[ -1.2694082   -1.46425705  -0.17062889  -0.13400937]
 [-18.92286734 -22.60617946   0.           0.        ]]",[ 2.77536873  0.12274123]
7,-0.098171119759,[-0.27412325 -0.06854363],[ 3.85424376 -2.5853219 ],-1.3837,"[-0.24557007  0.51125707 -1.46886257 -2.91891861 -1.4834066  -1.15387898
 -0.91876787 -2.42966079  0.29450498  0.64974411  0.        ]","[[ -1.60445675  -1.90700774  -0.17062889  -0.13400937]
 [-14.59601316 -21.67204579   0.           0.        ]]",[ 3.06938911 -2.75125868]
8,-0.163513382209,[-0.27412325 -0.06854363],[ 4.77786207 -2.87577343],-1.63533,"[-0.58647407 -0.07451455 -1.41107342 -1.93968626 -1.48340438 -1.15387772
 -0.81052621 -2.88535553  0.50040713  1.16548796  0.        ]","[[ -1.85380316  -2.37586786  -0.17062889  -0.13400937]
 [-10.35252278 -25.20223252   0.           0.        ]]",[ 4.42998773 -2.46899566]
9,-0.213999899,[-0.27412325 -0.06854363],[ 4.79649448 -3.19563675],-1.60484,"[-0.80051458 -0.45428595 -1.32406965 -0.11336    -1.48340216 -1.15387646
 -0.7043748  -3.33203531  0.95737412  1.29771033  0.        ]","[[ -2.01910384  -2.91463187  -0.17062889  -0.13400937]
 [ -6.19097377 -28.66264448   0.           0.        ]]",[ 5.35275149 -4.00967624]
10,-0.228375548433,[-0.27412325 -0.06854363],[ 2.25916719 -3.76073289],-2.36226,"[-0.90197694 -0.49131029 -1.26665     0.93323746 -1.48339993 -1.1538752
 -0.60023003  0.16776066  1.18281175  1.19843923  0.        ]","[[-2.10195845 -3.18480602 -0.17062889 -0.13400937]
 [-2.10809028 -1.55087019  0.          0.        ]]",[ 1.85884754 -4.14355466]
11,-0.226678385156,[-0.27412325 -0.06854363],[ 1.9648006  -3.82152319],-2.61338,"[-0.90438643 -0.49267574 -1.26514175  0.79055453 -1.48339771 -1.15387394
 -0.4981674   0.79531616  1.14994871  1.2212052   0.        ]","[[-2.10397347 -3.14822667 -0.17062889 -0.13400937]
 [ 1.89316734  3.31059927  0.          0.        ]]",[ 1.79996269 -1.97245301]
12,-0.223390436733,[-0.27412325 -0.06854363],[ 2.28075886 -3.70313406],-2.09145,"[-0.81007371 -0.49037011 -1.31913477  0.54674872 -1.48339549 -1.15387268
 -0.39813177  0.70975196  1.09540646  1.25003915  0.        ]","[[-2.02676135 -3.08571627 -0.17062889 -0.13400937]
 [ 5.81495992  2.6477657   0.          0.        ]]",[ 2.89388133 -4.70216233]
13,-0.219176848374,[-0.27412325 -0.06854363],[ 2.50294876 -3.59967351],-2.29924,"[-0.61051751 -0.485672   -1.40338964  0.38694702 -1.48339326 -1.15387142
 -0.30007737  0.56176492  1.04782687  1.25597268  0.        ]","[[-1.87189284 -3.04464038 -0.17062889 -0.13400937]
 [ 9.65908124  1.50136224  0.          0.        ]]",[ 2.12933682 -3.93470748]
14,-0.214056850113,[-0.27412325 -0.06854363],[ 2.55796051 -3.51436734],-2.04765,"[-0.29608944 -0.48215927 -1.46606426  0.30245106 -1.48339104 -1.15387016
 -0.20396378  0.46438192  1.00959555  1.23838382  0.        ]","[[ -1.64090533  -3.02285925  -0.17062889  -0.13400937]
 [ 13.42711558   0.74697094   0.           0.        ]]",[ 3.47733245 -3.76722385]
15,-0.208345321163,[-0.27412325 -0.06854363],[ 2.47261667 -3.42910862],-2.39922,"[ 0.12502279 -0.48021813 -1.42900945  0.26188647 -1.48338882 -1.1538689
 -0.10975248  0.41271421  0.98249162  1.19992505  0.        ]","[[ -1.33530539  -3.01238316  -0.17062889  -0.13400937]
 [ 17.12057256   0.34672049   0.           0.        ]]",[ 2.02722145 -2.40355251]
16,-0.202984304202,[-0.27412325 -0.06854363],[ 2.27832699 -3.33778238],-2.4629,"[ 0.60115137 -0.47928119 -1.20032577  0.24345563 -1.48338659 -1.15386764
 -0.01740594  0.38785616  0.972576    1.14442849  0.        ]","[[ -0.9565698   -3.00761863  -0.17062889  -0.13400937]
 [ 20.74092334   0.15415528   0.           0.        ]]",[ 1.25476829 -2.83788763]
17,-0.199737787016,[-0.27412325 -0.06854363],[ 2.02888107 -3.25497699],-2.38217,"[ 1.0152125  -0.47885946 -0.71046918  0.23537545 -1.48338437 -1.15386638
  0.07311261  0.37654867  0.98873123  1.08084393  0.        ]","[[ -0.50614621  -3.0055289   -0.17062889  -0.13400937]
 [ 24.28961029   0.06656161   0.           0.        ]]",[ 1.93229737 -2.94435925]
18,-0.200829829641,[-0.27412325 -0.06854363],[ 1.82274568 -3.207407  ],-2.46649,"[ 1.18910597 -0.47867698  0.0254089   0.23192086 -1.48338215 -1.15386512
  0.16183931  0.37158859  1.03719259  1.02681617  0.        ]","[[  1.45462994e-02  -3.00463529e+00  -1.70628891e-01  -1.34009365e-01]
 [  2.77680490e+01   2.81392002e-02   0.00000000e+00   0.00000000e+00]]",[ 1.80649651 -3.9519593 ]
19,-0.207592759912,[-0.27412325 -0.06854363],[ 1.77950752 -3.20109606],-2.47035,"[ 0.94356299 -0.47859988  0.84106077  0.23047097 -1.48337992 -1.15386386
  0.24880956  0.36946744  1.11306178  1.00723431  0.        ]","[[  6.04116698e-01  -3.00426023e+00  -1.70628891e-01  -1.34009365e-01]
 [  3.11776286e+01   1.17089078e-02   0.00000000e+00   0.00000000e+00]]",[ 2.92684025 -4.02794078]
20,-0.218700340187,[-0.27412325 -0.06854363],[ 2.01252651 -3.25946951],-2.60341,"[ 0.22406386 -0.47856775  1.40756385  0.22987091 -1.4833777  -1.1538626
  0.33405811  0.36857717  1.19294501  1.04371799  0.        ]","[[  1.26120147e+00  -3.00410501e+00  -1.70628891e-01  -1.34009365e-01]
 [  3.45197113e+01   4.81379321e-03   0.00000000e+00   0.00000000e+00]]",[ 2.40428372 -4.08889507]
21,-0.229670572407,[-0.27412325 -0.06854363],[ 2.46372795 -3.39925098],-2.47853,"[-0.75683182 -0.47855442  1.35332505  0.22962514 -1.48337548 -1.15386134
  0.41761903  0.36820881  1.23714969  1.13572465  0.        ]","[[  1.98446408e+00  -3.00404146e+00  -1.70628891e-01  -1.34009365e-01]
 [  3.77956330e+01   1.96175125e-03   0.00000000e+00   0.00000000e+00]]",[ 3.1941276  -3.61724597]
22,-0.234508855465,[-0.27412325 -0.06854363],[ 3.00121593 -3.54471564],-2.4723,"[-1.493524   -0.47854884  0.53548901  0.22952517 -1.48337326 -1.15386008
  0.4995257   0.36805807  1.20952697  1.24442834  0.        ]","[[  2.77259445e+00  -3.00401562e+00  -1.70628891e-01  -1.34009365e-01]
 [  4.10067032e+01   7.95572958e-04   0.00000000e+00   0.00000000e+00]]",[ 2.81736925 -3.38893195]
