timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.170772802839,[-0.30685097 -0.0749762 ],[ 4.16918421 -4.75262785],-1.39223,"[ 1.20960312  2.56322203  0.06069999  0.746413    1.69544062 -1.41582476
 -0.583199    0.36900799 -0.08768489  1.4579168   0.        ]","[[ 0.03393892 -0.00967528  0.19535445 -0.16408938]
 [ 0.00369899 -0.00194698  0.          0.        ]]",[ 4.1239005  -6.20540752]
1,-0.174710954659,[-0.30685097 -0.0749762 ],[ 4.45071077 -4.63891888],-1.46258,"[ 1.20663587  2.56142597  0.11905131  0.58573714  1.69543827 -1.41582323
 -0.48814742 -0.13859698 -0.0893285   1.49128601  0.        ]","[[ 0.07371811 -0.04945711  0.19535445 -0.16408938]
 [ 3.96103967 -3.96302955  0.          0.        ]]",[ 4.20019073 -5.25039511]
2,-0.186255180235,[-0.30685097 -0.0749762 ],[ 4.70644712 -4.40555954],-1.58737,"[ 1.18496794  2.5419427   0.29098422  0.11112003  1.69543591 -1.41582171
 -0.39497612 -0.63614563 -0.1013389   1.58959035  0.        ]","[[ 0.19185861 -0.16767333  0.19535445 -0.16408938]
 [ 7.84009793 -7.84563871  0.          0.        ]]",[ 4.54971089 -3.41698404]
3,-0.204583627867,[-0.30685097 -0.0749762 ],[ 5.02328777 -4.00571728],-1.58519,"[ 1.10799503  2.46425592  0.56505073 -0.64848127  1.69543356 -1.41582018
 -0.30364561 -1.12382446 -0.14401163  1.74627039  0.        ]","[[  0.38681109  -0.36276927   0.19535445  -0.16408938]
 [ 11.64251856 -11.65123275   0.           0.        ]]",[ 5.15445034 -4.7159185 ]
4,-0.227874240154,[-0.30685097 -0.0749762 ],[ 5.20307875 -3.5143168 ],-1.86782,"[ 0.92181749  2.26830778  0.90816693 -1.60568923  1.6954312  -1.41581866
 -0.21411407 -1.60179959 -0.24723256  1.94240718  0.        ]","[[  0.65706001  -0.63321792   0.19535445  -0.16408938]
 [ 15.37004131 -15.38111346   0.           0.        ]]",[ 5.46302609 -2.40869279]
5,-0.252856486622,[-0.30685097 -0.0749762 ],[ 4.98347664 -3.00806856],-2.02451,"[ 0.57193639  1.89244863  1.24795124 -2.56488172  1.69542885 -1.41581713
 -0.12633754 -2.07021748 -0.44122031  2.13660724  0.        ]","[[  1.00112563  -0.97751673   0.19535445  -0.16408938]
 [ 19.02449703 -19.03643127   0.           0.        ]]",[ 6.02239354 -3.44515238]
6,-0.274592792204,[-0.30685097 -0.0749762 ],[ 4.77099037 -2.63417816],-2.39761,"[ 0.03593351  1.30915547  1.4627395  -3.19256171  1.69542649 -1.41581561
 -0.0402727  -2.52922035 -0.73840637  2.25929217  0.        ]","[[  1.41756487  -1.39418549   0.19535445  -0.16408938]
 [ 22.60768919 -22.61830514   0.           0.        ]]",[ 6.1598448  -2.55809566]
7,-0.286609863334,[-0.30685097 -0.0749762 ],[ 4.31456327 -2.48729801],-2.87219,"[-0.63021229  0.57632528  1.39868383 -3.06159109  1.69542414 -1.41581408
  0.04411637 -2.97898241 -1.1077543   2.22247732  0.        ]","[[  1.90496823  -1.8817683    0.19535445  -0.16408938]
 [ 26.12111263 -26.12810527   0.           0.        ]]",[ 4.42407533 -3.53843005]
8,-0.281575517934,[-0.30685097 -0.0749762 ],[ 3.98192644 -2.56851363],-3.21224,"[-1.25365523 -0.1190859   0.93420041 -1.82620742  1.69542178 -1.41581256
  0.12684879 -3.41976002 -1.45342941  1.95662943  0.        ]","[[  2.46194978  -2.43884242   0.19535445  -0.16408938]
 [ 29.56556357 -29.56784405   0.           0.        ]]",[ 3.76532694 -2.98365629]
9,-0.252827707509,[-0.30685097 -0.0749762 ],[ 3.74783039 -2.8862462 ],-3.29217,"[-1.55957475 -0.4749836   0.09081621  0.47241772  1.69541943 -1.41581103
  0.207928   -3.08032792 -1.62305469  1.47405934  0.        ]","[[  3.08713025  -3.06403406   0.19535445  -0.16408938]
 [ 32.9411858  -26.9191587    0.           0.        ]]",[ 2.86984953 -1.63219257]
10,-0.240651724474,[-0.30685097 -0.0749762 ],[ 4.36162281 -3.32875109],-2.76702,"[-1.28934722 -0.47136505 -0.86362003  1.20428426  1.69541707 -1.41580951
  0.28739259  0.50496543 -1.58533696  1.36717003  0.        ]","[[  3.77915201  -3.24541249   0.19535445  -0.16408938]
 [ 36.24958593   1.05894766   0.           0.        ]]",[ 4.21121417 -1.86183521]
11,-0.256981708185,[-0.30685097 -0.0749762 ],[ 4.86374474 -3.3889389 ],-2.26633,"[-0.41790915 -0.4787759  -1.43563777  0.91496248  1.69541472 -1.41580798
  0.36526037  0.9363227  -1.65848005  1.4835147   0.        ]","[[  4.5366717   -3.17363363   0.19535445  -0.16408938]
 [ 39.49150554   4.42508037   0.           0.        ]]",[ 4.70855647 -4.02325587]
12,-0.265883765353,[-0.30685097 -0.0749762 ],[ 4.7372117  -3.13457918],-2.29921,"[ 0.65875575 -0.47799063 -1.1622372   0.60221518  1.69541236 -1.41580646
  0.44157942  0.768441   -1.77691306  1.44827567  0.        ]","[[  5.35838238  -3.09621749   0.19535445  -0.16408938]
 [ 42.66894633   3.11500681   0.           0.        ]]",[ 5.06300285 -1.87256278]
13,-0.256802176505,[-0.30685097 -0.0749762 ],[ 3.9283371  -2.81447053],-2.58588,"[ 1.20928145 -0.47302966 -0.04815896  0.41161187  1.69541001 -1.41580493
  0.51638611  0.58640828 -1.77711062  1.32457923  0.        ]","[[  6.24300986  -3.04893223   0.19535445  -0.16408938]
 [ 45.7834236    1.69450375   0.           0.        ]]",[ 4.0500942  -2.52029371]
14,-0.242125301568,[-0.30685097 -0.0749762 ],[ 3.05017495 -2.53991795],-3.09941,"[ 0.67928114 -0.46915554  1.16720712  0.31381799  1.69540765 -1.41580341
  0.58971264  0.47510273 -1.66688865  1.27911088  0.        ]","[[  7.18930853  -3.02459716   0.19535445  -0.16408938]
 [ 48.83627793   0.82592474   0.           0.        ]]",[ 2.45723449 -2.53762781]
