timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.100986190527,"[[-0.08997817 -0.02716383  0.19688433  0.07843394]
 [-0.00174965  0.00212739  0.          0.        ]]",[ 4.59121609 -3.83524418],-1.85462,"[ 1.18760542  2.51522492 -0.12530568  0.66730724  1.70583783  0.68888611
 -0.538727    0.36827511 -0.11341697 -0.81662484  0.        ]",[-0.27502444 -0.05883098],[ 3.70889913 -2.18799312]
1,-0.0970974973413,"[[-0.05030686 -0.06686499  0.19688433  0.07843394]
 [ 3.95569971 -3.95903502  0.          0.        ]]",[ 4.34328604 -3.80589724],-1.75921,"[ 1.19146177  2.51241182 -0.06702212  0.51162924  1.70583474  0.68888564
 -0.43895814 -0.14235273 -0.11130148 -0.78344069  0.        ]",[-0.27502444 -0.05883098],[ 4.40791415 -3.33507915]
2,-0.0854044777992,"[[ 0.06772794 -0.18500207  0.19688433  0.07843394]
 [ 7.83486789 -7.84171903  0.          0.        ]]",[ 3.92393446 -3.71311998],-1.72328,"[ 1.19003467  2.4901114   0.10672135  0.05178274  1.70583166  0.68888517
 -0.3411628  -0.64286391 -0.11209315 -0.68449049  0.        ]",[-0.27502444 -0.05883098],[ 4.17058096 -3.67832   ]
3,-0.0659748049456,"[[  0.26257694  -0.3800203    0.19688433   0.07843394]
 [ 11.63740255 -11.64738015   0.           0.        ]]",[ 3.27286863 -3.53096437],-1.67555,"[ 1.14565482  2.40851063  0.38935777 -0.68231211  1.70582857  0.6888847
 -0.24529944 -1.13344553 -0.13648421 -0.5235264   0.        ]",[-0.27502444 -0.05883098],[ 3.5599003  -4.61042362]
4,-0.0405883985304,"[[  0.53272473  -0.6503925    0.19688433   0.07843394]
 [ 15.36504476 -15.3773189    0.           0.        ]]",[ 2.32912731 -3.2576232 ],-1.94528,"[ 1.00093365  2.20886041  0.75509167 -1.60315219  1.70582549  0.68888423
 -0.15132415 -1.61426432 -0.21599705 -0.31524183  0.        ]",[-0.27502444 -0.05883098],[ 1.9927301 -2.3861716]
5,-0.0277717170071,"[[  0.87669165  -0.99461593   0.19688433   0.07843394]
 [ 19.01962351 -19.03268768   0.           0.        ]]",[ 1.26031101 -2.95282626],-2.04034,"[ 0.69326955  1.8315169   1.13913586 -2.51806341  1.7058224   0.68888376
 -0.05919081 -2.08546757 -0.38501664 -0.09654708  0.        ]",[-0.27502444 -0.05883098],[ 0.56975031 -4.68388661]
6,-0.0588787659866,"[[  1.27595259  -1.41120675   0.19688433   0.07843394]
 [ 20.90029874 -22.61433466   0.           0.        ]]",[ 0.22813863 -2.76554966],-2.41123,"[ 0.20885982  1.2514059   1.4163607  -3.10198655  1.70581931  0.68888329
 -0.01177826 -2.54716307 -0.65293566  0.04562261  0.        ]",[-0.27502444 -0.05883098],[ 0.40125046 -2.646701  ]
7,-0.102381867308,"[[  1.70576715  -1.89871163   0.19688433   0.07843394]
 [ 22.07722808 -26.12441118   0.           0.        ]]",[-0.74650788 -2.6946044 ],-2.65826,"[-0.38106676  0.52838366  1.46652146 -2.9426767   1.70581623  0.68888282
  0.01789259 -2.99962633 -0.98487883  0.02166395  0.        ]",[-0.27502444 -0.05883098],[-0.91943481 -1.88204558]
8,-0.147662091551,"[[  2.10642823  -2.45571931   0.19688433   0.07843394]
 [ 18.00202392 -29.56514643   0.           0.        ]]",[-1.7731837  -2.81900215],-2.62501,"[-0.90254624 -0.15076399  1.27363316 -1.71245965  1.70581314  0.68888235
 -0.08484494 -3.44314271 -1.30639855 -0.2272653   0.        ]",[-0.27502444 -0.05883098],[-2.66310616 -2.85653917]
9,-0.201603868993,"[[  2.42317168  -3.0808724    0.19688433   0.07843394]
 [ 13.68677999 -26.84785398   0.           0.        ]]",[-2.52348709 -3.09061289],-2.71683,"[-1.23897658 -0.4879218   0.97647963  0.53570876  1.70581006  0.68888188
 -0.19363397 -3.09284976 -1.61544969 -0.64517269  0.        ]",[-0.27502444 -0.05883098],[-2.85239676 -3.55867174]
