timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.195597894226,[-0.33357826 -0.07253402],[ 2.64735436 -5.38357019],-2.77612,"[ 1.21469356  2.58335372  0.15796921  1.18590758  1.09800051 -1.26880657
 -0.60321802  0.36972864  0.42557171  1.52338568  0.        ]","[[ 0.09808244  0.0952686   0.12684641 -0.14728009]
 [-0.00328358 -0.00047482  0.          0.        ]]",[ 1.72433394 -4.06855505]
1,-0.19899111417,[-0.33357826 -0.07253402],[ 3.22006607 -5.32871199],-2.09092,"[ 1.20823502  2.58793448  0.2157188   1.02314339  1.09799976 -1.26880554
 -0.51082038 -0.13620749  0.42200047  1.55642067  0.        ]","[[ 0.13772339  0.05551594  0.12684641 -0.14728009]
 [ 3.95419549 -3.96158633  0.          0.        ]]",[ 3.61578216 -7.26821418]
2,-0.208741756559,[-0.33357826 -0.07253402],[ 4.10788393 -5.14108229],-2.45062,"[ 1.17630827  2.58728082  0.38540571  0.53810946  1.09799901 -1.26880451
 -0.42025101 -0.63212309  0.40427784  1.65366415  0.        ]","[[ 0.2557282  -0.06267186  0.12684641 -0.14728009]
 [ 7.83336836 -7.84424491  0.          0.        ]]",[ 3.77439527 -3.56856138]
3,-0.223523860304,[-0.33357826 -0.07253402],[ 4.79272652 -4.7934823 ],-2.69694,"[ 1.08314058  2.53967691  0.65316277 -0.25139899  1.09799825 -1.26880349
 -0.33147195 -1.11820638  0.35251131  1.80714517  0.        ]","[[  0.4505469   -0.25774072   0.12684641  -0.14728009]
 [ 11.63586172 -11.64992706   0.           0.        ]]",[ 3.74169567 -2.40360854]
4,-0.240971057522,[-0.33357826 -0.07253402],[ 5.22059298 -4.2242589 ],-2.23582,"[ 0.87700101  2.38151251  0.98241617 -1.27409184  1.0979975  -1.26880246
 -0.24444279 -1.59462438  0.2379318   1.99587702  0.        ]","[[  0.72066298  -0.52816455   0.12684641  -0.14728009]
 [ 15.36340504 -15.3799449    0.           0.        ]]",[ 5.69024856 -4.49578242]
5,-0.257454913885,[-0.33357826 -0.07253402],[ 5.41771936 -3.61562347],-2.57471,"[ 0.50789308  2.04327428  1.29741617 -2.34975254  1.09799675 -1.26880143
 -0.15912059 -2.0615221   0.03273268  2.1763939   0.        ]","[[  1.06459569  -0.87244172   0.12684641  -0.14728009]
 [ 19.01783778 -19.03544029   0.           0.        ]]",[ 4.40346445 -5.09757374]
6,-0.268028422947,[-0.33357826 -0.07253402],[ 5.32220602 -3.09116173],-2.8762,"[-0.03928448  1.48413378  1.47547546 -3.14917156  1.097996   -1.2688004
 -0.07546226 -2.51903607 -0.27149041  2.27829877  0.        ]","[[  1.48090145  -1.28909248   0.12684641  -0.14728009]
 [ 22.60100558 -22.61749001   0.           0.        ]]",[ 5.01944053 -2.66288619]
7,-0.266710740819,[-0.33357826 -0.07253402],[ 4.98173666 -2.86609864],-3.12593,"[-0.69959866  0.74507295  1.36708172 -3.22431245  1.09799524 -1.26879937
  0.00656905 -2.96732949 -0.63863751  2.2158059   0.        ]","[[  1.96817149  -1.77666012   0.12684641  -0.14728009]
 [ 26.1144864  -26.12738114   0.           0.        ]]",[ 4.96625605 -2.76865144]
8,-0.24733230163,[-0.33357826 -0.07253402],[ 4.5687604  -2.89431334],-3.34195,"[ -1.29356397e+00  -4.50890317e-04   8.62634321e-01  -2.17282388e+00
   1.09799449e+00  -1.26879834e+00   8.69943625e-02  -3.40664477e+00
  -9.68906065e-01   1.92603565e+00   0.00000000e+00]","[[  2.52502256  -2.33371917   0.12684641  -0.14728009]
 [ 29.55918085 -29.56702177   0.           0.        ]]",[ 4.53950203 -2.25617949]
9,-0.205245799248,[-0.33357826 -0.07253402],[ 4.46022892 -3.20653105],-3.12247,"[ -1.54853091e+00  -4.48293454e-01   1.84722742e-03   4.92331357e-02
   1.09799374e+00  -1.26879731e+00   1.65812085e-01  -3.83734079e+00
  -1.11067873e+00   1.43178802e+00   0.00000000e+00]","[[  3.15007987  -2.9588913    0.12684641  -0.14728009]
 [ 32.93502071 -32.93923293   0.           0.        ]]",[ 4.86765433 -2.54590842]
