timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0351331391145,"[[-0.00356379  0.00543127  0.18314843  0.02250682]
 [-0.00061245 -0.00082872  0.          0.        ]]",[ 2.42115831 -2.1927309 ],-0.881058,"[ 1.14185384  2.31101557 -0.00233735  0.72966296  1.59538984  0.21541574
 -0.46099721  0.36083627 -0.02182427 -0.16156293  0.        ]",[-0.19668882 -0.10859901],[ 1.58575274 -1.79845838]
1,-0.0326667769051,"[[ 0.03613003 -0.03432843  0.18314843  0.02250682]
 [ 3.95681297 -3.96193402  0.          0.        ]]",[ 2.48711443 -2.12628245],-0.705137,"[ 1.14095283  2.31018283  0.05677119  0.59111443  1.59538467  0.21541553
 -0.33202567 -0.16223774 -0.02230666 -0.12892532  0.        ]",[-0.19668882 -0.10859901],[ 3.16577811 -3.67637033]
2,-0.0265943465599,"[[ 0.1541868  -0.15252298  0.18314843  0.02250682]
 [ 7.83595126 -7.84456848  0.          0.        ]]",[ 2.43328595 -2.0318718 ],-0.838874,"[ 1.1253625   2.29445063  0.23170877  0.18121485  1.5953795   0.21541532
 -0.20560551 -0.67494919 -0.0306827  -0.03223877  0.        ]",[-0.19668882 -0.10859901],[ 2.32596558 -1.99309294]
3,-0.0239591469215,"[[  0.34905709  -0.3475978    0.18314843   0.02250682]
 [ 11.63844465 -11.65019302   0.           0.        ]]",[ 2.26837444 -1.89923704],-0.9534,"[ 1.05800475  2.22568933  0.51236585 -0.47647481  1.59537433  0.21541512
 -0.0816832  -1.17748985 -0.06688012  0.12289326  0.        ]",[-0.19668882 -0.10859901],[ 1.65515219 -2.17962242]
4,-0.0366140215666,"[[  0.61922519  -0.61802603   0.18314843   0.02250682]
 [ 15.36603151 -15.38011085   0.           0.        ]]",[ 2.02231646 -1.71722448],-1.13017,"[ 0.88368459  2.04713606  0.86742914 -1.30869987  1.59536917  0.21541491
  0.03979793 -1.67002984 -0.16056373  0.31915276  0.        ]",[-0.19668882 -0.10859901],[ 1.18028677 -3.4622832 ]
5,-0.0618171636333,"[[  0.96321119  -0.9623052    0.18314843   0.02250682]
 [ 19.02054412 -19.03547098   0.           0.        ]]",[ 1.47412491 -1.62049556],-1.38709,"[ 0.54518637  1.69995179  1.2258157  -2.14892156  1.595364    0.21541471
  0.15889758 -2.15271819 -0.34248449  0.51722347  0.        ]",[-0.19668882 -0.10859901],[ 1.31041648 -2.7401557 ]
6,-0.0930993210543,"[[  1.37957192e+00  -1.37895518e+00   1.83148427e-01   2.25068221e-02]
 [  2.26037923e+01  -2.26173861e+01   0.00000000e+00   0.00000000e+00]]",[ 0.73897845 -1.57845807],-1.76013,"[ 0.01566163  1.15654182  1.46522438 -2.71052043  1.59535883  0.2154145
  0.27567472 -2.62569851 -0.62707257  0.64945718  0.        ]",[-0.19668882 -0.10859901],[ 0.42508086 -2.39839878]
7,-0.122957575499,"[[  1.84406800e+00  -1.86651739e+00   1.83148427e-01   2.25068221e-02]
 [  2.38416994e+01  -2.61270835e+01   0.00000000e+00   0.00000000e+00]]",[ 0.28928524 -1.6117326 ],-2.03551,"[-0.62387509  0.46887785  1.43710152 -2.62315346  1.59535366  0.21541429
  0.3160176  -3.08912903 -0.97100108  0.61299533  0.        ]",[-0.19668882 -0.10859901],[-0.3110369  -2.80059903]
8,-0.146061368566,"[[  2.30383723e+00  -2.42357497e+00   1.83148427e-01   2.25068221e-02]
 [  2.21405890e+01  -2.95674005e+01   0.00000000e+00   0.00000000e+00]]",[-0.18270969 -1.72840834],-2.07439,"[-1.17901612 -0.18966643  1.10980163 -1.58212873  1.59534849  0.21541409
  0.26057838 -3.54338009 -1.27504131  0.34392103  0.        ]",[-0.19668882 -0.10859901],[ 1.35454045 -1.45721486]
9,-0.171420765658,"[[  2.78198384e+00  -3.04876571e+00   1.83148427e-01   2.25068221e-02]
 [  2.56624710e+01  -2.69829267e+01   0.00000000e+00   0.00000000e+00]]",[-0.4619118  -1.85114455],-2.04528,"[-1.55012992 -0.53568785  0.52709227  0.3876882   1.59534332  0.21541388
  0.37535577 -3.20207017 -1.49768139 -0.10927866  0.        ]",[-0.19668882 -0.10859901],[-1.55684169 -1.30154848]
