timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.069086955937,[-0.2349633  -0.08453324],[ 2.10983658 -2.77582955],-0.622281,"[ 1.15722709  2.41571237 -0.14624849  0.665509    1.5187272  -0.71272033
 -0.50249047  0.36544983  0.04763228  0.54027173  0.        ]","[[ -9.75278492e-02  -1.87908674e-02   1.74971388e-01  -8.27520856e-02]
 [ -4.33317470e-03   3.56900999e-05   0.00000000e+00   0.00000000e+00]]",[ 2.03574071 -4.60417756]
1,-0.0726869931021,[-0.2349633  -0.08453324],[ 2.30920506 -2.71117115],-0.647087,"[ 1.16149895  2.41345192 -0.08773167  0.5182627   1.51872397 -0.71271964
 -0.39008852 -0.15130274  0.04995013  0.57289095  0.        ]","[[-0.0579077  -0.05853344  0.17497139 -0.08275209]
 [ 3.95316681 -3.96108578  0.          0.        ]]",[ 2.27044924 -3.91646409]
2,-0.0832578115078,[-0.2349633  -0.08453324],[ 2.47256708 -2.56900406],-0.709725,"[ 1.1613195   2.39314064  0.08696266  0.0833398   1.51872073 -0.71271895
 -0.27991004 -0.65781746  0.04983595  0.67046962  0.        ]","[[ 0.06007692 -0.17671115  0.17497139 -0.08275209]
 [ 7.83238298 -7.84373132  0.          0.        ]]",[ 3.33805378 -1.07814474]
3,-0.100072426902,[-0.2349633  -0.08453324],[ 2.37700009 -2.38311839],-1.02028,"[ 1.11893931  2.31588221  0.37153959 -0.61180585  1.5187175  -0.71271826
 -0.17190825 -1.15428361  0.02670357  0.82947651  0.        ]","[[  0.25487668  -0.37176927   0.17497139  -0.08275209]
 [ 11.63496159 -11.6493578    0.           0.        ]]",[ 1.43038566 -1.17472481]
4,-0.121797627852,[-0.2349633  -0.08453324],[ 2.18305016 -2.15772891],-1.04033,"[ 0.97672213  2.12415625  0.74053434 -1.48570227  1.51871427 -0.71271757
 -0.06603371 -1.64086962 -0.05087617  1.03567318  0.        ]","[[  0.52497605  -0.64218071   0.17497139  -0.08275209]
 [ 15.36264307 -15.37926644   0.           0.        ]]",[ 1.89676743 -2.31437269]
5,-0.146216912704,[-0.2349633  -0.08453324],[ 2.06890726 -1.94490218],-1.30545,"[ 0.67152023  1.75925523  1.12931784 -2.35754057  1.51871103 -0.71271687
  0.03776555 -2.11772388 -0.21733705  1.25291635  0.        ]","[[  0.86889529  -0.98644283   0.17497139  -0.08275209]
 [ 19.01725727 -19.03460873   0.           0.        ]]",[ 2.73660072 -1.39243214]
6,-0.169965590583,[-0.2349633  -0.08453324],[ 2.0149045 -1.8306073],-1.92168,"[ 0.16587526  1.19575763  1.41950736 -2.92076328  1.5187078  -0.71271618
  0.13954066 -2.58499063 -0.49310274  1.41499648  0.        ]","[[  1.28519129  -1.40307539   0.17497139  -0.08275209]
 [ 22.60060392 -22.61650747   0.           0.        ]]",[ 1.7001308  -0.14621007]
7,-0.19155261075,[-0.2349633  -0.08453324],[ 1.89625144 -1.82437468],-2.13339,"[-0.50384805  0.53817264  1.44949872 -2.82225734  1.51870456 -0.71271549
  0.23931811 -2.60182971 -0.85548461  1.46227924  0.        ]","[[  1.77244835  -1.85670334   0.17497139  -0.08275209]
 [ 26.11361642 -22.74568655   0.           0.        ]]",[ 1.8033975  -1.74102226]
8,-0.203543926662,[-0.2349633  -0.08453324],[ 1.81645966 -1.96148396],-2.37978,"[-1.18122351 -0.07465454  1.07340269 -1.9112488   1.51870133 -0.7127148
  0.33715361 -3.0592656  -1.22203898  1.3126115   0.        ]","[[  2.32928153  -2.34680052   0.17497139  -0.08275209]
 [ 29.558257   -26.25231184   0.           0.        ]]",[ 1.54520849 -2.38430599]
9,-0.195081292602,[-0.2349633  -0.08453324],[ 1.63067198 -2.19345617],-2.30291,"[-1.59066447 -0.47307713  0.2738304  -0.12910851  1.51869809 -0.7127141
  0.43303707 -3.50770518 -1.44614903  0.92491224  0.        ]","[[  2.95432062  -2.90633653   0.17497139  -0.08275209]
 [ 32.93417032 -29.69006844   0.           0.        ]]",[ 2.46342822 -1.19114746]
10,-0.182601833062,[-0.2349633  -0.08453324],[ 2.07440472 -2.11852694],-1.89661,"[-1.44178281 -0.51189279 -0.71826169  0.90456189  1.51869486 -0.71271341
  0.52701418  0.14359912 -1.44537987  0.71903491  0.        ]","[[  3.64620525  -3.18728751   0.17497139  -0.08275209]
 [ 36.24296571  -1.70068804   0.           0.        ]]",[ 2.68694396 -2.43980063]
11,-0.193750893937,[-0.2349633  -0.08453324],[ 2.76997304 -1.95922041],-1.66632,"[-0.64781332 -0.51335438 -1.41343345  0.77061665  1.51869163 -0.71271272
  0.61909594  0.80323843 -1.50107061  0.80219026  0.        ]","[[  4.4035941   -3.15114826   0.17497139  -0.08275209]
 [ 39.48503204   3.35583575   0.           0.        ]]",[ 3.2162228 -1.4286189]
12,-0.20498806697,[-0.2349633  -0.08453324],[ 2.75392818 -1.84665143],-1.6728,"[ 0.45608421 -0.51128102 -1.29295406  0.53482608  1.51868839 -0.71271203
  0.7093461   0.71786079 -1.60962572  0.77398401  0.        ]","[[  5.22517671  -3.08753154   0.17497139  -0.08275209]
 [ 42.6626142    2.70137224   0.           0.        ]]",[ 2.2547297 -2.0599599]
