timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0781180667693,"[[ 0.05517701 -0.02115227  0.13796607 -0.02147738]
 [-0.00448222  0.00380738  0.          0.        ]]",[ 0.93218088 -1.99548614],-0.801185,"[ 1.12511178  2.59096404  0.07932334  0.79681838  1.19366436 -0.19204943
 -0.4517887   0.38769055  0.32553995  0.32574849  0.        ]",[-0.12732194 -0.13089384],[ 0.64807313 -0.78430127]
1,-0.0787678602602,"[[ 0.08082272 -0.05224548  0.13796607 -0.02147738]
 [ 2.56050898 -3.10277151  0.          0.        ]]",[ 1.00619268 -1.9388597 ],-0.738013,"[ 1.12269029  2.58916884  0.11769085  0.66494867  1.19365773 -0.19204897
 -0.33876201 -0.02743704  0.32436051  0.3421499   0.        ]",[-0.12732194 -0.13089384],[ 1.17267698 -0.32832979]
2,-0.0827584563317,"[[ 0.17122019 -0.12674358  0.13796607 -0.02147738]
 [ 6.46623651 -4.34289572  0.          0.        ]]",[ 1.0657419  -1.87953305],-0.673437,"[ 1.10693884  2.57891489  0.25212769  0.35011059  1.19365111 -0.19204852
 -0.16665617 -0.19315296  0.31526395  0.43183573  0.        ]",[-0.12732194 -0.13089384],[ 1.34272635 -2.15481987]
3,-0.0920464084355,"[[  0.33896781  -0.25248106   0.13796607  -0.02147738]
 [ 10.29578792  -8.21791407   0.           0.        ]]",[ 1.1965003  -1.75082564],-0.590146,"[  1.04832145e+00   2.54255136e+00   4.95252205e-01  -1.73619632e-01
   1.19364448e+00  -1.92048062e-01   2.09296383e-03  -7.10965936e-01
   2.80909323e-01   6.06214539e-01   0.00000000e+00]",[-0.12732194 -0.13089384],[ 1.94569284 -2.55437093]
4,-0.105710079217,"[[  0.58254784  -0.45494719   0.13796607  -0.02147738]
 [ 14.04976285 -12.01598287   0.           0.        ]]",[ 1.332147  -1.5654285],-0.926008,"[ 0.89854752  2.43514588  0.8216182  -0.97832767  1.19363785 -0.19204761
  0.16751181 -1.2184923   0.19531896  0.82610582  0.        ]",[-0.12732194 -0.13089384],[ 0.38992728 -2.1322697 ]
5,-0.119280381037,"[[  0.8762501   -0.73260767   0.13796607  -0.02147738]
 [ 15.31628742 -15.73760276   0.           0.        ]]",[ 1.51107669 -1.32212985],-0.758346,"[ 0.62817671  2.19764497  1.14880831 -1.9518822   1.19363123 -0.19204715
  0.22332091 -1.71579374  0.0456055   1.02346263  0.        ]",[-0.12732194 -0.13089384],[ 2.69069401 -0.80564913]
6,-0.131146987588,"[[  1.21925019  -1.07624297   0.13796607  -0.02147738]
 [ 18.97170612 -18.61617707   0.           0.        ]]",[ 1.49577117 -1.14814985],-1.55159,"[ 0.21825988  1.78542316  1.40447397 -2.84889153  1.1936246  -0.19204669
  0.38439696 -2.10042746 -0.17854513  1.16563103  0.        ]",[-0.12732194 -0.13089384],[-1.00004474  0.18872934]
7,-0.137122994563,"[[  1.55522632  -1.43734753   0.13796607  -0.02147738]
 [ 14.64015763 -17.4981395    0.           0.        ]]",[ 1.21613169 -1.13629615],-1.37695,"[-0.23753477  1.26158599  1.49599345 -3.3195785   1.19361797 -0.19204624
  0.19352522 -1.95100541 -0.42517648  1.19380524  0.        ]",[-0.12732194 -0.13089384],[ 0.37420982 -1.74056566]
8,-0.133867786536,"[[  1.85999731  -1.82355463   0.13796607  -0.02147738]
 [ 15.8329574  -21.11049127   0.           0.        ]]",[ 0.95049977 -1.14123869],-1.30265,"[-0.65447771  0.67404747  1.43389076 -3.22238314  1.19361135 -0.19204578
  0.2460859  -2.43367334 -0.64800193  1.08435958  0.        ]",[-0.12732194 -0.13089384],[ 1.96096451 -1.74910498]
9,-0.128900715643,"[[  2.21324046e+00  -2.28129057e+00   1.37966068e-01  -2.14773774e-02]
 [  1.94793025e+01  -2.46512141e+01   0.00000000e+00   0.00000000e+00]]",[ 0.78429234 -1.14328015],-1.47532,"[-1.08973367  0.05736676  1.19719376 -2.33035728  1.19360472 -0.19204533
  0.40676305 -2.90674009 -0.88746978  0.85599418  0.        ]",[-0.12732194 -0.13089384],[ 1.70370875 -1.63574977]
10,-0.127802476951,"[[  2.63868986e+00  -2.80913457e+00   1.37966068e-01  -2.14773774e-02]
 [  2.30536923e+01  -2.81216636e+01   0.00000000e+00   0.00000000e+00]]",[ 0.7313112  -1.12937617],-1.48945,"[-1.47378097 -0.39200864  0.7193331  -0.49844177  1.19359809 -0.19204487
  0.56426914 -3.37037616 -1.10771604  0.49555681  0.        ]",[-0.12732194 -0.13089384],[ 1.01895207 -0.12389925]
11,-0.129015840091,"[[  3.13491983e+00  -3.22115543e+00   1.37966068e-01  -2.14773774e-02]
 [  2.65578207e+01  -5.66091211e+00   0.00000000e+00   0.00000000e+00]]",[ 0.61201346 -1.23042035],-1.28903,"[-1.6453805  -0.47112768  0.00658787  1.22386982  1.19359147 -0.19204441
  0.71867856 -0.36917618 -1.19436941  0.15446928  0.        ]",[-0.12732194 -0.13089384],[ 0.7815336 -1.3846759]
12,-0.127309882301,"[[  3.69185327e+00  -3.20506079e+00   1.37966068e-01  -2.14773774e-02]
 [  2.91268435e+01   3.97035973e+00   0.00000000e+00   0.00000000e+00]]",[ 0.8115952  -1.23763025],-1.16344,"[-1.4407647  -0.47288995 -0.78755913  1.15573709  1.19358484 -0.19204396
  0.83188129  0.91775021 -1.17240119  0.23686428  0.        ]",[-0.12732194 -0.13089384],[ 2.3760042 -2.3674919]
13,-0.139444520512,"[[  4.30833036e+00  -3.12264365e+00   1.37966068e-01  -2.14773774e-02]
 [  3.25095502e+01   3.69015606e+00   0.00000000e+00   0.00000000e+00]]",[ 1.0078783  -1.19982743],-1.26144,"[-0.80411847 -0.47570096 -1.38222847  0.80616094  1.19357822 -0.1920435
  0.98093854  0.88030581 -1.24934098  0.33155223  0.        ]",[-0.12732194 -0.13089384],[ 0.62874595 -0.805692  ]
14,-0.151449940493,"[[  4.97704001e+00  -3.06392933e+00   1.37966068e-01  -2.14773774e-02]
 [  3.43552598e+01   2.19382431e+00   0.00000000e+00   0.00000000e+00]]",[ 1.0579946  -1.18602657],-1.22007,"[ 0.10353678 -0.47135244 -1.45076519  0.55731588  1.19357159 -0.19204305
  1.06226602  0.68036355 -1.34695818  0.30765577  0.        ]",[-0.12732194 -0.13089384],[ 0.66697917 -1.33159266]
15,-0.153396370333,"[[  5.68381608e+00  -3.03195784e+00   1.37966068e-01  -2.14773774e-02]
 [  3.63158202e+01   1.10147103e+00   0.00000000e+00   0.00000000e+00]]",[ 0.92471647 -1.21024942],-1.34242,"[ 0.88558112 -0.46676646 -0.84934011  0.4222353   1.19356497 -0.19204259
  1.14865356  0.53440146 -1.37534861  0.2089937   0.        ]",[-0.12732194 -0.13089384],[ 0.13199997 -0.99825153]
16,-0.145475752836,"[[  6.40816235e+00  -3.01646880e+00   1.37966068e-01  -2.14773774e-02]
 [  3.61194673e+01   5.14111899e-01   0.00000000e+00   0.00000000e+00]]",[ 0.67360634 -1.26347399],-1.44216,"[ 1.11640963 -0.46398347  0.18352636  0.35695528  1.19355834 -0.19204214
  1.13999512  0.45591699 -1.32109475  0.12451697  0.        ]",[-0.12732194 -0.13089384],[ 0.92036638 -1.0546919 ]
17,-0.132702593652,"[[  7.15993862e+00  -3.00939384e+00   1.37966068e-01  -2.14773774e-02]
 [  3.90484014e+01   2.29283480e-01   0.00000000e+00   0.00000000e+00]]",[ 0.39864773 -1.31939149],-1.4073,"[ 0.62766106 -0.46259009  1.14926915  0.32717805  1.19355172 -0.19204168
  1.26905313  0.41785689 -1.22460719  0.11231991  0.        ]",[-0.12732194 -0.13089384],[ 0.82896591 -1.38636053]
18,-0.123033828934,"[[  7.96608109e+00  -3.00628257e+00   1.37966068e-01  -2.14773774e-02]
 [  4.15574855e+01   9.92151227e-02   0.00000000e+00   0.00000000e+00]]",[ 0.24521977 -1.33534324],-1.28884,"[-0.41417715 -0.46195253  1.48674863  0.31409157  1.19354509 -0.19204122
  1.3796084   0.40047597 -1.14583099  0.18725584  0.        ]",[-0.12732194 -0.13089384],[-0.04342146 -0.81078039]
19,-0.125045350045,"[[  8.78725150e+00  -3.00474899e+00   1.37966068e-01  -2.14773774e-02]
 [  4.05628712e+01   5.58714721e-02   0.00000000e+00   0.00000000e+00]]",[ 0.36042064 -1.29933119],-1.21256,"[-1.37309449 -0.4616322   0.88914492  0.30764276  1.19353846 -0.19204077
  1.33577164  0.3946833  -1.1428928   0.3044548   0.        ]",[-0.12732194 -0.13089384],[ 0.9475281  -2.02221334]
20,-0.137597455229,"[[  9.62809252e+00  -3.00414038e+00   1.37966068e-01  -2.14773774e-02]
 [  4.35114053e+01   1.38442044e-02   0.00000000e+00   0.00000000e+00]]",[ 0.66318083 -1.23175216],-1.3174,"[-1.61684057 -0.46150332 -0.30620295  0.30508343  1.19353184 -0.19204031
  1.46568968  0.38906652 -1.22180572  0.38697141  0.        ]",[-0.12732194 -0.13089384],[ 1.16181262 -1.4430343 ]
21,-0.151811059949,"[[  1.05294030e+01  -3.00400115e+00   1.37966068e-01  -2.14773774e-02]
 [  4.66093227e+01   2.63153653e-03   0.00000000e+00   0.00000000e+00]]",[ 0.96792769 -1.17709017],-1.35409,"[-0.88218327 -0.46147277 -1.34296938  0.30449737  1.19352521 -0.19203986
  1.60218748  0.38756725 -1.33694926  0.37200727  0.        ]",[-0.12732194 -0.13089384],[ 0.0665711   0.51499417]
22,-0.158782149549,"[[  1.14549768e+01  -2.98347658e+00   1.37966068e-01  -2.14773774e-02]
 [  4.59502248e+01   2.04305105e+00   0.00000000e+00   0.00000000e+00]]",[ 0.96037608 -1.2012713 ],-1.20114,"[ 0.35563083 -0.45683472 -1.34749221  0.21834585  1.19351859 -0.1920394
  1.57313168  0.66021001 -1.41201027  0.24864247  0.        ]",[-0.12732194 -0.13089384],[ 0.66322668 -1.61278423]
23,-0.149596033073,"[[  1.23911988e+01  -2.98273302e+00   1.37966068e-01  -2.14773774e-02]
 [  4.76663049e+01  -1.95535016e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76602399 -1.23136473],-1.55869,"[ 1.1060164  -0.45665349 -0.26474163  0.21522935  1.19351197 -0.19203894
  1.64873683  0.12593466 -1.35259528  0.11726621  0.        ]",[-0.12732194 -0.13089384],[-1.48038395 -2.00080993]
24,-0.13703242866,"[[  1.32953336e+01  -3.02898511e+00   1.37966068e-01  -2.14773774e-02]
 [  4.27635651e+01  -7.63062821e-01   0.00000000e+00   0.00000000e+00]]",[ 0.47532219 -1.30165803],-1.46879,"[ 0.77491821 -0.46624947  0.99545583  0.40969251  1.19350534 -0.19203849
  1.43268811  0.28525034 -1.25709398  0.12073605  0.        ]",[-0.12732194 -0.13089384],[ 3.46255508 -1.8276209 ]
25,-0.125808963057,"[[  1.41818366e+01  -3.02795183e+00   1.37966068e-01  -2.14773774e-02]
 [  4.58763434e+01   4.56676790e-01   0.00000000e+00   0.00000000e+00]]",[ 0.25322944 -1.34012794],-1.26587,"[-0.32099333 -0.4660693   1.49466166  0.40533438  1.19349872 -0.19203803
  1.56983957  0.44823408 -1.16815323  0.17504005  0.        ]",[-0.12732194 -0.13089384],[ 0.76773032 -2.37411691]
26,-0.125919188563,"[[  1.51207491e+01  -3.01825270e+00   1.37966068e-01  -2.14773774e-02]
 [  4.80077995e+01   4.39607842e-01   0.00000000e+00   0.00000000e+00]]",[ 0.37389398 -1.29657531],-1.24517,"[-1.41317197 -0.46430967  0.82741251  0.36446036  1.19349209 -0.19203758
  1.66374706  0.44595205 -1.15057683  0.2999088   0.        ]",[-0.12732194 -0.13089384],[ 1.4395763  -1.87278418]
27,-0.140521882894,"[[  1.61110942e+01  -3.01125060e+00   1.37966068e-01  -2.14773774e-02]
 [  5.10166801e+01   2.61867222e-01   0.00000000e+00   0.00000000e+00]]",[ 0.74194765 -1.2157445 ],-1.37099,"[-1.53425477 -0.46294999 -0.59169503  0.33498227  1.19348547 -0.19203712
  1.79631439  0.42220063 -1.24452173  0.38809767  0.        ]",[-0.12732194 -0.13089384],[ 0.53712359 -0.51645285]
28,-0.154807201272,"[[  1.71426316e+01  -3.00689518e+00   1.37966068e-01  -2.14773774e-02]
 [  5.21333423e+01   1.68730692e-01   0.00000000e+00   0.00000000e+00]]",[ 1.01070666 -1.17316175],-1.15053,"[-0.44720494 -0.46206614 -1.48910111  0.31665963  1.19347884 -0.19203666
  1.84550064  0.40975431 -1.36693876  0.33967502  0.        ]",[-0.12732194 -0.13089384],[ 0.99626637 -2.07521826]
29,-0.15478712338,"[[  1.82145199e+01  -3.00489010e+00   1.37966068e-01  -2.14773774e-02]
 [  5.50457834e+01   5.33535178e-02   0.00000000e+00   0.00000000e+00]]",[ 0.91356194 -1.20516706],-1.16463,"[ 0.85697941 -0.46164887 -0.89295555  0.30822775  1.19347222 -0.19203621
  1.9738123   0.39433613 -1.38745413  0.19168358  0.        ]",[-0.12732194 -0.13089384],[ 1.31446794 -2.83316147]
30,-0.138762945209,"[[  1.93442270e+01  -3.00426230e+00   1.37966068e-01  -2.14773774e-02]
 [  5.79153584e+01   1.64416530e-02   0.00000000e+00   0.00000000e+00]]",[ 0.53725374 -1.29685342],-1.45494,"[ 0.9610523  -0.46151609  0.70850446  0.30558766  1.1934656  -0.19203575
  2.10023038  0.38940279 -1.27082552  0.10155791  0.        ]",[-0.12732194 -0.13089384],[-1.01136316 -1.73422653]
