timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.27877374016,"[[ 0.02780803 -0.08034573 -0.0685931   0.01138303]
 [-0.00482494 -0.00103507  0.          0.        ]]",[-0.10168242 -4.72329521],-4.19205,"[ 1.237696    2.74483712  0.06473815  0.51384089 -0.59411336  0.09341304
 -0.62785268  0.37706846  1.97696704 -0.08938865  0.        ]",[-0.32121977 -0.06401499],[ 1.17287978 -2.83519317]
1,-0.278409228945,"[[ 0.06741848 -0.12010947 -0.0685931   0.01138303]
 [ 3.95268947 -3.96213064  0.          0.        ]]",[ 0.25183678 -4.67536354],-4.28212,"[ 1.23508331  2.73847807  0.12260547  0.33374265 -0.5941131   0.09341301
 -0.53675769 -0.12671732  1.97549248 -0.05565312  0.        ]",[-0.32121977 -0.06401499],[ 0.22923823 -4.75743413]
2,-0.277061914405,"[[ 0.15480162 -0.23829599 -0.0685931   0.01138303]
 [ 4.78285453 -7.84358057  0.          0.        ]]",[ 0.80445039 -4.51591969],-4.15688,"[ 1.22166322  2.70485912  0.24958909 -0.19535981 -0.59411284  0.09341298
 -0.51764859 -0.62037341  1.96616846 -0.01021345  0.        ]",[-0.32121977 -0.06401499],[ 1.22071504 -5.1041934 ]
3,-0.273302946509,"[[  2.89215643e-01  -4.33351597e-01  -6.85930974e-02   1.13830269e-02]
 [  8.64570778e+00  -1.16492645e+01   0.00000000e+00   0.00000000e+00]]",[ 1.80535221 -4.29885149],-3.77317,"[ 1.18069018  2.60239515  0.44122213 -1.03239026 -0.59411258  0.09341295
 -0.42873255 -1.10439289  1.93729063  0.04523802  0.        ]",[-0.32121977 -0.06401499],[ 2.82839958 -7.32371677]
4,-0.264461454008,"[[  5.00122167e-01  -7.03762244e-01  -6.85930974e-02   1.13830269e-02]
 [  1.24323998e+01  -1.53792947e+01   0.00000000e+00   0.00000000e+00]]",[ 3.15103889 -3.97139525],-3.91163,"[ 1.06854998  2.37066467  0.72546486 -2.06657053 -0.59411232  0.09341292
 -0.34156962 -1.57878944  1.86556821  0.15650384  0.        ]",[-0.32121977 -0.06401499],[ 2.76740896 -3.18120113]
5,-0.247441118626,"[[  7.86015949e-01  -1.04802703e+00  -6.85930974e-02   1.13830269e-02]
 [  1.61447389e+01  -1.90348691e+01   0.00000000e+00   0.00000000e+00]]",[ 3.90538955 -3.45846891],-3.7449,"[ 0.83184858  1.95058573  1.0589677  -3.06511395 -0.59411206  0.09341288
 -0.25611817 -2.04371457  1.72124378  0.29832932  0.        ]",[-0.32121977 -0.06401499],[ 2.76150738 -1.94948981]
6,-0.219013414934,"[[  1.14542804e+00  -1.46466830e+00  -6.85930974e-02   1.13830269e-02]
 [  1.97845175e+01  -2.26171447e+01   0.00000000e+00   0.00000000e+00]]",[ 4.24863243 -3.19520569],-3.43167,"[ 0.42452277  1.32261822  1.35638982 -3.64749483 -0.5941118   0.09341285
 -0.17233693 -2.4993144   1.47867776  0.42087633  0.        ]",[-0.32121977 -0.06401499],[ 3.84224809 -0.54027359]
7,-0.178249950204,"[[  1.57692040e+00  -1.93396921e+00  -6.85930974e-02   1.13830269e-02]
 [  2.33530164e+01  -2.43071625e+01   0.00000000e+00   0.00000000e+00]]",[ 3.8897543 -3.0309639],-3.28853,"[-0.15565458  0.58638353  1.48670363 -3.37616629 -0.59411154  0.09341282
 -0.09019643 -2.71424875  1.14241996  0.46359242  0.        ]",[-0.32121977 -0.06401499],[ 2.7935223  -1.64115477]
8,-0.127321535462,"[[  2.07908409e+00  -2.45499184e+00  -6.85930974e-02   1.13830269e-02]
 [  2.68517120e+01  -2.77834974e+01   0.00000000e+00   0.00000000e+00]]",[ 3.63982058 -3.11008668],-2.9847,"[-0.82141864 -0.0811918   1.3018185  -2.00654626 -0.59411128  0.09341279
 -0.00966268 -3.15636768  0.76308876  0.33872306  0.        ]",[-0.32121977 -0.06401499],[ 2.99529265 -2.38528902]
9,-0.0822249671837,"[[  2.65052319e+00  -3.04485430e+00  -6.85930974e-02   1.13830269e-02]
 [  3.02807862e+01  -2.55389986e+01   0.00000000e+00   0.00000000e+00]]",[ 3.4456625  -3.46488261],-2.83351,"[-1.36885325 -0.43547391  0.71381252  0.43951364 -0.59411102  0.09341276
  0.06926851 -2.87089817  0.45000549 -0.02176807  0.        ]",[-0.32121977 -0.06401499],[ 3.64625038 -2.23960637]
10,-0.0819549645715,"[[  3.28986493e+00  -3.22120316e+00  -6.85930974e-02   1.13830269e-02]
 [  3.36418209e+01   7.09622251e-01   0.00000000e+00   0.00000000e+00]]",[ 2.35434771 -4.03240061],-2.69026,"[-1.51736458 -0.4378816  -0.19201407  1.24123597 -0.59411076  0.09341273
  0.14663355  0.46745825  0.43089489 -0.13641203  0.        ]",[-0.32121977 -0.06401499],[ 1.56717021 -4.48834173]
11,-0.0769397241726,"[[  3.99574690e+00  -3.15840436e+00  -6.85930974e-02   1.13830269e-02]
 [  3.69353284e+01   3.98095711e+00   0.00000000e+00   0.00000000e+00]]",[ 2.52251005 -4.29285049],-2.56004,"[-1.05717449 -0.44271217 -1.07880693  0.95573565 -0.5941105   0.0934127
  0.22244423  0.88351332  0.4095122  -0.01128674  0.        ]",[-0.32121977 -0.06401499],[ 4.59997556 -2.90005802]
12,-0.0622738399515,"[[  4.76684165e+00  -3.08828179e+00  -6.85930974e-02   1.13830269e-02]
 [  4.01633674e+01   2.83528053e+00   0.00000000e+00   0.00000000e+00]]",[ 2.48754358 -4.16243458],-2.47027,"[-0.07176582 -0.44066954 -1.43643034  0.63663508 -0.59411023  0.09341267
  0.29674794  0.73780326  0.29669201  0.01779042  0.        ]",[-0.32121977 -0.06401499],[ 1.77408808 -4.8200935 ]
13,-0.0562265843632,"[[  5.60185531e+00  -3.04515110e+00  -6.85930974e-02   1.13830269e-02]
 [  4.33274563e+01   1.54866846e+00   0.00000000e+00   0.00000000e+00]]",[ 2.16869164 -3.63474035],-2.60673,"[ 0.9289204  -0.43551892 -0.89715821  0.44085645 -0.59410997  0.09341264
  0.36957961  0.57416882  0.23684497 -0.08306648  0.        ]",[-0.32121977 -0.06401499],[ 2.52523869 -3.3402347 ]
14,-0.0676213070146,"[[  6.49952255e+00  -3.02288760e+00  -6.85930974e-02   1.13830269e-02]
 [  4.64289390e+01   7.56418122e-01   0.00000000e+00   0.00000000e+00]]",[ 1.47723508 -3.09712553],-3.04483,"[ 1.20593599 -0.43170277  0.33803338  0.34009414 -0.59410971  0.09341261
  0.44097019  0.47340845  0.29775242 -0.18978577  0.        ]",[-0.32121977 -0.06401499],[ 0.59858207 -3.50971847]
15,-0.081991879454,"[[  7.44265751e+00  -3.01233449e+00  -6.85930974e-02   1.13830269e-02]
 [  4.78797271e+01   3.47272712e-01   0.00000000e+00   0.00000000e+00]]",[ 1.74749255 -2.9514153 ],-2.99802,"[ 0.40674573 -0.42961918  1.36473322  0.29242208 -0.59410945  0.09341258
  0.47436463  0.42137223  0.4188838  -0.18362782  0.        ]",[-0.32121977 -0.06401499],[ 1.9566019  -3.45772059]
16,-0.0865240912764,"[[  8.43046659e+00  -3.00757851e+00  -6.85930974e-02   1.13830269e-02]
 [  5.08911474e+01   1.53286338e-01   0.00000000e+00   0.00000000e+00]]",[ 2.22290325 -3.30968499],-2.85583,"[-0.90232166 -0.42862243  1.25033949  0.27095868 -0.59410919  0.09341255
  0.5436821   0.39670045  0.48003052 -0.05980918  0.        ]",[-0.32121977 -0.06401499],[ 2.25687086 -2.67833796]
17,-0.0768747986613,"[[  9.47790605e+00  -3.00550545e+00  -6.85930974e-02   1.13830269e-02]
 [  5.38429633e+01   6.58493142e-02   0.00000000e+00   0.00000000e+00]]",[ 3.19747972 -3.84647989],-2.72154,"[-1.53061016 -0.42817667 -0.05360684  0.26160729 -0.59410893  0.09341252
  0.61162756  0.38557986  0.40959866  0.06804999  0.        ]",[-0.32121977 -0.06401499],[ 2.83758414 -2.50601275]
18,-0.0584877960307,"[[  1.05837956e+01  -3.00462291e+00  -6.85930974e-02   1.13830269e-02]
 [  5.67363491e+01   2.77343104e-02   0.00000000e+00   0.00000000e+00]]",[ 3.17742634 -4.17300081],-2.37752,"[-0.70165841 -0.42798474 -1.31633508  0.25762702 -0.59410867  0.09341249
  0.67822802  0.38073216  0.26693922  0.05820316  0.        ]",[-0.32121977 -0.06401499],[ 3.78029905 -4.55145081]
19,-0.0536416894427,"[[  1.17469782e+01  -3.00425371e+00  -6.85930974e-02   1.13830269e-02]
 [  5.95724586e+01   1.15089204e-02   0.00000000e+00   0.00000000e+00]]",[ 2.39661551 -3.71903157],-2.54802,"[ 0.79859589 -0.42790399 -1.044748    0.25596199 -0.59410841  0.09341246
  0.74351003  0.37866843  0.21291583 -0.09568186  0.        ]",[-0.32121977 -0.06401499],[ 2.119027  -3.9248533]
20,-0.0721850584558,"[[  1.29663196e+01  -3.00410128e+00  -6.85930974e-02   1.13830269e-02]
 [  6.23524243e+01   4.72288399e-03   0.00000000e+00   0.00000000e+00]]",[ 1.31436574 -3.06578398],-3.07225,"[ 1.12889549 -0.42787049  0.59358627  0.25527453 -0.59410815  0.09341243
  0.80749967  0.37780523  0.32749561 -0.21258681  0.        ]",[-0.32121977 -0.06401499],[ 0.94204414 -2.80340353]
21,-0.0865650629773,"[[  1.42384060e+01  -3.00403895e+00  -6.85930974e-02   1.13830269e-02]
 [  6.48478930e+01   1.92285929e-03   0.00000000e+00   0.00000000e+00]]",[ 1.73220778 -3.11937332],-2.98248,"[-0.28718483 -0.42785669  1.47924055  0.25499341 -0.59410789  0.0934124
  0.86494061  0.37744897  0.46971729 -0.12704051  0.        ]",[-0.32121977 -0.06401499],[ 1.44027042 -3.0135336 ]
22,-0.0796814529789,"[[  1.55622083e+01  -3.00401363e+00  -6.85930974e-02   1.13830269e-02]
 [  6.75234245e+01   7.80577003e-04   0.00000000e+00   0.00000000e+00]]",[ 3.15935278 -3.79173899],-2.66797,"[-1.51787463 -0.42785098  0.23650183  0.25487911 -0.59410763  0.09341237
  0.92652623  0.37730356  0.43197886  0.05300072  0.        ]",[-0.32121977 -0.06401499],[ 3.72993101 -3.15817175]
23,-0.0573930626487,"[[  1.69389899e+01  -3.00400333e+00  -6.85930974e-02   1.13830269e-02]
 [  7.01459901e+01   3.18643856e-04   0.00000000e+00   0.00000000e+00]]",[ 3.29165077 -4.22595596],-2.40703,"[-0.60887809 -0.42784856 -1.35497995  0.25483259 -0.59410737  0.09341233
  0.9868926   0.37724467  0.2586715   0.05173187  0.        ]",[-0.32121977 -0.06401499],[ 4.22067619 -3.58795865]
24,-0.0574792126879,"[[  1.83677018e+01  -3.00399909e+00  -6.85930974e-02   1.13830269e-02]
 [  7.27166382e+01   1.33260713e-04   0.00000000e+00   0.00000000e+00]]",[ 2.14307189 -3.57504225],-2.44841,"[ 1.08048555 -0.42784747 -0.65376591  0.2548134  -0.59410711  0.0934123
  1.04606383  0.37722095  0.22995715 -0.14268606  0.        ]",[-0.32121977 -0.06401499],[ 3.27676518 -4.90123357]
25,-0.081073162528,"[[  1.98473161e+01  -3.00399728e+00  -6.85930974e-02   1.13830269e-02]
 [  7.52363966e+01   5.93769380e-05   0.00000000e+00   0.00000000e+00]]",[ 1.25832093 -3.00168705],-3.20794,"[ 0.6039755  -0.42784691  1.2530823   0.25480513 -0.59410685  0.09341227
  1.10406359  0.37721141  0.40681221 -0.1983074   0.        ]",[-0.32121977 -0.06401499],[-0.14645953 -1.93863059]
26,-0.085065849466,"[[  2.13312822e+01  -3.00399652e+00  -6.85930974e-02   1.13830269e-02]
 [  7.31671075e+01   2.10495729e-05   0.00000000e+00   0.00000000e+00]]",[ 2.46883821 -3.52759194],-2.83469,"[-1.24173396 -0.42784658  0.92069499  0.25480164 -0.59410659  0.09341224
  1.05643135  0.3772064   0.47295564 -0.00865355  0.        ]",[-0.32121977 -0.06401499],[ 2.65496781 -2.12316631]
27,-0.0637595815018,"[[  2.28198164e+01  -3.00399620e+00  -6.85930974e-02   1.13830269e-02]
 [  7.56779483e+01   1.28739792e-05   0.00000000e+00   0.00000000e+00]]",[ 3.48136353 -4.23073864],-2.41985,"[-1.0834986  -0.42784635 -1.0539643   0.25480011 -0.59410633  0.09341221
  1.11422582  0.37720522  0.30666411  0.08021774  0.        ]",[-0.32121977 -0.06401499],[ 2.65205252 -5.29974525]
28,-0.0540277611999,"[[  2.43580688e+01  -3.00399597e+00  -6.85930974e-02   1.13830269e-02]
 [  7.81390833e+01   1.11019019e-05   0.00000000e+00   0.00000000e+00]]",[ 2.45751953 -3.78082108],-2.42316,"[ 0.8429084  -0.42784613 -0.99904109  0.25479896 -0.59410607  0.09341218
  1.17087605  0.37720485  0.2142145  -0.10240125  0.        ]",[-0.32121977 -0.06401499],[ 2.2635076  -5.20431363]
29,-0.0786372015756,"[[  2.59450550e+01  -3.00399575e+00  -6.85930974e-02   1.13830269e-02]
 [  8.05514966e+01   1.09583408e-05   0.00000000e+00   0.00000000e+00]]",[ 1.13360822 -3.0375936 ],-3.18098,"[ 0.80573855 -0.42784592  1.08578542  0.25479789 -0.59410581  0.09341215
  1.22640468  0.3772047   0.3832544  -0.20835252  0.        ]",[-0.32121977 -0.06401499],[ 0.60114644 -1.60309528]
30,-0.0854214909111,"[[  2.75639659e+01  -3.00399556e+00  -6.85930974e-02   1.13830269e-02]
 [  8.13369759e+01   7.81671086e-06   0.00000000e+00   0.00000000e+00]]",[ 2.33320618 -3.51835823],-2.76063,"[-1.19746702 -0.42784571  0.97788735  0.25479696 -0.59410554  0.09341212
  1.24448404  0.37720416  0.47531672 -0.01578609  0.        ]",[-0.32121977 -0.06401499],[ 2.30302042 -3.7712231 ]
31,-0.0618772321612,"[[  2.92142747e+01  -3.00399540e+00  -6.85930974e-02   1.13830269e-02]
 [  8.36860823e+01   9.11395557e-06   0.00000000e+00   0.00000000e+00]]",[ 3.45334601 -4.2833333 ],-2.27266,"[-0.96432311 -0.42784551 -1.1570695   0.25479611 -0.59410528  0.09341209
  1.2985553   0.37720418  0.29240368  0.07451046  0.        ]",[-0.32121977 -0.06401499],[ 4.83710951 -5.35024932]
32,-0.0571619757232,"[[  3.09110991e+01  -3.00399520e+00  -6.85930974e-02   1.13830269e-02]
 [  8.59886847e+01   1.02803646e-05   0.00000000e+00   0.00000000e+00]]",[ 2.06527662 -3.63781524],-2.53836,"[ 1.06541425 -0.42784531 -0.68336072  0.25479514 -0.59410502  0.09341206
  1.35155601  0.37720419  0.22833955 -0.13973016  0.        ]",[-0.32121977 -0.06401499],[ 2.22739283 -4.69683071]
33,-0.0836755769057,"[[  3.26535182e+01  -3.00399499e+00  -6.85930974e-02   1.13830269e-02]
 [  8.82457037e+01   1.09969225e-05   0.00000000e+00   0.00000000e+00]]",[ 1.32342672 -3.06418514],-3.05088,"[ 0.30595986 -0.42784509  1.40628156  0.25479409 -0.59410476  0.09341203
  1.40350733  0.37720414  0.43408085 -0.17854325  0.        ]",[-0.32121977 -0.06401499],[ 1.20760551 -3.79025141]
34,-0.0792932638044,"[[  3.44406294e+01  -3.00399476e+00  -6.85930974e-02   1.13830269e-02]
 [  9.04580418e+01   1.13943906e-05   0.00000000e+00   0.00000000e+00]]",[ 3.19198942 -3.85546494],-2.54387,"[-1.52310973 -0.42784488  0.19464673  0.25479299 -0.5941045   0.093412
  1.45443005  0.37720405  0.42888467  0.05570437  0.        ]",[-0.32121977 -0.06401499],[ 4.83155012 -4.33134593]
35,-0.0525881548877,"[[  3.62715479e+01  -3.00399453e+00  -6.85930974e-02   1.13830269e-02]
 [  9.26265835e+01   1.16125578e-05   0.00000000e+00   0.00000000e+00]]",[ 3.0237987  -4.18599987],-2.36611,"[ 0.05059046 -0.42784467 -1.42361983  0.25479187 -0.59410424  0.09341197
  1.5043445   0.37720394  0.22000252 -0.0061936   0.        ]",[-0.32121977 -0.06401499],[ 3.01269869 -4.37144117]
36,-0.0729724990038,"[[  3.81454066e+01  -3.00399430e+00  -6.85930974e-02   1.13830269e-02]
 [  9.47521957e+01   1.17369392e-05   0.00000000e+00   0.00000000e+00]]",[ 1.06524372 -3.19043136],-3.05568,"[ 1.10253563 -0.42784445  0.65538994  0.25479073 -0.59410398  0.09341194
  1.55327065  0.37720382  0.33382125 -0.21345679  0.        ]",[-0.32121977 -0.06401499],[ 1.21400588 -3.63376016]
37,-0.0858529845028,"[[  4.00613552e+01  -3.00399406e+00  -6.85930974e-02   1.13830269e-02]
 [  9.68357284e+01   1.18118504e-05   0.00000000e+00   0.00000000e+00]]",[ 2.12664294 -3.52041149],-2.87591,"[-1.13269771 -0.42784424  1.05204988  0.25478958 -0.59410372  0.09341191
  1.60122805  0.37720369  0.4780075  -0.02572085  0.        ]",[-0.32121977 -0.06401499],[ 2.82620623 -1.77125945]
38,-0.0581473441116,"[[  4.20185607e+01  -3.00399383e+00  -6.85930974e-02   1.13830269e-02]
 [  9.88780145e+01   1.18586062e-05   0.00000000e+00   0.00000000e+00]]",[ 3.37285638 -4.34449053],-2.47537,"[-0.67764268 -0.42784402 -1.32712436  0.25478842 -0.59410346  0.09341188
  1.64823586  0.37720355  0.26435202  0.05668843  0.        ]",[-0.32121977 -0.06401499],[ 2.88345732 -3.53638552]
