timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.384449187785,"[[ 0.09206187 -0.08302445 -0.17342087  0.04361799]
 [ 0.00481896 -0.00255924  0.          0.        ]]",[-1.69749272 -4.65090942],-5.20561,"[ 1.21784259  2.59225382  0.15021616  0.45973379 -1.49851388  0.37841064
 -0.59945893  0.36944297  2.74413466 -0.25763881  0.        ]",[-0.3286728  -0.06941167],[-2.21126567 -5.15017949]
1,-0.385775270642,"[[ 0.05248209 -0.12278754 -0.17342087  0.04361799]
 [-3.94964002 -3.96056378  0.          0.        ]]",[-1.61687553 -4.51942825],-5.17756,"[ 1.22179846  2.58597763  0.09231245  0.29674281 -1.49851237  0.37841051
 -0.69148654 -0.1356702   2.74427105 -0.36453272  0.        ]",[-0.3286728  -0.06941167],[-1.97546781 -4.70412304]
2,-0.387159368664,"[[-0.06540317 -0.2409247  -0.17342087  0.04361799]
 [-7.82602108 -7.84022083  0.          0.        ]]",[-1.60148704 -4.22961473],-5.20288,"[ 1.22074366  2.55319162 -0.08050816 -0.1818079  -1.49851087  0.37841037
 -0.78169707 -0.63078473  2.70644128 -0.67876326  0.        ]",[-0.3286728  -0.06941167],[-2.3803473  -5.73128095]
3,-0.381070112292,"[[ -0.2600506   -0.43588402  -0.17342087   0.04361799]
 [-11.62619211 -11.64301978   0.           0.        ]]",[-1.71709812 -3.85432744],-5.05444,"[ 1.17715017  2.45398561 -0.36181726 -0.93849169 -1.49850936  0.37841024
 -0.87013396 -1.11609035  2.52511456 -1.15592329  0.        ]",[-0.3286728  -0.06941167],[-0.83330778 -4.77753125]
4,-0.356416014443,"[[ -0.52334073  -0.7061449   -0.17342087   0.04361799]
 [-14.69286541 -15.37060508   0.           0.        ]]",[-1.62826335 -3.32748938],-5.07917,"[ 1.03838617  2.23042462 -0.7177529  -1.87272068 -1.49850786  0.37841011
 -0.94150087 -1.59179634  2.08251405 -1.64044632  0.        ]",[-0.3286728  -0.06941167],[-2.38016952 -3.99945886]
5,-0.301606949801,"[[ -0.85399161  -1.05021176  -0.17342087   0.04361799]
 [-18.3604642  -19.02383293   0.           0.        ]]",[-0.64875388 -2.90806627],-4.4646,"[ 0.74877177  1.82594592 -1.09053575 -2.77368562 -1.49850635  0.37840997
 -1.02685238 -2.05801115  1.36252703 -1.85740868  0.        ]",[-0.3286728  -0.06941167],[ 0.55477874 -1.18236472]
6,-0.218556827779,"[[ -1.19556648  -1.46663162  -0.17342087   0.04361799]
 [-15.80573301 -22.60620745   0.           0.        ]]",[ 1.19194889 -2.69900632],-3.66546,"[ 0.34656945  1.22201226 -1.3494617  -3.2972656  -1.49850485  0.37840984
 -0.96739824 -2.51518097  0.66619836 -1.55729185  0.        ]",[-0.3286728  -0.06941167],[ 0.71031753 -3.47297087]
7,-0.135545936096,"[[ -1.48038626  -1.95398872  -0.17342087   0.04361799]
 [-12.68661194 -26.11781624   0.           0.        ]]",[ 2.92420864 -2.84197855],-3.00702,"[-0.0358431   0.48844054 -1.44553027 -3.02071401 -1.49850334  0.3784097
 -0.89480972 -2.96331579  0.39475615 -0.91630648  0.        ]",[-0.3286728  -0.06941167],[ 3.21343355 -1.60100909]
8,-0.117431613844,"[[ -1.69192976  -2.51088252  -0.17342087   0.04361799]
 [ -8.481353   -29.56010193   0.           0.        ]]",[ 4.0021224  -3.41720247],-2.62174,"[-0.32815579 -0.17738018 -1.44077108 -1.62878423 -1.49850184  0.37840957
 -0.79694474 -3.40259843  0.62939285 -0.37099405  0.        ]",[-0.3286728  -0.06941167],[ 4.86731329 -2.6163091 ]
9,-0.178508780836,"[[ -1.82017439  -3.13593862  -0.17342087   0.04361799]
 [ -4.35594187 -26.61440594   0.           0.        ]]",[ 3.68991947 -4.17786264],-2.57972,"[-0.5025593  -0.47269883 -1.40614216  0.77819522 -1.49850033  0.37840944
 -0.70093805 -3.0266678   1.14868908 -0.26054108  0.        ]",[-0.3286728  -0.06941167],[ 4.79984189 -4.72580923]
