timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.309213147167,"[[-0.08148112 -0.06301071 -0.07619459  0.0966424 ]
 [-0.00238331  0.00078511  0.          0.        ]]",[ 0.07308257 -0.74041301],-1.89319,"[ 1.07388043  1.75650969 -0.11134172  0.39612653 -0.6829357   0.79536048
 -0.19229712  0.29665504  1.76916181 -0.80767682  0.        ]",[ 0.02931613 -0.07808217],[ 0.99583956 -2.54975661]
1,-0.307929222201,"[[-0.04198747 -0.10273835 -0.07619459  0.0966424 ]
 [ 3.93862293 -3.96034177  0.          0.        ]]",[ 0.07147945 -0.74400133],-1.9813,"[ 1.0770856   1.75189012 -0.05097698  0.29665437 -0.68286754  0.7952721
  0.17227863 -0.26051206  1.77039083 -0.7776257   0.        ]",[ 0.02931613 -0.07808217],[-0.91163429 -1.72138914]
2,-0.308169779309,"[[ -1.64980291e-04  -2.20872001e-01  -7.61945912e-02   9.66423975e-02]
 [  2.55865575e-01  -7.84010119e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06224791 -0.75526911],-2.03248,"[ 1.07814362  1.72751266  0.01305436  0.00392063 -0.68279939  0.79518375
 -0.16842896 -0.80619675  1.75955126 -0.80865135  0.        ]",[ 0.02931613 -0.07808217],[-0.18298366  0.36417598]
3,-0.310388401105,"[[ -2.36799086e-03  -3.61645960e-01  -7.61945912e-02   9.66423975e-02]
 [ -4.73737449e-01  -6.24262062e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06192853 -0.75721049],-1.92342,"[ 1.07798115  1.67631236  0.00967956 -0.33456066 -0.68273127  0.79509543
 -0.2359175  -0.58141696  1.72645111 -0.9254494   0.        ]",[ 0.02931613 -0.07808217],[ 2.70884335 -1.99757233]
4,-0.309593500361,"[[  0.02795674  -0.52500092  -0.07619459   0.0966424 ]
 [  3.49300825 -10.08006653   0.           0.        ]]",[ 0.05872387 -0.75985491],-2.06302,"[ 1.07728719  1.58797273  0.05611879 -0.70483986 -0.68266317  0.79500714
  0.13111454 -1.12110485  1.68180486 -1.00384179  0.        ]",[ 0.02931613 -0.07808217],[-1.50326072 -0.12196023]
5,-0.306767017851,"[[  0.05742971  -0.72943083  -0.07619459   0.0966424 ]
 [ -0.53238995 -10.36201177   0.           0.        ]]",[ 0.05440351 -0.76419723],-1.99649,"[ 1.07539295  1.43717438  0.1012161  -1.11983739 -0.68259509  0.79491888
 -0.24136119 -1.16058349  1.60418055 -1.1038129   0.        ]",[ 0.02931613 -0.07808217],[ 0.63681241 -0.55493476]
6,-0.30132810816,"[[  0.07216922  -0.9566673   -0.07619459   0.0966424 ]
 [  1.99792757 -12.35497268   0.           0.        ]]",[ 0.05422306 -0.76068848],-1.9636,"[ 1.07391807  1.22423618  0.12373964 -1.4984837  -0.68252702  0.79483065
 -0.00720095 -1.44064453  1.48528587 -1.2195759   0.        ]",[ 0.02931613 -0.07808217],[ 1.01373015 -0.46829101]
7,-0.28924330287,"[[  0.1514318   -1.21992736  -0.07619459   0.0966424 ]
 [  5.91537616 -13.96560771   0.           0.        ]]",[ 0.05812215 -0.75121903],-1.92696,"[ 1.06156017  0.93195558  0.24436398 -1.80396804 -0.68245898  0.79474245
  0.35532363 -1.66677781  1.35815201 -1.24571696  0.        ]",[ 0.02931613 -0.07808217],[ 0.27521192  0.08022499]
8,-0.272109225094,"[[  0.27948976  -1.49327881  -0.07619459   0.0966424 ]
 [  6.88723239 -13.37149667   0.           0.        ]]",[ 0.06288753 -0.74033988],-1.81046,"[ 1.02364912  0.59734187  0.43586084 -1.94883414 -0.68239096  0.79465428
  0.44523598 -1.58283927  1.23379433 -1.20072832  0.        ]",[ 0.02931613 -0.07808217],[-0.34219029 -2.2387892 ]
9,-0.250217790397,"[[  0.40228431  -1.79777619  -0.07619459   0.0966424 ]
 [  5.39703069 -17.06595974   0.           0.        ]]",[ 0.06989047 -0.72261918],-1.70687,"[ 0.96688647  0.21726571  0.61301171 -1.89136781 -0.68232296  0.79456613
  0.3072823  -2.1016344   1.06557421 -1.15218849  0.        ]",[ 0.02931613 -0.07808217],[ 1.76365283 -1.12678668]
10,-0.218975223571,"[[  0.54886676  -2.17543521  -0.07619459   0.0966424 ]
 [  9.24848228 -20.68779091   0.           0.        ]]",[ 0.08652748 -0.68561685],-1.61058,"[ 0.87421934 -0.21426556  0.8124201  -1.51024145 -0.68225498  0.79447802
  0.66372378 -2.60948469  0.83505771 -1.0639852   0.        ]",[ 0.02931613 -0.07808217],[-0.02656849 -1.94527226]
11,-0.177204147174,"[[  0.73094286  -2.62480673  -0.07619459   0.0966424 ]
 [  8.96001351 -24.23755625   0.           0.        ]]",[ 0.10160341 -0.64447373],-1.4952,"[ 0.72426616 -0.59239956  1.03576192 -0.68505253 -0.68218702  0.79438993
  0.63696002 -3.10614119  0.54972717 -0.90997199  0.        ]",[ 0.02931613 -0.07808217],[ 0.37238851 -0.8274729 ]
12,-0.140514950216,"[[  0.92315614  -3.0681761   -0.07619459   0.0966424 ]
 [ 10.25736668 -13.16937998   0.           0.        ]]",[ 0.11322264 -0.61600047],-1.31054,"[ 0.52923849 -0.75304666  1.23465278  0.37137543 -0.68211908  0.79430188
  0.75697695 -1.55110435  0.31637854 -0.74887059  0.        ]",[ 0.02931613 -0.07808217],[ 1.06188978 -2.57116592]
13,-0.126977980829,"[[  1.16599954  -3.14767995  -0.07619459   0.0966424 ]
 [ 14.01426528   1.15583395   0.           0.        ]]",[ 0.11720614 -0.60278291],-1.31485,"[ 0.24002667 -0.756328    1.42079289  0.57080125 -0.68205116  0.79421385
  1.10460191  0.46083886  0.22773425 -0.68849788  0.        ]",[ 0.02931613 -0.07808217],[-1.20285561  0.44830524]
14,-0.133481615376,"[[ 1.40377754 -3.09594767 -0.07619459  0.0966424 ]
 [ 9.77762897  3.54474407  0.          0.        ]]",[ 0.11327549 -0.60952729],-1.30088,"[-0.07419132 -0.75496173  1.5229525   0.44089397 -0.68198326  0.79412586
  0.71233187  0.79629165  0.28897327 -0.70330253  0.        ]",[ 0.02931613 -0.07808217],[-0.40816793 -0.38225184]
15,-0.13732789248,"[[ 1.58117269 -3.04094353 -0.07619459  0.0966424 ]
 [ 7.96791786  1.96095013  0.          0.        ]]",[ 0.11072403 -0.61490995],-1.32172,"[-0.31803598 -0.74983058  1.54383317  0.30312291 -0.68191538  0.79403789
  0.54474834  0.57377799  0.34541328 -0.69363149  0.        ]",[ 0.02931613 -0.07808217],[ 1.07564642 -1.15513833]
16,-0.137597886581,"[[  1.77867252  -3.01677428  -0.07619459   0.0966424 ]
 [ 11.76940723   0.6799338    0.           0.        ]]",[ 0.11156291 -0.61145389],-1.35606,"[-0.58863523 -0.7463344   1.51060026  0.24279074 -0.68184752  0.79394995
  0.89658139  0.3938056   0.37540744 -0.66892306  0.        ]",[ 0.02931613 -0.07808217],[ 0.68366782  0.41413774]
17,-0.13576014667,"[[  2.0388821   -2.98685587  -0.07619459   0.0966424 ]
 [ 14.24329874   2.30649576   0.           0.        ]]",[ 0.11009624 -0.61106151],-1.2924,"[-0.9265581  -0.74101745  1.37854298  0.16836924 -0.68177969  0.79386204
  1.1254447   0.62223959  0.40219343 -0.62288322  0.        ]",[ 0.02931613 -0.07808217],[-0.72994154 -1.9794519 ]
18,-0.131934236695,"[[  2.29192034  -2.98091208  -0.07619459   0.0966424 ]
 [ 11.07110988  -1.69877648   0.           0.        ]]",[ 0.10677142 -0.61627841],-1.30044,"[-1.21503465 -0.73976635  1.16183271  0.153614   -0.68171187  0.79377416
  0.83166846  0.05956823  0.40099544 -0.58242257  0.        ]",[ 0.02931613 -0.07808217],[-1.29985026 -1.93072114]
19,-0.129967945232,"[[ 2.47141861 -3.02384459 -0.07619459  0.0966424 ]
 [ 6.89271499 -0.77017007  0.          0.        ]]",[ 0.1024198  -0.62074327],-1.29388,"[-1.38527579 -0.74717522  0.9626897   0.26039041 -0.68164407  0.79368631
  0.4447891   0.19001586  0.37392244 -0.59008105  0.        ]",[ 0.02931613 -0.07808217],[-0.58560372 -1.24043962]
20,-0.128322419407,"[[ 2.58464149 -3.02422687 -0.07619459  0.0966424 ]
 [ 4.43773603  0.36245257  0.          0.        ]]",[ 0.09913258 -0.6258769 ],-1.28551,"[-1.47492562 -0.74715253  0.82089049  0.26132518 -0.68157629  0.79359849
  0.21747497  0.34912316  0.37027941 -0.57608146  0.        ]",[ 0.02931613 -0.07808217],[ 1.51047679 -0.95575935]
21,-0.125996845382,"[[ 2.71223965 -3.01615946 -0.07619459  0.0966424 ]
 [ 8.3091754   0.37443282  0.          0.        ]]",[ 0.09986009 -0.62359995],-1.29978,"[-1.55790693 -0.74584562  0.64879846  0.24118911 -0.68150853  0.7935107
  0.57589031  0.35077975  0.36596313 -0.55529782  0.        ]",[ 0.02931613 -0.07808217],[-1.28572428 -1.36180687]
