timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.15965937947,"[[ 0.02305417 -0.07101055  0.16465742 -0.1560987 ]
 [-0.002106   -0.00117199  0.          0.        ]]",[ 4.59155655 -5.47493839],-2.43635,"[ 1.23084325  2.61317731  0.04815506  0.51249173  1.42602868 -1.35053909
 -0.6223821   0.3699721   0.14894414  1.31658239  0.        ]",[-0.36337239 -0.08219378],[ 4.40578618 -5.43558683]
1,-0.163404292827,"[[ 0.06271845 -0.11077701  0.16465742 -0.1560987 ]
 [ 3.95535372 -3.96226575  0.          0.        ]]",[ 4.81827259 -5.39916515],-2.41633,"[ 1.22848828  2.60760315  0.10620765  0.34737021  1.4260275  -1.35053804
 -0.53239182 -0.13433001  0.14763362  1.34997427  0.        ]",[-0.36337239 -0.08219378],[ 4.94721486 -6.72115996]
2,-0.174307434996,"[[ 0.18074649 -0.22897796  0.16465742 -0.1560987 ]
 [ 7.8345407  -7.8448738   0.          0.        ]]",[ 5.22430992 -5.22034359],-2.46241,"[ 1.20865677  2.5767849   0.27774451 -0.13812271  1.42602631 -1.35053699
 -0.44418144 -0.62863974  0.13661694  1.44880572  0.        ]",[-0.36337239 -0.08219378],[ 5.29626068 -5.40865065]
3,-0.191311177586,"[[  0.37558927  -0.42405841   0.16465742  -0.1560987 ]
 [ 11.63710982 -11.65044441   0.           0.        ]]",[ 5.69255733 -4.9094305 ],-2.63654,"[ 1.1347023   2.48039586  0.55179072 -0.90736294  1.42602512 -1.35053594
 -0.35771331 -1.11314116  0.09554637  1.60673465  0.        ]",[-0.36337239 -0.08219378],[ 5.00334523 -4.72999681]
4,-0.212400173472,"[[  0.64573171  -0.69449084   0.16465742  -0.1560987 ]
 [ 15.36480563 -15.38027463   0.           0.        ]]",[ 5.91343212 -4.44477081],-2.60521,"[ 0.95246639  2.25969535  0.89602018 -1.86028391  1.42602393 -1.3505349
 -0.27294777 -1.5879989  -0.00564971  1.80511779  0.        ]",[-0.36337239 -0.08219378],[ 7.71119218 -3.71703637]
5,-0.234287397909,"[[  0.9896945   -1.03877219   0.16465742  -0.1560987 ]
 [ 19.0194521  -19.03552182   0.           0.        ]]",[ 5.79255772 -3.85670686],-2.99249,"[ 0.60675371  1.85685981  1.23894995 -2.78507984  1.42602274 -1.35053385
 -0.18984332 -2.05335957 -0.19761838  2.00272528  0.        ]",[-0.36337239 -0.08219378],[ 6.05300735 -3.68731497]
6,-0.252251996106,"[[  1.40603471  -1.45542207   0.16465742  -0.1560987 ]
 [ 22.60282637 -22.61733139   0.           0.        ]]",[ 5.17856216 -3.2339952 ],-3.28704,"[ 0.07384716  1.25182428  1.45958305 -3.33368254  1.42602155 -1.3505328
 -0.10835957 -2.50936813 -0.49352793  2.12976568  0.        ]",[-0.36337239 -0.08219378],[ 5.92687669 -4.11931063]
7,-0.260274494719,"[[  1.89334222  -1.94298517   0.16465742  -0.1560987 ]
 [ 26.11637472 -26.12712217   0.           0.        ]]",[ 4.83998585 -3.03392863],-3.69444,"[-0.59206348  0.51316016  1.40387218 -3.07590767  1.42602037 -1.35053175
 -0.02846361 -2.95620418 -0.86328827  2.09738138  0.        ]",[-0.36337239 -0.08219378],[ 4.41543268 -3.54691064]
8,-0.251672054824,"[[  2.45022934  -2.50004042   0.16465742  -0.1560987 ]
 [ 29.56083617 -29.56696375   0.           0.        ]]",[ 4.38040686 -3.05427313],-3.81199,"[-1.21975769 -0.16184506  0.94847272 -1.68699271  1.42601918 -1.35053071
  0.04986135 -3.39413006 -1.21182796  1.83442148  0.        ]",[-0.36337239 -0.08219378],[ 4.97287427 -3.17697328]
9,-0.220491534212,"[[  3.07531417  -3.12521666   0.16465742  -0.1560987 ]
 [ 32.93634335 -26.66367492   0.           0.        ]]",[ 4.2513051  -3.40790606],-3.86072,"[-1.53461332 -0.46840139  0.11140863  0.74006072  1.42601799 -1.35052966
  0.12661833 -3.02449545 -1.3866626   1.35127591  0.        ]",[-0.36337239 -0.08219378],[ 3.61163664 -2.38643604]
10,-0.208147207559,"[[  3.76723896  -3.28849834   0.16465742  -0.1560987 ]
 [ 36.24477072   2.18039525   0.           0.        ]]",[ 4.91736698 -4.13358498],-3.46911,"[-1.27541972 -0.45198995 -0.84358124  1.41869669  1.4260168  -1.35052861
  0.20184996  0.64771891 -1.33174707  1.26416821  0.        ]",[-0.36337239 -0.08219378],[ 3.58009893 -5.13676052]
11,-0.22709600941,"[[  4.52466388  -3.19707467   0.16465742  -0.1560987 ]
 [ 39.48684038   5.2162599    0.           0.        ]]",[ 5.41360664 -4.33608532],-3.1327,"[-0.41158941 -0.46623396 -1.42492398  1.03956611  1.42601561 -1.35052756
  0.27557265  1.03422232 -1.40162179  1.41303523  0.        ]",[-0.36337239 -0.08219378],[ 5.39820479 -4.58316767]
12,-0.237332207047,"[[  5.34628236  -3.10764372   0.16465742  -0.1560987 ]
 [ 42.66438449   3.54572761   0.           0.        ]]",[ 5.18261337 -3.94969559],-3.23644,"[ 0.66675883 -0.46771881 -1.16604471  0.66680855  1.42601443 -1.35052652
  0.34782805  0.82154204 -1.53228749  1.39086242  0.        ]",[-0.36337239 -0.08219378],[ 5.23094792 -2.41634304]
13,-0.228335732048,"[[  6.23081942  -3.0541716    0.16465742  -0.1560987 ]
 [ 45.77894276   1.9045253    0.           0.        ]]",[ 4.3264761 -3.26861  ],-3.55567,"[ 1.22931209 -0.46271592 -0.06230244  0.44428087  1.42601324 -1.35052547
  0.41865119  0.61259597 -1.54156705  1.26469634  0.        ]",[-0.36337239 -0.08219378],[ 4.56656708 -2.00617196]
