timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.085518648304,"[[-0.02113175  0.06361611  0.14494313  0.05820819]
 [-0.0049286   0.00197788  0.          0.        ]]",[ 4.75650978 -4.69118452],-1.48413,"[ 1.22539696  2.73897411 -0.01020676  1.16864486  1.25100869  0.49785342
 -0.60258519  0.37835955  0.31479911 -0.43554345  0.        ]",[-0.29993075 -0.06841438],[ 6.42441909 -2.50218286]
1,-0.08300796689,"[[ 0.01847661  0.02391199  0.14494313  0.05820819]
 [ 3.95258195 -3.95918328  0.          0.        ]]",[ 4.74853516 -4.63779259],-1.39008,"[ 1.22546867  2.74173241  0.04778277  0.98872824  1.25100741  0.49785317
 -0.50823367 -0.12737563  0.31484354 -0.40177204  0.        ]",[-0.29993075 -0.06841438],[ 5.55216989 -4.90843372]
2,-0.0754779561372,"[[ 0.13644951 -0.09422818  0.14494313  0.05820819]
 [ 7.83179203 -7.84188417  0.          0.        ]]",[ 4.71571302 -4.42607737],-1.48874,"[ 1.21281224  2.73511022  0.21989736  0.45348008  1.25100614  0.49785292
 -0.41574895 -0.62309342  0.30776005 -0.30138562  0.        ]",[-0.29993075 -0.06841438],[ 5.05013757 -4.08237602]
3,-0.0631439673106,"[[  0.33123714  -0.28925015   0.14494313   0.05820819]
 [ 11.63433382 -11.64759581   0.           0.        ]]",[ 4.46854639 -4.04184437],-1.43922,"[ 1.15030628  2.67597868  0.49689887 -0.41356365  1.25100486  0.49785268
 -0.3250921  -1.1089812   0.2727484  -0.13979059  0.        ]",[-0.29993075 -0.06841438],[ 5.4015202  -3.41651337]
4,-0.0475125282618,"[[  0.60132327  -0.55962752   0.14494313   0.05820819]
 [ 15.36194005 -15.37762711   0.           0.        ]]",[ 3.8662231  -3.59393072],-1.46654,"[ 0.98240374  2.49910083  0.84906234 -1.52778552  1.25100358  0.49785243
 -0.23622181 -1.58520532  0.17868407  0.06565899  0.        ]",[-0.29993075 -0.06841438],[ 4.55987872 -5.15123945]
5,-0.0361126367722,"[[  0.94522742  -0.90385834   0.14494313   0.05820819]
 [ 19.01644793 -19.03312221   0.           0.        ]]",[ 3.01918674 -3.04287314],-1.65139,"[ 0.65086744  2.13442569  1.20763108 -2.68378585  1.25100231  0.49785218
 -0.14909427 -2.05191083 -0.00706546  0.27481881  0.        ]",[-0.29993075 -0.06841438],[ 4.52590426 -3.60534546]
6,-0.0463693616975,"[[  1.36150614  -1.32046271   0.14494313   0.05820819]
 [ 22.5996909  -22.61517015   0.           0.        ]]",[ 1.71392822 -2.62066555],-2.14599,"[ 0.12686459  1.54352043  1.45294911 -3.51436424  1.25100103  0.49785194
 -0.06366577 -2.50923546 -0.30065768  0.41782455  0.        ]",[-0.29993075 -0.06841438],[ 1.96965319 -3.03863095]
7,-0.0755226421388,"[[  1.84875047  -1.8079841    0.14494313   0.05820819]
 [ 26.11322235 -26.12508261   0.           0.        ]]",[ 0.29023015 -2.42676044],-2.53373,"[-0.54188882  0.77441459  1.42870096 -3.52873715  1.25099976  0.49785169
  0.02010073 -2.9573452  -0.67535927  0.40340596  0.        ]",[-0.29993075 -0.06841438],[ 0.61495167 -1.55233573]
8,-0.108816782503,"[[  2.39028318  -2.36499759   0.14494313   0.05820819]
 [ 28.0335757  -29.56484847   0.           0.        ]]",[-0.83885115 -2.54378152],-2.71499,"[-1.17492918  0.01226137  1.02016355 -2.29880337  1.25099848  0.49785144
  0.06588409 -3.39649228 -1.0296293   0.15020331  0.        ]",[-0.29993075 -0.06841438],[-1.27336208 -2.56347147]
9,-0.139712173947,"[[  2.90568092  -2.9901333    0.14494313   0.05820819]
 [ 23.52075543 -32.93787039   0.           0.        ]]",[-1.76183844 -3.03183913],-2.73829,"[-1.50989875 -0.42630474  0.36294589  0.19587605  1.2509972   0.49785119
 -0.04170665 -3.8271093  -1.22009568 -0.3368661   0.        ]",[-0.29993075 -0.06841438],[-2.28596973 -3.31922813]
10,-0.151974777969,"[[  3.33171617  -3.27953515   0.14494313   0.05820819]
 [ 19.09728011  -0.1456284    0.           0.        ]]",[-1.67522478 -3.49793911],-2.62189,"[-1.52332197 -0.42941009 -0.25597343  1.50399435  1.25099593  0.49785095
 -0.1471673   0.35952265 -1.22512006 -0.58522742  0.        ]",[-0.29993075 -0.06841438],[-1.28399751 -3.05713427]
11,-0.14557646769,"[[  3.67014753  -3.20753638   0.14494313   0.05820819]
 [ 14.76021279   5.04847801   0.           0.        ]]",[-0.98754567 -3.47268677],-2.45921,"[-1.35903719 -0.44108196 -0.71763477  1.17917278  1.25099465  0.4978507
 -0.25056789  1.02266099 -1.22094113 -0.47204085  0.        ]",[-0.29993075 -0.06841438],[-0.93133785 -5.14276693]
12,-0.148211094406,"[[  3.92542243  -3.11656099   0.14494313   0.05820819]
 [ 10.78051517   3.73715603   0.           0.        ]]",[-0.56442052 -3.38205814],-2.55361,"[-1.14360333 -0.44404574 -1.01297347  0.76673692  1.25099337  0.49785045
 -0.34544835  0.85524201 -1.27618472 -0.38095213  0.        ]",[-0.29993075 -0.06841438],[-1.1480203  -4.27066097]
13,-0.153582492521,"[[ 4.09916555 -3.05932138  0.14494313  0.05820819]
 [ 6.60770733  2.06819258  0.          0.        ]]",[-0.35745126 -3.32095861],-2.67036,"[-0.95953486 -0.43915538 -1.17666717  0.50750698  1.2509921   0.49785021
 -0.44493277  0.64216262 -1.330738   -0.34554907  0.        ]",[-0.29993075 -0.06841438],[-1.64851516 -3.03381686]
