timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.394494897783,"[[ 0.00373218  0.00873175 -0.18450409  0.00154938]
 [ 0.00408551 -0.00217129  0.          0.        ]]",[-2.85814023 -4.90378666],-4.70246,"[ 1.19443058  2.51935245  0.01252953  0.80947314 -1.59394921  0.02285083
 -0.54197997  0.36781208  2.80363048  0.0266216   0.        ]",[-0.26976848 -0.05970309],[-3.48803608 -3.34939522]
1,-0.394391686641,"[[ -3.58619827e-02  -3.10236425e-02  -1.84504090e-01   1.54937964e-03]
 [ -3.95034082e+00  -3.96018164e+00   0.00000000e+00   0.00000000e+00]]",[-2.73715472 -4.7766366 ],-4.55344,"[ 1.19354683  2.51867736 -0.0457647   0.65308297 -1.59394664  0.02285082
 -0.64133651 -0.14217616  2.80132697 -0.07990724  0.        ]",[-0.26976848 -0.05970309],[-2.76931055 -4.43242695]
2,-0.391481645026,"[[ -1.53760536e-01  -1.49153259e-01  -1.84504090e-01   1.54937964e-03]
 [ -7.82663557e+00  -7.83985053e+00   0.00000000e+00   0.00000000e+00]]",[-2.55143952 -4.48856211],-4.47304,"[ 1.17806851  2.50268758 -0.21849995  0.1904788  -1.59394407  0.02285081
 -0.73872986 -0.64207     2.75652087 -0.39245872  0.        ]",[-0.26976848 -0.05970309],[-2.14371099 -3.54120555]
3,-0.378289398123,"[[ -3.48418595e-01  -3.44105373e-01  -1.84504090e-01   1.54937964e-03]
 [ -1.16266212e+01  -1.16426720e+01   0.00000000e+00   0.00000000e+00]]",[-2.17817402 -3.99843311],-4.42516,"[ 1.11106908  2.43118066 -0.49572272 -0.55213602 -1.5939415   0.0228508
 -0.83420581 -1.13206145  2.5647353  -0.86513953  0.        ]",[-0.26976848 -0.05970309],[-2.38590507 -3.81812387]
4,-0.343739539695,"[[ -6.18331056e-01  -6.14357102e-01  -1.84504090e-01   1.54937964e-03]
 [ -1.53524706e+01  -1.53700342e+01   0.00000000e+00   0.00000000e+00]]",[-1.54232168 -3.37880325],-4.23763,"[ 0.93754267  2.24425004 -0.84658566 -1.49274278 -1.59393892  0.02285079
 -0.92781892 -1.61232844  2.10221016 -1.34724216  0.        ]",[-0.26976848 -0.05970309],[-2.57443973 -3.27621574]
5,-0.27669975609,"[[ -9.62039943e-01  -9.58412299e-01  -1.84504090e-01   1.54937964e-03]
 [ -1.90067004e+01  -1.90232297e+01   0.00000000e+00   0.00000000e+00]]",[-0.69499475 -2.94937825],-3.62335,"[ 0.60038949  1.87964016 -1.20101103 -2.44423354 -1.59393635  0.02285078
 -1.01963239 -2.08303633  1.35161819 -1.54592887  0.        ]",[-0.26976848 -0.05970309],[-1.32998851 -3.07067724]
6,-0.174255067066,"[[ -1.37813853e+00  -1.37480043e+00  -1.84504090e-01   1.54937964e-03]
 [ -2.25918220e+01  -2.26035530e+01   0.00000000e+00   0.00000000e+00]]",[ 0.89549446 -2.72991896],-2.62802,"[ 0.0726265   1.30776861 -1.43829944 -3.08383403 -1.59393378  0.02285077
 -1.1097093  -2.54435035  0.57295868 -1.16318606  0.        ]",[-0.26976848 -0.05970309],[ 0.67988745 -2.46230936]
7,-0.0798865025888,"[[ -1.79855559e+00  -1.86209499e+00  -1.84504090e-01   1.54937964e-03]
 [ -1.94603623e+01  -2.61142470e+01   0.00000000e+00   0.00000000e+00]]",[ 2.89157224 -2.62195349],-1.76895,"[-0.50631156  0.58263295 -1.42751223 -2.99340084 -1.59393121  0.02285076
 -1.03102879 -2.9966866   0.30277359 -0.34813748  0.        ]",[-0.26976848 -0.05970309],[ 2.94722641 -3.98996146]
8,-0.116239008421,"[[ -2.14424657e+00  -2.41891108e+00  -1.84504090e-01   1.54937964e-03]
 [ -1.51227655e+01  -2.95559728e+01   0.00000000e+00   0.00000000e+00]]",[ 4.24659443 -2.88166261],-1.78864,"[-0.94577425 -0.11376213 -1.22997784 -1.82699185 -1.59392864  0.02285075
 -0.92204366 -3.44012824  0.66471571  0.22017281  0.        ]",[-0.26976848 -0.05970309],[ 3.32213106 -4.50433808]
9,-0.184740873927,"[[ -2.40401427e+00  -3.04388259e+00  -1.84504090e-01   1.54937964e-03]
 [ -1.08671428e+01  -2.69944134e+01   0.00000000e+00   0.00000000e+00]]",[ 3.79708886 -3.17882109],-1.92734,"[-1.21988839 -0.48268738 -0.98326607  0.39131686 -1.59392607  0.02285074
 -0.81511832 -3.11006125  1.20137173  0.13227045  0.        ]",[-0.26976848 -0.05970309],[ 4.51611405 -4.99372152]
