timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214573707537,"[[ 0.08234225  0.06428334 -0.00523838  0.00516572]
 [ 0.0028515   0.00036838  0.          0.        ]]",[ 2.41428089 -5.53678989],-3.26347,"[ 1.23856081  2.7499658   0.14260532  1.17160517 -0.04451056  0.03934508
 -0.645248    0.37683883  1.46897135  0.19443579  0.        ]",[-0.3587448  -0.09240729],[ 2.88627636 -6.53515164]
1,-0.214558966709,"[[ 0.12210467  0.02454735 -0.00523838  0.00516572]
 [ 3.96020816 -3.96076084  0.          0.        ]]",[ 2.52294827 -5.48483753],-3.44883,"[ 1.23293903  2.75277762  0.20040899  0.99063058 -0.04451055  0.03934507
 -0.55578258 -0.1261162   1.46581911  0.22838003  0.        ]",[-0.3587448  -0.09240729],[ 2.2863169  -5.30673143]
2,-0.214017935152,"[[  2.40228583e-01  -9.36240572e-02  -5.23837946e-03   5.16571945e-03]
 [  7.83926729e+00  -7.84343054e+00   0.00000000e+00   0.00000000e+00]]",[ 2.81208587 -5.30988455],-3.27425,"[ 1.20347017  2.74625465  0.37011745  0.452497   -0.04451053  0.03934506
 -0.46808729 -0.61910893  1.44931541  0.32796366  0.        ]",[-0.3587448  -0.09240729],[ 3.31828154 -5.27591478]
3,-0.211500920349,"[[  4.35164234e-01  -2.88676649e-01  -5.23837946e-03   5.16571945e-03]
 [  1.16416610e+01  -1.16491117e+01   0.00000000e+00   0.00000000e+00]]",[ 3.39970064 -5.04843426],-3.15714,"[ 1.11413701  2.68713278  0.63849073 -0.41920774 -0.04451052  0.03934505
 -0.38212522 -1.10232585  1.39928159  0.48540433  0.        ]",[-0.3587448  -0.09240729],[ 2.96106712 -6.37256809]
4,-0.204711787976,"[[  7.05395446e-01  -5.59084036e-01  -5.23837946e-03   5.16571945e-03]
 [  1.53691220e+01  -1.53791132e+01   0.00000000e+00   0.00000000e+00]]",[ 4.65568829 -4.61688614],-3.10026,"[ 0.91264081  2.50996834  0.96991226 -1.53952271 -0.04451051  0.03934504
 -0.29785719 -1.57593259  1.28641518  0.67980337  0.        ]",[-0.3587448  -0.09240729],[ 3.84568467 -4.83709564]
5,-0.190716441621,"[[  1.04944181e+00  -9.03344290e-01  -5.23837946e-03   5.16571945e-03]
 [  1.90234878e+01  -1.90345789e+01   0.00000000e+00   0.00000000e+00]]",[ 5.31416082 -4.00872612],-2.9466,"[ 0.54787301  2.1444723   1.28969253 -2.70207511 -0.0445105   0.03934503
 -0.21524165 -2.04007364  1.08207889  0.86733481  0.        ]",[-0.3587448  -0.09240729],[ 6.0220359  -2.36643579]
6,-0.166349281265,"[[  1.46585994e+00  -1.31997750e+00  -5.23837946e-03   5.16571945e-03]
 [  2.26065918e+01  -2.26165976e+01   0.00000000e+00   0.00000000e+00]]",[ 4.64694977 -3.42738581],-2.90235,"[  2.99193341e-03   1.55204226e+00   1.47581292e+00  -3.53779943e+00
  -4.45104822e-02   3.93450154e-02  -1.34237157e-01  -2.49488631e+00
   7.76831647e-01   9.76401578e-01   0.00000000e+00]",[-0.3587448  -0.09240729],[ 4.75943623 -3.93030006]
7,-0.128920963823,"[[  1.95324092e+00  -1.80752715e+00  -5.23837946e-03   5.16571945e-03]
 [  2.61199878e+01  -2.61264807e+01   0.00000000e+00   0.00000000e+00]]",[ 3.79316401 -3.09197235],-3.05328,"[-0.65912203  0.78077205  1.37826836 -3.55328808 -0.04451047  0.039345
 -0.05480858 -2.94053601  0.40589577  0.91898655  0.        ]",[-0.3587448  -0.09240729],[ 4.37345229 -2.3326147 ]
8,-0.0773826373528,"[[  2.51020076e+00  -2.36456853e+00  -5.23837946e-03   5.16571945e-03]
 [  2.95645448e+01  -2.95661677e+01   0.00000000e+00   0.00000000e+00]]",[ 3.07601929 -2.95551109],-3.01216,"[-1.26039508  0.01628575  0.88504776 -2.31798092 -0.04451046  0.03934499
  0.02306374 -3.3772678   0.06903267  0.62936967  0.        ]",[-0.3587448  -0.09240729],[ 3.01268173 -4.2580695 ]
9,-0.0181272312477,"[[  3.13536337e+00  -2.98972466e+00  -5.23837946e-03   5.16571945e-03]
 [  3.29401750e+01  -3.29384993e+01   0.00000000e+00   0.00000000e+00]]",[ 3.33935094 -3.35589743],-2.87321,"[-1.52745658 -0.42387295  0.03150146  0.18899226 -0.04451044  0.03934498
  0.0993778  -3.80544102 -0.08059917  0.1283021   0.        ]",[-0.3587448  -0.09240729],[ 3.59825747 -3.80315498]
10,-0.0259643502363,"[[  3.82736627e+00  -3.27922659e+00  -5.23837946e-03   5.16571945e-03]
 [  3.62488144e+01  -1.53164335e-01   0.00000000e+00   0.00000000e+00]]",[ 2.53724957 -4.39400578],-2.74682,"[-1.21429145 -0.42715328 -0.90309903  1.50423976 -0.04451043  0.03934497
  0.17417737  0.35735068 -0.01407972 -0.07865857  0.        ]",[-0.3587448  -0.09240729],[ 3.11832    -4.06503238]
11,-0.0144908656683,"[[  4.58487190e+00  -3.20736493e+00  -5.23837946e-03   5.16571945e-03]
 [  3.94908658e+01   5.04280978e+00   0.00000000e+00   0.00000000e+00]]",[ 2.74948716 -4.48891115],-2.60957,"[-0.31829386 -0.43880773 -1.42718772  1.17837311 -0.04451042  0.03934496
  0.24747156  1.01708907 -0.08074115  0.06048153  0.        ]",[-0.3587448  -0.09240729],[ 2.76904914 -4.7612496 ]
