timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.288803909764,[-0.11098227 -0.12343599],[-1.09723508 -2.68190193],-2.36502,"[ 1.09610282  2.0399292  -0.0872952   0.86666425 -0.57785759 -0.75843705
 -0.40589353  0.34387234  1.7638769   0.74469223  0.        ]","[[-0.04098464  0.08280188 -0.06493614 -0.08847538]
 [ 0.00231362  0.00451269  0.          0.        ]]",[-1.34986961 -2.14848412]
1,-0.284943192763,[-0.11098227 -0.12343599],[-0.98486471 -2.60200572],-2.19056,"[ 1.09275707  2.04323909 -0.14714825  0.7483408  -0.57785632 -0.75843509
 -0.60627688 -0.1899659   1.76226286  0.64462385  0.        ]","[[-0.08061393  0.04317881 -0.06493614 -0.08847538]
 [-3.95207874 -3.95363376  0.          0.        ]]",[-0.29574719 -2.49337298]
2,-0.273873682435,[-0.11098227 -0.12343599],[-0.77747834 -2.45725465],-2.31796,"[ 1.07711361  2.04073168 -0.28219041  0.39546391 -0.57785506 -0.75843312
 -0.66152392 -0.71338382  1.73080595  0.39546077  0.        ]","[[-0.17059442 -0.07483211 -0.06493614 -0.08847538]
 [-5.04235357 -7.83452333  0.          0.        ]]",[-1.65323088 -2.91105257]
3,-0.252201941561,[-0.11098227 -0.12343599],[-0.4413203  -2.21948981],-2.21107,"[ 1.0310501   1.99623144 -0.48708491 -0.17804179 -0.57785379 -0.75843116
 -0.85686439 -1.22628817  1.60056711  0.0235272   0.        ]","[[ -0.31011797  -0.26967894  -0.06493614  -0.08847538]
 [ -8.89724335 -11.6374814    0.           0.        ]]",[-1.5044196  -3.49778911]
4,-0.21270049529,[-0.11098227 -0.12343599],[ 0.12518838 -1.83895755],-1.86887,"[ 0.90965204  1.85472904 -0.78502429 -0.91883907 -0.57785253 -0.7584292
 -1.04838228 -1.72902014  1.25648469 -0.41651724  0.        ]","[[ -0.5259813   -0.5398289   -0.06493614  -0.08847538]
 [-12.67671999 -15.36506618   0.           0.        ]]",[ 0.21448869 -3.29893456]
5,-0.156757416112,[-0.11098227 -0.12343599],[ 0.72946692 -1.39653468],-1.57098,"[ 0.70719282  1.55645063 -1.07705815 -1.69434453 -0.57785126 -0.75842724
 -0.99271069 -2.22199778  0.70102978 -0.67461281  0.        ]","[[ -0.76849121  -0.8838058   -0.06493614  -0.08847538]
 [-11.57816303 -19.02041616   0.           0.        ]]",[ 0.3472318  -1.59251817]
6,-0.0917358021333,[-0.11098227 -0.12343599],[ 1.20316744 -1.09845686],-1.0984,"[ 0.47782714  1.06702484 -1.28536949 -2.26418882 -0.57784999 -0.75842528
 -0.91159944 -2.70520136  0.12538568 -0.57435375  0.        ]","[[ -0.98399291  -1.30016388  -0.06493614  -0.08847538]
 [ -9.97757109 -22.60343271   0.           0.        ]]",[ 0.26272925 -2.88071955]
7,-0.0240507126095,[-0.11098227 -0.12343599],[ 1.41469955 -1.02358532],-0.976251,"[ 0.24933839  0.42358755 -1.41926967 -2.30311314 -0.57784873 -0.75842332
 -0.84909985 -3.17879159 -0.25555645 -0.14521382  0.        ]","[[ -1.1711685   -1.78746894  -0.06493614  -0.08847538]
 [ -8.74425464 -26.11536273   0.           0.        ]]",[ 2.04025276  0.06290054]
8,-0.041939735678,[-0.11098227 -0.12343599],[ 1.52365351 -1.03480351],-0.906262,"[ 0.07438246 -0.18053615 -1.48521533 -1.60797584 -0.57784746 -0.75842135
 -0.63993974 -3.07543551 -0.27549142  0.36832153  0.        ]","[[ -1.30464571  -2.30209126  -0.06493614  -0.08847538]
 [ -4.61673019 -25.3493949    0.           0.        ]]",[ 2.41534814 -0.95303622]
9,-0.0923134089607,[-0.11098227 -0.12343599],[ 1.59008443 -1.03728008],-0.963874,"[ 0.00466975 -0.56419881 -1.50383072 -0.26418388 -0.5778462  -0.75841939
 -0.43479193 -3.51659551  0.00812655  0.72549045  0.        ]","[[ -1.35636532  -2.84190559  -0.06493614  -0.08847538]
 [ -0.56837567 -28.62110333   0.           0.        ]]",[ 2.04401367 -0.99131778]
10,-0.128389571335,[-0.11098227 -0.12343599],[ 0.89675564 -1.23503852],-1.18066,"[ 0.04315689 -0.61232938 -1.49405673  1.00830942 -0.57784493 -0.75841743
 -0.23354792 -0.38966634  0.34943351  0.83955042  0.        ]","[[-1.32789322 -3.27200268 -0.06493614 -0.08847538]
 [ 3.40294498 -5.43495858  0.          0.        ]]",[ 0.84915126 -1.88775083]
11,-0.124574896788,[-0.11098227 -0.12343599],[ 0.60537708 -1.35270441],-1.33141,"[ 0.17744856 -0.61710049 -1.44980444  0.91546391 -0.57784367 -0.75841547
 -0.06656908  1.00444796  0.30127502  0.84134915  0.        ]","[[-1.22677166 -3.24076828 -0.06493614 -0.08847538]
 [ 6.69808094  4.90239593  0.          0.        ]]",[-0.25772605 -1.85827868]
12,-0.114779679279,[-0.11098227 -0.12343599],[ 0.67917478 -1.30846179],-1.13652,"[ 0.33346682 -0.62365427 -1.37683055  0.62056077 -0.5778424  -0.75841351
 -0.12499751  0.92938828  0.21414717  0.81190504  0.        ]","[[-1.10437833 -3.14205114 -0.06493614 -0.08847538]
 [ 5.54505979  4.34585102  0.          0.        ]]",[ 1.27066811 -1.34411879]
13,-0.106373889167,[-0.11098227 -0.12343599],[ 0.77660269 -1.26710105],-1.18618,"[ 0.51117358 -0.62056969 -1.26037563  0.41586466 -0.57784114 -0.75841155
  0.0700707   0.68533182  0.16069816  0.76946342  0.        ]","[[-0.95485443 -3.07359069 -0.06493614 -0.08847538]
 [ 9.39449971  2.5361898   0.          0.        ]]",[ 1.00344677 -0.56380428]
14,-0.099652850633,[-0.11098227 -0.12343599],[ 0.79609931 -1.26796436],-1.21273,"[ 0.7444037  -0.61623332 -1.03335056  0.30406669 -0.57783987 -0.75840958
  0.26127795  0.5200958   0.13902014  0.72180143  0.        ]","[[ -0.72910624  -3.03608541  -0.06493614  -0.08847538]
 [ 13.16774874   1.31097736   0.           0.        ]]",[ 0.38664139 -0.90334716]
15,-0.094966207064,[-0.11098227 -0.12343599],[ 0.7540127  -1.29215777],-1.10533,"[ 0.95726079 -0.61345219 -0.68753261  0.24990653 -0.5778386  -0.75840762
  0.32563961  0.4238072   0.14296946  0.67586017  0.        ]","[[ -0.45300791  -3.01786579  -0.06493614  -0.08847538]
 [ 14.43785663   0.59700705   0.           0.        ]]",[ 0.42133434 -2.71525278]
16,-0.0927492706255,[-0.11098227 -0.12343599],[ 0.70607358 -1.32364333],-1.17406,"[ 1.08158728 -0.61208211 -0.25194336  0.22600638 -0.57783734 -0.75840566
  0.3956888   0.37768161  0.16519442  0.63846508  0.        ]","[[ -0.15038128  -3.00981301  -0.06493614  -0.08847538]
 [ 15.82020207   0.25499317   0.           0.        ]]",[ 1.21544932 -0.28680854]
17,-0.0932213703021,[-0.11098227 -0.12343599],[ 0.68759656 -1.34833074],-1.30543,"[ 1.06885843 -0.6113388   0.27925085  0.2136486  -0.57783607 -0.7584037
  0.58045273  0.36475987  0.20360183  0.61106853  0.        ]","[[  0.20260525  -3.00564597  -0.06493614  -0.08847538]
 [ 19.46630018   0.15918422   0.           0.        ]]",[-0.57944613 -1.12630873]
18,-0.0965150083092,[-0.11098227 -0.12343599],[ 0.68967271 -1.35807192],-1.20449,"[ 0.88150986 -0.61104583  0.78501593  0.20889523 -0.57783481 -0.75840174
  0.4446653   0.34739319  0.24928629  0.60213763  0.        ]","[[  0.56504628  -3.00404258  -0.06493614  -0.08847538]
 [ 16.78673414   0.03041623   0.           0.        ]]",[ 1.21883862 -0.73107045]
19,-0.101917227274,[-0.11098227 -0.12343599],[ 0.77485418 -1.33799303],-1.20564,"[ 0.53106338 -0.61094921  1.19423356  0.2073545  -0.57783354 -0.75839978
  0.62846024  0.34606244  0.29550918  0.6128943   0.        ]","[[  0.93717154  -3.00352287  -0.06493614  -0.08847538]
 [ 20.41370495   0.02055354   0.           0.        ]]",[ 1.11835683 -1.32153266]
20,-0.109568628164,[-0.11098227 -0.12343599],[ 0.91818166 -1.28395963],-1.23009,"[-0.02900334 -0.61094335  1.46082144  0.20728177 -0.57783228 -0.75839782
  0.80861606  0.34211796  0.34098544  0.64869463  0.        ]","[[  1.38111580e+00  -3.00349845e+00  -6.49361385e-02  -8.84753805e-02]
 [  2.39688743e+01  -8.68981714e-03   0.00000000e+00   0.00000000e+00]]",[ 0.60714263 -1.56914255]
21,-0.117822484269,[-0.11098227 -0.12343599],[ 1.07029986 -1.2131325 ],-1.15088,"[-0.71284413 -0.61097801  1.41626082  0.20786347 -0.57783101 -0.75839585
  0.90638338  0.34205096  0.36952806  0.70964925  0.        ]","[[  1.87985113e+00  -3.00369484e+00  -6.49361385e-02  -8.84753805e-02]
 [  2.58982294e+01  -9.18192642e-03   0.00000000e+00   0.00000000e+00]]",[ 2.063274   -1.39232343]
22,-0.124536712871,[-0.11098227 -0.12343599],[ 1.18193483 -1.15402532],-1.46067,"[-1.34397227 -0.61100374  0.96017932  0.20830142 -0.57782975 -0.75839389
  1.0810358   0.34253593  0.36595356  0.78518882  0.        ]","[[  2.43239655e+00  -3.00384272e+00  -6.49361385e-02  -8.84753805e-02]
 [  2.93448264e+01  -5.58123900e-03   0.00000000e+00   0.00000000e+00]]",[ 0.57070025  0.53291186]
23,-0.129122271632,[-0.11098227 -0.12343599],[ 1.2506417  -1.10753059],-1.33382,"[-1.67090324 -0.60685022  0.13402153  0.14595461 -0.57782848 -0.75839193
  1.16609898  0.62721411  0.32083147  0.8702251   0.        ]","[[  3.0361361   -2.98277559  -0.06493614  -0.08847538]
 [ 31.02351879   2.10528352   0.           0.        ]]",[ 0.43118833 -1.71663728]
24,-0.125305183069,[-0.11098227 -0.12343599],[ 1.38408613 -1.04839253],-1.19781,"[-1.49100298 -0.60643126 -0.78498319  0.1401429  -0.57782721 -0.75838997
  1.221475    0.08768938  0.23529765  0.89509151  0.        ]","[[  3.66757127  -2.98080839  -0.06493614  -0.08847538]
 [ 32.11638649  -1.89522181   0.           0.        ]]",[ 1.46445089 -1.29949637]
25,-0.116393613171,[-0.11098227 -0.12343599],[ 1.30978954 -1.06342864],-1.30534,"[-0.79146079 -0.61480403 -1.43653208  0.27542815 -0.57782595 -0.75838801
  1.38989333  0.23684545  0.18647632  0.84449382  0.        ]","[[  4.34324544  -3.02645695  -0.06493614  -0.08847538]
 [ 35.44002401  -0.7892475    0.           0.        ]]",[-0.28640398 -1.91458259]
