timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.375190890505,[-0.17418396 -0.10968383],[-1.05071878 -2.99121976],-3.27842,"[ 1.12225319  2.20888547  0.03337937  0.91955989 -1.32702022  0.98229683
 -0.44829041  0.35652254  2.45795018 -0.7579335   0.        ]","[[ 0.03131168  0.07551445 -0.15250581  0.11409347]
 [-0.00044748  0.00304566  0.          0.        ]]",[-2.61315335 -2.17157045]
1,-0.379341217466,[-0.17418396 -0.10968383],[-0.99675506 -2.94412661],-3.05653,"[ 1.12288286  2.21193973 -0.02607992  0.78901635 -1.32701608  0.98229464
 -0.59765456 -0.17115676  2.46259845 -0.86049595  0.        ]","[[-0.00837228  0.03586233 -0.15250581  0.11409347]
 [-3.95478449 -3.95507119  0.          0.        ]]",[-0.57732359 -4.25540303]
2,-0.388373884294,[-0.17418396 -0.10968383],[-0.84755391 -2.84424329],-3.15043,"[ 1.11459234  2.20812678 -0.17741663  0.40012393 -1.32701193  0.98229246
 -0.6809081  -0.68847849  2.44356338 -1.13649137  0.        ]","[[-0.10958228 -0.08217269 -0.15250581  0.11409347]
 [-6.15889249 -7.8354989   0.          0.        ]]",[-0.29531917 -2.96128521]
3,-0.395253700175,[-0.17418396 -0.10968383],[-0.61813313 -2.68364668],-3.24227,"[ 1.08201124  2.15977536 -0.3744584  -0.2311486  -1.32700779  0.98229028
 -0.72038497 -1.19561262  2.33343074 -1.5159839   0.        ]","[[ -0.24324584  -0.27704974  -0.15250581   0.11409347]
 [ -7.20404678 -11.63952348   0.           0.        ]]",[-0.09557853 -2.54838514]
4,-0.392608848376,[-0.17418396 -0.10968383],[-0.35693461 -2.49236941],-3.3291,"[ 1.01872774  2.00970003 -0.5828127  -1.04505784 -1.32700364  0.98228809
 -0.72925659 -1.69273644  2.07559199 -1.9034143   0.        ]","[[ -0.38968226  -0.54725429  -0.15250581   0.11409347]
 [ -7.43894965 -15.36849357   0.           0.        ]]",[-1.4335759 -2.1073731]
5,-0.372322186937,[-0.17418396 -0.10968383],[-0.64158672 -2.3535409 ],-3.19428,"[ 0.89815353  1.69604549 -0.83059307 -1.89427415 -1.3269995   0.98228591
 -0.87315739 -2.17983005  1.61295974 -2.20557288  0.        ]","[[ -0.57668154  -0.89128401  -0.15250581   0.11409347]
 [-11.24866077 -19.02228591   0.           0.        ]]",[-2.4332429  -1.92055168]
6,-0.322849114209,[-0.17418396 -0.10968383],[-0.78595501 -2.1287868 ],-2.73916,"[ 0.66163477  1.18386503 -1.12853702 -2.51319703 -1.32699535  0.98228372
 -1.01431434 -2.65724805  0.96022889 -2.22755464  0.        ]","[[ -0.83914463  -1.30766248  -0.15250581   0.11409347]
 [-14.98574509 -22.60359217   0.           0.        ]]",[-1.60569869 -2.29413058]
7,-0.239786498091,[-0.17418396 -0.10968383],[-0.51144511 -1.85102248],-2.04397,"[ 0.26810592  0.5130349  -1.39656571 -2.54417911 -1.32699121  0.98228154
 -1.15280338 -3.12517147  0.39204389 -1.77702563  0.        ]","[[ -1.17564099  -1.79495369  -0.15250581   0.11409347]
 [-18.65221746 -26.11380715   0.           0.        ]]",[ 1.22440054 -2.0140997 ]
8,-0.160822277607,[-0.17418396 -0.10968383],[ 0.07780033 -1.65383315],-1.66817,"[-0.17599145 -0.15680514 -1.5088311  -1.6711735  -1.32698706  0.98227936
 -0.98956892 -3.5839579   0.34332324 -1.10187307  0.        ]","[[ -1.50533062  -2.35176237  -0.15250581   0.11409347]
 [-14.33076643 -29.55565457   0.           0.        ]]",[ 1.07129754 -1.18449034]
9,-0.170507996289,[-0.17418396 -0.10968383],[ 0.58609265 -1.61514163],-1.72941,"[-0.51385098 -0.54962268 -1.48819317  0.12962034 -1.32698292  0.98227717
 -0.82943884 -4.03367797  0.78892135 -0.78443322  0.        ]","[[ -1.74941926  -2.97672795  -0.15250581   0.11409347]
 [-10.09148482 -32.92970912   0.           0.        ]]",[ 1.11969329 -0.30965661]
10,-0.202986131866,[-0.17418396 -0.10968383],[ 0.87902021 -1.80069542],-1.78281,"[-0.72871116 -0.55759997 -1.4268918   1.08243103 -1.32697877  0.98227499
 -0.67228662  0.30970863  1.03903587 -0.85180198  0.        ]","[[-1.90950481 -3.26675342 -0.15250581  0.11409347]
 [-5.93102896 -0.34830781  0.          0.        ]]",[ 1.25003942 -2.0923567 ]
11,-0.195194516493,[-0.17418396 -0.10968383],[ 0.87301171 -1.78859484],-1.80207,"[-0.82908707 -0.56613585 -1.38396538  0.86205958 -1.32697463  0.98227281
 -0.51828957  0.99788473  0.98439107 -0.82792146  0.        ]","[[-1.98721924 -3.19962945 -0.15250581  0.11409347]
 [-1.85409651  4.81397506  0.          0.        ]]",[ 0.68961955 -1.85973653]
12,-0.185476085356,[-0.17418396 -0.10968383],[ 0.97562957 -1.73490167],-1.64437,"[-0.84090584 -0.56788666 -1.37825289  0.57477249 -1.32697048  0.98227062
 -0.41376977  0.83497274  0.91844294 -0.79428722  0.        ]","[[-1.99653817 -3.11246946 -0.15250581  0.11409347]
 [ 0.91296707  3.5919234   0.          0.        ]]",[ 1.47267106 -2.26398432]
13,-0.179069899933,[-0.17418396 -0.10968383],[ 1.00352037 -1.70943046],-1.72408,"[-0.7668222  -0.5635473  -1.41172162  0.39342802 -1.32696634  0.98226844
 -0.26490169  0.62182193  0.87082248 -0.77862575  0.        ]","[[-1.938736   -3.05737919 -0.15250581  0.11409347]
 [ 4.85411815  1.99300744  0.          0.        ]]",[ 0.09445269 -2.424498  ]
14,-0.175554232191,[-0.17418396 -0.10968383],[ 0.97850448 -1.71105051],-1.58613,"[-0.6350324  -0.55960938 -1.45849028  0.29904781 -1.3269622   0.98226626
 -0.25440738  0.48692926  0.8388208  -0.77897988  0.        ]","[[-1.83886623 -3.02861665 -0.15250581  0.11409347]
 [ 5.13193807  0.98113332  0.          0.        ]]",[ 2.353744   -1.32746895]
15,-0.173868344386,[-0.17418396 -0.10968383],[ 0.92334986 -1.72633743],-1.61688,"[-0.44256138 -0.55732778 -1.49998914  0.25413403 -1.32695805  0.98226407
 -0.10869246  0.41646637  0.8156231  -0.79073014  0.        ]","[[-1.69752223 -3.0148976  -0.15250581  0.11409347]
 [ 8.98960883  0.45257002  0.          0.        ]]",[ 2.25494276 -0.77498097]
16,-0.173594831091,[-0.17418396 -0.10968383],[ 0.83305919 -1.75981951],-1.87476,"[-0.1405946  -0.55616569 -1.50579906  0.23305831 -1.32695391  0.98226189
  0.03413827  0.38504571  0.79549083 -0.8161566   0.        ]","[[ -1.4797909   -3.00845189  -0.15250581   0.11409347]
 [ 12.77092348   0.2168763    0.           0.        ]]",[ 0.1452519   0.59167069]
17,-0.173928536248,[-0.17418396 -0.10968383],[ 0.68364245 -1.81962276],-1.74545,"[ 0.20922448 -0.55050065 -1.4213204   0.14237575 -1.32694976  0.98225971
  0.04631436  0.69680137  0.7649132  -0.86182119  0.        ]","[[ -1.22113808  -2.98065051  -0.15250581   0.11409347]
 [ 13.09327533   2.55547183   0.           0.        ]]",[ 1.23642659 -0.40860502]
