timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.396980629789,[-0.24321705 -0.08372409],[-2.88854051 -4.74163818],-4.436,"[ 1.16362173  2.43633213 -0.14846906  0.94305587 -1.5264032  -0.97380459
 -0.50946799  0.36567573  2.7187755   0.85351533  0.        ]","[[-0.09977406  0.05339113 -0.17534175 -0.11293577]
 [ 0.00376316 -0.00360235  0.          0.        ]]",[-3.41205057 -5.0898453 ]
1,-0.392865043017,[-0.24321705 -0.08372409],[-2.77112389 -4.65837479],-4.18923,"[ 1.1570617   2.43828489 -0.20665062  0.79370988 -1.52640016 -0.97380345
 -0.61840278 -0.14932076  2.70947809  0.74859212  0.        ]","[[-0.13937462  0.01360739 -0.17534175 -0.11293577]
 [-3.95065578 -3.96158607  0.          0.        ]]",[-1.7251822 -4.5122144]
2,-0.3780608544,[-0.24321705 -0.08372409],[-2.58540893 -4.42681503],-4.23048,"[ 1.12482479  2.43036701 -0.37761537  0.35059353 -1.52639713 -0.97380232
 -0.72518438 -0.65412407  2.6443337   0.44361782  0.        ]","[[-0.25727919 -0.10455008 -0.17534175 -0.11293577]
 [-7.82691655 -7.84123182  0.          0.        ]]",[-2.18382621 -3.76801733]
3,-0.345729378827,[-0.24321705 -0.08372409],[-2.19778824 -4.00140953],-3.95732,"[ 1.03112523  2.37280838 -0.64734234 -0.36577125 -1.52639409 -0.97380118
 -0.82986232 -1.14892821  2.42214225 -0.00841843  0.        ]","[[ -0.45194214  -0.29952963  -0.17534175  -0.11293577]
 [-11.62681875 -11.6440361    0.           0.        ]]",[-1.83619585 -4.07556248]
4,-0.28682040705,[-0.24321705 -0.08372409],[-1.38363981 -3.30621219],-3.42066,"[ 0.82421994  2.20563604 -0.97893223 -1.28380553 -1.52639105 -0.97380005
 -0.93249608 -1.6339126   1.92862661 -0.44935793  0.        ]","[[ -0.7218572   -0.56980853  -0.17534175  -0.11293577]
 [-15.35252275 -15.37138724   0.           0.        ]]",[-1.04701003 -5.05154829]
5,-0.195230445958,[-0.24321705 -0.08372409],[ 0.42410213 -2.58918762],-2.88519,"[ 0.45410646  1.86483135 -1.29604291 -2.23193937 -1.52638801 -0.97379892
 -1.03315527 -2.1092431   1.16388314 -0.58758006  0.        ]","[[ -1.06556522  -0.91389069  -0.17534175  -0.11293577]
 [-19.00655678 -19.02457279   0.           0.        ]]",[-1.31745155 -2.01153574]
6,-0.0832056277746,[-0.24321705 -0.08372409],[ 2.1608479  -2.18503666],-1.38014,"[-0.09430888  1.31608232 -1.47505697 -2.90555661 -1.52638497 -0.97379778
 -1.13191053 -2.57508414  0.4052856  -0.14510613  0.        ]","[[ -1.48165894  -1.33030549  -0.17534175  -0.11293577]
 [-22.5914866  -22.60487229   0.           0.        ]]",[ 1.95240115 -4.55343184]
7,-0.0923517216391,[-0.24321705 -0.08372409],[ 3.453336   -2.29260278],-1.1851,"[-0.65276252  0.60524965 -1.40647245 -2.89979252 -1.52638194 -0.97379665
 -1.01074247 -3.03190318  0.1847745   0.679192    0.        ]","[[ -1.88935808  -1.81762971  -0.17534175  -0.11293577]
 [-18.19305831 -26.11589698   0.           0.        ]]",[ 3.68292464 -1.72413637]
8,-0.174453642306,[-0.24321705 -0.08372409],[ 4.13984299 -2.56190681],-1.45144,"[-1.04612875 -0.09537266 -1.18879824 -1.86444806 -1.5263789  -0.97379551
 -0.89194019 -3.47971118  0.56847813  1.21841283  0.        ]","[[ -2.20995383  -2.37448029  -0.17534175  -0.11293577]
 [-13.88049973 -29.55775175   0.           0.        ]]",[ 4.93602878 -1.93634919]
9,-0.216091957172,[-0.24321705 -0.08372409],[ 3.87809944 -2.98489332],-1.65182,"[-1.28298315 -0.49313583 -0.95040958  0.21061741 -1.52637586 -0.97379438
 -0.7753964  -3.91868123  1.10411642  1.12543787  0.        ]","[[ -2.44512438  -2.99948769  -0.17534175  -0.11293577]
 [ -9.64991814 -32.93178936   0.           0.        ]]",[ 4.07298494 -2.56153459]
10,-0.217391181427,[-0.24321705 -0.08372409],[ 1.39906335 -3.44848585],-2.30585,"[-1.40509104 -0.49251125 -0.76840554  1.28559459 -1.52637282 -0.97379325
 -0.66102356  0.3696504   1.25352071  0.88999017  0.        ]","[[-2.5964653  -3.28665877 -0.17534175 -0.11293577]
 [-5.49813813  0.02684824  0.          0.        ]]",[ 1.93514289 -2.07826503]
