timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.308778584283,"[[-0.09951821 -0.03523348 -0.09259128 -0.09314877]
 [-0.00228479  0.00040702  0.          0.        ]]",[-2.35654902 -3.99791837],-3.38682,"[ 1.17798586  2.70404853 -0.13152482  0.72693954 -0.79927523 -0.80734999
 -0.54321348  0.38198975  2.132446    0.63370523  0.        ]",[-0.22117254 -0.07825801],[-1.80226568 -5.60076228]
1,-0.304288984856,"[[-0.13923854 -0.07493782 -0.09259128 -0.09314877]
 [-3.9565911  -3.95765442  0.          0.        ]]",[-2.20824981 -3.92190623],-3.16278,"[ 1.17141058  2.70058096 -0.18964837  0.55003461 -0.79927424 -0.80734898
 -0.65360139 -0.13163194  2.11708117  0.52712169  0.        ]",[-0.22117254 -0.07825801],[ 0.07305234 -4.25146714]
2,-0.292645190475,"[[-0.21467093 -0.19303396 -0.09259128 -0.09314877]
 [-3.58789534 -7.83902293  0.          0.        ]]",[-1.91503096 -3.70503044],-3.19292,"[ 1.15296071  2.67567562 -0.29906663  0.02804485 -0.79927324 -0.80734796
 -0.64330817 -0.6353013   2.05658814  0.29200185  0.        ]",[-0.22117254 -0.07825801],[-0.37384227 -4.00502924]
3,-0.273124794723,"[[ -0.30054219  -0.38797954  -0.09259128  -0.09314877]
 [ -4.9946177  -11.64285745   0.           0.        ]]",[-1.3958199  -3.35137415],-3.17416,"[  1.12256714e+00   2.58765394e+00  -4.21418946e-01  -8.04148489e-01
  -7.99272248e-01  -8.07346952e-01  -6.82577577e-01  -1.12890832e+00
   1.91578350e+00  -1.89231384e-03   0.00000000e+00]",[-0.22117254 -0.07825801],[-0.50129241 -2.7498924 ]
4,-0.240160956307,"[[ -0.41933344  -0.65824426  -0.09259128  -0.09314877]
 [ -6.87840503 -15.37118603   0.           0.        ]]",[-0.40433365 -2.87013483],-3.02524,"[ 1.06445753  2.37515724 -0.5851901  -1.84576041 -0.79927125 -0.80734594
 -0.73516469 -1.61271467  1.62968936 -0.32578366  0.        ]",[-0.22117254 -0.07825801],[-0.9692883  -2.84348495]
5,-0.187369395103,"[[ -0.59401719  -1.00232829  -0.09259128  -0.09314877]
 [-10.57802626 -19.02502964   0.           0.        ]]",[ 0.53106171 -2.39310956],-2.49926,"[ 0.94680856  1.97621182 -0.81002403 -2.8765917  -0.79927026 -0.80734493
 -0.8384426  -2.08685074  1.14034423 -0.56656738  0.        ]",[-0.22117254 -0.07825801],[ 0.34815935 -2.55341765]
6,-0.117889388494,"[[ -0.78967844  -1.41877783  -0.09259128  -0.09314877]
 [ -8.99357815 -22.60797045   0.           0.        ]]",[ 1.19547606 -2.09961009],-1.93466,"[ 0.77362552  1.3654601  -1.03174673 -3.52693526 -0.79926926 -0.80734392
 -0.79421    -2.55177879  0.5599716  -0.51102618  0.        ]",[-0.22117254 -0.07825801],[ 0.67761098 -1.91854816]
7,-0.0502134344072,"[[ -0.94089287  -1.90617633  -0.09259128  -0.09314877]
 [ -6.137373   -26.12015552   0.           0.        ]]",[ 1.76460409 -2.05394411],-1.31439,"[ 0.61380857  0.60687536 -1.17612548 -3.32974025 -0.79926827 -0.8073429
 -0.71447503 -3.00751489  0.16389415 -0.11446988  0.        ]",[-0.22117254 -0.07825801],[ 2.68534456 -2.20536485]
8,-0.0609173166522,"[[ -1.02274075  -2.46312057  -0.09259128  -0.09314877]
 [ -2.06068593 -29.56275035   0.           0.        ]]",[ 2.71445799 -2.11287189],-1.22872,"[ 0.51926061 -0.10252629 -1.2431196  -1.91654228 -0.79926728 -0.80734189
 -0.60066912 -3.4542069   0.1246087   0.43384242  0.        ]",[-0.22117254 -0.07825801],[ 3.88637543 -1.70339489]
9,-0.128462509408,"[[ -1.02384238  -3.08823028  -0.09259128  -0.09314877]
 [  1.93793741 -26.81542831   0.           0.        ]]",[ 3.04252744 -2.38284349],-1.41154,"[ 0.51795303 -0.44987379 -1.24396243  0.64612244 -0.79926628 -0.80734088
 -0.48904254 -3.09768062  0.44369388  0.88927213  0.        ]",[-0.22117254 -0.07825801],[ 4.00681115 -0.46722107]
