timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.324928762553,[-0.30806479 -0.07726295],[-0.20720446 -4.14344311],-4.18087,"[ 1.20897699  2.56226735 -0.08361495  0.47205135 -0.80176419  0.86386179
 -0.58649206  0.36954095  2.11671825 -0.99561979  0.        ]","[[-0.0647281  -0.07779878 -0.09265397  0.09947744]
 [-0.00147054  0.00162415  0.          0.        ]]",[ 0.33214484 -4.85192795]
1,-0.325170412073,[-0.30806479 -0.07726295],[ 0.10689276 -4.07277489],-4.17538,"[ 1.21003651  2.55636673 -0.06430441  0.3120536  -0.80176373  0.86386126
 -0.5550147  -0.13770445  2.11382285 -1.00880114  0.        ]","[[-0.05155879 -0.11749958 -0.09265397  0.09947744]
 [ 1.31401548 -3.95850409  0.          0.        ]]",[ 0.6883302  -3.64422585]
2,-0.324604142244,[-0.30806479 -0.07726295],[ 0.7245996  -3.89477158],-4.2253,"[ 1.21187486  2.5247838   0.01403076 -0.15858813 -0.80176326  0.86386073
 -0.49044521 -0.6349743   2.1038828  -1.02265066  0.        ]","[[  1.79607170e-03  -2.35621617e-01  -9.26539696e-02   9.94774378e-02]
 [  4.01248274e+00  -7.84075273e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37894744 -3.21089725]
3,-0.321776825118,[-0.30806479 -0.07726295],[ 1.3838923  -3.62198949],-4.16623,"[ 1.20545429  2.42783677  0.15262854 -0.90364006 -0.8017628   0.8638602
 -0.45643924 -1.12233095  2.07651741 -1.03247575  0.        ]","[[  0.09630478  -0.43061218  -0.09265397   0.09947744]
 [  5.43364589 -11.64561158   0.           0.        ]]",[ 1.15091719 -2.07226381]
4,-0.31389755554,[-0.30806479 -0.07726295],[ 1.97848415 -3.2410183 ],-4.06406,"[ 1.17095653  2.20781313  0.3656773  -1.82500559 -0.80176234  0.86385967
 -0.36431509 -1.60013121  2.01728886 -1.01546591  0.        ]","[[  0.24360575  -0.70095189  -0.09265397   0.09947744]
 [  9.28367374 -15.37587149   0.           0.        ]]",[ 1.5213119  -3.19690969]
5,-0.297044380963,[-0.30806479 -0.07726295],[ 2.00609875 -2.8395474 ],-3.81989,"[ 1.06338742  1.80813623  0.67286205 -2.71614209 -0.80176187  0.86385914
 -0.27400367 -2.06840828  1.90716281 -0.93652965  0.        ]","[[  0.46714667  -1.04515151  -0.09265397   0.09947744]
 [ 13.05794495 -19.03179908   0.           0.        ]]",[ 2.57190297 -3.72495417]
6,-0.268754913833,[-0.30806479 -0.07726295],[ 1.82061732 -2.58551121],-3.69132,"[ 0.82533144  1.20978159  1.02906112 -3.23876754 -0.80176141  0.86385861
 -0.18546157 -2.52731087  1.71564144 -0.82051289  0.        ]","[[  0.76543064  -1.46173608  -0.09265397   0.09947744]
 [ 16.75827334 -22.61456436   0.           0.        ]]",[ 1.35705573 -2.89183281]
7,-0.228243415255,[-0.30806479 -0.07726295],[ 1.66984212 -2.50068331],-3.41669,"[ 0.40851364  0.48137042  1.34416212 -2.97624641 -0.80176094  0.86385808
 -0.09864991 -2.9770058   1.41733772 -0.718238    0.        ]","[[  1.13699561  -1.94925498  -0.09265397   0.09947744]
 [ 20.38628359 -26.12548028   0.           0.        ]]",[ 1.78774424 -2.97490968]
8,-0.18039824401,[-0.30806479 -0.07726295],[ 1.36471951 -2.61455154],-3.18987,"[-0.1873201  -0.18166556  1.48014258 -1.6163353  -0.80176048  0.86385755
 -0.01354222 -3.4177198   1.01350253 -0.7081916   0.        ]","[[  1.58040742  -2.506288    -0.09265397   0.09947744]
 [ 23.94308208 -29.56632862   0.           0.        ]]",[ 1.79145604 -2.53035415]
9,-0.145937460142,[-0.30806479 -0.07726295],[ 1.02923274 -3.03290367],-3.03824,"[-0.86675924 -0.47870173  1.28353353  0.74574961 -0.80176002  0.86385701
  0.06987674 -3.04256717  0.55840452 -0.87793531  0.        ]","[[  2.0942466   -3.13145742  -0.09265397   0.09947744]
 [ 27.42930596 -26.63752288   0.           0.        ]]",[ 0.31154836 -3.73947976]
10,-0.150500166529,[-0.30806479 -0.07726295],[ 0.47175723 -3.40337586],-2.98605,"[-1.39561476 -0.46138312  0.70500615  1.39716102 -0.80175955  0.86385648
  0.08642752  0.66327185  0.50492827 -0.97709276  0.        ]","[[  2.64977606  -3.29289249  -0.09265397   0.09947744]
 [ 28.12099261   2.29478912   0.           0.        ]]",[ 0.93464865 -2.69187113]
11,-0.147231084696,[-0.30806479 -0.07726295],[ 0.82777256 -3.54566097],-2.77738,"[-1.55264739 -0.47623014 -0.13839152  1.02102039 -0.80175909  0.86385595
  0.16166055  1.0478079   0.59272285 -0.85732922  0.        ]","[[  3.24374264  -3.1994651   -0.09265397   0.09947744]
 [ 31.26511129   5.29695309   0.           0.        ]]",[ 0.83958649 -3.57352026]
12,-0.132702826484,[-0.30806479 -0.07726295],[ 1.498734   -3.57584381],-2.39168,"[-1.18367435 -0.47796107 -0.99474448  0.65405255 -0.80175863  0.86385542
  0.22639051  0.82912483  0.54947552 -0.73073255  0.        ]","[[  3.89618709  -3.10880883  -0.09265397   0.09947744]
 [ 33.97028863   3.58964985   0.           0.        ]]",[ 1.95386262 -3.93937422]
13,-0.122443322243,[-0.30806479 -0.07726295],[ 1.63921165 -3.42334986],-2.28233,"[-0.31761951 -0.47303465 -1.44952289  0.43537548 -0.80175816  0.86385489
  0.30503482  0.61602524  0.44711619 -0.72135523  0.        ]","[[  4.6085692   -3.05470587  -0.09265397   0.09947744]
 [ 37.25697089   1.92593669   0.           0.        ]]",[ 2.4277851  -2.94289848]
14,-0.126288788888,[-0.30806479 -0.07726295],[ 1.16930163 -3.15108728],-2.4373,"[ 0.69056343 -0.46881646 -1.13657257  0.32432764 -0.8017577   0.86385436
  0.38212298  0.48872312  0.39250707 -0.81483596  0.        ]","[[  5.38603239  -3.02714362  -0.09265397   0.09947744]
 [ 40.4786193    0.93206292   0.           0.        ]]",[ 0.66222519 -4.27443355]
15,-0.13980960661,[-0.30806479 -0.07726295],[ 0.98096001 -2.77855587],-2.93243,"[ 1.20854831 -0.46643373 -0.09033847  0.27219213 -0.80175724  0.86385383
  0.42568557  0.42384151  0.43527978 -0.92186768  0.        ]","[[  6.21387099  -3.01417462  -0.09265397   0.09947744]
 [ 42.29917895   0.42551953   0.           0.        ]]",[ 0.10347675 -2.53041803]
16,-0.151010158034,[-0.30806479 -0.07726295],[ 1.19715011 -2.6863246 ],-3.04035,"[ 0.81863842 -0.46528228  1.03639267  0.24883408 -0.80175677  0.8638533
  0.41545121  0.39330455  0.54129329 -0.95082843  0.        ]","[[  7.05556325  -3.00835733  -0.09265397   0.09947744]
 [ 41.87147549   0.18711215   0.           0.        ]]",[-0.4308726  -2.81278388]
17,-0.152683943494,[-0.30806479 -0.07726295],[ 1.39764547 -2.86354256],-2.86534,"[-0.19281533 -0.46476601  1.48007411  0.23869191 -0.80175631  0.86385277
  0.35479616  0.37960445  0.62796025 -0.8837012   0.        ]","[[  7.8675596   -3.00583005  -0.09265397   0.09947744]
 [ 39.33660853   0.08015379   0.           0.        ]]",[ 2.31376828 -2.53672239]
18,-0.144505212648,[-0.30806479 -0.07726295],[ 1.62869954 -3.14066553],-2.77061,"[-1.19875347 -0.46454374  1.00024898  0.23438593 -0.80175584  0.86385224
  0.43090121  0.37365275  0.64122366 -0.76732532  0.        ]","[[  8.68620335e+00  -3.00475681e+00  -9.26539696e-02   9.94774378e-02]
 [  4.25171686e+01   3.36887898e-02   0.00000000e+00   0.00000000e+00]]",[ 2.104688   -2.89319852]
19,-0.129674134601,[-0.30806479 -0.07726295],[ 1.80319226 -3.38555408],-2.51049,"[-1.5457151  -0.4644503  -0.198009    0.23258812 -0.80175538  0.8638517
  0.50549969  0.37112505  0.56428146 -0.67379729  0.        ]","[[  9.56782661e+00  -3.00430868e+00  -9.26539696e-02   9.94774378e-02]
 [  4.56347674e+01   1.39556807e-02   0.00000000e+00   0.00000000e+00]]",[ 2.90483944 -2.80802561]
20,-0.118806194401,[-0.30806479 -0.07726295],[ 1.95182419 -3.46334076],-2.16989,"[-0.81935608 -0.46441158 -1.28845655  0.23184709 -0.80175492  0.86385117
  0.57862137  0.37006971  0.44210202 -0.68411932  0.        ]","[[  1.05111826e+01  -3.00412397e+00  -9.26539696e-02   9.94774378e-02]
 [  4.86906498e+01   5.71756018e-03   0.00000000e+00   0.00000000e+00]]",[ 1.38520976 -5.12151813]
21,-0.124417418691,[-0.30806479 -0.07726295],[ 1.30829716 -3.21853733],-2.58435,"[ 0.51398565 -0.46439564 -1.26366393  0.23154457 -0.80175445  0.86385064
  0.65029548  0.36963486  0.37772335 -0.80738032  0.        ]","[[  1.15150493e+01  -3.00404858e+00  -9.26539696e-02   9.94774378e-02]
 [  5.16860371e+01   2.32378471e-03   0.00000000e+00   0.00000000e+00]]",[ 0.21637354 -2.03655041]
22,-0.141565455427,[-0.30806479 -0.07726295],[ 0.91894644 -2.77700138],-2.85053,"[ 1.21161972 -0.46438907 -0.01691443  0.23142206 -0.80175399  0.86385011
  0.64631075  0.36945688  0.44146123 -0.9352081   0.        ]","[[  1.25470994e+01  -3.00401806e+00  -9.26539696e-02   9.94774378e-02]
 [  5.15195225e+01   9.35412735e-04   0.00000000e+00   0.00000000e+00]]",[ 1.32676476 -2.27050879]
23,-0.153024542724,[-0.30806479 -0.07726295],[ 1.07578194 -2.74129295],-2.98961,"[ 0.52682981 -0.4643863   1.2785604   0.23137262 -0.80175353  0.86384958
  0.71664481  0.36938547  0.57778516 -0.93898865  0.        ]","[[  1.36069816e+01  -3.00400575e+00  -9.26539696e-02   9.94774378e-02]
 [  5.44589085e+01   3.78996521e-04   0.00000000e+00   0.00000000e+00]]",[ 0.29693563 -2.76260867]
24,-0.148173061502,[-0.30806479 -0.07726295],[ 1.4533782  -3.04128146],-2.80185,"[-0.91012124 -0.46438507  1.25587593  0.23135264 -0.80175306  0.86384905
  0.7189789   0.36935618  0.64741822 -0.8062856   0.        ]","[[  1.46971386e+01  -3.00400079e+00  -9.26539696e-02   9.94774378e-02]
 [  5.45564697e+01   1.51473233e-04   0.00000000e+00   0.00000000e+00]]",[ 1.01647096 -4.57301932]
25,-0.130215984109,[-0.30806479 -0.07726295],[ 1.73264861 -3.3937583 ],-2.59466,"[-1.55161595 -0.46438445 -0.14867883  0.2313444  -0.8017526   0.86384852
  0.78787433  0.36934496  0.568397   -0.67551279  0.        ]","[[  1.58171566e+01  -3.00399876e+00  -9.26539696e-02   9.94774378e-02]
 [  5.74357349e+01   6.50396599e-05   0.00000000e+00   0.00000000e+00]]",[ 1.4649499  -2.85402727]
26,-0.11839521609,[-0.30806479 -0.07726295],[ 1.93755984 -3.46561456],-2.10903,"[-0.56307444 -0.46438406 -1.39835849  0.23134067 -0.80175214  0.86384799
  0.8554058   0.36934048  0.42058553 -0.70190027  0.        ]","[[  1.69941881e+01  -3.00399785e+00  -9.26539696e-02   9.94774378e-02]
 [  6.02580010e+01   3.12711018e-05   0.00000000e+00   0.00000000e+00]]",[ 2.04796598 -4.71932777]
27,-0.131182069202,[-0.30806479 -0.07726295],[ 0.94168103 -3.06987715],-2.48292,"[ 0.95195958 -0.46438376 -0.84497507  0.23133868 -0.80175167  0.86384746
  0.92160031  0.36933867  0.38898043 -0.8689767   0.        ]","[[  1.82271042e+01  -3.00399738e+00  -9.26539696e-02   9.94774378e-02]
 [  6.30243962e+01   1.82208527e-05   0.00000000e+00   0.00000000e+00]]",[ 1.50226312 -3.67157141]
28,-0.150565264563,[-0.30806479 -0.07726295],[ 0.88884568 -2.71274614],-3.00596,"[ 0.91636335 -0.4643835   0.91801915  0.23133736 -0.80175121  0.86384693
  0.98648431  0.36933789  0.52996067 -0.9561537   0.        ]","[[  1.95147988e+01  -3.00399707e+00  -9.26539696e-02   9.94774378e-02]
 [  6.57360266e+01   1.32852440e-05   0.00000000e+00   0.00000000e+00]]",[ 0.04745471 -2.92321902]
