timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
27,-0.1166689392,"[[  4.63502682e+00  -3.00399902e+00  -7.70181719e-02   1.08508765e-01]
 [  3.07852363e+01   1.53381579e-05   0.00000000e+00   0.00000000e+00]]",[ 1.46281099 -3.07725573],-1.91248,"[-0.27808165 -0.43070049 -1.44250388  0.26040377 -0.66716272  0.93395342
  0.16317022  0.37877259  0.29715454 -0.79846422  0.        ]",[-0.26646078 -0.06474921],[ 1.78663603 -4.73685645]
28,-0.124297186344,"[[  5.28434170e+00  -3.00399878e+00  -7.70181719e-02   1.08508765e-01]
 [  3.41350876e+01   9.59574431e-06   0.00000000e+00   0.00000000e+00]]",[ 1.01868033 -2.92698717],-2.26534,"[ 0.58044799 -0.43070021 -1.21363629  0.26040257 -0.66716228  0.93395263
  0.24483351  0.37877166  0.27241227 -0.8902801   0.        ]",[-0.26646078 -0.06474921],[ 0.41434958 -2.42317621]
29,-0.136131849129,"[[  5.97672336e+00  -3.00399865e+00  -7.70181719e-02   1.08508765e-01]
 [  3.50998641e+01   4.49795403e-06   0.00000000e+00   0.00000000e+00]]",[ 0.48761624 -2.73810029],-2.58937,"[ 1.15246517 -0.43069995 -0.42346956  0.26040185 -0.66716184  0.93395184
  0.26835292  0.37877082  0.30689975 -0.98481236  0.        ]",[-0.26646078 -0.06474921],[-0.86617001 -3.70433715]
30,-0.145845078745,"[[  6.63734050e+00  -3.00399866e+00  -7.70181719e-02   1.08508765e-01]
 [  3.09755936e+01  -3.99149347e-06   0.00000000e+00   0.00000000e+00]]",[ 0.44479126 -2.6628716 ],-2.64665,"[ 1.13099642 -0.43069972  0.52692199  0.26040177 -0.66716141  0.93395105
  0.16781039  0.37876953  0.38394693 -1.03252918  0.        ]",[-0.26646078 -0.06474921],[ 0.07082619 -2.06991701]
31,-0.150352823615,"[[  7.25351343e+00  -3.00399872e+00  -7.70181719e-02   1.08508765e-01]
 [  3.06428082e+01  -1.73484077e-06   0.00000000e+00   0.00000000e+00]]",[ 0.59913152 -2.69549751],-2.6294,"[ 0.61341449 -0.4306995   1.22785685  0.26040189 -0.66716097  0.93395026
  0.15969759  0.37876963  0.46591757 -1.02105609  0.        ]",[-0.26646078 -0.06474921],[ 1.19472287 -1.48557886]
32,-0.148965901518,"[[  7.90000803e+00  -3.00399868e+00  -7.70181719e-02   1.08508765e-01]
 [  3.39954790e+01   3.83821085e-06   0.00000000e+00   0.00000000e+00]]",[ 0.78659296 -2.8321619 ],-2.71172,"[-0.23467683 -0.43069926  1.48267072  0.26040162 -0.66716054  0.93394947
  0.24142976  0.37877014  0.52879638 -0.95551168  0.        ]",[-0.26646078 -0.06474921],[-0.67770012 -2.80297647]
33,-0.141742250554,"[[  8.54624376e+00  -3.00399869e+00  -7.70181719e-02   1.08508765e-01]
 [  3.06392783e+01  -3.17052673e-06   0.00000000e+00   0.00000000e+00]]",[ 1.05321681 -3.0206244 ],-2.48172,"[-1.05671728 -0.43069903  1.14685673  0.26040152 -0.6671601   0.93394867
  0.15961131  0.37876905  0.54315968 -0.86148944  0.        ]",[-0.26646078 -0.06474921],[ 0.06366269 -4.33537579]
34,-0.131619891382,"[[  9.15547261e+00  -3.00399873e+00  -7.70181719e-02   1.08508765e-01]
 [  3.02847884e+01  -1.47001734e-06   0.00000000e+00   0.00000000e+00]]",[ 1.28392267 -3.15219069],-2.33125,"[-1.50873679 -0.43069881  0.4085944   0.26040159 -0.66715966  0.93394788
  0.15096939  0.37876907  0.5068054  -0.78083445  0.        ]",[-0.26646078 -0.06474921],[ 0.37626904 -3.83838196]
35,-0.121600680583,"[[  9.77010031e+00  -3.00399874e+00  -7.70181719e-02   1.08508765e-01]
 [  3.11750153e+01   6.91573946e-07   0.00000000e+00   0.00000000e+00]]",[ 1.4414953  -3.21589136],-2.12239,"[-1.47682631 -0.43069858 -0.47742461  0.26040148 -0.66715923  0.93394709
  0.17267152  0.37876915  0.43438321 -0.73745554  0.        ]",[-0.26646078 -0.06474921],[ 1.11156204 -4.60994407]
36,-0.115745208083,"[[  1.04271333e+01  -3.00399868e+00  -7.70181719e-02   1.08508765e-01]
 [  3.45171503e+01   4.62029123e-06   0.00000000e+00   0.00000000e+00]]",[ 1.58735609 -3.18546104],-2.0552,"[-0.91797135 -0.43069834 -1.21641724  0.26040109 -0.66715879  0.9339463
  0.25414697  0.37876946  0.34730002 -0.75077321  0.        ]",[-0.26646078 -0.06474921],[ 1.72280146 -3.06393508]
37,-0.118693883506,"[[  1.11503453e+01  -3.00399857e+00  -7.70181719e-02   1.08508765e-01]
 [  3.77931229e+01   6.02032012e-06   0.00000000e+00   0.00000000e+00]]",[ 1.35074997 -3.04446244],-2.02845,"[ 0.04314523 -0.43069808 -1.42936877  0.26040047 -0.66715835  0.93394551
  0.33400949  0.37876944  0.28209917 -0.82901867  0.        ]",[-0.26646078 -0.06474921],[ 2.43397382 -2.9741439 ]
38,-0.130532860077,"[[  1.19384259e+01  -3.00399844e+00  -7.70181719e-02   1.08508765e-01]
 [  4.10042429e+01   6.71840696e-06   0.00000000e+00   0.00000000e+00]]",[ 0.70219314 -2.8263483 ],-2.20883,"[ 0.95236634 -0.43069782 -0.84231925  0.26039977 -0.66715792  0.93394472
  0.412291    0.37876934  0.28344686 -0.94428561  0.        ]",[-0.26646078 -0.06474921],[ 1.28868062 -3.79977066]
39,-0.144248809726,"[[  1.27900912e+01  -3.00399830e+00  -7.70181719e-02   1.08508765e-01]
 [  4.41517941e+01   7.22819347e-06   0.00000000e+00   0.00000000e+00]]",[ 0.47552985 -2.68637085],-2.60865,"[ 1.18254551 -0.43069756  0.34381593  0.26039902 -0.66715748  0.93394393
  0.48902277  0.37876921  0.36672063 -1.02773823  0.        ]",[-0.26646078 -0.06474921],[ 0.20833398 -3.00845729]
40,-0.150594477443,"[[  1.36726335e+01  -3.00399821e+00  -7.70181719e-02   1.08508765e-01]
 [  4.41026000e+01   2.90724885e-06   0.00000000e+00   0.00000000e+00]]",[ 0.53878051 -2.74280739],-2.79376,"[ 0.45099464 -0.43069731  1.32891963  0.26039847 -0.66715705  0.93394314
  0.48782323  0.37876846  0.4821361  -1.01123092  0.        ]",[-0.26646078 -0.06474921],[-1.2535522  -3.53517471]
41,-0.145985688784,"[[  1.45062008e+01  -3.00399825e+00  -7.70181719e-02   1.08508765e-01]
 [  3.92702356e+01  -5.93311997e-06   0.00000000e+00   0.00000000e+00]]",[ 0.83699536 -2.93170404],-2.61303,"[-0.67146803 -0.43069709  1.38555508  0.26039854 -0.66715661  0.93394234
  0.37001797  0.37876713  0.54292854 -0.90979758  0.        ]",[-0.26646078 -0.06474921],[-0.11605206 -2.81120645]
42,-0.134409511593,"[[  1.52791953e+01  -3.00399835e+00  -7.70181719e-02   1.08508765e-01]
 [  3.80333407e+01  -4.21685387e-06   0.00000000e+00   0.00000000e+00]]",[ 1.21238613 -3.13569975],-2.34389,"[-1.43312337 -0.43069688  0.6279716   0.26039886 -0.66715617  0.93394155
  0.33986433  0.37876715  0.52054941 -0.79933525  0.        ]",[-0.26646078 -0.06474921],[ 0.72962279 -3.49696084]
43,-0.121489966063,"[[  1.60612920e+01  -3.00399837e+00  -7.70181719e-02   1.08508765e-01]
 [  4.01692036e+01   1.34175903e-06   0.00000000e+00   0.00000000e+00]]",[ 1.43623352 -3.23236036],-2.1541,"[-1.47302124 -0.43069665 -0.48844924  0.26039882 -0.66715574  0.93394076
  0.39193298  0.37876767  0.43331018 -0.73722664  0.        ]",[-0.26646078 -0.06474921],[ 1.06314911 -3.78564034]
44,-0.115528461238,"[[  1.68964223e+01  -3.00399830e+00  -7.70181719e-02   1.08508765e-01]
 [  4.33332856e+01   5.14505539e-06   0.00000000e+00   0.00000000e+00]]",[ 1.58529067 -3.17617416],-1.98074,"[-0.68864085 -0.43069641 -1.3410675   0.26039838 -0.6671553   0.93393997
  0.46906791  0.37876796  0.32583814 -0.765575    0.        ]",[-0.26646078 -0.06474921],[ 3.35175548 -3.1770498 ]
45,-0.123423898093,"[[  1.77942058e+01  -3.00399818e+00  -7.70181719e-02   1.08508765e-01]
 [  4.64347300e+01   6.83150335e-06   0.00000000e+00   0.00000000e+00]]",[ 1.12967122 -2.96704245],-2.13555,"[ 0.51334103 -0.43069615 -1.25647082  0.26039771 -0.66715486  0.93393918
  0.5446758   0.37876798  0.2723474  -0.88178643  0.        ]",[-0.26646078 -0.06474921],[ 2.13183235 -2.3023324 ]
46,-0.139604204277,"[[  1.87534022e+01  -3.00399803e+00  -7.70181719e-02   1.08508765e-01]
 [  4.94747769e+01   7.72110497e-06   0.00000000e+00   0.00000000e+00]]",[ 0.46411449 -2.72934246],-2.49688,"[ 1.21072555 -0.43069589 -0.12203263  0.26039693 -0.66715443  0.93393839
  0.61878688  0.3787679   0.32806934 -1.00598605  0.        ]",[-0.26646078 -0.06474921],[ 0.89123243 -2.11868931]
47,-0.150187488456,"[[  1.97684749e+01  -3.00399788e+00  -7.70181719e-02   1.08508765e-01]
 [  5.20239993e+01   7.59928227e-06   0.00000000e+00   0.00000000e+00]]",[ 0.42000595 -2.73198104],-2.65423,"[ 0.67122794 -0.43069562  1.18370571  0.26039612 -0.66715399  0.9339376
  0.68093239  0.37876768  0.45948652 -1.02411314  0.        ]",[-0.26646078 -0.06474921],[ 0.71163792 -1.74752911]
48,-0.145552817379,"[[  2.08268914e+01  -3.00399774e+00  -7.70181719e-02   1.08508765e-01]
 [  5.38116895e+01   6.48805929e-06   0.00000000e+00   0.00000000e+00]]",[ 0.68078196 -2.95993567],-2.48563,"[-0.71965357 -0.43069536  1.36477129  0.26039537 -0.66715356  0.93393681
  0.72451293  0.37876735  0.54368126 -0.90422783  0.        ]",[-0.26646078 -0.06474921],[ 1.46262383 -2.8268644 ]
49,-0.127964013406,"[[  2.19321617e+01  -3.00399759e+00  -7.70181719e-02   1.08508765e-01]
 [  5.67056988e+01   7.93021195e-06   0.00000000e+00   0.00000000e+00]]",[ 1.09520781 -3.23835611],-2.31724,"[-1.55634605 -0.4306951   0.105065    0.26039459 -0.66715312  0.93393601
  0.7950637   0.37876734  0.4849283  -0.76051856  0.        ]",[-0.26646078 -0.06474921],[ 0.63859005 -2.69957022]
