timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.434704583021,[-0.33348957 -0.07006665],[-1.11318541 -4.33384991],-5.56407,"[ 1.21561811  2.58825399  0.15751146  1.09002405 -1.68529635  1.67550775
 -0.60412609  0.36955314  2.90312854 -1.36756941  0.        ]","[[ 0.09751262  0.07158973 -0.19423411  0.19320686]
 [ 0.00289277 -0.00208657  0.          0.        ]]",[-0.76122465 -4.22488614]
1,-0.440013253387,[-0.33348957 -0.07006665],[-1.13651538 -4.2681036 ],-5.62149,"[ 1.21905453  2.59139748  0.1134496   0.92681008 -1.68529436  1.67550578
 -0.67424573 -0.13589917  2.91294907 -1.45699254  0.        ]","[[ 0.06737193  0.03183232 -0.19423411  0.19320686]
 [-3.00694352 -3.96046701  0.          0.        ]]",[-0.67857852 -4.08304444]
2,-0.45344877573,[-0.33348957 -0.07006665],[-1.17659855 -4.09182549],-5.8301,"[ 1.22194319  2.58646254 -0.0133032   0.44159811 -1.68529237  1.67550382
 -0.73536276 -0.6313631   2.91401768 -1.71899427  0.        ]","[[-0.01908823 -0.08630791 -0.19423411  0.19320686]
 [-5.6303527  -7.84062552  0.          0.        ]]",[-1.64287559 -2.23115328]
3,-0.469167858767,[-0.33348957 -0.07006665],[-1.1897068  -3.80498862],-6.08009,"[ 1.20217059  2.53192722 -0.2338485  -0.34516689 -1.68529039  1.67550186
 -0.8248991  -1.11695293  2.82280513 -2.15240568  0.        ]","[[ -0.17025528  -0.28127556  -0.19423411   0.19320686]
 [ -9.47363772 -11.64345966   0.           0.        ]]",[-2.26445613 -3.94780517]
4,-0.475511412818,[-0.33348957 -0.07006665],[-0.95448571 -3.47083831],-6.12924,"[ 1.11419535  2.36487206 -0.55321033 -1.35820403 -1.6852884   1.6754999
 -0.91268462 -1.59291543  2.50497838 -2.68462088  0.        ]","[[ -0.39753265  -0.55154374  -0.19423411   0.19320686]
 [-13.24177385 -15.37090642   0.           0.        ]]",[-0.99468005 -4.22082288]
5,-0.454945332036,[-0.33348957 -0.07006665],[-0.46123141 -3.06781626],-5.84467,"[ 0.89720138  2.01741955 -0.92944988 -2.41305222 -1.68528641  1.67549794
 -0.99828753 -2.05941963  1.87038934 -3.07374622  0.        ]","[[ -0.6992308   -0.89561814  -0.19423411   0.19320686]
 [-16.91622749 -19.02429607   0.           0.        ]]",[-0.24763829 -2.81668482]
6,-0.394417188834,[-0.33348957 -0.07006665],[-0.8017953  -2.94034576],-5.19067,"[ 0.53348691  1.45158295 -1.25337639 -3.17815233 -1.68528442  1.67549598
 -1.01339869 -2.51675796  1.08934159 -2.98871761  0.        ]","[[ -1.04405936  -1.31204019  -0.19423411   0.19320686]
 [-17.56488725 -22.6059264    0.           0.        ]]",[-1.42148166 -2.81010627]
7,-0.299120102504,[-0.33348957 -0.07006665],[-0.02285188 -3.14502645],-4.22063,"[ 0.02937156  0.71206543 -1.43803006 -3.20807197 -1.68528243  1.67549402
 -1.09763925 -2.96491819  0.5640931  -2.35685372  0.        ]","[[ -1.4316319   -1.7993739   -0.19423411   0.19320686]
 [-21.18086901 -26.11571085   0.           0.        ]]",[ 0.04751422 -3.39547747]
8,-0.223984488688,[-0.33348957 -0.07006665],[ 1.88386273 -3.3173418 ],-3.76717,"[-0.54338658 -0.02447187 -1.39571644 -2.11087155 -1.68528044  1.67549206
 -1.08365361 -3.4042841   0.67806251 -1.60532831  0.        ]","[[ -1.84922787  -2.35621144  -0.19423411   0.19320686]
 [-20.58057927 -29.55666517   0.           0.        ]]",[ 2.94058291 -2.54329369]
9,-0.255461548681,[-0.33348957 -0.07006665],[ 3.1439321  -3.71535611],-3.87642,"[-0.99678015 -0.45371632 -1.15637395  0.13939408 -1.68527845  1.6754901
 -0.98202526 -3.8350492   1.23297802 -1.45860017  0.        ]","[[ -2.21708016  -2.98119225  -0.19423411   0.19320686]
 [-16.21829922 -32.9303159    0.           0.        ]]",[ 2.17680447 -3.79399542]
10,-0.291258186632,[-0.33348957 -0.07006665],[ 0.81371069 -3.95517564],-4.2912,"[-1.27101322 -0.46025493 -0.86498316  1.33304147 -1.68527646  1.67548814
 -0.88227314  0.33017742  1.42997511 -1.66960663  0.        ]","[[ -2.49848528  -3.27261082  -0.19423411   0.19320686]
 [-11.93655001  -0.31050663   0.           0.        ]]",[ 1.69019758 -5.26710763]
11,-0.28412984322,[-0.33348957 -0.07006665],[ 0.62703246 -3.92546749],-4.31778,"[-1.41191301 -0.47044043 -0.61869462  1.05094799 -1.68527447  1.67548618
 -0.78452335  0.99823441  1.39306897 -1.6249113   0.        ]","[[-2.69511741 -3.20365655 -0.19423411  0.19320686]
 [-7.74074557  4.92135882  0.          0.        ]]",[ 1.27966841 -5.25358492]
12,-0.275926656929,[-0.33348957 -0.07006665],[ 0.90399444 -3.84680033],-4.34015,"[-1.47162533 -0.47283473 -0.46469428  0.68518746 -1.68527248  1.67548422
 -0.68871473  0.83792144  1.36640463 -1.55495172  0.        ]","[[-2.80867032 -3.1146416  -0.19423411  0.19320686]
 [-3.62826117  3.66587782  0.          0.        ]]",[ 0.48585934 -2.82285288]
13,-0.270952343384,[-0.33348957 -0.07006665],[ 1.13093829 -3.79108429],-4.22782,"[-1.49358838 -0.46809432 -0.39122011  0.45449743 -1.68527049  1.67548226
 -0.64222729  0.62940844  1.35289076 -1.50901655  0.        ]","[[-2.86121488 -3.05843332 -0.19423411  0.19320686]
 [-1.63284204  2.03291917  0.          0.        ]]",[ 1.87322017 -3.16531168]
14,-0.267948562092,[-0.33348957 -0.07006665],[ 1.29015064 -3.77444267],-4.22683,"[-1.49071772 -0.4637027  -0.40162861  0.33448446 -1.6852685   1.6754803
 -0.54923555  0.49757999  1.34286787 -1.48337048  0.        ]","[[-2.85382299 -3.02909868 -0.19423411  0.19320686]
 [ 2.35873271  1.00051198  0.          0.        ]]",[ 1.0160346  -4.13292207]
15,-0.265283421042,[-0.33348957 -0.07006665],[ 1.39667201 -3.78833437],-4.1058,"[-1.45182873 -0.46114659 -0.52149569  0.27738692 -1.68526652  1.67547833
 -0.45808438  0.42874455  1.32747326 -1.46851631  0.        ]","[[-2.76739225 -3.01510977 -0.19423411  0.19320686]
 [ 6.27130463  0.46143154  0.          0.        ]]",[ 2.36183437 -4.60083064]
16,-0.262369318293,[-0.33348957 -0.07006665],[ 1.47430408 -3.81540775],-4.15984,"[-1.35194759 -0.45989239 -0.73710467  0.25158986 -1.68526453  1.67547637
 -0.36873743  0.39590963  1.30338539 -1.4610863   0.        ]","[[ -2.60348709  -3.00878149  -0.19423411   0.19320686]
 [ 10.10643224   0.20428755   0.           0.        ]]",[ 1.1617844  -4.18833406]
17,-0.259345612574,[-0.33348957 -0.07006665],[ 1.53997087 -3.8285687 ],-4.17025,"[-1.14929185 -0.45932509 -1.01480732  0.24032318 -1.68526254  1.67547441
 -0.28115911  0.38105325  1.27011918 -1.46308986  0.        ]","[[ -2.36364106  -3.00601601  -0.19423411   0.19320686]
 [ 13.86564412   0.08794156   0.           0.        ]]",[ 0.44802512 -4.02993002]
18,-0.257098335441,[-0.33348957 -0.07006665],[ 1.56562805 -3.7996974 ],-4.04188,"[-0.82729668 -0.45907953 -1.27228846  0.23551956 -1.68526055  1.67547245
 -0.2462283   0.37455991  1.23298581 -1.4785313   0.        ]","[[ -2.07128454  -3.00483663  -0.19423411   0.19320686]
 [ 15.36501173   0.03709035   0.           0.        ]]",[ 1.323706   -4.73640052]
19,-0.256518506359,[-0.33348957 -0.07006665],[ 1.59755039 -3.74112558],-4.09033,"[-0.37861042 -0.45897595 -1.43427538  0.23350781 -1.68525856  1.67547049
 -0.1610751   0.37179083  1.1974218  -1.511097    0.        ]","[[ -1.72731135e+00  -3.00434265e+00  -1.94234115e-01   1.93206860e-01]
 [  1.90201273e+01   1.54054370e-02   0.00000000e+00   0.00000000e+00]]",[ 0.77420345 -4.22249635]
20,-0.258685179999,[-0.33348957 -0.07006665],[ 1.59229565 -3.63087296],-4.10952,"[ 0.18106611 -0.45893296 -1.40628778  0.23267677 -1.68525657  1.67546853
 -0.09843497  0.37063079  1.17156473 -1.56383322  0.        ]","[[ -1.31993156e+00  -3.00413860e+00  -1.94234115e-01   1.93206860e-01]
 [  2.17088914e+01   6.32168331e-03   0.00000000e+00   0.00000000e+00]]",[ 0.97369331 -4.33773217]
21,-0.264382569995,[-0.33348957 -0.07006665],[ 1.56253076 -3.43202305],-4.19991,"[ 0.74985685 -0.45891527 -1.08869534  0.2323371  -1.68525458  1.67546657
 -0.01863404  0.37015174  1.16830063 -1.63236777  0.        ]","[[ -8.51385833e-01  -3.00405521e+00  -1.94234115e-01   1.93206860e-01]
 [  2.51342660e+01   2.57108742e-03   0.00000000e+00   0.00000000e+00]]",[ 0.61605084 -2.36588743]
22,-0.273077934012,[-0.33348957 -0.07006665],[ 1.67631578 -3.14048672],-4.19824,"[ 1.147821   -0.45890799 -0.45955334  0.2321994  -1.68525259  1.67546461
  0.02659835  0.36995578  1.19828425 -1.70126715  0.        ]","[[ -3.29220267e-01  -3.00402141e+00  -1.94234115e-01   1.93206860e-01]
 [  2.70758204e+01   1.03742185e-03   0.00000000e+00   0.00000000e+00]]",[ 1.68631132 -2.85836675]
23,-0.282696902141,[-0.33348957 -0.07006665],[ 1.8864758  -2.92041779],-4.23945,"[ 1.18028676 -0.45890495  0.37285281  0.23214381 -1.6852506   1.67546265
  0.1063506   0.36987667  1.26260793 -1.74708095  0.        ]","[[  2.46643065e-01  -3.00400778e+00  -1.94234115e-01   1.93206860e-01]
 [  3.04991048e+01   4.18879993e-04   0.00000000e+00   0.00000000e+00]]",[ 1.84304954 -2.68450303]
24,-0.289979767527,[-0.33348957 -0.07006665],[ 1.94936371 -2.92146897],-4.26491,"[ 0.70864437 -0.45890362  1.15487056  0.23212127 -1.68524861  1.67546069
  0.18452403  0.36984481  1.34807112 -1.74404313  0.        ]","[[  8.90292140e-01  -3.00400226e+00  -1.94234115e-01   1.93206860e-01]
 [  3.38546204e+01   1.70410068e-04   0.00000000e+00   0.00000000e+00]]",[ 2.40078701 -3.084568  ]
25,-0.290884147577,[-0.33348957 -0.07006665],[ 1.87534213 -3.12975502],-4.29792,"[-0.20370654 -0.45890298  1.48097326  0.23211197 -1.68524662  1.67545873
  0.26114991  0.36983204  1.41937883 -1.67710964  0.        ]","[[  1.60038504e+00  -3.00399999e+00  -1.94234115e-01   1.93206860e-01]
 [  3.71437088e+01   7.14278377e-05   0.00000000e+00   0.00000000e+00]]",[ 2.48901517 -2.21748466]
26,-0.283079857552,[-0.33348957 -0.07006665],[ 1.88711715 -3.40882897],-4.34482,"[-1.16085289 -0.4589026   1.03163712  0.23210791 -1.68524464  1.67545677
  0.33625886  0.36982693  1.43148205 -1.56617027  0.        ]","[[  2.37560642e+00  -3.00399902e+00  -1.94234115e-01   1.93206860e-01]
 [  4.03676849e+01   3.23916520e-05   0.00000000e+00   0.00000000e+00]]",[ 0.96488298 -3.22136965]
27,-0.268984900797,[-0.33348957 -0.07006665],[ 1.92960882 -3.74171662],-4.18277,"[-1.54410801 -0.45890233 -0.09035287  0.23210592 -1.68524265  1.67545481
  0.40664172  0.36982484  1.36168924 -1.47328043  0.        ]","[[  3.21327194e+00  -3.00399855e+00  -1.94234115e-01   1.93206860e-01]
 [  4.33887992e+01   1.70332669e-05   0.00000000e+00   0.00000000e+00]]",[ 2.51085837 -3.36588269]
