timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.379395656053,"[[-0.08588717  0.0632487  -0.142046    0.13135336]
 [-0.00091067  0.0043998   0.          0.        ]]",[-0.90281653 -3.3227489 ],-3.28168,"[ 1.15243141  2.65941475 -0.1163621   1.16370699 -1.22305233  1.13108693
 -0.50314555  0.38586004  2.50361439 -1.1411724   0.        ]",[-0.19703193 -0.11407162],[-1.87962643 -2.94285405]
1,-0.383442772225,"[[-0.12558028  0.0236234  -0.142046    0.13135336]
 [-3.95523758 -3.95374299  0.          0.        ]]",[-0.81848133 -3.25123048],-3.31963,"[ 1.14660186  2.66207507 -0.17488198  0.99030578 -1.22304855  1.13108374
 -0.6334927  -0.1356145   2.49619472 -1.24801646  0.        ]",[-0.19703193 -0.11407162],[-1.38849386 -2.09921943]
2,-0.392940445986,"[[-0.24357554 -0.09437877 -0.142046    0.13135336]
 [-7.83140203 -7.83354534  0.          0.        ]]",[-0.57802975 -3.08613658],-3.36149,"[ 1.11649484  2.65553423 -0.3467607   0.47403378 -1.22304478  1.13108055
 -0.76126306 -0.64676754  2.43604596 -1.55947946  0.        ]",[-0.19703193 -0.11407162],[-1.31579269 -3.09706316]
3,-0.400058001932,"[[ -0.43832715  -0.28920615  -0.142046     0.13135336]
 [-11.63119795 -11.63650434   0.           0.        ]]",[-0.26634419 -2.8508234 ],-3.42637,"[ 1.02605669  2.59760344 -0.61846514 -0.36241194 -1.223041    1.13107736
 -0.88651563 -1.14779488  2.21959285 -2.02418296  0.        ]",[-0.19703193 -0.11407162],[ 0.56219431 -1.57722407]
4,-0.393484349415,"[[ -0.64632146  -0.55935999  -0.142046     0.13135336]
 [ -9.17652233 -15.36643159   0.           0.        ]]",[-0.12537062 -2.57018852],-3.29856,"[ 0.87700708  2.42443088 -0.88212873 -1.43758349 -1.22303723  1.13107417
 -0.80559929 -1.63919608  1.80721234 -2.42446369  0.        ]",[-0.19703193 -0.11407162],[ 0.79956365 -2.97922058]
5,-0.369372387908,"[[ -0.79629461  -0.90337383  -0.142046     0.13135336]
 [ -5.832043   -19.02274869   0.           0.        ]]",[-0.61501205 -2.39309835],-3.10253,"[ 0.73938249  2.06737143 -1.04895257 -2.55357544 -1.22303345  1.13107098
 -0.69535223 -2.12089138  1.32008077 -2.57304698  0.        ]",[-0.19703193 -0.11407162],[-1.18685431 -2.95589636]
6,-0.323775334255,"[[ -0.95149289  -1.31976516  -0.142046     0.13135336]
 [ -9.67547813 -22.60445535   0.           0.        ]]",[-0.96167791 -2.22762775],-2.57912,"[ 0.57401334  1.4886754  -1.19649703 -3.35616793 -1.22302968  1.1310678
 -0.82204373 -2.59274457  0.79184568 -2.44599861  0.        ]",[-0.19703193 -0.11407162],[-1.5637815  -4.15635838]
7,-0.250845129844,"[[ -1.18282773  -1.80707951  -0.142046     0.13135336]
 [-13.44595936 -26.11528513   0.           0.        ]]",[-0.83606195 -2.0768466 ],-2.13635,"[ 0.29282683  0.73518368 -1.3616592  -3.37170132 -1.2230259   1.13106461
 -0.94632994 -3.05524241  0.34516211 -1.97004987  0.        ]",[-0.19703193 -0.11407162],[-0.43147051 -2.55776026]
8,-0.174510766231,"[[ -1.46626879  -2.36391666  -0.142046     0.13135336]
 [-14.89335614 -29.55700002   0.           0.        ]]",[-0.05325955 -1.90149212],-1.83085,"[-0.08824406 -0.01200058 -1.46375547 -2.18643873 -1.22302213  1.13106142
 -0.99403884 -3.50861129  0.3174735  -1.29728586  0.        ]",[-0.19703193 -0.11407162],[ 0.42951238 -1.65346259]
9,-0.174692075931,"[[ -1.74415932  -2.98890834  -0.142046     0.13135336]
 [-12.90164254 -32.93099834   0.           0.        ]]",[ 0.90573239 -1.83474231],-1.83405,"[-0.47329525 -0.44273787 -1.44961729  0.22063955 -1.22301835  1.13105823
 -0.92838275 -3.95302914  0.77549795 -0.95064913  0.        ]",[-0.19703193 -0.11407162],[ 0.54601989 -1.28656075]
10,-0.206854712618,"[[ -1.97792379  -3.27853614  -0.142046     0.13135336]
 [-10.48296076  -0.16822859   0.           0.        ]]",[ 0.70950842 -2.12576914],-2.05271,"[-0.78413231 -0.44628454 -1.35064578  1.48480032 -1.22301458  1.13105504
 -0.84865259  0.36314297  1.03582877 -1.03612994  0.        ]",[-0.19703193 -0.11407162],[ 0.32389288 -1.74629739]
11,-0.199876856217,"[[-2.17263117 -3.20696783 -0.142046    0.13135336]
 [-8.99284508  5.03014463  0.          0.        ]]",[ 0.73838174 -2.09727812],-1.974,"[-1.02083997 -0.45756831 -1.21132304  1.17298114 -1.22301081  1.13105186
 -0.79953144  1.04797552  0.98134852 -1.01612992  0.        ]",[-0.19703193 -0.11407162],[ 2.07949823 -1.77719461]
12,-0.190948327372,"[[-2.31097741 -3.11627748 -0.142046    0.13135336]
 [-4.85557709  3.7267173   0.          0.        ]]",[ 0.92434508 -1.99701571],-1.74899,"[-1.17142536 -0.46040327 -1.0838806   0.77595189 -1.22300703  1.13104867
 -0.66315108  0.87625971  0.92699281 -0.96992197  0.        ]",[-0.19703193 -0.11407162],[ 1.23152153 -4.4842731 ]
13,-0.185176763971,"[[-2.3674003  -3.05918946 -0.142046    0.13135336]
 [-0.80022406  2.06298834  0.          0.        ]]",[ 1.01806343 -1.93693066],-2.04837,"[-1.22784317 -0.45560388 -1.02574542  0.5262895  -1.22300326  1.13104548
 -0.52947118  0.65707835  0.89493008 -0.93598804  0.        ]",[-0.19703193 -0.11407162],[ 0.56240071 -1.05254585]
14,-0.181829290595,"[[-2.36090504 -3.02943395 -0.142046    0.13135336]
 [ 1.4422814   1.01441146  0.          0.        ]]",[ 1.04591787 -1.91118598],-2.04108,"[-1.22150219 -0.45109003 -1.0326065   0.39657414 -1.22299948  1.13104229
 -0.45554937  0.51893758  0.87485068 -0.91826625  0.        ]",[-0.19703193 -0.11407162],[ 0.67103952 -0.87427177]
15,-0.179706740117,"[[-2.3056892  -3.01512094 -0.142046    0.13135336]
 [ 4.07054587  0.47680813  0.          0.        ]]",[ 1.06977332 -1.89677453],-1.79295,"[-1.16597049 -0.44842875 -1.08914505  0.33432569 -1.22299571  1.1310391
 -0.36891162  0.44811277  0.85851934 -0.91177331  0.        ]",[-0.19703193 -0.11407162],[ 3.02987827 -2.2630181 ]
16,-0.177966261184,"[[-2.18536209 -3.008677   -0.142046    0.13135336]
 [ 7.94924076  0.20451528  0.          0.        ]]",[ 1.0924902  -1.88703239],-2.07274,"[-1.03535546 -0.4471266  -1.20052274  0.30633645 -1.22299193  1.13103592
 -0.24105516  0.41224013  0.83910017 -0.91421947  0.        ]",[-0.19703193 -0.11407162],[-0.15429593 -0.43212036]
17,-0.176671639197,"[[-2.03408562 -3.00533537 -0.142046    0.13135336]
 [ 7.18096682  0.12763685  0.          0.        ]]",[ 1.06994057 -1.89889371],-1.79454,"[-0.85493698 -0.44642571 -1.3155205   0.29183129 -1.22298816  1.13103273
 -0.26637999  0.40211152  0.81875217 -0.92329854  0.        ]",[-0.19703193 -0.11407162],[ 1.21091774 -2.7236932 ]
18,-0.175972094902,"[[ -1.85216782  -3.00404553  -0.142046     0.13135336]
 [ 10.99809376   0.02467989   0.           0.        ]]",[ 1.0063386 -1.9161911],-1.87454,"[-0.61956567 -0.44615014 -1.41350306  0.28623396 -1.22298438  1.13102954
 -0.14055288  0.38854732  0.79834519 -0.93946179  0.        ]",[-0.19703193 -0.11407162],[ 1.64114917 -1.33971691]
19,-0.176245941341,"[[ -1.59466561e+00  -3.00385232e+00  -1.42046002e-01   1.31353361e-01]
 [  1.47396590e+01   8.89692444e-04   0.00000000e+00   0.00000000e+00]]",[ 0.87248802 -1.94947076],-1.87272,"[-0.26654161 -0.44610808 -1.47138065  0.28539527 -1.22298061  1.13102635
 -0.01721658  0.38541263  0.77617195 -0.96886911  0.        ]",[-0.19703193 -0.11407162],[ 1.30561624 -1.43117024]
