timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.224715462545,[-0.15572    -0.13002072],[-0.76608157 -2.50416565],-2.13526,"[ 1.11169315  2.15387343 -0.1051724   0.9447185   0.10044085 -0.94922814
 -0.43001317  0.35276451  1.22908516  0.91192719  0.        ]","[[-0.0578763   0.09102265  0.01245978 -0.10967906]
 [ 0.00029902  0.00250959  0.          0.        ]]",[-0.42172643 -2.37578556]
1,-0.220987497856,[-0.15572    -0.13002072],[-0.63337314 -2.4365623 ],-2.22019,"[ 1.11015265  2.15772951 -0.13024642  0.81820408  0.10044072 -0.94922582
 -0.49880941 -0.17710046  1.22849483  0.8486967   0.        ]","[[-0.07459351  0.051351    0.01245978 -0.10967906]
 [-1.6664732  -3.95648236  0.          0.        ]]",[-1.5718802  -3.83979373]
2,-0.206762708637,[-0.15572    -0.13002072],[-0.44417477 -2.31885052],-2.05005,"[ 1.09897366  2.15647096 -0.23879578  0.44097205  0.10044059 -0.94922351
 -0.66066735 -0.69635741  1.20437884  0.62347714  0.        ]","[[-0.14726761 -0.06670526  0.01245978 -0.10967906]
 [-5.58789313 -7.83621777  0.          0.        ]]",[-0.26959662 -1.86881956]
3,-0.180957425261,[-0.15572    -0.13002072],[-0.06079626 -2.10555744],-1.79042,"[ 1.06418877  2.11282332 -0.41715111 -0.17280728  0.10044046 -0.9492212
 -0.70007049 -1.20548302  1.09347166  0.26871671  0.        ]","[[ -0.26860334  -0.26159697   0.01245978  -0.10967906]
 [ -6.54255876 -11.64027085   0.           0.        ]]",[ 0.05937219 -3.0522186 ]
4,-0.146758644457,[-0.15572    -0.13002072],[ 0.55843657 -1.7875905 ],-1.51111,"[ 1.00659367  1.96997707 -0.59776597 -0.96726689  0.10044033 -0.94921888
 -0.68500051 -1.70458579  0.85053051 -0.08823105  0.        ]","[[ -3.95790426e-01  -5.31818783e-01   1.24597829e-02  -1.09679065e-01]
 [ -6.17748465e+00  -1.53694741e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69313159 -0.1407067 ]
5,-0.112130450837,[-0.15572    -0.13002072],[ 1.01044929 -1.51216412],-1.40652,"[ 0.95799881  1.70138535 -0.71027736 -1.73050129  0.1004402  -0.94921657
 -0.51669538 -1.73859689  0.54056648 -0.29745388  0.        ]","[[ -4.78429193e-01  -8.41758832e-01   1.24597829e-02  -1.09679065e-01]
 [ -2.09992457e+00  -1.56236620e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45307633 -2.30487044]
6,-0.0780244271508,[-0.15572    -0.13002072],[ 1.27845454 -1.29857898],-1.05582,"[ 0.94256049  1.29618627 -0.74156842 -2.31518269  0.10044007 -0.94921426
 -0.44099498 -2.22719393  0.23361497 -0.33521345  0.        ]","[[ -5.02025679e-01  -1.19086183e+00   1.24597829e-02  -1.09679065e-01]
 [ -2.65925637e-01  -1.92744514e+01   0.00000000e+00   0.00000000e+00]]",[ 2.22314502 -1.90790844]
7,-0.0390778188886,[-0.15572    -0.13002072],[ 1.39802003 -1.2314353 ],-1.11931,"[ 0.96485166  0.73042106 -0.69577729 -2.54041228  0.10043994 -0.94921194
 -0.27747067 -2.70614192 -0.05001383 -0.20521081  0.        ]","[[ -4.67595502e-01  -1.61225887e+00   1.24597829e-02  -1.09679065e-01]
 [  3.69581128e+00  -2.28532526e+01   0.00000000e+00   0.00000000e+00]]",[ 1.14851302 -1.19868429]
8,-0.00689480870344,[-0.15572    -0.13002072],[ 1.55537963 -1.20258927],-1.11707,"[ 1.02750125  0.08921659 -0.54031096 -2.09847239  0.10043981 -0.94920963
 -0.1171565  -3.17551894 -0.25020166  0.09238438  0.        ]","[[ -3.54711675e-01  -2.10451615e+00   1.24597829e-02  -1.09679065e-01]
 [  7.57977626e+00  -2.63606916e+01   0.00000000e+00   0.00000000e+00]]",[ 1.77746434 -1.81601684]
9,-0.0624762638959,[-0.15572    -0.13002072],[ 1.80488467 -1.20878816],-1.27686,"[ 1.09514468 -0.43273751 -0.2649852  -0.80917727  0.10043968 -0.94920732
  0.04002522 -3.63550964 -0.35674261  0.52705962  0.        ]","[[ -1.64910266e-01  -2.66622020e+00   1.24597829e-02  -1.09679065e-01]
 [  1.13878509e+01  -2.97981956e+01   0.00000000e+00   0.00000000e+00]]",[ 0.63942138 -0.69697207]
