timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.189875645822,[-0.30987284 -0.08146682],[ 0.60393262 -5.11909437],-2.76918,"[ 1.21016761  2.56161691 -0.08053092  1.19088344  0.69864148 -1.21789336
 -0.58748582  0.36914402  0.79508066  1.19547771  0.        ]","[[-0.06275639  0.0996079   0.08048209 -0.14131635]
 [-0.00227401 -0.00185646  0.          0.        ]]",[ 0.09418584 -5.53787682]
1,-0.187326073872,[-0.30987284 -0.08146682],[ 0.95414376 -5.06014013],-2.5556,"[ 1.21047938  2.56643543 -0.07509437  1.0301457   0.69864112 -1.2178923
 -0.57855746 -0.137901    0.79582766  1.16526078  0.        ]","[[-0.05904772  0.05984184  0.08048209 -0.14131635]
 [ 0.37189173 -3.96155187  0.          0.        ]]",[-0.01373564 -7.40026805]
2,-0.178699408702,[-0.30987284 -0.08146682],[ 1.43767345 -4.88907337],-2.56291,"[ 1.21100491  2.5665647  -0.06507333  0.55121292  0.69864076 -1.21789125
 -0.5799934  -0.63488594  0.79095885  1.06823411  0.        ]","[[-0.05221371 -0.05832988  0.08048209 -0.14131635]
 [ 0.31170185 -7.84268532  0.          0.        ]]",[ 1.31134732 -4.98751753]
3,-0.168741654234,[-0.30987284 -0.08146682],[ 2.47788858 -4.54585791],-2.04315,"[  1.21286463e+00   2.52050258e+00   2.26826917e-03  -2.28888059e-01
   6.98640394e-01  -1.21789020e+00  -4.85713055e-01  -1.12222825e+00
   7.68788769e-01   9.71283769e-01   0.00000000e+00]","[[ -6.33637848e-03  -2.53368890e-01   8.04820877e-02  -1.41316348e-01]
 [  4.26287029e+00  -1.16485197e+01   0.00000000e+00   0.00000000e+00]]",[ 3.38522697 -5.78532083]
4,-0.162448304526,[-0.30987284 -0.08146682],[ 3.20332384 -4.00513887],-2.44131,"[ 1.20329061  2.36487648  0.18414884 -1.24057929  0.69864003 -1.21788915
 -0.39329665 -1.5999024   0.7230899   0.94765838  0.        ]","[[  0.11778032  -0.52376742   0.08048209  -0.14131635]
 [  8.13592445 -15.37886092   0.           0.        ]]",[ 1.78235531 -3.68941744]
5,-0.158107400254,[-0.30987284 -0.08146682],[ 3.45190763 -3.3230381 ],-2.03807,"[ 1.14315451  2.03025193  0.47158896 -2.30673113  0.69863967 -1.2178881
 -0.3027018  -2.06806922  0.6339939   0.99450121  0.        ]","[[  0.31859166  -0.86802849   0.08048209  -0.14131635]
 [ 11.93264006 -19.03497218   0.           0.        ]]",[ 3.66202396 -4.33492645]
6,-0.154299259368,[-0.30987284 -0.08146682],[ 3.62948513 -2.74863148],-2.08935,"[ 0.97506011  1.47546292  0.83424876 -3.10271951  0.69863931 -1.21788704
 -0.21388433 -2.5268739   0.47168929  1.09632312  0.        ]","[[  0.59458935  -1.28467905   0.08048209  -0.14131635]
 [ 15.65486796 -22.61799635   0.           0.        ]]",[ 4.13439907 -4.14614765]
7,-0.150758450047,[-0.30987284 -0.08146682],[ 3.45948887 -2.41904974],-2.43895,"[ 0.63960403  0.7405129   1.2012842  -3.18553862  0.69863895 -1.21788599
 -0.12680255 -2.97646958  0.20537298  1.21401373  0.        ]","[[  0.94430154  -1.77226905   0.08048209  -0.14131635]
 [ 19.30435565 -26.12913964   0.           0.        ]]",[ 3.1826263  -3.26309533]
8,-0.148949965624,[-0.30987284 -0.08146682],[ 3.36886263 -2.4194231 ],-2.76074,"[  1.08541075e-01  -2.72085050e-03   1.44958725e+00  -2.15568371e+00
   6.98638585e-01  -1.21788494e+00  -4.14251641e-02  -3.41705974e+00
  -1.78417965e-01   1.27811350e+00   0.00000000e+00]","[[  1.36628757  -2.32937593   0.08048209  -0.14131635]
 [ 22.88241426 -29.57000275   0.           0.        ]]",[ 3.70803644 -2.76364946]
9,-0.151191240417,[-0.30987284 -0.08146682],[ 3.26129866 -2.6216836 ],-2.97456,"[-0.56694041 -0.45172721  1.41956623  0.03380649  0.69863822 -1.21788389
  0.04226094 -3.84893808 -0.6490987   1.19786102  0.        ]","[[  1.85912576  -2.95461584   0.08048209  -0.14131635]
 [ 26.38959331 -32.94289203   0.           0.        ]]",[ 2.86378751 -1.33993782]
10,-0.149816614772,[-0.30987284 -0.08146682],[ 2.80074263 -3.0532167 ],-2.75398,"[-1.21457058 -0.46895114  0.98014769  1.23576646  0.69863786 -1.21788283
  0.12430472  0.26688333 -0.83511454  1.07589123  0.        ]","[[  2.42141832  -3.25233105   0.08048209  -0.14131635]
 [ 29.82794492  -0.80051548   0.           0.        ]]",[ 3.2181819  -2.13302655]
11,-0.152169397697,[-0.30987284 -0.08146682],[ 3.80716658 -3.41283369],-2.55429,"[-1.55308613 -0.47632198  0.14329057  0.99334482  0.6986375  -1.21788178
  0.2046965   0.95188854 -0.74630839  1.15658567  0.        ]","[[  3.05178152  -3.19234606   0.08048209  -0.14131635]
 [ 33.19706318   4.54901399   0.           0.        ]]",[ 4.73893543 -3.24986037]
12,-0.167290895918,[-0.30987284 -0.08146682],[ 4.50533533 -3.70917416],-2.67351,"[-1.31091147 -0.47747755 -0.82645553  0.65571408  0.69863714 -1.21788073
  0.28348865  0.81219241 -0.77013667  1.28608818  0.        ]","[[  3.74885396  -3.10905946   0.08048209  -0.14131635]
 [ 36.49914346   3.45806558   0.           0.        ]]",[ 3.14156201 -1.9014326 ]
13,-0.176057880453,[-0.30987284 -0.08146682],[ 4.73852062 -3.73437643],-2.26546,"[-0.4496648  -0.47268662 -1.42745973  0.44036059  0.69863678 -1.21787968
  0.36071892  0.61656585 -0.87379617  1.30900412  0.        ]","[[  4.51131094  -3.05585445   0.08048209  -0.14131635]
 [ 39.73576746   1.93032928   0.           0.        ]]",[ 5.98145869 -3.30553443]
14,-0.171046345098,[-0.30987284 -0.08146682],[ 4.24634409 -3.37927961],-2.24736,"[ 0.63845485 -0.46845583 -1.17902242  0.32779011  0.69863642 -1.21787863
  0.43642086  0.4914338  -0.93716346  1.21596741  0.        ]","[[  5.33785769  -3.0279554    0.08048209  -0.14131635]
 [ 42.90834218   0.95311688   0.           0.        ]]",[ 5.07765361 -4.5993118 ]
15,-0.156607036173,[-0.30987284 -0.08146682],[ 3.46593475 -2.9802475 ],-2.5937,"[ 1.21072265 -0.46601641 -0.07056813  0.27409085  0.69863605 -1.21787757
  0.51062503  0.42578418 -0.89346752  1.10138952  0.        ]","[[  6.22722618  -3.01461678   0.08048209  -0.14131635]
 [ 46.01814844   0.44043009   0.           0.        ]]",[ 4.28856888 -3.74080383]
16,-0.145765336928,[-0.30987284 -0.08146682],[ 2.63130212 -2.71710277],-2.81423,"[ 0.69395522 -0.4648224   1.15739121  0.24978832  0.69863569 -1.21787652
  0.58336079  0.39438815 -0.77338222  1.07814148  0.        ]","[[  7.17817338  -3.00857284   0.08048209  -0.14131635]
 [ 49.06641662   0.19524537   0.           0.        ]]",[ 2.65829509 -3.54874331]
17,-0.151649524343,[-0.30987284 -0.08146682],[ 2.69274139 -2.66594315],-2.77179,"[-0.62914538 -0.46428256  1.39830895  0.23916197  0.69863533 -1.21787547
  0.65465692  0.38015977 -0.68672324  1.18394117  0.        ]","[[  8.18948064  -3.0059286    0.08048209  -0.14131635]
 [ 52.05435342   0.0841306    0.           0.        ]]",[ 2.87852333 -1.9443049 ]
