timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.266800514486,"[[ 0.04821952  0.01959729 -0.05511097 -0.02080526]
 [-0.00010198  0.00170363  0.          0.        ]]",[-1.28380823 -4.72852373],-4.03531,"[ 1.21338949  2.57494833  0.0833832   0.87348255 -0.47605979 -0.17660721
 -0.57837767  0.36954853  1.82958118  0.30348072  0.        ]",[-0.31095919 -0.08353291],[-2.60571137 -5.12092663]
1,-0.265883433862,"[[ 0.00854245 -0.02008138 -0.05511097 -0.02080526]
 [-3.95444473 -3.95638373  0.          0.        ]]",[-1.15811169 -4.60030413],-3.8034,"[ 1.21494801  2.5749268   0.02514275  0.71213223 -0.47605959 -0.17660714
 -0.67239929 -0.13694679  1.83232162  0.1966991   0.        ]",[-0.31095919 -0.08353291],[-0.27505477 -2.95767458]
2,-0.262399562589,"[[-0.08066382 -0.13814702 -0.05511097 -0.02080526]
 [-4.9628438  -7.83724574  0.          0.        ]]",[-0.78285623 -4.31799603],-3.84842,"[ 1.2104933   2.56068592 -0.10573247  0.23377633 -0.47605938 -0.17660708
 -0.69637553 -0.6335599   1.8098266  -0.06868082  0.        ]",[-0.31095919 -0.08353291],[-0.84997999 -3.11494137]
3,-0.253466238494,"[[ -0.21265929  -0.33305005  -0.05511097  -0.02080526]
 [ -8.2259235  -11.64037901   0.           0.        ]]",[-0.38940036 -3.87730646],-3.81627,"[ 1.18379127  2.49134736 -0.29735416 -0.53571733 -0.47605918 -0.17660702
 -0.773961   -1.12022601  1.69278824 -0.45814404  0.        ]",[-0.31095919 -0.08353291],[-0.99086784 -3.15366826]
4,-0.233595192656,"[[ -0.41486835  -0.60325764  -0.05511097  -0.02080526]
 [-11.98269839 -15.36793521   0.           0.        ]]",[-0.35984755 -3.36579514],-3.66512,"[ 1.0974846   2.30580168 -0.57932945 -1.51335142 -0.47605898 -0.17660695
 -0.86328494 -1.59721977  1.367206   -0.9273397   0.        ]",[-0.31095919 -0.08353291],[ 0.21735675 -2.05641224]
5,-0.199794548199,"[[ -0.64352265  -0.9472914   -0.05511097  -0.02080526]
 [-10.8866087  -19.0232364    0.           0.        ]]",[-0.69617474 -2.81928396],-3.53316,"[ 0.93792843  1.94007208 -0.86855678 -2.50768524 -0.47605877 -0.17660689
 -0.83722282 -2.06496536  0.81978908 -1.23085221  0.        ]",[-0.31095919 -0.08353291],[-1.04870887 -1.55977449]
6,-0.149803738379,"[[ -8.98818257e-01  -1.36368922e+00  -5.51109672e-02  -2.08052646e-02]
 [ -1.46310172e+01  -2.26045817e+01   0.00000000e+00   0.00000000e+00]]",[-0.48674035 -2.27211952],-2.92652,"[ 0.69211403  1.36272063 -1.13667592 -3.18596555 -0.47605857 -0.17660683
 -0.92625267 -2.52324399  0.1633299  -1.17189863  0.        ]",[-0.31095919 -0.08353291],[-0.06056166 -1.92343009]
7,-0.0847847574392,"[[ -1.19098652e+00  -1.85100940e+00  -5.51109672e-02  -2.08052646e-02]
 [ -1.45861997e+01  -2.61157372e+01   0.00000000e+00   0.00000000e+00]]",[ 1.22138143 -2.06536126],-2.33166,"[ 0.34332142  0.62672794 -1.3512936  -3.11424503 -0.47605836 -0.17660676
 -0.92518644 -2.97253625 -0.33050774 -0.67381032  0.        ]",[-0.31095919 -0.08353291],[ 2.03642298 -3.03598294]
8,-0.0170184814298,"[[ -1.44015245e+00  -2.40786081e+00  -5.51109672e-02  -2.08052646e-02]
 [ -1.03441545e+01  -2.95579562e+01   0.00000000e+00   0.00000000e+00]]",[ 3.19156456 -2.6161046 ],-2.06765,"[ 0.01020996 -0.08473613 -1.44343339 -1.92942034 -0.47605816 -0.1766067
 -0.82432324 -3.413001   -0.31725497 -0.03342487  0.        ]",[-0.31095919 -0.08353291],[ 4.08947522 -3.13012155]
9,-0.0531657981218,"[[ -1.60529150e+00  -3.03287398e+00  -5.51109672e-02  -2.08052646e-02]
 [ -6.18269753e+00  -2.70420573e+01   0.00000000e+00   0.00000000e+00]]",[ 4.10128593 -3.43368769],-1.99569,"[-0.21802413 -0.4684848  -1.45507282  0.35254285 -0.47605795 -0.17660663
 -0.72537627 -3.09104649  0.13498703  0.28229     0.        ]",[-0.31095919 -0.08353291],[ 4.87645253 -2.05344889]
