timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.191337700062,"[[-0.01581689 -0.01912452  0.11693607 -0.17264891]
 [ 0.00284549 -0.00411636  0.          0.        ]]",[ 0.01510286 -2.20199656],-1.70884,"[ 1.13488891  2.61904655 -0.02083068  0.80492109  1.01690344 -1.48909181
 -0.47384094  0.38621234  0.49046367  1.4620889   0.        ]",[-0.14329633 -0.13458654],[-0.44901405 -2.92338841]
1,-0.184085926514,"[[-0.0335667  -0.05892694  0.11693607 -0.17264891]
 [-1.77192443 -3.96293389  0.          0.        ]]",[ 0.1862303  -2.12122822],-1.07733,"[ 1.13427498  2.61660988 -0.04731935  0.63404354  1.0168996  -1.48908292
 -0.54379248 -0.14036468  0.48705975  1.39421004  0.        ]",[-0.14329633 -0.13458654],[ 2.14267457 -2.79994589]
2,-0.172933395945,"[[-0.02894799 -0.1771418   0.11693607 -0.17264891]
 [ 2.22049685 -7.84560512  0.          0.        ]]",[ 0.50613749 -1.9815495 ],-1.75624,"[ 1.1344708   2.59508226 -0.04042776  0.12994163  1.01689577 -1.48907403
 -0.38642951 -0.65681265  0.47301288  1.29440024  0.        ]",[-0.14329633 -0.13458654],[-0.84242067 -0.75584409]
3,-0.155343199538,"[[ -0.01840498  -0.36251052   0.11693607  -0.17264891]
 [ -1.15500928 -10.68182523   0.           0.        ]]",[ 0.81004256 -1.81787086],-1.4278,"[ 1.13481292  2.51883362 -0.02469338 -0.63660812  1.01689193 -1.48906514
 -0.5194748  -1.03406612  0.43087406  1.14901059  0.        ]",[-0.14329633 -0.13458654],[ 0.1946183  -1.24477399]
4,-0.124931709334,"[[ -0.03354036  -0.61375595   0.11693607  -0.17264891]
 [ -0.3612417  -14.43022119   0.           0.        ]]",[ 1.21353292 -1.5697813 ],-0.999088,"[ 1.13426177  2.33728571 -0.0472799  -1.58753487  1.01688809 -1.48905625
 -0.48818706 -1.53264628  0.32110665  0.92281423  0.        ]",[-0.14329633 -0.13458654],[ 1.40217885 -2.1583843 ]
5,-0.0964486338561,"[[ -9.92463478e-04  -9.39235086e-01   1.16936072e-01  -1.72648914e-01]
 [  3.60283781e+00  -1.81053991e+01   0.00000000e+00   0.00000000e+00]]",[ 1.59277177 -1.30665982],-1.17842,"[  1.13503802e+00   1.98651452e+00   1.29904141e-03  -2.58073541e+00
   1.01688425e+00  -1.48904736e+00  -3.31940649e-01  -2.02147663e+00
   1.47103266e-01   7.61183860e-01   0.00000000e+00]",[-0.14329633 -0.13458654],[ 0.2501512  -1.15156671]
6,-0.0778406363402,"[[  0.08028153  -1.33747643   0.11693607  -0.17264891]
 [  4.52139693 -21.70671297   0.           0.        ]]",[ 1.73373616 -1.22969747],-0.987998,"[ 1.13055708  1.43169807  0.12249822 -3.29303142  1.01688042 -1.48903848
 -0.29573463 -2.50046472 -0.09095235  0.69683156  0.        ]",[-0.14329633 -0.13458654],[ 1.59000913 -0.61126277]
7,-0.0859013005064,"[[  0.2095116   -1.79158892   0.11693607  -0.17264891]
 [  8.38889905 -23.69779817   0.           0.        ]]",[ 1.76186192 -1.20643532],-1.07259,"[ 1.10463447  0.73630908  0.31326176 -3.30507458  1.01687658 -1.48902959
 -0.14329475 -2.7652581  -0.37317734  0.75908858  0.        ]",[-0.14329633 -0.13458654],[ 2.34599546 -2.75192108]
8,-0.123627302616,"[[  0.4153356   -2.30056513   0.11693607  -0.17264891]
 [ 12.18100982 -27.18809633   0.           0.        ]]",[ 1.82693672 -1.19770288],-1.36305,"[ 1.01685209  0.04480996  0.60513126 -2.31516147  1.01687274 -1.4890207
  0.00617352 -3.22943457 -0.67104467  0.96835037  0.        ]",[-0.14329633 -0.13458654],[ 2.20989821 -1.2732969 ]
9,-0.179478983861,"[[  0.69625671  -2.87864967   0.11693607  -0.17264891]
 [ 15.89880648 -30.60894797   0.           0.        ]]",[ 1.98824465 -1.21181715],-1.74543,"[ 0.81150652 -0.41691377  0.96020333 -0.22965397  1.0168689  -1.48901181
  0.15271266 -3.68433484 -1.0056196   1.29000706  0.        ]",[-0.14329633 -0.13458654],[ 1.95089331 -1.26068999]
