timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.297453147896,"[[-0.04963634  0.02287745 -0.01810418 -0.19900936]
 [ 0.00296533  0.00208526  0.          0.        ]]",[-1.69312358 -5.58574247],-3.68971,"[ 1.2223183   2.74050775 -0.05242295  0.98410474 -0.15748987 -1.73311605
 -0.59884177  0.37851008  1.58198337  1.67681104  0.        ]",[-0.29245439 -0.07597683],[-1.48182057 -6.1705083 ]
1,-0.288819215224,"[[-0.08925268 -0.01679366 -0.01810418 -0.19900936]
 [-3.95143793 -3.95600973  0.          0.        ]]",[-1.5244236 -5.4397397],-3.66301,"[ 1.21850443  2.74069042 -0.11030018  0.80425847 -0.1574898  -1.73311321
 -0.69355287 -0.12709256  1.57535172  1.56861598  0.        ]",[-0.29245439 -0.07597683],[-1.84907351 -7.03600209]
2,-0.261265501684,"[[-0.20717288 -0.13484068 -0.01810418 -0.19900936]
 [-7.82770149 -7.83576252  0.          0.        ]]",[-1.23652649 -5.08216524],-3.67238,"[ 1.19436415  2.72644695 -0.28101018  0.27091147 -0.15748974 -1.73311038
 -0.78639237 -0.62268776  1.51711273  1.25288783  0.        ]",[-0.29245439 -0.07597683],[-1.27799334 -3.95137678]
3,-0.210547297963,"[[ -0.40185182  -0.32971187  -0.01810418  -0.19900936]
 [-11.62764031 -11.63866801   0.           0.        ]]",[-0.76165646 -4.47159576],-3.34353,"[ 1.11352896  2.65509925 -0.55258425 -0.58749725 -0.15748967 -1.73310754
 -0.87740373 -1.10846602  1.30257621  0.78120341  0.        ]",[-0.29245439 -0.07597683],[-0.7759836  -3.71187805]
4,-0.134306501368,"[[ -0.66289222  -0.59988781  -0.01810418  -0.19900936]
 [-14.46717423 -15.3664636    0.           0.        ]]",[ 0.22300994 -3.66497207],-2.9441,"[ 0.93026853  2.46277758 -0.88105161 -1.67912605 -0.15748961 -1.7331047
 -0.94541242 -1.58464852  0.82286196  0.32120663  0.        ]",[-0.29245439 -0.07597683],[-0.82488544 -2.91562131]
5,-0.037591993345,"[[ -9.82118083e-01  -9.43875666e-01  -1.81041833e-02  -1.99009364e-01]
 [ -1.74459059e+01  -1.90200809e+01   0.00000000e+00   0.00000000e+00]]",[ 1.40594411 -2.88456535],-2.00913,"[ 0.60715182  2.08249037 -1.19780247 -2.79118714 -0.15748954 -1.73310187
 -1.01675492 -2.05135317  0.08523664  0.15061624  0.        ]",[-0.29245439 -0.07597683],[ 1.43710877 -2.47505159]
6,-0.0719416614178,"[[ -1.28790398e+00  -1.36022909e+00  -1.81041833e-02  -1.99009364e-01]
 [ -1.31471196e+01  -2.26033132e+01   0.00000000e+00   0.00000000e+00]]",[ 2.59541249 -2.61027431],-2.04296,"[ 0.22415021  1.48097088 -1.38611071 -3.5531715  -0.15748947 -1.73309903
 -0.91379438 -2.50906321 -0.58508575  0.47717691  0.        ]",[-0.29245439 -0.07597683],[ 1.97871138 -1.12961202]
7,-0.148157533786,"[[ -1.50857136e+00  -1.84753506e+00  -1.81041833e-02  -1.99009364e-01]
 [ -8.93358753e+00  -2.61155702e+01   0.00000000e+00   0.00000000e+00]]",[ 4.06774235 -2.94809031],-1.7752,"[-0.07676802  0.71284976 -1.44148806 -3.48079079 -0.15748941 -1.73309619
 -0.81287588 -2.95770167 -0.83611836  1.0909098   0.        ]",[-0.29245439 -0.07597683],[ 4.1146762  -4.62490215]
8,-0.194584267771,"[[ -1.64579582e+00  -2.40438763e+00  -1.81041833e-02  -1.99009364e-01]
 [ -4.80230306e+00  -2.95581867e+01   0.00000000e+00   0.00000000e+00]]",[ 5.26264477 -3.45093775],-1.98638,"[-0.26695112 -0.03121251 -1.44020359 -2.1672406  -0.15748934 -1.73309336
 -0.71392739 -3.39743734 -0.63299072  1.63348449  0.        ]",[-0.29245439 -0.07597683],[ 5.7168938  -2.10469557]
9,-0.209960461328,"[[ -1.70119137e+00  -3.02940694e+00  -1.81041833e-02  -1.99009364e-01]
 [ -7.49970934e-01  -2.70567904e+01   0.00000000e+00   0.00000000e+00]]",[ 5.55124855 -4.13327837],-2.08497,"[-0.34337248 -0.43477908 -1.43188561  0.37284475 -0.15748928 -1.73309052
 -0.61686995 -3.07790208 -0.13454215  1.83708527  0.        ]",[-0.29245439 -0.07597683],[ 5.80468105 -2.6044861 ]
