timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.310283258372,"[[-0.04965362 -0.08934503 -0.09434757  0.04588425]
 [ 0.00365405 -0.00017166  0.          0.        ]]",[-1.26712203 -4.37478638],-4.04309,"[ 1.21923939  2.73271517 -0.05318192  0.47643122 -0.81546347  0.38974667
 -0.5928146   0.37842891  2.16447414 -0.5218553   0.        ]",[-0.29326349 -0.06945252],[-1.17057087 -2.86463366]
1,-0.311425967779,"[[-0.08925647 -0.12906085 -0.09434757  0.04588425]
 [-3.9507839  -3.95822387  0.          0.        ]]",[-1.11845779 -4.2113471 ],-4.01286,"[ 1.21542501  2.72581441 -0.11105536  0.29760204 -0.81546289  0.38974648
 -0.6881621  -0.12760484  2.15030201 -0.62893411  0.        ]",[-0.29326349 -0.06945252],[-0.78182773 -3.73103705]
2,-0.31277369168,"[[-0.198505   -0.24715505 -0.09434757  0.04588425]
 [-6.96407358 -7.83826356  0.          0.        ]]",[-0.81982332 -3.91537237],-4.07651,"[ 1.19370041  2.69066574 -0.26936905 -0.22762192 -0.81546231  0.38974629
 -0.76081693 -0.62366465  2.07497281 -0.92291987  0.        ]",[-0.29326349 -0.06945252],[-0.9618232  -4.31004129]
3,-0.308997996238,"[[ -0.37456914  -0.44207632  -0.09434757   0.04588425]
 [-10.63025265 -11.64117632   0.           0.        ]]",[-0.66310567 -3.5308342 ],-4.10779,"[ 1.12474591  2.58598104 -0.51646273 -1.05738372 -0.81546173  0.3897461
 -0.84921389 -1.10986328  1.85042306 -1.34703228  0.        ]",[-0.29326349 -0.06945252],[-0.58123194 -2.6228358 ]
4,-0.29225029666,"[[ -0.60813193  -0.71230492  -0.09434757   0.04588425]
 [-12.71929595 -15.36923145   0.           0.        ]]",[-0.57480651 -3.11232662],-3.97314,"[ 0.97219448  2.35192294 -0.81746151 -2.08008457 -0.81546115  0.38974591
 -0.89958346 -1.58649004  1.39173809 -1.7482427   0.        ]",[-0.29326349 -0.06945252],[-0.61229936 -3.79164169]
5,-0.254753882671,"[[ -0.88431055  -1.05635172  -0.09434757   0.04588425]
 [-14.89170371 -19.02322934   0.           0.        ]]",[-0.43939668 -2.84652758],-3.56618,"[ 0.71288404  1.93032169 -1.1135949  -3.06301643 -0.81546057  0.38974571
 -0.951963   -2.05364615  0.72606415 -1.88674822  0.        ]",[-0.29326349 -0.06945252],[-0.31808139 -1.19471483]
6,-0.192255817136,"[[ -1.19184898  -1.47275362  -0.09434757   0.04588425]
 [-15.85930322 -22.60499634   0.           0.        ]]",[-0.33054203 -2.7151227 ],-2.85326,"[ 0.34675732  1.30277014 -1.34150895 -3.62757231 -0.81546     0.38974552
 -0.97529261 -2.51156371  0.07093945 -1.57479886  0.        ]",[-0.29326349 -0.06945252],[-0.62538245 -3.35039712]
7,-0.108280707241,"[[ -1.53077223  -1.96007582  -0.09434757   0.04588425]
 [-18.02615139 -26.11552494   0.           0.        ]]",[ 0.89543605 -2.66287804],-2.25431,"[-0.11101063  0.54269081 -1.44426711 -3.31039122 -0.81545942  0.38974533
 -1.02753798 -2.960368   -0.22910827 -0.88144656  0.        ]",[-0.29326349 -0.06945252],[ 1.63971277 -2.07634668]
8,-0.0486246528675,"[[ -1.8480564   -2.51691887  -0.09434757   0.04588425]
 [-13.71616725 -29.55738037   0.           0.        ]]",[ 2.91899705 -2.86237025],-1.97024,"[-0.5463091  -0.1445092  -1.3894898  -1.76862518 -0.81545884  0.38974514
 -0.92361645 -3.40038516  0.03910656 -0.28723297  0.        ]",[-0.29326349 -0.06945252],[ 2.75336402 -3.06131222]
9,-0.105983874152,"[[ -2.07996282  -3.1419192   -0.09434757   0.04588425]
 [ -9.48751512 -26.58714469   0.           0.        ]]",[ 2.92226124 -3.30985403],-1.95236,"[-0.84285088 -0.44517026 -1.25960686  0.88210388 -0.81545826  0.38974495
 -0.8216561  -3.02063424  0.58069221 -0.27469729  0.        ]",[-0.29326349 -0.06945252],[ 3.77737604 -3.13690362]
10,-0.125109707468,"[[-2.2280862  -3.30021067 -0.09434757  0.04588425]
 [-5.33906393  2.48657135  0.          0.        ]]",[ 0.85474986 -3.80352974],-2.08291,"[-1.01423635 -0.42518375 -1.14021017  1.59614142 -0.81545768  0.38974476
 -0.72162963  0.69636097  0.69801426 -0.39069478  0.        ]",[-0.29326349 -0.06945252],[ 1.654358  -4.2020844]
11,-0.114631704058,"[[-2.29408021 -3.2034369  -0.09434757  0.04588425]
 [-1.27395322  5.43134563  0.          0.        ]]",[ 1.11034322 -3.66634178],-2.08534,"[-1.08482493 -0.44212622 -1.07865888  1.16059286 -0.8154571   0.38974457
 -0.62361272  1.07284146  0.63426854 -0.32685747  0.        ]",[-0.29326349 -0.06945252],[ 1.5090921  -3.43943595]
12,-0.104715313147,"[[-2.27958195 -3.11074235 -0.09434757  0.04588425]
 [ 2.71049221  3.66263127  0.          0.        ]]",[ 1.58829427 -3.51371717],-2.1032,"[-1.06964831 -0.44441211 -1.09259935  0.74089368 -0.81545652  0.38974437
 -0.52754084  0.84671548  0.57312378 -0.26597377  0.        ]",[-0.29326349 -0.06945252],[ 1.87763396 -1.99251359]
13,-0.0977508848003,"[[-2.18618639 -3.05559184 -0.09434757  0.04588425]
 [ 6.61605116  1.96146925  0.          0.        ]]",[ 1.92694616 -3.41626978],-1.99205,"[-0.96748048 -0.43928539 -1.17668095  0.49152354 -0.81545594  0.38974418
 -0.43337109  0.6292261   0.52559386 -0.23555047  0.        ]",[-0.29326349 -0.06945252],[ 1.05591263 -4.1846311 ]
14,-0.0927604441548,"[[ -2.01545517  -3.02753437  -0.09434757   0.04588425]
 [ 10.44431753   0.94833856   0.           0.        ]]",[ 2.12216616 -3.35280323],-1.76908,"[-0.76334486 -0.43482442 -1.3029735   0.36506454 -0.81545536  0.38974399
 -0.34106501  0.49969976  0.48572217 -0.23146833  0.        ]",[-0.29326349 -0.06945252],[ 3.29168245 -4.58804163]
15,-0.089257909894,"[[ -1.76891878  -3.01434266  -0.09434757   0.04588425]
 [ 14.19681892   0.43269013   0.           0.        ]]",[ 2.12153268 -3.3070941 ],-1.91027,"[-0.43961767 -0.43229632 -1.41677133  0.30574174 -0.81545479  0.3897438
 -0.25058576  0.43377523  0.45014591 -0.24934557  0.        ]",[-0.29326349 -0.06945252],[ 3.0109835  -2.73571039]
16,-0.0877455778955,"[[ -1.44807756  -3.00842843  -0.09434757   0.04588425]
 [ 17.87504753   0.19018983   0.           0.        ]]",[ 2.02988267 -3.23735046],-1.97296,"[ 0.00331955 -0.43107352 -1.43441012  0.27917739 -0.81545421  0.38974361
 -0.16189737  0.40277199  0.42139514 -0.28790248  0.        ]",[-0.29326349 -0.06945252],[ 0.98686121 -3.69564131]
17,-0.0893615658102,"[[ -1.0549242   -3.00585987  -0.09434757   0.04588425]
 [ 21.4284474    0.08145347   0.           0.        ]]",[ 1.8701179  -3.11027622],-1.89307,"[ 0.51790986 -0.43052515 -1.25477886  0.26764684 -0.81545363  0.38974342
 -0.07621881  0.38887013  0.40757868 -0.34511725  0.        ]",[-0.29326349 -0.06945252],[ 3.06380554 -3.7890686 ]
18,-0.0949422011629,"[[ -0.59088666  -3.00476937  -0.09434757   0.04588425]
 [ 24.96352657   0.03422488   0.           0.        ]]",[ 1.59585035 -2.93756008],-2.25903,"[ 0.98570119 -0.43028906 -0.79658628  0.26275263 -0.81545305  0.38974323
  0.009018    0.38283188  0.41980105 -0.4129496   0.        ]",[-0.29326349 -0.06945252],[ 1.05533018 -2.96140516]
19,-0.103903377575,"[[ -5.68496649e-02  -3.00431417e+00  -9.43475710e-02   4.58842489e-02]
 [  2.84286255e+01   1.41732687e-02   0.00000000e+00   0.00000000e+00]]",[ 1.28930664 -2.72228622],-2.54284,"[ 1.21870903 -0.43018983 -0.06369266  0.26070983 -0.81545247  0.38974303
  0.09256748  0.38026815  0.46643134 -0.47326681  0.        ]",[-0.29326349 -0.06945252],[ 0.74552415 -3.27977164]
20,-0.113671942072,"[[  5.35692052e-01  -3.00412663e+00  -9.43475710e-02   4.58842489e-02]
 [  3.08175851e+01   5.80282733e-03   0.00000000e+00   0.00000000e+00]]",[ 1.38676    -2.63046598],-2.51212,"[ 1.02658592 -0.43014872  0.76731984  0.25986817 -0.81545189  0.38974284
  0.15016937  0.37919782  0.54249624 -0.4990516   0.        ]",[-0.29326349 -0.06945252],[ 2.66157182 -3.18542115]
21,-0.120825623338,"[[  1.18564747e+00  -3.00405013e+00  -9.43475710e-02   4.58842489e-02]
 [  3.41667956e+01   2.35665196e-03   0.00000000e+00   0.00000000e+00]]",[ 1.62300754 -2.67118073],-2.65208,"[ 0.35474446 -0.43013181  1.37719514  0.25952479 -0.81545131  0.38974265
  0.23092458  0.37875705  0.62500511 -0.46857651  0.        ]",[-0.29326349 -0.06945252],[ 1.16681259 -2.99961335]
22,-0.121999560004,"[[  1.90192187e+00  -3.00401915e+00  -9.43475710e-02   4.58842489e-02]
 [  3.74497039e+01   9.52203038e-04   0.00000000e+00   0.00000000e+00]]",[ 1.91096354 -2.8667531 ],-2.40688,"[-0.61760491 -0.43012483  1.40493187  0.25938562 -0.81545073  0.38974246
  0.31008111  0.37857731  0.67602387 -0.37968224  0.        ]",[-0.29326349 -0.06945252],[ 1.9718247  -4.07232185]
23,-0.114948047471,"[[  2.68320237e+00  -3.00400663e+00  -9.43475710e-02   4.58842489e-02]
 [  4.06676223e+01   3.84912450e-04   0.00000000e+00   0.00000000e+00]]",[ 2.30019379 -3.11224365],-2.31141,"[-1.41076554 -0.43012188  0.66779933  0.25932935 -0.81545016  0.38974227
  0.38767061  0.3785046   0.65685835 -0.26743553  0.        ]",[-0.29326349 -0.06945252],[ 2.24615183 -1.92357508]
24,-0.101069118287,"[[  3.52820208e+00  -3.00400155e+00  -9.43475710e-02   4.58842489e-02]
 [  4.38218374e+01   1.57562472e-04   0.00000000e+00   0.00000000e+00]]",[ 2.61730242 -3.30415821],-1.85148,"[-1.45159264 -0.43012055 -0.53282545  0.25930644 -0.81544958  0.38974208
  0.46372409  0.37847535  0.56287018 -0.20087425  0.        ]",[-0.29326349 -0.06945252],[ 2.80451641 -4.81721815]
25,-0.0887062671389,"[[  4.43565959e+00  -3.00399944e+00  -9.43475710e-02   4.58842489e-02]
 [  4.69136103e+01   6.71481042e-05   0.00000000e+00   0.00000000e+00]]",[ 2.58719611 -3.31986952],-1.92202,"[-0.54559625 -0.43011987 -1.38969131  0.25929686 -0.815449    0.38974189
  0.53827194  0.37846361  0.4488823  -0.24027765  0.        ]",[-0.29326349 -0.06945252],[ 2.07555181 -3.00268579]
26,-0.0910715201485,"[[  5.40433845e+00  -3.00399851e+00  -9.43475710e-02   4.58842489e-02]
 [  4.99441770e+01   3.15195844e-05   0.00000000e+00   0.00000000e+00]]",[ 1.83714533 -3.07291508],-2.01975,"[ 0.71874098 -0.43011945 -1.10848832  0.25929257 -0.81544842  0.38974169
  0.61134397  0.37845887  0.407955   -0.37247743  0.        ]",[-0.29326349 -0.06945252],[ 1.54474783 -3.61610423]
27,-0.107515994559,"[[  6.43302671e+00  -3.00399804e+00  -9.43475710e-02   4.58842489e-02]
 [  5.29147493e+01   1.76770902e-05   0.00000000e+00   0.00000000e+00]]",[ 1.18582916 -2.69519138],-2.65875,"[ 1.20540418 -0.43011913  0.23823729  0.25929034 -0.81544784  0.3897415
  0.68296937  0.37845691  0.49126968 -0.48810485  0.        ]",[-0.29326349 -0.06945252],[ 0.39724148 -1.97614741]
28,-0.121016712425,"[[  7.49659190e+00  -3.00399779e+00  -9.43475710e-02   4.58842489e-02]
 [  5.34400193e+01   8.47188807e-06   0.00000000e+00   0.00000000e+00]]",[ 1.5607847  -2.69776702],-2.65161,"[ 0.31885616 -0.43011886  1.39194727  0.2592891  -0.81544726  0.38974131
  0.69563413  0.37845555  0.62802746 -0.46602225  0.        ]",[-0.29326349 -0.06945252],[ 1.01140155 -4.07881465]
29,-0.119288355742,"[[  8.59450264e+00  -3.00399762e+00  -9.43475710e-02   4.58842489e-02]
 [  5.63413863e+01   8.49419337e-06   0.00000000e+00   0.00000000e+00]]",[ 2.09585214 -3.00195265],-2.35722,"[-1.10261575 -0.43011861  1.10086235  0.25928823 -0.81544668  0.38974112
  0.76559081  0.37845537  0.67604364 -0.31870224  0.        ]",[-0.29326349 -0.06945252],[ 1.83157008 -2.84432354]
30,-0.102142192722,"[[  9.74986444e+00  -3.00399745e+00  -9.43475710e-02   4.58842489e-02]
 [  5.91853165e+01   8.95367743e-06   0.00000000e+00   0.00000000e+00]]",[ 2.64678121 -3.31623173],-2.04175,"[-1.48132604 -0.43011835 -0.44835559  0.25928733 -0.8154461   0.38974093
  0.83416251  0.37845524  0.57111489 -0.20252185  0.        ]",[-0.29326349 -0.06945252],[ 2.9737362 -2.2505963]
31,-0.0875102140948,"[[  1.09615400e+01  -3.00399727e+00  -9.43475710e-02   4.58842489e-02]
 [  6.19729471e+01   9.40344257e-06   0.00000000e+00   0.00000000e+00]]",[ 2.45104599 -3.30458403],-1.87216,"[-0.21373498 -0.43011809 -1.44457833  0.25928639 -0.81544553  0.38974074
  0.90137664  0.37845512  0.42784154 -0.26824863  0.        ]",[-0.29326349 -0.06945252],[ 2.17455725 -3.4921848 ]
32,-0.0990417430622,"[[  1.22284144e+01  -3.00399708e+00  -9.43475710e-02   4.58842489e-02]
 [  6.47053924e+01   9.77711455e-06   0.00000000e+00   0.00000000e+00]]",[ 1.46305478 -2.88681793],-2.34006,"[ 1.14246882 -0.43011783 -0.4661809   0.25928541 -0.81544495  0.38974055
  0.96726006  0.37845498  0.4380774  -0.44543318  0.        ]",[-0.29326349 -0.06945252],[ 1.99443906 -1.63828167]
33,-0.119157213274,"[[  1.35493951e+01  -3.00399688e+00  -9.43475710e-02   4.58842489e-02]
 [  6.73837451e+01   1.00868218e-05   0.00000000e+00   0.00000000e+00]]",[ 1.34445786 -2.67021847],-2.73372,"[ 0.60284301 -0.43011757  1.23866006  0.2592844  -0.81544437  0.38974036
  1.0318391   0.37845484  0.60151921 -0.48440214  0.        ]",[-0.29326349 -0.06945252],[ 0.71257892 -1.67729656]
34,-0.118957285541,"[[  1.49119930e+01  -3.00399669e+00  -9.43475710e-02   4.58842489e-02]
 [  6.88710926e+01   8.18822423e-06   0.00000000e+00   0.00000000e+00]]",[ 1.96049929 -3.03005743],-2.20682,"[-1.13718956 -0.43011732  1.06632648  0.25928347 -0.81544379  0.38974016
  1.06770077  0.37845441  0.67501433 -0.31368125  0.        ]",[-0.29326349 -0.06945252],[ 2.83039927 -4.29286286]
35,-0.0973227439925,"[[  1.63154602e+01  -3.00399652e+00  -9.43475710e-02   4.58842489e-02]
 [  7.14669791e+01   9.25708955e-06   0.00000000e+00   0.00000000e+00]]",[ 2.77850151 -3.37064695],-1.76776,"[-1.3057491  -0.43011706 -0.81668294  0.25928257 -0.81544321  0.38973997
  1.1302912   0.37845436  0.53284247 -0.19958324  0.        ]",[-0.29326349 -0.06945252],[ 3.45279545 -4.73698684]
36,-0.0890809014906,"[[  1.77703296e+01  -3.00399633e+00  -9.43475710e-02   4.58842489e-02]
 [  7.40114764e+01   1.00741338e-05   0.00000000e+00   0.00000000e+00]]",[ 2.09199882 -3.17808175],-1.94346,"[ 0.48838112 -0.4301168  -1.27196348  0.25928158 -0.81544263  0.38973978
  1.19164241  0.37845428  0.40642854 -0.34252315  0.        ]",[-0.29326349 -0.06945252],[ 3.20382758 -2.2924088 ]
37,-0.112036930397,"[[  1.92755835e+01  -3.00399612e+00  -9.43475710e-02   4.58842489e-02]
 [  7.65056016e+01   1.05971559e-05   0.00000000e+00   0.00000000e+00]]",[ 1.01655602 -2.69232368],-2.65197,"[ 1.09693258 -0.43011654  0.62495262  0.25928053 -0.81544205  0.38973959
  1.2517789   0.37845416  0.52764279 -0.49823969  0.        ]",[-0.29326349 -0.06945252],[ 0.77674909 -3.93110606]
38,-0.121706576413,"[[  2.08213559e+01  -3.00399592e+00  -9.43475710e-02   4.58842489e-02]
 [  7.80664370e+01   9.12256746e-06   0.00000000e+00   0.00000000e+00]]",[ 1.51870441 -2.93527651],-2.39184,"[-0.70811343 -0.43011628  1.36829621  0.25927953 -0.81544147  0.3897394
  1.28941199  0.37845379  0.67764681 -0.36934209  0.        ]",[-0.29326349 -0.06945252],[ 2.01438576 -4.03425179]
39,-0.100563059516,"[[  2.24069036e+01  -3.00399573e+00  -9.43475710e-02   4.58842489e-02]
 [  8.04802885e+01   9.97482243e-06   0.00000000e+00   0.00000000e+00]]",[ 2.68294263 -3.35758734],-1.88344,"[-1.43579988 -0.43011602 -0.57213055  0.25927856 -0.8154409   0.38973921
  1.34761266  0.37845371  0.55892665 -0.20027905  0.        ]",[-0.29326349 -0.06945252],[ 2.51540072 -4.30784723]
40,-0.0889736187396,"[[  2.40402488e+01  -3.00399552e+00  -9.43475710e-02   4.58842489e-02]
 [  8.28463542e+01   1.06826237e-05   0.00000000e+00   0.00000000e+00]]",[ 2.14714289 -3.19698429],-1.92957,"[ 0.47209759 -0.43011576 -1.28102278  0.25927751 -0.81544032  0.38973902
  1.40466095  0.37845362  0.40651874 -0.34053606  0.        ]",[-0.29326349 -0.06945252],[ 2.77448798 -2.68201713]
41,-0.114430716157,"[[  2.57204455e+01  -3.00399531e+00  -9.43475710e-02   4.58842489e-02]
 [  8.51655802e+01   1.11298071e-05   0.00000000e+00   0.00000000e+00]]",[ 0.92202556 -2.69452524],-2.62682,"[ 0.9881568  -0.43011549  0.83179903  0.25927641 -0.81543974  0.38973882
  1.46057966  0.37845349  0.54964469 -0.49894327  0.        ]",[-0.29326349 -0.06945252],[ 1.23923187 -4.11770863]
42,-0.11926473817,"[[  2.74465660e+01  -3.00399508e+00  -9.43475710e-02   4.58842489e-02]
 [  8.74388938e+01   1.13986550e-05   0.00000000e+00   0.00000000e+00]]",[ 1.59469891 -3.04434133],-2.32257,"[-1.10517833 -0.43011523  1.09838047  0.25927528 -0.81543916  0.38973863
  1.51539113  0.37845334  0.67597169 -0.31832962  0.        ]",[-0.29326349 -0.06945252],[ 1.90230947 -3.69284737]
43,-0.0923258810888,"[[  2.92177012e+01  -3.00399485e+00  -9.43475710e-02   4.58842489e-02]
 [  8.96672039e+01   1.15658078e-05   0.00000000e+00   0.00000000e+00]]",[ 2.81959963 -3.39954472],-1.95725,"[-0.98105969 -0.43011496 -1.16640795  0.25927413 -0.81543858  0.38973844
  1.56911727  0.37845318  0.48857651 -0.21147446  0.        ]",[-0.29326349 -0.06945252],[ 2.26483152 -2.40112652]
44,-0.0982833994496,"[[  3.10329601e+01  -3.00399462e+00  -9.43475710e-02   4.58842489e-02]
 [  9.18514013e+01   1.16768647e-05   0.00000000e+00   0.00000000e+00]]",[ 1.40827274 -2.94567204],-2.28573,"[ 1.12044557 -0.43011469 -0.52787721  0.25927297 -0.815438    0.38973825
  1.62177955  0.37845301  0.43424263 -0.44016203  0.        ]",[-0.29326349 -0.06945252],[ 1.02976708 -3.38229598]
45,-0.122222470209,"[[  3.28914690e+01  -3.00399438e+00  -9.43475710e-02   4.58842489e-02]
 [  9.39923594e+01   1.17553176e-05   0.00000000e+00   0.00000000e+00]]",[ 1.01206982 -2.80589771],-2.75717,"[-0.034559   -0.43011442  1.4778714   0.2592718  -0.81543742  0.38973806
  1.67339901  0.37845284  0.6526259  -0.43766724  0.        ]",[-0.29326349 -0.06945252],[ 0.70469351 -0.52646138]
46,-0.10389830759,"[[  3.47806409e+01  -3.00349197e+00  -9.43475710e-02   4.58842489e-02]
 [  9.49217289e+01   3.47103487e-02   0.00000000e+00   0.00000000e+00]]",[ 2.38878679 -3.34468794],-2.03156,"[-1.51960224 -0.43000429 -0.30461856  0.25701736 -0.81543684  0.38973787
  1.69580489  0.38288882  0.58438227 -0.20605213  0.        ]",[-0.29326349 -0.06945252],[ 1.69529853 -3.69647852]
47,-0.0897729317624,"[[  3.66999465e+01  -3.00337062e+00  -9.43475710e-02   4.58842489e-02]
 [  9.70019028e+01  -9.13864936e-03   0.00000000e+00   0.00000000e+00]]",[ 2.02389121 -3.19068575],-2.02903,"[ 0.58410978 -0.42997746 -1.21252499  0.25647273 -0.81543627  0.38973768
  1.74595836  0.37728259  0.40595816 -0.35492168  0.        ]",[-0.29326349 -0.06945252],[ 1.2104438  -2.82172982]
48,-0.118989530363,"[[  3.86604425e+01  -3.00360276e+00  -9.43475710e-02   4.58842489e-02]
 [  9.90409005e+01  -1.14249825e-02   0.00000000e+00   0.00000000e+00]]",[ 0.89139503 -2.71250916],-2.52429,"[ 0.62771079 -0.43002813  1.22075067  0.25751421 -0.81543569  0.38973748
  1.79511875  0.3769901   0.59913882 -0.48594522  0.        ]",[-0.29326349 -0.06945252],[ 2.43908596 -4.59325027]
49,-0.110767722181,"[[  4.06613134e+01  -3.00379004e+00  -9.43475710e-02   4.58842489e-02]
 [  1.01039533e+02  -7.17063466e-03   0.00000000e+00   0.00000000e+00]]",[ 1.89146614 -3.25454235],-2.06571,"[-1.53172995 -0.43006889  0.28093788  0.25835442 -0.81543511  0.38973729
  1.8433056   0.37753384  0.63198274 -0.2357612   0.        ]",[-0.29326349 -0.06945252],[ 2.21099821 -4.13437267]
