timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.1510437084,"[[-0.04519991  0.07729094  0.18587665  0.14814144]
 [-0.00127305 -0.00221881  0.          0.        ]]",[ 3.40595627 -2.89349079],-1.68567,"[ 1.16294387  2.40900262 -0.06458387  1.02706983  1.61146986  1.30648701
 -0.49699831  0.36470068 -0.03081866 -1.22067641  0.        ]",[-0.22147059 -0.09078111],[ 2.15948626 -2.6134235 ]
1,-0.14715841668,"[[-0.00551916  0.03750373  0.18587665  0.14814144]
 [ 3.95616552 -3.9632965   0.          0.        ]]",[ 3.18584132 -2.90548229],-1.6912,"[ 1.16433915  2.41233324 -0.00580025  0.88018277  1.61146595  1.30648463
 -0.38368271 -0.15224551 -0.03005689 -1.1876176   0.        ]",[-0.22147059 -0.09078111],[ 1.84178094 -2.28873008]
2,-0.135458816051,"[[ 0.11252468 -0.08071791  0.18587665  0.14814144]
 [ 7.83530233 -7.84591829  0.          0.        ]]",[ 2.85274386 -2.87634182],-1.5379,"[ 1.15557641  2.40858447  0.16878752  0.4433407   1.61146204  1.30648224
 -0.27260921 -0.65895249 -0.03481012 -1.08926818  0.        ]",[-0.22147059 -0.09078111],[ 1.94742143 -3.65779772]
3,-0.116045325776,"[[  0.30738176  -0.27581982   0.18587665   0.14814144]
 [ 11.63776725 -11.65155746   0.           0.        ]]",[ 2.36636925 -2.79653358],-1.47088,"[ 1.09926997  2.35799799  0.45077535 -0.26561047  1.61145813  1.30647986
 -0.16373111 -1.15561174 -0.06538918 -0.93038004  0.        ]",[-0.22147059 -0.09078111],[ 1.66150022 -4.53199517]
4,-0.0904499908336,"[[  0.57753574  -0.54627577   0.18587665   0.14814144]
 [ 15.36529172 -15.38152413   0.           0.        ]]",[ 1.6671052  -2.66707635],-1.66527,"[ 0.9391331   2.20024154  0.81148623 -1.17968507  1.61145422  1.30647747
 -0.05699882 -1.64239284 -0.15237279 -0.7271243   0.        ]",[-0.22147059 -0.09078111],[ 2.64485851 -1.18931069]
5,-0.0669022861988,"[[  0.92150608  -0.89058395   0.18587665   0.14814144]
 [ 19.01971403 -19.03696131   0.           0.        ]]",[ 0.88870895 -2.46725941],-1.80961,"[ 0.6153167   1.87005092  1.1828002  -2.13353706  1.61145031  1.30647509
  0.0476403  -2.11944305 -0.32827549 -0.51791704  0.        ]",[-0.22147059 -0.09078111],[ 0.3953849  -1.45274459]
6,-0.0715341489083,"[[  1.31384549  -1.30725896   0.18587665   0.14814144]
 [ 20.21032189 -22.61850323   0.           0.        ]]",[-0.19961894 -2.36611128],-2.00745,"[ 0.12861432  1.33055322  1.43570812 -2.828897    1.6114464   1.3064727
  0.08173161 -2.58684279 -0.59230496 -0.39757682  0.        ]",[-0.22147059 -0.09078111],[-1.20445311  0.42839679]
7,-0.102821430849,"[[  1.6743443   -1.73809309   0.18587665   0.14814144]
 [ 15.85384969 -20.47224139   0.           0.        ]]",[-1.10680795 -2.42155886],-2.19198,"[-0.36781843  0.70532343  1.47642161 -2.90492611  1.61144249  1.30647032
 -0.04300986 -2.30673371 -0.86367745 -0.43926092  0.        ]",[-0.22147059 -0.09078111],[-1.00881073 -2.28242945]
8,-0.14116146286,"[[  1.94857047  -2.18318597   0.18587665   0.14814144]
 [ 11.58263558 -24.02537192   0.           0.        ]]",[-2.01484466 -2.5798049 ],-2.30082,"[-0.73648729  0.10748585  1.37985887 -2.28451966  1.61143858  1.30646793
 -0.16531009 -2.77041966 -1.08499858 -0.64896132  0.        ]",[-0.22147059 -0.09078111],[-2.66182502 -2.05087278]
9,-0.190787692041,"[[  2.1382003   -2.69864473   0.18587665   0.14814144]
 [  7.39405982 -27.50900731   0.           0.        ]]",[-2.73345542 -2.80049324],-2.3882,"[-0.97060012 -0.37374475  1.25212585 -0.84348373  1.61143467  1.30646554
 -0.28524407 -3.2250255  -1.31638376 -0.9961545   0.        ]",[-0.22147059 -0.09078111],[-2.73124916 -1.60939234]
