timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.112200633311,[-0.31777412 -0.07619866],[ 3.15034294 -4.76839066],-2.17021,"[ 1.2169196   2.57694372 -0.06748438  0.38940253  1.11512124 -0.87195969
 -0.59798743  0.37021717  0.41843964  0.68843718  0.        ]","[[-0.05510864 -0.09882622  0.12878388 -0.10128387]
 [-0.00445881  0.0042077   0.          0.        ]]",[ 2.34752926 -3.9520991 ]
1,-0.115111434406,[-0.31777412 -0.07619866],[ 3.55363011 -4.72417927],-2.01285,"[ 1.21885506  2.56975611 -0.00937945  0.22826542  1.11512044 -0.8719592
 -0.50503945 -0.13608774  0.41951029  0.72171739  0.        ]","[[-0.01549093 -0.13848613  0.12878388 -0.10128387]
 [ 3.95305044 -3.95698963  0.          0.        ]]",[ 3.05100734 -4.90777413]
2,-0.12352089237,[-0.31777412 -0.07619866],[ 4.12589073 -4.53896713],-1.82418,"[ 1.2117521   2.53431691  0.16351348 -0.24531335  1.11511964 -0.87195871
 -0.41392974 -0.63235988  0.41554874  0.82079669  0.        ]","[[ 0.10249158 -0.25658254  0.12878388 -0.10128387]
 [ 7.83229132 -7.83969383  0.          0.        ]]",[ 4.71639095 -4.75259709]
3,-0.136474682747,[-0.31777412 -0.07619866],[ 4.37054157 -4.17791557],-1.98926,"[ 1.15826348  2.43106265  0.4432739  -0.99248733  1.11511883 -0.87195821
 -0.32461933 -1.11878346  0.38579313  0.98112323  0.        ]","[[  0.29728998  -0.45156026   0.12878388  -0.10128387]
 [ 11.6349231  -11.64534887   0.           0.        ]]",[ 4.03610314 -4.85850629]
4,-0.152307356867,[-0.31777412 -0.07619866],[ 4.57685041 -3.64569855],-2.134,"[ 1.00199414  2.20280996  0.8021175  -1.91087758  1.11511803 -0.87195772
 -0.23706718 -1.59552342  0.2988941   1.18677019  0.        ]","[[  0.5673894   -0.7218915    0.12878388  -0.10128387]
 [ 15.36269211 -15.37525004   0.           0.        ]]",[ 4.81619182 -3.51653242]
5,-0.168466705488,[-0.31777412 -0.07619866],[ 4.43315172 -3.06133795],-2.43184,"[ 0.68261089  1.79438753  1.17324927 -2.78861673  1.11511723 -0.87195723
 -0.15123055 -2.0627273   0.12131421  1.39944187  0.        ]","[[  0.91131072  -1.06607298   0.12878388  -0.10128387]
 [ 19.0174188  -19.03055832   0.           0.        ]]",[ 4.44179145 -2.74599025]
6,-0.181401540637,[-0.31777412 -0.07619866],[ 4.16960621 -2.55992055],-2.94852,"[ 0.16749749  1.18937559  1.43781903 -3.28294676  1.11511642 -0.87195674
 -0.06706796 -2.52054203 -0.16507427  1.550992    0.        ]","[[  1.32761104  -1.48262421   0.12878388  -0.10128387]
 [ 22.60086815 -22.61243132   0.           0.        ]]",[ 3.0893851  -1.73952751]
7,-0.186642127613,[-0.31777412 -0.07619866],[ 3.6341753  -2.39343405],-3.31472,"[-0.50072759  0.45997118  1.43749957 -2.97694032  1.11511562 -0.87195624
  0.01545403 -2.96915048 -0.53657435  1.5506334   0.        ]","[[  1.81487993  -1.97009011   0.12878388  -0.10128387]
 [ 26.1144649  -26.1223095    0.           0.        ]]",[ 2.70032238 -0.59509859]
8,-0.180602825763,[-0.31777412 -0.07619866],[ 3.33969355 -2.4918046 ],-3.41929,"[-1.16046907 -0.18080765  1.03489124 -1.61969728  1.11511482 -0.87195575
  0.09635095 -3.20390058 -0.90135177  1.33430133  0.        ]","[[  2.37172809  -2.51096447   0.12878388  -0.10128387]
 [ 29.55887004 -27.95903317   0.           0.        ]]",[ 2.21614989 -2.62207368]
9,-0.157510416402,[-0.31777412 -0.07619866],[ 3.29780054 -2.84940886],-3.15533,"[-1.53654076 -0.47397241  0.22515174  0.64058481  1.11511402 -0.87195526
  0.17563069 -2.88126976 -1.10711504  0.89892919  0.        ]","[[  2.99677396  -3.10430147   0.12878388  -0.10128387]
 [ 32.9344193  -25.43490048   0.           0.        ]]",[ 3.63419094 -3.24434534]
