timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.20122745201,"[[-0.03513349 -0.04689549  0.00883285  0.00153557]
 [-0.00128258 -0.00101092  0.          0.        ]]",[ 0.50373352 -3.60292721],-2.66227,"[ 1.19506895  2.71447173 -0.03530057  0.67272555  0.07797815  0.01062432
 -0.5622346   0.38072395  1.35954046 -0.07175672  0.        ]",[-0.24354066 -0.08756981],[-1.28047777 -4.5702445 ]
1,-0.201235129199,"[[ -7.48340028e-02  -8.66279134e-02   8.83284628e-03   1.53556716e-03]
 [ -3.95561115e+00  -3.95904455e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56709647 -3.52230167],-2.37312,"[ 1.19203704  2.71026147 -0.09360667  0.49494994  0.07797809  0.01062431
 -0.66750445 -0.13040627  1.3496371  -0.17966484  0.        ]",[-0.24354066 -0.08756981],[ 1.11752518 -4.44499174]
2,-0.20065004556,"[[ -1.13455802e-01  -2.04765876e-01   8.83284628e-03   1.53556716e-03]
 [  7.99857386e-02  -7.84180480e+00   0.00000000e+00   0.00000000e+00]]",[ 0.94227386 -3.32000828],-2.51501,"[ 1.18699291  2.68311224 -0.150163   -0.0289333   0.07797804  0.0106243
 -0.56006997 -0.63181571  1.31512214 -0.35554693  0.        ]",[-0.24354066 -0.08756981],[ 0.56182596 -4.04399655]
3,-0.197882099694,"[[ -8.95586961e-02  -3.99780611e-01   8.83284628e-03   1.53556716e-03]
 [  2.30230743e+00  -1.16469781e+01   0.00000000e+00   0.00000000e+00]]",[ 1.35153174 -3.00827456],-2.60663,"[ 1.19035426  2.59134547 -0.11519274 -0.8625225   0.07797799  0.0106243
 -0.50090781 -1.1232049   1.25978908 -0.48293688  0.        ]",[-0.24354066 -0.08756981],[ 0.797361  -2.1504701]
4,-0.190696335967,"[[ -1.23082109e-02  -6.70145569e-01   8.83284628e-03   1.53556716e-03]
 [  5.41238448e+00  -1.53770554e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3721236  -2.66566229],-2.79735,"[  1.19581343e+00   2.37380862e+00  -1.73498807e-03  -1.90242344e+00
   7.79779430e-02   1.06242890e-02  -4.18112225e-01  -1.60489421e+00
   1.17199731e+00  -5.68036977e-01   0.00000000e+00]",[-0.24354066 -0.08756981],[-1.39008664 -2.23361824]
5,-0.176579778699,"[[  5.51771864e-02  -1.01434623e+00   8.83284628e-03   1.53556716e-03]
 [  1.34941122e+00  -1.90308876e+01   0.00000000e+00   0.00000000e+00]]",[ 0.97631592 -2.34353542],-2.4959,"[ 1.19380305  1.9692611   0.09749253 -2.92505146  0.07797789  0.01062428
 -0.52627475 -2.07673355  0.99894397 -0.68706988  0.        ]",[-0.24354066 -0.08756981],[ 0.76779164 -1.25299802]
6,-0.152644155041,"[[  1.12376408e-01  -1.43091917e+00   8.83284628e-03   1.53556716e-03]
 [  4.36047922e+00  -2.26144057e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48380089 -2.18723369],-2.36108,"[ 1.18715441  1.35386863  0.18132447 -3.55778306  0.07797784  0.01062428
 -0.44611484 -2.53948664  0.7186544  -0.77905692  0.        ]",[-0.24354066 -0.08756981],[-0.40898359 -2.21667121]
7,-0.116384643311,"[[  1.82469555e-01  -1.91843950e+00   8.83284628e-03   1.53556716e-03]
 [  2.65424742e+00  -2.61259646e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31834432 -2.11468124],-2.22083,"[ 1.17285564  0.59387206  0.28329028 -3.33328403  0.07797779  0.01062427
 -0.49153716 -2.99293852  0.35796717 -0.73676833  0.        ]",[-0.24354066 -0.08756981],[-1.09537027 -3.34312969]
8,-0.0679176973823,"[[  1.95288403e-01  -2.47549434e+00   8.83284628e-03   1.53556716e-03]
 [ -1.35924044e+00  -2.95681170e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51459277 -2.16432214],-1.99585,"[ 1.16951106 -0.11143424  0.30181081 -1.88812189  0.07797774  0.01062426
 -0.59838237 -3.43741603 -0.05877831 -0.51206013  0.        ]",[-0.24354066 -0.08756981],[ 0.29598768 -2.26103767]
9,-0.0193850495073,"[[  1.80111328e-01  -3.10071086e+00   8.83284628e-03   1.53556716e-03]
 [ -1.61782797e-01  -2.67678712e+01   0.00000000e+00   0.00000000e+00]]",[ 1.29062104 -2.36186814],-1.81031,"[ 1.1734426  -0.44849181  0.27987782  0.69967127  0.07797769  0.01062425
 -0.56650356 -3.07578523 -0.33289182 -0.01769742  0.        ]",[-0.24354066 -0.08756981],[ 1.76333692 -2.02261052]
10,-0.0239728858562,"[[  2.16649118e-01  -3.27125449e+00   8.83284628e-03   1.53556716e-03]
 [  3.80198578e+00   1.73122609e+00   0.00000000e+00   0.00000000e+00]]",[ 1.23917842 -2.35931492],-1.90459,"[ 1.16344014 -0.43652606  0.33256681  1.46279287  0.07797764  0.01062425
 -0.46098098  0.60442863 -0.35684189  0.14922306  0.        ]",[-0.24354066 -0.08756981],[-1.53152844 -0.5781241 ]
11,-0.0197574019885,"[[  2.52211084e-01  -3.18724811e+00   8.83284628e-03   1.53556716e-03]
 [ -2.32425274e-01   4.93053092e+00   0.00000000e+00   0.00000000e+00]]",[ 1.12312102 -2.28340673],-1.78987,"[ 1.15196594 -0.44816428  0.38344387  1.08762148  0.07797759  0.01062424
 -0.56838339  1.01756784 -0.34797767  0.05837964  0.        ]",[-0.24354066 -0.08756981],[ 0.25055819 -1.95873072]
12,-0.0191710820472,"[[  2.57561550e-01  -3.10251713e+00   8.83284628e-03   1.53556716e-03]
 [  7.64141397e-01   3.36523362e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04417253 -2.19939423],-1.83302,"[ 1.15009056 -0.44860507  0.39105972  0.70776048  0.07797754  0.01062423
 -0.54185263  0.81543313 -0.32951195 -0.02149337  0.        ]",[-0.24354066 -0.08756981],[ 0.35474052 -0.49857282]
13,-0.020496335705,"[[  2.86783897e-01  -3.05119574e+00   8.83284628e-03   1.53556716e-03]
 [  2.15346665e+00   1.84704534e+00   0.00000000e+00   0.00000000e+00]]",[ 0.98833257 -2.15642142],-1.79086,"[ 1.13917862 -0.44334974  0.43246107  0.47811653  0.07797749  0.01062423
 -0.50486598  0.6193821  -0.31280201 -0.06926773  0.        ]",[-0.24354066 -0.08756981],[ 0.90578395 -1.53942721]
14,-0.0211783427037,"[[  3.65407153e-01  -3.02514268e+00   8.83284628e-03   1.53556716e-03]
 [  5.69705412e+00   8.67612413e-01   0.00000000e+00   0.00000000e+00]]",[ 0.9709096  -2.13314819],-1.82769,"[ 1.10420466 -0.43909177  0.54199083  0.36190881  0.07797744  0.01062422
 -0.41052921  0.49290307 -0.29515025 -0.09510495  0.        ]",[-0.24354066 -0.08756981],[-0.12545286 -1.24121439]
15,-0.0210360252707,"[[  4.73232784e-01  -3.01317693e+00   8.83284628e-03   1.53556716e-03]
 [  5.08754342e+00   3.88738448e-01   0.00000000e+00   0.00000000e+00]]",[ 0.93099201 -2.13079309],-1.6864,"[ 1.04326073 -0.43677817  0.68678856  0.3086501   0.07797739  0.01062421
 -0.42675513  0.43106354 -0.27655807 -0.10734566  0.        ]",[-0.24354066 -0.08756981],[ 1.26887822 -4.41921236]
16,-0.0202640189546,"[[  6.13697867e-01  -3.00789399e+00   8.83284628e-03   1.53556716e-03]
 [  8.94610744e+00   1.68760547e-01   0.00000000e+00   0.00000000e+00]]",[ 0.84548658 -2.13723516],-1.77283,"[ 0.94246068 -0.43568496  0.86349422  0.28516172  0.07797734  0.01062421
 -0.32403311  0.40265646 -0.25530763 -0.11155804  0.        ]",[-0.24354066 -0.08756981],[ 0.13240661 -2.75816691]
17,-0.0189207899535,"[[  7.96102873e-01  -3.00562429e+00   8.83284628e-03   1.53556716e-03]
 [  9.29323704e+00   7.16218499e-02   0.00000000e+00   0.00000000e+00]]",[ 0.78913552 -2.15318704],-1.75939,"[ 0.77853417 -0.43520165  1.06757833  0.27507543  0.07797729  0.0106242
 -0.31479167  0.39011219 -0.22976456 -0.10871681  0.        ]",[-0.24354066 -0.08756981],[ 1.66001892 -2.29940271]
18,-0.017055137798,"[[  1.01984657e+00  -3.00466838e+00   8.83284628e-03   1.53556716e-03]
 [  1.30685514e+01   2.98888412e-02   0.00000000e+00   0.00000000e+00]]",[ 0.73567671 -2.17678761],-1.75117,"[ 0.53408975 -0.43499548  1.26967771  0.27082829  0.07797724  0.01062419
 -0.21428587  0.38472272 -0.20091262 -0.09719673  0.        ]",[-0.24354066 -0.08756981],[ 0.84870592 -2.47325725]
19,-0.0144646823463,"[[  1.31233656e+00  -3.00427183e+00   8.83284628e-03   1.53556716e-03]
 [  1.61701119e+01   1.23102413e-02   0.00000000e+00   0.00000000e+00]]",[ 0.71648532 -2.21623039],-1.68206,"[ 0.16200077 -0.43490934  1.43848044  0.26906643  0.07797719  0.01062419
 -0.13171662  0.38245243 -0.16862089 -0.0716651   0.        ]",[-0.24354066 -0.08756981],[-0.31809941 -3.93964763]
20,-0.0118075376818,"[[  1.61989057e+00  -3.00410931e+00   8.83284628e-03   1.53556716e-03]
 [  1.45905530e+01   5.01338381e-03   0.00000000e+00   0.00000000e+00]]",[ 0.77371347 -2.26930523],-1.75008,"[-0.26114551 -0.43487377  1.48556394  0.26834433  0.07797713  0.01062418
 -0.17376725  0.38150987 -0.14359776 -0.0348871   0.        ]",[-0.24354066 -0.08756981],[ 1.49731224 -1.1729959 ]
