timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.35410159742,"[[ 0.05637055 -0.02768731 -0.14343334 -0.0160514 ]
 [-0.00047401  0.00110823  0.          0.        ]]",[-2.48919249 -4.88301706],-4.41414,"[ 1.21196915  2.73338418  0.10071795  0.75611847 -1.24134604 -0.14293592
 -0.58627992  0.37916859  2.55325233  0.25433215  0.        ]",[-0.27086869 -0.05449902],[-1.74151469 -4.58157649]
1,-0.35348719966,"[[ 0.01668608 -0.06737776 -0.14343334 -0.0160514 ]
 [-3.95481474 -3.95696696  0.          0.        ]]",[-2.40528011 -4.73843765],-4.64904,"[ 1.21397975  2.73037471  0.04258405  0.57694131 -1.24134454 -0.14293586
 -0.68369799 -0.12807742  2.55362388  0.14578902  0.        ]",[-0.27086869 -0.05449902],[-3.04473744 -3.88858141]
2,-0.349338289164,"[[-0.10130128 -0.18544371 -0.14343334 -0.0160514 ]
 [-7.83104718 -7.83669695  0.          0.        ]]",[-2.20901012 -4.38879395],-4.35054,"[ 1.20705397  2.70670912 -0.13012763  0.04787719 -1.24134305 -0.14293579
 -0.7791917  -0.625283    2.5159721  -0.17345325  0.        ]",[-0.27086869 -0.05449902],[-1.53672337 -3.91561943]
3,-0.335051567418,"[[ -0.29604728  -0.38033331  -0.14343334  -0.0160514 ]
 [-11.6310119  -11.63957387   0.           0.        ]]",[-1.80553436 -3.83800793],-4.26987,"[ 1.15377188  2.62033605 -0.40956273 -0.79662725 -1.24134155 -0.14293572
 -0.87280637 -1.11263887  2.33300571 -0.65940654  0.        ]",[-0.27086869 -0.05449902],[-1.61473424 -3.54562777]
4,-0.300936968316,"[[ -0.56604777  -0.65052358  -0.14343334  -0.0160514 ]
 [-15.35689094 -15.3669857    0.           0.        ]]",[-1.33037281 -3.31185102],-4.03833,"[ 0.99761999  2.40920652 -0.76807993 -1.85593388 -1.24134006 -0.14293565
 -0.96459573 -1.59032199  1.87585025 -1.16215348  0.        ]",[-0.27086869 -0.05449902],[-1.62438954 -2.33853535]
5,-0.237334014138,"[[ -9.09845710e-01  -9.94518290e-01  -1.43433341e-01  -1.60513959e-02]
 [ -1.90111897e+01  -1.90202296e+01   0.00000000e+00   0.00000000e+00]]",[-0.63925511 -2.86852336],-3.41044,"[ 0.67807082  2.01031468 -1.13913044 -2.90854219 -1.24133856 -0.14293558
 -1.05462148 -2.05849734  1.12119836 -1.38524538  0.        ]",[-0.27086869 -0.05449902],[-1.24831045 -2.94596926]
6,-0.140982039713,"[[ -1.32603478e+00  -1.41084698e+00  -1.43433341e-01  -1.60513959e-02]
 [ -2.25963742e+01  -2.26006123e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5157088  -2.57607365],-2.49884,"[ 0.16222878  1.39711787 -1.40415697 -3.58077922 -1.24133707 -0.14293551
 -1.14294434 -2.51733083  0.32719883 -1.02131792  0.        ]",[-0.27086869 -0.05449902],[-0.73121044 -1.99305509]
7,-0.0355851187416,"[[ -1.80257717e+00  -1.89806974e+00  -1.43433341e-01  -1.60513959e-02]
 [ -2.50501169e+01  -2.61099454e+01   0.00000000e+00   0.00000000e+00]]",[ 2.71694374 -2.43233681],-1.60043,"[-0.49313629  0.63271956 -1.40864633 -3.3985558  -1.24133557 -0.14293544
 -1.203393   -2.96705283  0.02167606 -0.15434574  0.        ]",[-0.27086869 -0.05449902],[ 2.85945851 -1.90816722]
8,-0.0937753103344,"[[ -2.25896297e+00  -2.45479193e+00  -1.43433341e-01  -1.60513959e-02]
 [ -2.06027845e+01  -2.95509694e+01   0.00000000e+00   0.00000000e+00]]",[ 4.20779705 -2.76804733],-1.59569,"[-1.05599993 -0.08570241 -1.11420786 -1.98453923 -1.24133408 -0.14293537
 -1.09382803 -3.40801251  0.43214793  0.45939295  0.        ]",[-0.27086869 -0.05449902],[ 4.34710304 -3.92311592]
9,-0.15100236588,"[[ -2.62724667e+00  -3.07966079e+00  -1.43433341e-01  -1.60513959e-02]
 [ -1.62389308e+01  -2.68410182e+01   0.00000000e+00   0.00000000e+00]]",[ 3.84290528 -3.12235975],-1.91585,"[-1.38295118 -0.44315826 -0.70307978  0.60150767 -1.24133258 -0.1429353
 -0.98631986 -3.06070886  0.96432402  0.27106487  0.        ]",[-0.27086869 -0.05449902],[ 4.43225046 -1.5611811 ]
