timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.348398673368,"[[-0.08738693  0.02621011 -0.12609578  0.07843931]
 [ 0.00451111  0.00386506  0.          0.        ]]",[ 0.36210006 -5.11186028],-4.7139,"[ 1.22505578  2.61428607 -0.11323829  0.91668581 -1.08705727  0.67849861
 -0.6202207   0.37058006  2.37975487 -0.77172757  0.        ]",[-0.35281634 -0.09242319],[-0.13509404 -8.18550641]
1,-0.349464223324,"[[-0.09264411 -0.01343911 -0.12609578  0.07843931]
 [-0.52845954 -3.9555921   0.          0.        ]]",[ 0.29118568 -5.0333209 ],-4.86665,"[ 1.22440065  2.61467072 -0.12091011  0.75159287 -1.08705661  0.67849834
 -0.63237559 -0.1336556   2.37621787 -0.81775317  0.        ]",[-0.35281634 -0.09242319],[ 0.20398578 -4.06276771]
2,-0.351374659817,"[[-0.09499707 -0.13149625 -0.12609578  0.07843931]
 [ 0.29042645 -7.83718397  0.          0.        ]]",[ 0.3021085  -4.82926273],-4.83416,"[ 1.22409462  2.60149247 -0.12434258  0.26155567 -1.08705595  0.67849806
 -0.61369952 -0.62797507  2.35920395 -0.93012608  0.        ]",[-0.35281634 -0.09242319],[ 1.25726581 -4.72022581]
3,-0.350850676335,"[[ -0.04954109  -0.32642622  -0.12609578   0.07843931]
 [  4.24201215 -11.64311393   0.           0.        ]]",[ 0.4962427  -4.50337982],-5.03401,"[ 1.22863743  2.53337599 -0.05791795 -0.52773454 -1.08705529  0.67849779
 -0.52357791 -1.11265864  2.32425929 -1.02445956  0.        ]",[-0.35281634 -0.09242319],[-0.04169861 -3.11497015]
4,-0.345993847108,"[[  0.03281496  -0.59670234  -0.12609578   0.07843931]
 [  3.99435744 -15.37206913   0.           0.        ]]",[ 0.92368686 -4.08533096],-4.88951,"[ 1.22958983  2.34833742  0.06271561 -1.53237604 -1.08705463  0.67849751
 -0.52922583 -1.5875386   2.25295458 -1.11042588  0.        ]",[-0.35281634 -0.09242319],[ 2.24034576 -3.65207881]
5,-0.33386247482,"[[  0.15161358  -0.94083033  -0.12609578   0.07843931]
 [  7.87263083 -19.02847642   0.           0.        ]]",[ 1.50512946 -3.64948273],-4.89417,"[ 1.21445278  1.98123728  0.23594333 -2.55730156 -1.08705397  0.67849723
 -0.44077621 -2.05317798  2.12551578 -1.17355973  0.        ]",[-0.35281634 -0.09242319],[ 1.52544399 -3.71401924]
6,-0.310733792673,"[[  0.34721151  -1.35735514  -0.12609578   0.07843931]
 [ 11.67460024 -22.61194499   0.           0.        ]]",[ 1.91824186 -3.14655256],-4.65383,"[ 1.14771655  1.39947534  0.51323183 -3.26212139 -1.08705331  0.67849696
 -0.35406682 -2.50952611  1.94248649 -1.1410664   0.        ]",[-0.35281634 -0.09242319],[ 2.64087391 -1.78021379]
7,-0.274344752549,"[[  0.6181011   -1.8448299   -0.12609578   0.07843931]
 [ 15.40208532 -26.12368911   0.           0.        ]]",[ 2.02728248 -2.84915924],-4.46549,"[ 0.97418164  0.6555834   0.86373556 -3.2012287  -1.08705265  0.67849668
 -0.26905617 -2.95673658  1.6817722  -1.02667716  0.        ]",[-0.35281634 -0.09242319],[ 1.79555546 -1.5636757 ]
8,-0.224019155198,"[[  0.96280849  -2.4018345   -0.12609578   0.07843931]
 [ 19.05658353 -29.56522423   0.           0.        ]]",[ 2.10875916 -2.84638929],-4.32144,"[ 0.6367021  -0.06606441  1.21731419 -1.99954144 -1.08705199  0.67849641
 -0.18571009 -3.3950012   1.32031114 -0.86908378  0.        ]",[-0.35281634 -0.09242319],[-0.07171705 -0.11603529]
9,-0.166874186678,"[[  1.33731194  -2.99186817  -0.12609578   0.07843931]
 [ 18.39585043 -29.4387126    0.           0.        ]]",[ 1.85701203 -3.02569366],-3.95915,"[ 0.16619736 -0.45182618  1.44012879  0.18640579 -1.08705132  0.67849613
 -0.20077899 -3.37887842  0.87727573 -0.74529829  0.        ]",[-0.35281634 -0.09242319],[ 1.30136006 -2.17572578]
10,-0.145321505682,"[[  1.74131512  -3.25073881  -0.12609578   0.07843931]
 [ 21.99228622  -0.12434086   0.           0.        ]]",[ 1.34324574 -3.14120746],-3.67667,"[-0.3890556  -0.45990153  1.45863467  1.26115433 -1.08705066  0.67849585
 -0.11875709  0.35425917  0.67936256 -0.73685621  0.        ]",[-0.35281634 -0.09242319],[ 1.31346217 -3.82502781]
