timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.248972690955,"[[-0.03453344  0.08717602  0.02527625 -0.1648257 ]
 [ 0.00231486 -0.0027873   0.          0.        ]]",[-1.38948512 -3.46165133],-2.73989,"[ 1.16264273  2.40428199 -0.04892035  1.06178133  0.22142624 -1.42097216
 -0.49560505  0.36451087  1.18012559  1.42317312  0.        ]",[-0.21866693 -0.08757695],[-1.38233654 -3.31554697]
1,-0.24056324166,"[[-0.07416272  0.0474084   0.02527625 -0.1648257 ]
 [-3.95207806 -3.96078959  0.          0.        ]]",[-1.20728922 -3.40531445],-2.71643,"[ 1.15965155  2.40818235 -0.10757043  0.91535446  0.22142609 -1.42096923
 -0.6093015  -0.1522484   1.1793542   1.31717304  0.        ]",[-0.21866693 -0.08757695],[-1.88373843 -4.421868  ]
2,-0.214023603499,"[[-0.19209533 -0.07073334  0.02527625 -0.1648257 ]
 [-7.82829294 -7.84045577  0.          0.        ]]",[-0.87737375 -3.24784422],-2.60919,"[ 1.1379235   2.40615683 -0.28072947  0.47961988  0.22142593 -1.42096631
 -0.72075005 -0.65877986  1.1393663   1.00525755  0.        ]",[-0.21866693 -0.08757695],[-1.55422344 -3.71985972]
3,-0.166084161468,"[[ -0.38678504  -0.26569761   0.02527625  -0.1648257 ]
 [-11.62811163 -11.64328428   0.           0.        ]]",[-0.17923552 -2.91577482],-2.2631,"[ 1.06087624  2.35847157 -0.55686886 -0.22864192  0.22142577 -1.42096338
 -0.83000187 -1.15527833  0.95559607  0.53019864  0.        ]",[-0.21866693 -0.08757695],[-0.56414818 -3.51037896]
4,-0.0974084584904,"[[ -0.63942482  -0.53596849   0.02527625  -0.1648257 ]
 [-13.62940218 -15.37134643   0.           0.        ]]",[ 0.95609361 -2.4093318 ],-1.60486,"[ 0.88910832  2.20466442 -0.88225476 -1.14425494  0.22142561 -1.42096045
 -0.88754212 -1.64201283  0.52265273  0.05647056  0.        ]",[-0.21866693 -0.08757695],[ 2.25061724 -0.79530025]
5,-0.028656893732,"[[ -0.86962129  -0.87194842   0.02527625  -0.1648257 ]
 [ -9.40440567 -18.21714423   0.           0.        ]]",[ 1.5100193  -2.00475264],-1.11496,"[ 0.67063031  1.88803956 -1.13031001 -2.08502621  0.22142545 -1.42095752
 -0.76606371 -2.01355499 -0.05659852 -0.14098833  0.        ]",[-0.21866693 -0.08757695],[ 2.10384146 -4.86855869]
6,-0.0450652801281,"[[ -1.01615887  -1.27241017   0.02527625  -0.1648257 ]
 [ -5.26320429 -21.81700644   0.           0.        ]]",[ 1.71711421 -1.88053823],-1.45106,"[  5.06093486e-01   1.37697591e+00  -1.25779202e+00  -2.78707067e+00
   2.21425294e-01  -1.42095460e+00  -6.46994755e-01  -2.48354209e+00
  -5.50628932e-01   5.92645603e-04   0.00000000e+00]",[-0.21866693 -0.08757695],[ 0.29698972 -3.76853144]
7,-0.0967103441258,"[[ -1.10861096e+00  -1.74414603e+00   2.52762519e-02  -1.64825701e-01]
 [ -3.98639337e+00  -2.53448075e+01   0.00000000e+00   0.00000000e+00]]",[ 2.15036011 -1.8926841 ],-1.67792,"[ 0.3939821   0.69460995 -1.32447445 -2.89481921  0.22142514 -1.42095167
 -0.61028315 -2.94411195 -0.86111955  0.39365884  0.        ]",[-0.21866693 -0.08757695],[ 2.04903716 -0.03402385]
8,-0.135936003096,"[[ -1.14786552  -2.2473631    0.02527625  -0.1648257 ]
 [  0.04789228 -24.9780653    0.           0.        ]]",[ 2.69351053 -1.95415163],-1.50062,"[ 0.34472333  0.03100402 -1.34938827 -2.13718636  0.22142498 -1.42094874
 -0.49428836 -2.89621183 -0.89570103  0.87219887  0.        ]",[-0.21866693 -0.08757695],[ 3.54815073 -1.52833111]
9,-0.162155504724,"[[ -1.10721369e+00  -2.78169095e+00   2.52762519e-02  -1.64825701e-01]
 [  4.00436329e+00  -2.84431216e+01   0.00000000e+00   0.00000000e+00]]",[ 3.24397659 -2.11744595],-1.74187,"[ 0.39571779 -0.42220614 -1.32354456 -0.55929813  0.22142482 -1.42094582
 -0.38053097 -3.34857661 -0.67346463  1.2809329   0.        ]",[-0.21866693 -0.08757695],[ 3.57025452 -0.14813444]
10,-0.179296610536,"[[-0.98819459 -3.2017565   0.02527625 -0.1648257 ]
 [ 7.88512177 -6.14617844  0.          0.        ]]",[ 2.78868008 -2.15885687],-1.5785,"[ 0.53881505 -0.5132822  -1.2354635   0.96236347  0.22142466 -1.42094289
 -0.26895052 -0.43754022 -0.38565295  1.51211747  0.        ]",[-0.21866693 -0.08757695],[ 2.69279109 -3.49410763]
11,-0.178446502985,"[[ -0.79232753  -3.19436261   0.02527625  -0.1648257 ]
 [ 11.68876843   3.61417409   0.           0.        ]]",[ 2.41388607 -2.15337181],-2.16347,"[ 0.74988837 -0.51389218 -1.05307876  0.93511809  0.2214245  -1.42093996
 -0.15958722  0.83674801 -0.41985122  1.49950828  0.        ]",[-0.21866693 -0.08757695],[ 1.64709929 -0.56687841]
12,-0.171197368896,"[[ -0.52114849  -3.11693362   0.02527625  -0.1648257 ]
 [ 15.41667872   3.52532733   0.           0.        ]]",[ 2.45277715 -2.09321856],-1.88173,"[ 0.97910656 -0.51548332 -0.73570785  0.64945901  0.22142434 -1.42093704
 -0.05240151  0.82514743 -0.47711209  1.42629579  0.        ]",[-0.21866693 -0.08757695],[ 2.06195865 -2.27171872]
13,-0.161940247098,"[[ -0.17615295  -3.06114764   0.02527625  -0.1648257 ]
 [ 19.07069592   2.07470509   0.           0.        ]]",[ 2.4352417  -2.05708385],-1.80589,"[ 1.14197017 -0.51119679 -0.25748301  0.44388674  0.22142418 -1.42093411
  0.05265961  0.63575684 -0.48544409  1.34504017  0.        ]",[-0.21866693 -0.08757695],[ 3.36148562 -1.67356634]
14,-0.154013923127,"[[  0.2411972   -3.03078692   0.02527625  -0.1648257 ]
 [ 22.65238821   1.05031454   0.           0.        ]]",[ 2.34109378 -2.05784035],-1.88698,"[ 1.12325896 -0.50695593  0.35633193  0.33235384  0.22142403 -1.42093118
  0.15564123  0.50201422 -0.44849911  1.28619581  0.        ]",[-0.21866693 -0.08757695],[ 1.95806335 -2.65650948]
15,-0.150213230432,"[[  7.29470059e-01  -3.01598524e+00   2.52762519e-02  -1.64825701e-01]
 [  2.61632015e+01   4.92447225e-01   0.00000000e+00   0.00000000e+00]]",[ 2.27934289 -2.08585191],-1.98609,"[ 0.81006669 -0.50440197  0.99015751  0.27810843  0.22142387 -1.42092825
  0.2565849   0.4291799  -0.38417838  1.26683516  0.        ]",[-0.21866693 -0.08757695],[ 2.01248908 -1.69530746]
16,-0.15271603909,"[[  1.28726205e+00  -3.00919738e+00   2.52762519e-02  -1.64825701e-01]
 [  2.96045318e+01   2.20383689e-01   0.00000000e+00   0.00000000e+00]]",[ 2.34681177 -2.13322091],-1.9986,"[ 0.1632318  -0.50312415  1.4253424   0.25326526  0.22142371 -1.42092533
  0.35553076  0.39365953 -0.31602696  1.29715245  0.        ]",[-0.21866693 -0.08757695],[ 1.85717927 -1.66974927]
17,-0.161552114415,"[[  1.91319723e+00  -3.00620352e+00   2.52762519e-02  -1.64825701e-01]
 [  3.29777467e+01   9.55955580e-02   0.00000000e+00   0.00000000e+00]]",[ 2.58812332 -2.18640113],-1.98792,"[-0.6915264  -0.50253907  1.39847896  0.24231485  0.22142355 -1.4209224
  0.4525181   0.37736715 -0.27387168  1.37449783  0.        ]",[-0.21866693 -0.08757695],[ 2.04520659 -2.18182624]
18,-0.173417506515,"[[  2.60592678e+00  -3.00491814e+00   2.52762519e-02  -1.64825701e-01]
 [  3.62841893e+01   4.05504543e-02   0.00000000e+00   0.00000000e+00]]",[ 2.90937519 -2.22162342],-2.04548,"[-1.4194634  -0.50228365  0.75882946  0.23761469  0.22142339 -1.42091947
  0.54758553  0.37018028 -0.28623901  1.4730674   0.        ]",[-0.21866693 -0.08757695],[ 2.73641699 -1.46802422]
19,-0.182562925323,"[[  3.36412846e+00  -3.00437702e+00   2.52762519e-02  -1.64825701e-01]
 [  3.95251787e+01   1.69167898e-02   0.00000000e+00   0.00000000e+00]]",[ 3.15969419 -2.22217178],-1.68443,"[-1.57973479 -0.50217515 -0.32487306  0.23563615  0.22142323 -1.42091655
  0.64077093  0.36709442 -0.36123437  1.54282086  0.        ]",[-0.21866693 -0.08757695],[ 3.26691912 -3.92007012]
20,-0.183288449841,"[[  4.18650621e+00  -3.00415257e+00   2.52762519e-02  -1.64825701e-01]
 [  4.27020092e+01   6.96843610e-03   0.00000000e+00   0.00000000e+00]]",[ 3.21196008 -2.16766691],-2.08889,"[-0.92236296 -0.50212977 -1.27970707  0.23481543  0.22142308 -1.42091362
  0.7321115   0.3657953  -0.46652202  1.53163805  0.        ]",[-0.21866693 -0.08757695],[ 2.3913285  -0.86535705]
21,-0.17321308657,"[[  5.07178958e+00  -3.00391772e+00   2.52762519e-02  -1.64825701e-01]
 [  4.58159504e+01   1.27102489e-02   0.00000000e+00   0.00000000e+00]]",[ 3.0119698 -2.0718267],-1.59172,"[ 0.26317371 -0.50208223 -1.38528045  0.2339567   0.22142292 -1.42091069
  0.82164371  0.36654466 -0.53249299  1.42933847  0.        ]",[-0.21866693 -0.08757695],[ 3.02288037 -2.25231462]
22,-0.157216862834,"[[  6.01873325e+00  -3.00384581e+00   2.52762519e-02  -1.64825701e-01]
 [  4.88682460e+01  -1.44777413e-03   0.00000000e+00   0.00000000e+00]]",[ 2.6251204  -2.01846576],-1.75152,"[ 1.11518422 -0.50206736 -0.38516217  0.23369366  0.22142276 -1.42090777
  0.9094033   0.36469593 -0.49713843  1.30132598  0.        ]",[-0.21866693 -0.08757695],[ 2.61724738 -2.32316187]
23,-0.149225766444,"[[  7.02611660e+00  -3.00389669e+00   2.52762519e-02  -1.64825701e-01]
 [  5.18601180e+01  -2.78374879e-03   0.00000000e+00   0.00000000e+00]]",[ 2.24652076 -2.08075643],-2.00435,"[ 0.79751745 -0.50207715  1.00494047  0.2338795   0.2214226  -1.42090484
  0.99542535  0.36452122 -0.3748756   1.26001775  0.        ]",[-0.21866693 -0.08757695],[ 1.61357629 -1.71463428]
24,-0.159915381604,"[[  8.09274312e+00  -3.00394382e+00   2.52762519e-02  -1.64825701e-01]
 [  5.47927616e+01  -1.85011121e-03   0.00000000e+00   0.00000000e+00]]",[ 2.53795958 -2.1729598 ],-1.81569,"[-0.55369205 -0.50208619  1.44247257  0.23405164  0.22142244 -1.42090191
  1.0797442   0.36464284 -0.27555103  1.36068201  0.        ]",[-0.21866693 -0.08757695],[ 3.38311123 -3.37096761]
25,-0.178252963057,"[[  9.21744003e+00  -3.00397157e+00   2.52762519e-02  -1.64825701e-01]
 [  5.76673493e+01  -9.81582840e-04   0.00000000e+00   0.00000000e+00]]",[ 3.07265782 -2.22778225],-2.00303,"[-1.58423548 -0.50209133  0.30739725  0.23415289  0.22142228 -1.42089899
  1.16239353  0.36475595 -0.3125806   1.51161241  0.        ]",[-0.21866693 -0.08757695],[ 2.58494511 -2.08735514]
26,-0.183654253729,"[[  1.03990577e+01  -3.00398553e+00   2.52762519e-02  -1.64825701e-01]
 [  6.04850302e+01  -4.68352372e-04   0.00000000e+00   0.00000000e+00]]",[ 3.27092385 -2.17587066],-1.61915,"[-1.00538974 -0.5020937  -1.22399753  0.23420378  0.22142212 -1.42089606
  1.24340634  0.36482267 -0.45832921  1.53640306  0.        ]",[-0.21866693 -0.08757695],[ 4.32694589 -1.41122564]
27,-0.168494234247,"[[  1.16364694e+01  -3.00399198e+00   2.52762519e-02  -1.64825701e-01]
 [  6.32469311e+01  -2.07938502e-04   0.00000000e+00   0.00000000e+00]]",[ 2.93272686 -2.04344654],-1.64883,"[ 0.60507774 -0.50209457 -1.18584738  0.23422719  0.22142197 -1.42089313
  1.32281499  0.36485639 -0.53376925  1.38822736  0.        ]",[-0.21866693 -0.08757695],[ 3.43466671 -0.95535457]
28,-0.150228306595,"[[  1.29285705e+01  -3.00394741e+00   2.52762519e-02  -1.64825701e-01]
 [  6.59541561e+01   3.18605546e-03   0.00000000e+00   0.00000000e+00]]",[ 2.31030035 -2.04549217],-1.83571,"[ 1.07336205 -0.50208519  0.52748007  0.23406408  0.22142181 -1.42089021
  1.40065119  0.36529922 -0.42500009  1.25910144  0.        ]",[-0.21866693 -0.08757695],[ 2.48491933 -2.8223023 ]
29,-0.158275098296,"[[  1.42742783e+01  -3.00393708e+00   2.52762519e-02  -1.64825701e-01]
 [  6.86077874e+01  -8.93210358e-04   0.00000000e+00   0.00000000e+00]]",[ 2.45101261 -2.16522789],-1.77233,"[-0.41507174 -0.50208269  1.47061039  0.23402613  0.22142165 -1.42088728
  1.47694603  0.36476636 -0.28012645  1.34665655  0.        ]",[-0.21866693 -0.08757695],[ 4.34194137 -3.05271066]
30,-0.180283266359,"[[  1.56725318e+01  -3.00395932e+00   2.52762519e-02  -1.64825701e-01]
 [  7.12088866e+01  -1.08488132e-03   0.00000000e+00   0.00000000e+00]]",[ 3.15277123 -2.22708416],-1.85411,"[-1.61310478 -0.50208673  0.05477473  0.23410729  0.22142149 -1.42088435
  1.55172998  0.36474105 -0.33057301  1.52699476  0.        ]",[-0.21866693 -0.08757695],[ 3.7985259  -1.78638549]
31,-0.180250238207,"[[  1.71222905e+01  -3.00397702e+00   2.52762519e-02  -1.64825701e-01]
 [  7.37584932e+01  -6.73541435e-04   0.00000000e+00   0.00000000e+00]]",[ 3.22437048 -2.12927222],-1.51886,"[-0.44166163 -0.50208985 -1.46187717  0.23417181  0.22142133 -1.42088143
  1.6250329   0.36479447 -0.50403302  1.4972142   0.        ]",[-0.21866693 -0.08757695],[ 2.85130134 -3.15724231]
32,-0.156670989584,"[[  1.86225350e+01  -3.00398695e+00   2.52762519e-02  -1.64825701e-01]
 [  7.62576267e+01  -3.44627457e-04   0.00000000e+00   0.00000000e+00]]",[ 2.59345317 -2.00810528],-1.78925,"[ 1.12783161 -0.50209141 -0.33135024  0.23420794  0.22142117 -1.4208785
  1.69688407  0.36483713 -0.49360382  1.29756563  0.        ]",[-0.21866693 -0.08757695],[ 2.06803697 -2.27114548]
