timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.36415256553,"[[-0.07404751  0.09419793 -0.15421478  0.00787493]
 [-0.00264793 -0.00336806  0.          0.        ]]",[-1.8399055  -3.85492921],-3.69979,"[ 1.15161709  2.36841151 -0.10718176  1.06997264 -1.32759795  0.08280619
 -0.48193599  0.36315866  2.51817452 -0.07978653  0.        ]",[-0.20634453 -0.07181765],[-2.46174433 -4.31958633]
1,-0.364286008292,"[[-0.11377507  0.0544188  -0.15421478  0.00787493]
 [-3.9569436  -3.96135951  0.          0.        ]]",[-1.79105091 -3.79817653],-3.60223,"[ 1.14643962  2.37268089 -0.16590682  0.92652187 -1.32759516  0.08280612
 -0.60077061 -0.1557342   2.51407365 -0.18524345  0.        ]",[-0.20634453 -0.07181765],[-1.55229673 -3.4363331 ]
2,-0.362271605308,"[[-0.23180401 -0.06373423 -0.15421478  0.00787493]
 [-7.83305893 -7.84101554  0.          0.        ]]",[-1.63353086 -3.63979435],-3.81344,"[ 1.11826062  2.37187153 -0.33845057  0.49948985 -1.32759237  0.08280606
 -0.71725559 -0.66435706  2.46441358 -0.49379497  0.        ]",[-0.20634453 -0.07181765],[-2.8106018  -2.63973449]
3,-0.351151777759,"[[ -4.26587993e-01  -2.58709603e-01  -1.54214780e-01   7.87492942e-03]
 [ -1.16327721e+01  -1.16438349e+01   0.00000000e+00   0.00000000e+00]]",[-1.29455948 -3.343467  ],-3.43249,"[ 1.03091081  2.32655512 -0.61170995 -0.19536709 -1.32758957  0.082806
 -0.83144432 -1.16290547  2.26625455 -0.95899422  0.        ]",[-0.20634453 -0.07181765],[-0.57499031 -4.83042878]
4,-0.321796290818,"[[ -6.79750228e-01  -5.28991255e-01  -1.54214780e-01   7.87492942e-03]
 [ -1.36768444e+01  -1.53718724e+01   0.00000000e+00   0.00000000e+00]]",[-0.82330686 -2.99202394],-3.44753,"[ 0.8466108   2.17662852 -0.93069959 -1.09522482 -1.32758678  0.08280593
 -0.89287201 -1.65164722  1.81907278 -1.41380202  0.        ]",[-0.20634453 -0.07181765],[-1.66921547 -3.81340434]
5,-0.2649287359,"[[ -9.90274084e-01  -8.73084458e-01  -1.54214780e-01   7.87492942e-03]
 [ -1.73636870e+01  -1.90252061e+01   0.00000000e+00   0.00000000e+00]]",[-0.34818083 -2.58344126],-3.01376,"[ 0.52807982  1.85643068 -1.23891677 -2.04144563 -1.32758399  0.08280587
 -1.00366831 -2.13059038  1.11515955 -1.60671084  0.        ]",[-0.20634453 -0.07181765],[-0.97687022 -2.38161198]
6,-0.174219713779,"[[ -1.37291390e+00  -1.28951443e+00  -1.54214780e-01   7.87492942e-03]
 [ -2.08891492e+01  -2.26057695e+01   0.00000000e+00   0.00000000e+00]]",[ 0.52495158 -2.22308111],-2.12871,"[ 0.03921975  1.32742417 -1.45318873 -2.74439849 -1.3275812   0.0828058
 -1.10961441 -2.5999857   0.35512543 -1.27285424  0.        ]",[-0.20634453 -0.07181765],[ 0.48778628 -2.97013523]
7,-0.0712251019738,"[[ -1.76724017e+00  -1.77685459e+00  -1.54214780e-01   7.87492942e-03]
 [ -1.85514087e+01  -2.61165644e+01   0.00000000e+00   0.00000000e+00]]",[ 1.63362122 -1.98226345],-1.75898,"[-0.50508726  0.62834033 -1.45360371 -2.80999664 -1.32757841  0.08280574
 -1.03935847 -3.06022359  0.03344963 -0.49362896  0.        ]",[-0.20634453 -0.07181765],[ 0.20324151 -0.0105977 ]
8,-0.070968194429,"[[ -2.12657830e+00  -2.29440697e+00  -1.54214780e-01   7.87492942e-03]
 [ -1.73859057e+01  -2.56403212e+01   0.00000000e+00   0.00000000e+00]]",[ 2.42510319 -1.93134522],-1.27258,"[-0.96693476 -0.03493457 -1.25867362 -1.98031395 -1.32757561  0.08280568
 -1.00433098 -2.99776614  0.30689931  0.13290584  0.        ]",[-0.20634453 -0.07181765],[ 2.3682008  -2.87547183]
9,-0.138357351088,"[[ -2.43116425e+00  -2.84184120e+00  -1.54214780e-01   7.87492942e-03]
 [ -1.30864592e+01  -2.90916822e+01   0.00000000e+00   0.00000000e+00]]",[ 2.34152174 -2.10145831],-1.66142,"[-1.28713846 -0.46018483 -0.96567003 -0.33800931 -1.32757282  0.08280561
 -0.8751219  -3.45019693  0.81101937  0.19550052  0.        ]",[-0.20634453 -0.07181765],[ 1.51499235 -2.64455378]
