timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214274522894,"[[ 0.09493402  0.03952832  0.02194773  0.12953751]
 [-0.0002354   0.00113364  0.          0.        ]]",[ 4.30935955 -5.2827754 ],-3.35268,"[ 1.2344564   2.75055712  0.16194854  1.05899574  0.18827639  1.12036948
 -0.63734949  0.37712037  1.26079079 -0.87091992  0.        ]",[-0.33785546 -0.08797272],[ 5.1721678  -5.24568377]
1,-0.211966843655,"[[  1.34635309e-01  -1.92518804e-04   2.19477316e-02   1.29537511e-01]
 [  3.95718207e+00  -3.96001102e+00   0.00000000e+00   0.00000000e+00]]",[ 4.32083893 -5.23765039],-3.4341,"[ 1.22815611  2.75179747  0.21960632  0.87807022  0.18827633  1.12036871
 -0.54709593 -0.12621807  1.2572629  -0.83713305  0.        ]",[-0.33785546 -0.08797272],[ 4.03960276 -5.22492075]
2,-0.204642334483,"[[ 0.25269934 -0.11834905  0.02194773  0.12953751]
 [ 7.83630575 -7.84269088  0.          0.        ]]",[ 4.53440857 -5.02962112],-3.23881,"[ 1.19669273  2.74061793  0.38889145  0.34099546  0.18827627  1.12036793
 -0.45862798 -0.61958601  1.23963883 -0.73792565  0.        ]",[-0.33785546 -0.08797272],[ 5.22734881 -4.97494786]
3,-0.19111080009,"[[  0.44757647  -0.31338687   0.02194773   0.12953751]
 [ 11.63877203 -11.64837273   0.           0.        ]]",[ 4.5718689  -4.66112041],-3.23718,"[ 1.10422392  2.673993    0.65609301 -0.52561664  0.18827621  1.12036715
 -0.3719083  -1.10316949  1.18782901 -0.58134931  0.        ]",[-0.33785546 -0.08797272],[ 4.3287968  -5.17378451]
4,-0.169649863182,"[[  0.71775071  -0.58377939   0.02194773   0.12953751]
 [ 15.36631607 -15.37836299   0.           0.        ]]",[ 3.88633442 -4.27006721],-3.11332,"[ 0.89888426  2.48726289  0.98491281 -1.63228662  0.18827615  1.12036638
 -0.28689732 -1.57713394  1.07276065 -0.38868392  0.        ]",[-0.33785546 -0.08797272],[ 4.27271564 -4.93187124]
5,-0.138573555041,"[[  1.06174186  -0.92802444   0.02194773   0.12953751]
 [ 19.0207732  -19.03380763   0.           0.        ]]",[ 2.87538767 -3.71491957],-3.16545,"[ 0.53044533  2.11197369  1.29999474 -2.76791346  0.18827609  1.1203656
 -0.20355318 -2.04162419  0.866277   -0.20410796  0.        ]",[-0.33785546 -0.08797272],[ 2.28063252 -3.67715309]
6,-0.097543241601,"[[  1.47810661e+00  -1.34464200e+00   2.19477316e-02   1.29537511e-01]
 [  2.26039673e+01  -2.26158053e+01   0.00000000e+00   0.00000000e+00]]",[ 1.82332242 -3.30087042],-3.08404,"[-0.0165215   1.51273826  1.47909179 -3.5611068   0.18827603  1.12036482
 -0.12183428 -2.49677885  0.55972507 -0.09929017  0.        ]",[-0.33785546 -0.08797272],[ 1.73890806 -3.01866032]
7,-0.0536291086762,"[[  1.96543585e+00  -1.83217573e+00   2.19477316e-02   1.29537511e-01]
 [  2.61174325e+01  -2.61256868e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64439994 -3.11157799],-3.06251,"[-0.67742417  0.74187288  1.37298948 -3.52235896  0.18827597  1.12036405
 -0.04170562 -2.9427659   0.18930307 -0.16170825  0.        ]",[-0.33785546 -0.08797272],[ 1.18770897 -3.96410492]
8,-0.0571712018639,"[[  2.52234492e+00  -2.38920157e+00   2.19477316e-02   1.29537511e-01]
 [  2.95620136e+01  -2.95654160e+01   0.00000000e+00   0.00000000e+00]]",[-0.33386445 -3.2000668 ],-3.22985,"[-1.27294336 -0.01142144  0.87194074 -2.23459472  0.18827591  1.12036327
  0.03685205 -3.3798336  -0.14448385 -0.45569875  0.        ]",[-0.33785546 -0.08797272],[-0.48729967 -1.14515874]
9,-0.116710684011,"[[  3.08837541e+00  -3.01434644e+00   2.19477316e-02   1.29537511e-01]
 [  2.70492103e+01  -2.71243525e+01   0.00000000e+00   0.00000000e+00]]",[-1.08903992 -3.66824341],-3.25438,"[-1.52823659 -0.42965311  0.10112545  0.30076995  0.18827585  1.12036249
 -0.02045537 -3.06964292 -0.28236747 -0.96326559  0.        ]",[-0.33785546 -0.08797272],[-1.42277011 -4.25162162]
10,-0.13373716139,"[[  3.58427843e+00  -3.21040492e+00   2.19477316e-02   1.29537511e-01]
 [  2.25556864e+01   1.48197963e-01   0.00000000e+00   0.00000000e+00]]",[-0.2990967 -4.1545496],-3.23447,"[-1.39664585 -0.43878597 -0.60291902  1.19221072  0.18827579  1.12036172
 -0.12293544  0.39581395 -0.26167238 -1.11180998  0.        ]",[-0.33785546 -0.08797272],[ 0.16375931 -3.89784334]
11,-0.123656757998,"[[  4.03742000e+00  -3.15458441e+00   2.19477316e-02   1.29537511e-01]
 [  2.27577226e+01   3.78224184e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05822825 -4.17426014],-3.15862,"[-1.01047819 -0.44243093 -1.1180693   0.93813485  0.18827573  1.12036094
 -0.11832773  0.85758278 -0.29984875 -1.02105587  0.        ]",[-0.33785546 -0.08797272],[-0.54950354 -3.67542549]
12,-0.121219601787,"[[  4.46622474  -3.08693133   0.02194773   0.12953751]
 [ 20.13148675   2.76497536   0.           0.        ]]",[ 0.00943565 -4.05862141],-3.16698,"[-0.48236358 -0.44018009 -1.39457467  0.63002947  0.18827567  1.12036016
 -0.17822211  0.7283208  -0.38508877 -0.98437148  0.        ]",[-0.33785546 -0.08797272],[-1.56662021 -2.96205744]
13,-0.125879950429,"[[  4.82513004  -3.04467425   0.02194773   0.12953751]
 [ 15.77357136   1.52379976   0.           0.        ]]",[-0.18059587 -3.89839244],-3.14734,"[ 0.01111559 -0.43507001 -1.42936501  0.43807086  0.18827561  1.12035939
 -0.27760951  0.57060731 -0.44925792 -1.00813093  0.        ]",[-0.33785546 -0.08797272],[-1.00860833 -3.76690045]
14,-0.131369555042,"[[  5.097743    -3.02271978   0.02194773   0.12953751]
 [ 11.50196571   0.74761929   0.           0.        ]]",[-0.3081975  -3.76449633],-3.21775,"[ 0.37602097 -0.4312939  -1.33142978  0.3386287   0.18827555  1.12035861
 -0.37502849  0.47197969 -0.47965825 -1.04745984  0.        ]",[-0.33785546 -0.08797272],[-0.03180931 -3.35347305]
15,-0.135906849285,"[[  5.32423385  -3.01227598   0.02194773   0.12953751]
 [ 11.14830097   0.34416119   0.           0.        ]]",[-0.43879902 -3.65421009],-3.27659,"[ 0.65101993 -0.4292291  -1.17342153  0.29141221  0.18827549  1.12035783
 -0.38309411  0.42071305 -0.48950375 -1.08481871  0.        ]",[-0.33785546 -0.08797272],[ 0.49746668 -3.25391626]
16,-0.14004494263,"[[  5.5647472   -3.00755868   0.02194773   0.12953751]
 [ 12.89720785   0.15218345   0.           0.        ]]",[-0.5638386  -3.53863955],-3.24898,"[ 0.89826083 -0.42823972 -0.93894411  0.27010595  0.18827543  1.12035706
 -0.34320804  0.39631873 -0.4866275  -1.12270492  0.        ]",[-0.33785546 -0.08797272],[-1.99151353 -3.84966699]
17,-0.143155243129,"[[ 5.78040476 -3.00549944  0.02194773  0.12953751]
 [ 8.68259368  0.06544909  0.          0.        ]]",[-0.55098403 -3.46118307],-3.24013,"[ 1.06924006 -0.4277967  -0.68112503  0.26080931  0.18827537  1.12035628
 -0.43932731  0.38529745 -0.47575454 -1.15369369  0.        ]",[-0.33785546 -0.08797272],[-0.76031604 -4.47594161]
