timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.393215610879,"[[ 0.06334293  0.06893741 -0.18285452  0.05540914]
 [-0.0023274  -0.00049637  0.          0.        ]]",[-2.64482617 -4.67213249],-4.28328,"[ 1.20506339  2.72438885  0.10989399  1.19246528 -1.58064912  0.47546552
 -0.57393849  0.37962808  2.84812622 -0.24985057  0.        ]",[-0.27417478 -0.07292202],[-2.38117724 -5.51361332]
1,-0.395503352177,"[[ 0.02362175  0.02921516 -0.18285452  0.05540914]
 [-3.9566267  -3.95854263  0.          0.        ]]",[-2.56378508 -4.55284023],-4.38894,"[ 1.20745938  2.72747047  0.05166148  1.01361684 -1.5806462   0.47546521
 -0.67378946 -0.12899477  2.85571405 -0.35810847  0.        ]",[-0.27417478 -0.07292202],[-1.72218987 -1.41801906]
2,-0.399684190037,"[[-0.09440099 -0.08888206 -0.18285452  0.05540914]
 [-7.83276077 -7.8382507   0.          0.        ]]",[-2.40051603 -4.28403568],-4.4929,"[ 1.20166222  2.72186835 -0.1213298   0.48176011 -1.58064328  0.4754649
 -0.77166655 -0.62755074  2.839369   -0.67997827  0.        ]",[-0.27417478 -0.07292202],[-2.8595209  -4.68159868]
3,-0.397933065974,"[[ -0.28917943  -0.28380262  -0.18285452   0.05540914]
 [-11.63252092 -11.64111795   0.           0.        ]]",[-2.01804137 -3.84405708],-4.6335,"[ 1.15018363  2.66461019 -0.40148574 -0.3803967  -1.58064035  0.47546459
 -0.86761496 -1.11623169  2.68861892 -1.18167029  0.        ]",[-0.27417478 -0.07292202],[-3.50902348 -3.93746415]
4,-0.378025216024,"[[ -0.55920695  -0.55402378  -0.18285452   0.05540914]
 [-15.35806254 -15.36853282   0.           0.        ]]",[-1.37068677 -3.41336536],-4.26663,"[ 0.99631477  2.49060918 -0.76153791 -1.48987956 -1.58063743  0.47546428
 -0.96168908 -1.595215    2.2626002  -1.72531676  0.        ]",[-0.27417478 -0.07292202],[-1.02305517 -4.90549591]
5,-0.326114539739,"[[ -0.90302399  -0.89804949  -0.18285452   0.05540914]
 [-19.0119173  -19.02178104   0.           0.        ]]",[-0.5851317  -3.02797031],-3.8078,"[ 0.67908904  2.1297419  -1.13529701 -2.64395878 -1.5806345   0.47546398
 -1.05395282 -2.06466449  1.51365534 -2.01501242  0.        ]",[-0.27417478 -0.07292202],[ 0.4521584  -3.10698082]
6,-0.241743022593,"[[ -1.26157091  -1.31442823  -0.18285452   0.05540914]
 [-16.85024784 -22.60412874   0.           0.        ]]",[-0.08955222 -2.73381209],-3.07917,"[ 0.24177156  1.54295799 -1.38090811 -3.47886511 -1.58063158  0.47546367
 -0.99936661 -2.52499813  0.74365472 -1.74647472  0.        ]",[-0.27417478 -0.07292202],[-0.53226579 -2.43297274]
7,-0.144726075994,"[[ -1.61641797  -1.80173203  -0.18285452   0.05540914]
 [-18.62894218 -26.1145373    0.           0.        ]]",[ 1.52513492 -2.58528829],-2.31605,"[-0.24416226  0.7769358  -1.44898373 -3.50649944 -1.58062866  0.47546336
 -1.04427996 -2.97608039  0.37174287 -1.02533037  0.        ]",[-0.27417478 -0.07292202],[ 1.81604551 -1.87481358]
8,-0.113040868473,"[[ -1.94564641  -2.35855518  -0.18285452   0.05540914]
 [-14.30791699 -29.55637123   0.           0.        ]]",[ 3.30002451 -2.69779158],-1.85567,"[-0.68926958  0.0149977  -1.34860807 -2.29824264 -1.58062573  0.47546305
 -0.93516715 -3.41834137  0.60525745 -0.36040199  0.        ]",[-0.27417478 -0.07292202],[ 2.90120773 -4.80824794]
9,-0.177929331087,"[[ -2.1892821   -2.98353497  -0.18285452   0.05540914]
 [-10.06903693 -32.93041368   0.           0.        ]]",[ 3.89814997 -3.0577836 ],-2.12911,"[-0.98598537 -0.4276046  -1.17866075  0.17235163 -1.58062281  0.47546274
 -0.8281288  -3.8518792   1.15738531 -0.28206062  0.        ]",[-0.27417478 -0.07292202],[ 4.501913  -0.8684313]
