timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.254999739196,"[[ 0.05259029  0.01073785 -0.04348394  0.04308075]
 [-0.00321544 -0.00048593  0.          0.        ]]",[-0.05199307 -1.69287968],-1.77823,"[ 1.08261137  1.79732629  0.0659267   0.59072136 -0.36797072  0.4050944
 -0.43109391  0.31239782  1.4989289  -0.2332844   0.        ]",[-0.03981042 -0.12942052],[ 1.35755448 -2.34134567]
1,-0.254268690178,"[[ 0.09223256 -0.02901506 -0.04348394  0.04308075]
 [ 3.95426133 -3.96159818  0.          0.        ]]",[-0.0474337  -1.67990458],-1.9304,"[ 1.07862771  1.796846    0.12604946  0.48803114 -0.36796958  0.4050931
 -0.11491833 -0.22575158  1.49692631 -0.20266862  0.        ]",[-0.03981042 -0.12942052],[-0.17628248 -1.62278913]
2,-0.253370611854,"[[ 0.16355145 -0.14718488 -0.04348394  0.04308075]
 [ 3.18019638 -7.8424502   0.          0.        ]]",[-0.06118199 -1.6618731 ],-2.00592,"[ 1.06600911  1.78368383  0.23359699  0.1841052  -0.36796843  0.40509181
 -0.17676048 -0.75299575  1.49200942 -0.18769223  0.        ]",[-0.03981042 -0.12942052],[-0.80326253 -1.08788154]
3,-0.253560113607,"[[  0.19465624  -0.34219137  -0.04348394   0.04308075]
 [ -0.05898549 -11.64553514   0.           0.        ]]",[-0.07400751 -1.6245141 ],-1.96367,"[ 1.05831847  1.72401486  0.28013974 -0.303905   -0.36796728  0.40509051
 -0.43554887 -1.26966934  1.47992958 -0.30353577  0.        ]",[-0.03981042 -0.12942052],[-0.45129078 -2.29813654]
4,-0.252158036334,"[[  0.17558598  -0.61251003  -0.04348394   0.04308075]
 [ -1.84222882 -15.37391381   0.           0.        ]]",[-0.04832184 -1.54062486],-1.91907,"[ 1.0631802   1.56741572  0.25163408 -0.92230695 -0.36796613  0.40508922
 -0.57801675 -1.7761814   1.41877212 -0.55416543  0.        ]",[-0.03981042 -0.12942052],[ 1.44448827  0.1279438 ]
5,-0.244527952761,"[[  0.17879221  -0.91186493  -0.04348394   0.04308075]
 [  2.149663   -14.5642391    0.           0.        ]]",[ 0.00531772 -1.44155169],-2.00696,"[ 1.06239023  1.30696647  0.25643283 -1.47961008 -0.36796498  0.40508792
 -0.25908819 -1.66616348  1.29363462 -0.7620388   0.        ]",[-0.03981042 -0.12942052],[-1.56914459 -1.41989714]
6,-0.23008957639,"[[  0.18166222  -1.23997298  -0.04348394   0.04308075]
 [ -1.84965884 -18.23438054   0.           0.        ]]",[-0.00197369 -1.3233242 ],-1.84623,"[ 1.06167056  0.94343305  0.26072592 -1.88035434 -0.36796384  0.40508662
 -0.5786083  -2.16474458  1.09980814 -0.93277544  0.        ]",[-0.03981042 -0.12942052],[ 0.72856121 -0.55200051]
7,-0.205775596997,"[[  0.17395074  -1.62297459  -0.04348394   0.04308075]
 [  1.06885736 -20.05965691   0.           0.        ]]",[ -5.85019588e-04  -1.20404160e+00],-1.72442,"[ 1.06355588  0.46668251  0.24918288 -2.01689682 -0.36796269  0.40508533
 -0.34543458 -2.41267368  0.81837719 -1.04218988  0.        ]",[-0.03981042 -0.12942052],[ 0.28392064 -1.60393165]
8,-0.169380788363,"[[  0.20637853  -2.05991229  -0.04348394   0.04308075]
 [  2.17019838 -23.62221985   0.           0.        ]]",[ 0.01269266 -1.09099746],-1.64414,"[ 1.05504952 -0.06155786  0.29760556 -1.71748441 -0.36796154  0.40508403
 -0.2574428  -2.89658725  0.50758876 -0.98982746  0.        ]",[-0.03981042 -0.12942052],[-1.62669324 -0.08858009]
9,-0.122216395683,"[[  0.2096157   -2.53118175  -0.04348394   0.04308075]
 [ -1.83321679 -23.50516918   0.           0.        ]]",[ 0.05049619 -1.03177929],-1.40003,"[ 1.05411634 -0.50364335  0.30242149 -0.91780085 -0.36796039  0.40508274
 -0.57729212 -2.88061218  0.19847715 -0.79149314  0.        ]",[-0.03981042 -0.12942052],[-0.78664402 -1.15085167]
10,-0.0663531395933,"[[  0.14205299  -3.03634448  -0.04348394   0.04308075]
 [ -4.91244599 -22.07430744   0.           0.        ]]",[ 0.13329485 -0.9863295 ],-1.27201,"[ 1.07049747 -0.72502651  0.20127768  0.2916212  -0.36795924  0.40508144
 -0.82330271 -2.68617115 -0.01327612 -0.4274389   0.        ]",[-0.03981042 -0.12942052],[-1.75326368 -0.23345924]
11,-0.0498952392394,"[[  5.06715700e-03  -3.18874336e+00  -4.34839439e-02   4.30807458e-02]
 [ -8.77351632e+00   6.15153924e-01   0.00000000e+00   0.00000000e+00]]",[ 0.14206114 -1.06343877],-1.08084,"[ 1.08444212 -0.73061594 -0.00631978  0.68478104 -0.3679581   0.40508014
 -1.1317753   0.39610385 -0.02853383 -0.27983788  0.        ]",[-0.03981042 -0.12942052],[ 1.66000923 -0.83386754]
12,-0.0539344238484,"[[-0.1289337  -3.13506831 -0.04348394  0.04308075]
 [-4.64040356  3.39822353  0.          0.        ]]",[ 0.1514129  -1.05910504],-1.03749,"[ 1.07294229 -0.73199148 -0.2095607   0.54615924 -0.36795695  0.40507885
 -0.80155746  0.77417065 -0.0293964  -0.32184472  0.        ]",[-0.03981042 -0.12942052],[ 0.65035339 -2.48118174]
13,-0.0582132901813,"[[-0.19498515 -3.07540501 -0.04348394  0.04308075]
 [-1.97363618  2.4067946   0.          0.        ]]",[ 0.1505955  -1.05005097],-1.14596,"[ 1.05816778 -0.72924618 -0.30867646  0.39214716 -0.3679558   0.40507755
 -0.58849422  0.6394859  -0.03637445 -0.36870257  0.        ]",[-0.03981042 -0.12942052],[ 0.89679111  0.09825858]
14,-0.0626461326016,"[[-0.19844074 -3.02384198 -0.04348394  0.04308075]
 [ 1.61611099  2.74836866  0.          0.        ]]",[ 0.14830965 -1.05001473],-1.09529,"[ 1.05722499 -0.72325489 -0.31382935  0.25951465 -0.36795465  0.40507626
 -0.30169038  0.68588489 -0.04072527 -0.41248955  0.        ]",[-0.03981042 -0.12942052],[ 1.29483902 -0.95442451]
15,-0.0657199090486,"[[-0.12671605 -2.99899074 -0.04348394  0.04308075]
 [ 5.54328725  0.0924708   0.          0.        ]]",[ 0.15078695 -1.03918433],-1.04623,"[ 1.07331568 -0.71917225 -0.20621268  0.19585735 -0.3679535   0.40507496
  0.01207221  0.32508802 -0.03508614 -0.43646093  0.        ]",[-0.03981042 -0.12942052],[ 1.11828292 -2.28099389]
