timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.155196938684,[-0.34784603 -0.08644432],[ 2.69243312 -5.44703865],-3.11596,"[ 1.22660236  2.60664014 -0.05102848  0.95534938  0.58143774 -0.56381569
 -0.62101645  0.36998172  0.90530967  0.52945137  0.        ]","[[-0.04460727  0.0370554   0.06703025 -0.0659123 ]
 [ 0.00122231 -0.00069761  0.          0.        ]]",[ 2.29949633 -5.2075705 ]
1,-0.156878547318,[-0.34784603 -0.08644432],[ 2.91646814 -5.39533424],-2.96496,"[ 1.22796261  2.60768525  0.00717219  0.79043527  0.58143752 -0.56381548
 -0.53045334 -0.13486308  0.90606684  0.56292149  0.        ]","[[ -4.87711727e-03  -2.70170056e-03   6.70302469e-02  -6.59122958e-02]
 [  3.95861094e+00  -3.96180599e+00   0.00000000e+00   0.00000000e+00]]",[ 2.80804119 -6.05084523]
2,-0.161518421755,[-0.34784603 -0.08644432],[ 3.24686122 -5.22338057],-2.9008,"[ 1.2191123   2.59645302  0.17987567  0.30128685  0.58143731 -0.56381527
 -0.44168195 -0.62970748  0.90113986  0.66226384  0.        ]","[[ 0.11321521 -0.12089377  0.06703025 -0.0659123 ]
 [ 7.83770686 -7.8444498   0.          0.        ]]",[ 3.5835328  -5.63962768]
3,-0.167962489556,[-0.34784603 -0.08644432],[ 4.09517241 -4.92285204],-2.99729,"[ 1.16275758  2.53149814  0.45874136 -0.48757058  0.58143709 -0.56381506
 -0.3546648  -1.11473803  0.86976291  0.82266683  0.        ]","[[  0.3081201   -0.31596641   0.06703025  -0.0659123 ]
 [ 11.64014692 -11.65009531   0.           0.        ]]",[ 3.5880556  -4.29407889]
4,-0.174294914857,[-0.34784603 -0.08644432],[ 4.69562149 -4.38570881],-2.93382,"[ 1.00277136  2.35058742  0.81535921 -1.49420108  0.58143687 -0.56381485
 -0.26936218 -1.59012067  0.78068429  1.02778367  0.        ]","[[  0.57832159  -0.58639301   0.06703025  -0.0659123 ]
 [ 15.36766656 -15.38004863   0.           0.        ]]",[ 3.92922151 -4.02377052]
5,-0.177822913538,[-0.34784603 -0.08644432],[ 4.69734955 -3.6588459 ],-2.86556,"[ 0.6795094   1.98794512  1.18230236 -2.52586982  0.58143665 -0.56381464
 -0.18573209 -2.05600075  0.60069378  1.23881393  0.        ]","[[  0.92233952  -0.9306714    0.06703025  -0.0659123 ]
 [ 19.02210095 -19.03545591   0.           0.        ]]",[ 4.8933543  -3.75791675]
6,-0.175180965741,[-0.34784603 -0.08644432],[ 4.49245119 -3.1010747 ],-3.18877,"[ 0.16161167  1.40981094  1.44047831 -3.24408634  0.58143643 -0.56381444
 -0.10373281 -2.5125175   0.31232959  1.38722386  0.        ]","[[  1.33873061  -1.34732155   0.06703025  -0.0659123 ]
 [ 22.60527286 -22.61741679   0.           0.        ]]",[ 3.55533442 -3.37354169]
7,-0.162670982621,[-0.34784603 -0.08644432],[ 3.94871736 -2.88286257],-3.36797,"[-0.50660655  0.6670531   1.43226601 -3.20340436  0.58143621 -0.56381423
 -0.02332928 -2.95983976 -0.05973438  1.38230568  0.        ]","[[  1.82608573  -1.83488717   0.06703025  -0.0659123 ]
 [ 26.11871434 -26.12726429   0.           0.        ]]",[ 3.6816814  -2.26979826]
8,-0.13696057144,[-0.34784603 -0.08644432],[ 3.39834642 -2.87883496],-3.36775,"[-1.1620551  -0.05761573  1.02237442 -2.02532911  0.581436   -0.56381402
  0.05549776 -3.39821699 -0.42469073  1.14620001  0.        ]","[[  2.38302016  -2.39194426   0.06703025  -0.0659123 ]
 [ 29.56326739 -29.56696502   0.           0.        ]]",[ 4.62448192 -2.88437954]
9,-0.0962942114603,[-0.34784603 -0.08644432],[ 3.4671607 -3.2913518],-3.20596,"[-1.52944825 -0.45824753  0.20927889  0.28654265  0.58143578 -0.56381381
  0.13275185 -3.08555416 -0.62926131  0.67802563  0.        ]","[[  3.00815663  -3.01711702   0.06703025  -0.0659123 ]
 [ 32.93908584 -27.11380607   0.           0.        ]]",[ 4.82730259 -2.04521782]
10,-0.0832613832748,[-0.34784603 -0.08644432],[ 3.55811548 -4.01050997],-2.9689,"[-1.33129539 -0.46630187 -0.76230074  1.09501977  0.58143556 -0.5638136
  0.20846526  0.39543682 -0.6131928   0.55223165  0.        ]","[[  3.70013757  -3.21236342   0.06703025  -0.0659123 ]
 [ 36.24758022   0.19898286   0.           0.        ]]",[ 3.01086742 -1.91142678]
11,-0.0978582273187,[-0.34784603 -0.08644432],[ 3.98929691 -4.16495943],-2.80776,"[-0.50591004 -0.47000185 -1.40382458  0.85997049  0.58143534 -0.56381339
  0.2826554   0.85670322 -0.68001812  0.65167832  0.        ]","[[  4.45761726  -3.15565135   0.06703025  -0.0659123 ]
 [ 39.48951208   3.81820504   0.           0.        ]]",[ 3.57160609 -4.85662992]
12,-0.104985746172,[-0.34784603 -0.08644432],[ 3.65048671 -3.76056337],-3.06246,"[ 0.58681144 -0.46789885 -1.22188767  0.57712907  0.58143512 -0.56381318
  0.35537052  0.72496939 -0.79237116  0.61735663  0.        ]","[[  5.27928839  -3.08745167   0.06703025  -0.0659123 ]
 [ 42.66698919   2.78458892   0.           0.        ]]",[ 2.84877468 -3.55508451]
13,-0.0960761319244,[-0.34784603 -0.08644432],[ 2.63120127 -3.1315217 ],-3.39755,"[ 1.21813375 -0.46296707 -0.16010745  0.40115402  0.5814349  -0.56381298
  0.42664498  0.56550391 -0.79556706  0.49459066  0.        ]","[[  6.16387719  -3.04491262   0.06703025  -0.0659123 ]
 [ 45.78151364   1.53338221   0.           0.        ]]",[ 3.05563857 -1.39850041]
