timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.1216012892,"[[-0.09948508  0.0175384   0.08755987 -0.02138943]
 [-0.00492825 -0.00068697  0.          0.        ]]",[ 0.63598335 -2.23385334],-1.1818,"[ 1.12337959  2.23049252 -0.14683634  0.74528971  0.77196948 -0.16305421
 -0.44689009  0.35629425  0.67016344  0.04157554  0.        ]",[-0.18151821 -0.10249844],[ 1.10340235 -3.96135818]
1,-0.122057383137,"[[-0.05987672 -0.02221849  0.08755987 -0.02138943]
 [ 3.95258225 -3.9617954   0.          0.        ]]",[ 0.78252697 -2.16729212],-1.31645,"[ 1.12775497  2.23034751 -0.08777682  0.61300897  0.7719681  -0.16305402
 -0.30105112 -0.17044295  0.67248912  0.07375163  0.        ]",[-0.18151821 -0.10249844],[ 0.94493228 -2.31048081]
2,-0.12316880664,"[[ 0.05591059 -0.14040947  0.08755987 -0.02138943]
 [ 7.61395936 -7.84435165  0.          0.        ]]",[ 0.93744928 -2.07467794],-1.3882,"[ 1.12807081  2.21692254  0.08533575  0.22126199  0.77196671 -0.16305383
 -0.16612504 -0.68673412  0.6724965   0.16633996  0.        ]",[-0.18151821 -0.10249844],[ 0.84083427 -1.52728294]
3,-0.124021580209,"[[  0.24006753  -0.33547773   0.08755987  -0.02138943]
 [ 10.79117655 -11.64976058   0.           0.        ]]",[ 1.13773298 -1.936342  ],-1.57927,"[ 1.09040939  2.1527463   0.35742552 -0.40852988  0.77196533 -0.16305364
 -0.04904081 -1.19276463  0.65159281  0.30547021  0.        ]",[-0.18151821 -0.10249844],[-0.62393622 -2.10424733]
4,-0.11988501394,"[[  0.42899946  -0.60587502   0.08755987  -0.02138943]
 [  8.11087467 -15.37756082   0.           0.        ]]",[ 1.37749147 -1.75314796],-1.42951,"[ 1.00438382  1.98186774  0.62398929 -1.20798484  0.77196394 -0.16305346
 -0.14781302 -1.68847063  0.59664863  0.3787317   0.        ]",[-0.18151821 -0.10249844],[ 0.05972366 -2.13896105]
5,-0.10575618832,"[[  0.59198995  -0.95009786   0.08755987  -0.02138943]
 [  8.18784852 -19.03252928   0.           0.        ]]",[ 1.38822484 -1.56399024],-1.18002,"[ 0.89390014  1.64585383  0.83648865 -2.01984126  0.77196256 -0.16305327
 -0.14497627 -2.17448394  0.49865255  0.33781613  0.        ]",[-0.18151821 -0.10249844],[ 2.16488002 -1.62008543]
6,-0.0819582654311,"[[  7.93830206e-01  -1.36670260e+00   8.75598719e-02  -2.13894300e-02]
 [  1.19836392e+01  -2.26158830e+01   0.00000000e+00   0.00000000e+00]]",[ 1.10853648 -1.41620183],-1.23255,"[ 0.71513943  1.1162318   1.06840159 -2.5714179   0.77196117 -0.16305308
 -0.00509646 -2.65096221  0.32474735  0.29221638  0.        ]",[-0.18151821 -0.10249844],[ 1.56285324 -2.08528828]
7,-0.0496158450702,"[[  1.07083993e+00  -1.85425491e+00   8.75598719e-02  -2.13894300e-02]
 [  1.57050801e+01  -2.61275052e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71219289 -1.39246988],-1.33765,"[ 0.40719114  0.44204321  1.31456789 -2.50767335  0.77195978 -0.16305289
  0.13204346 -3.11788503  0.05281338  0.27956096  0.        ]",[-0.18151821 -0.10249844],[-0.21626382 -2.00541715]
8,-0.027478330697,"[[  1.37324004e+00  -2.41133295e+00   8.75598719e-02  -2.13894300e-02]
 [  1.45386126e+01  -2.95689200e+01   0.00000000e+00   0.00000000e+00]]",[ 0.54461473 -1.41139364],-1.36595,"[ 0.01399471 -0.20833634  1.46856257 -1.53263704  0.7719584  -0.1630527
  0.08905742 -3.57544966 -0.3207511   0.22360706  0.        ]",[-0.18151821 -0.10249844],[-0.63309546 -1.45589908]
9,-0.0765114597109,"[[  1.63597416e+00  -3.03656192e+00   8.75598719e-02  -2.13894300e-02]
 [  1.17442738e+01  -2.70356237e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58186209 -1.44235587],-1.3896,"[-0.34905281 -0.5570441   1.49447794  0.33810849  0.77195701 -0.16305252
 -0.01391791 -3.23854875 -0.7906348   0.1260124   0.        ]",[-0.18151821 -0.10249844],[ 0.64568563 -1.4544354 ]
