timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.257817270619,[-0.32366991 -0.06728564],[ 2.90653944 -4.48027229],-3.69828,"[ 1.21716113  2.59371665 -0.11918186  0.71058995 -0.03591793  1.07608634
 -0.60599074  0.36927666  1.44493213 -1.20280288  0.        ]","[[-0.09143171 -0.02091347 -0.00399266  0.12397212]
 [-0.00404721 -0.00448911  0.          0.        ]]",[ 4.41700759 -4.53528743]
1,-0.255856070389,[-0.32366991 -0.06728564],[ 3.11974001 -4.46503639],-3.55003,"[ 1.22108703  2.59121741 -0.06121584  0.54680737 -0.03591792  1.07608563
 -0.51398511 -0.13640236  1.4470951  -1.16972683  0.        ]","[[-0.0518059  -0.06074564 -0.00399266  0.12397212]
 [ 3.9534472  -3.96552089  0.          0.        ]]",[ 4.87705896 -5.5606783 ]
2,-0.249468269789,[-0.32366991 -0.06728564],[ 3.52261543 -4.33624268],-3.71942,"[ 1.219912    2.56953467  0.11173436  0.06385866 -0.03591791  1.07608492
 -0.42379945 -0.63206297  1.44641579 -1.07068631  0.        ]","[[  6.61842831e-02  -1.79011167e-01  -3.99265846e-03   1.23972117e-01]
 [  7.83265835e+00  -7.84807805e+00   0.00000000e+00   0.00000000e+00]]",[ 3.30558437 -4.35815508]
3,-0.237254660873,[-0.32366991 -0.06728564],[ 3.84686089 -4.1229167 ],-3.61504,"[ 1.17604202  2.48794055  0.39319324 -0.70751121 -0.0359179   1.07608422
 -0.3353955  -1.11789075  1.42197864 -0.90940783  0.        ]","[[  2.60989506e-01  -3.74155346e-01  -3.99265846e-03   1.23972117e-01]
 [  1.16352329e+01  -1.16536170e+01   0.00000000e+00   0.00000000e+00]]",[ 3.79982073 -3.0779618 ]
4,-0.217173457387,[-0.32366991 -0.06728564],[ 3.73427057 -3.79150057],-3.53544,"[ 1.03216987  2.28626781  0.75757842 -1.67643808 -0.03591789  1.07608351
 -0.24873276 -1.5940512   1.34190266 -0.7005673   0.        ]","[[  5.31094272e-01  -6.44651103e-01  -3.99265846e-03   1.23972117e-01]
 [  1.53629116e+01  -1.53834387e+01   0.00000000e+00   0.00000000e+00]]",[ 3.55152611 -1.21401972]
5,-0.187164335916,[-0.32366991 -0.06728564],[ 2.89706707 -3.39050627],-3.14538,"[ 0.72571929  1.9032234   1.14049912 -2.64174574 -0.03591788  1.07608281
 -0.16376871 -2.06069056  1.17137641 -0.4811105   0.        ]","[[  8.75018867e-01  -9.88995801e-01  -3.99265846e-03   1.23972117e-01]
 [  1.90175242e+01  -1.90386947e+01   0.00000000e+00   0.00000000e+00]]",[ 4.39303037 -2.84004037]
6,-0.146541630495,[-0.32366991 -0.06728564],[ 1.8502208  -3.01467371],-3.07689,"[ 0.22003041  1.3125271   1.4245145  -3.26288533 -0.03591787  1.0760821
 -0.08046151 -2.51795129  0.89000764 -0.31842723  0.        ]","[[  1.29132019e+00  -1.40570923e+00  -3.99265846e-03   1.23972117e-01]
 [  2.26008691e+01  -2.26205089e+01   0.00000000e+00   0.00000000e+00]]",[ 2.56954544 -2.66889286]
7,-0.100405839231,[-0.32366991 -0.06728564],[ 0.91666293 -2.91865754],-3.08924,"[ -4.47728694e-01   5.74425502e-01   1.44987028e+00  -3.10660810e+00
  -3.59178572e-02   1.07608139e+00   1.22337134e-03  -2.96600832e+00
   5.18477493e-01  -3.04192816e-01   0.00000000e+00]","[[  1.77858858e+00  -1.89333559e+00  -3.99265846e-03   1.23972117e-01]
 [  2.61144325e+01  -2.61302605e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95604504 -2.61380614]
8,-0.0781606117956,[-0.32366991 -0.06728564],[ 0.1576581 -3.0587554],-3.03121,"[-1.11903966 -0.12108987  1.07490927 -1.82661856 -0.03591785  1.07608069
  0.07725865 -3.40511961  0.14480547 -0.52130923  0.        ]","[[  2.33369191e+00  -2.45045250e+00  -3.99265846e-03   1.23972117e-01]
 [  2.93849857e+01  -2.95699802e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38554672 -3.08183395]
9,-0.119877115125,[-0.32366991 -0.06728564],[-0.62370145 -3.54735017],-3.23079,"[-1.51633512 -0.46967161  0.32148707  0.52562264 -0.03591784  1.07607998
  0.09925942 -3.06074401 -0.07932822 -0.97960454  0.        ]","[[  2.93088745e+00  -3.07568829e+00  -3.99265846e-03   1.23972117e-01]
 [  3.03313197e+01  -2.68725069e+01   0.00000000e+00   0.00000000e+00]]",[-1.5792513  -2.77092747]
