timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0777787220513,[-0.14140126 -0.13559487],[ 1.11157024 -1.83245826],-0.776933,"[ 1.11067455  2.13903187  0.03170056  0.53659412  1.31555806 -0.43029149
 -0.42252063  0.3504057   0.19909478  0.47084067  0.        ]","[[ 0.03453769 -0.03523706  0.15287425 -0.04947261]
 [ 0.00266266 -0.00404093  0.          0.        ]]",[ 0.91597667 -2.30531849]
1,-0.0798935508361,[-0.14140126 -0.13559487],[ 1.20007765 -1.77928114],-0.707916,"[ 1.10800409  2.13601887  0.08643805  0.41090127  1.31555324 -0.43029081
 -0.2685275  -0.18033607  0.19768152  0.49698374  0.        ]","[[ 0.07096144 -0.07505905  0.15287425 -0.04947261]
 [ 3.62763869 -3.96495208  0.          0.        ]]",[ 1.44363993 -2.85886446]
2,-0.0865372585377,[-0.14140126 -0.13559487],[ 1.3259809  -1.69672322],-0.720025,"[ 1.08843099  2.11441307  0.25286845  0.04063223  1.31554843 -0.43029013
 -0.10346041 -0.70057997  0.18731705  0.57969368  0.        ]","[[ 0.18250012 -0.19331332  0.15287425 -0.04947261]
 [ 7.51329562 -7.84752148  0.          0.        ]]",[ 1.62024381 -0.18019488]
3,-0.100830423316,[-0.14140126 -0.13559487],[ 1.39912391 -1.63226271],-1.00448,"[ 1.01701605  2.05427343  0.52531398 -0.45349424  1.31554362 -0.43028944
  0.05829288 -0.77554437  0.14959682  0.74761132  0.        ]","[[  0.37096899  -0.35587744   0.15287425  -0.04947261]
 [ 11.32094638  -8.40698973   0.           0.        ]]",[ 0.15564968 -0.85109398]
4,-0.117823905083,[-0.14140126 -0.13559487],[ 1.55627799 -1.51049757],-1.09041,"[ 0.86785433  1.93402772  0.83116005 -1.02100496  1.3155388  -0.43028876
  0.07499825 -1.20478528  0.07016417  0.93703181  0.        ]","[[  0.60133334  -0.55615854   0.15287425  -0.04947261]
 [ 11.71419001 -11.61042272   0.           0.        ]]",[ 0.32561052 -1.5789313 ]
5,-0.128742756986,[-0.14140126 -0.13559487],[ 1.78268933 -1.33900964],-1.19726,"[ 0.6431659   1.70009591  1.10663911 -1.67589136  1.31553399 -0.43028808
  0.1199495  -1.70453431 -0.04772679  1.0619461   0.        ]","[[  0.84623368  -0.82578843   0.15287425  -0.04947261]
 [ 12.77233711 -15.34009361   0.           0.        ]]",[ 0.6874302  -1.25044807]
6,-0.135053213794,[-0.14140126 -0.13559487],[ 1.69410038 -1.24742901],-1.25983,"[ 0.3196333   1.30798656  1.33855662 -2.26193938  1.31552917 -0.43028739
  0.22483478 -2.1943868  -0.21899061  1.12968324  0.        ]","[[  1.12645173  -1.16927195   0.15287425  -0.04947261]
 [ 15.24131869 -18.99597738   0.           0.        ]]",[ 1.13811151 -1.04907127]
7,-0.140115243058,[-0.14140126 -0.13559487],[ 1.44071531 -1.21329761],-1.32969,"[-0.13484969  0.75473756  1.47674648 -2.51302342  1.31552436 -0.43028671
  0.38021536 -2.67446529 -0.46356302  1.13795145  0.        ]","[[  1.46797466  -1.58514303   0.15287425  -0.04947261]
 [ 18.89894937 -22.57902683   0.           0.        ]]",[ 1.80418836 -2.11336961]
8,-0.145069691429,[-0.14140126 -0.13559487],[ 1.23965693 -1.21736217],-1.59335,"[-0.70260535  0.11829552  1.41242954 -2.12457476  1.31551955 -0.43028602
  0.5325587  -3.14489754 -0.772098    1.04024532  0.        ]","[[  1.88193323  -2.07195399   0.15287425  -0.04947261]
 [ 22.48508792 -26.0902397    0.           0.        ]]",[ 0.58995771 -2.11848138]
9,-0.148189030354,[-0.14140126 -0.13559487],[ 1.09808445 -1.21522069],-1.59436,"[-1.25401311 -0.4151756   1.04980443 -0.90440835  1.31551473 -0.43028534
  0.61293789 -3.60595179 -1.07939494  0.77198939  0.        ]","[[  2.35062038  -2.62828693   0.15287425  -0.04947261]
 [ 24.37721514 -29.53166735   0.           0.        ]]",[ 1.48942198 -0.94966317]
