timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.19919519396,[-0.24823499 -0.09222811],[-0.40667051 -3.61985159],-2.72834,"[ 1.17501932  2.45044232 -0.00474295  1.05592883  0.18455656 -0.49435835
 -0.52117298  0.36654818  1.22689414  0.58464464  0.        ]","[[-0.00345017  0.08119976  0.02159249 -0.05742636]
 [ 0.00055822 -0.00097676  0.          0.        ]]",[-1.57186246 -4.22677175]
1,-0.195614549426,[-0.24823499 -0.09222811],[-0.33487099 -3.558568  ],-2.29352,"[ 1.17373604  2.45403584 -0.06336639  0.90550633  0.18455645 -0.494358
 -0.62786603 -0.14744521  1.22871673  0.47890642  0.        ]","[[-0.04311422  0.04146799  0.02159249 -0.05742636]
 [-3.95379926 -3.95901441  0.          0.        ]]",[ 0.6358917  -4.36270495]
2,-0.188536855554,[-0.24823499 -0.09222811],[ 0.02629149 -3.37920332],-2.84546,"[ 1.1686126   2.45095214 -0.14158272  0.45772528  0.18455634 -0.49435766
 -0.55784347 -0.65159186  1.21344988  0.27859398  0.        ]","[[-0.09615155 -0.07666386  0.02159249 -0.05742636]
 [-1.35858587 -7.84122782  0.          0.        ]]",[-1.69284776 -2.0795896 ]
3,-0.176945288886,[-0.24823499 -0.09222811],[ 0.3470009 -3.094769 ],-2.28499,"[ 1.15668354  2.401033   -0.23917788 -0.2695513   0.18455624 -0.49435731
 -0.66381737 -1.14542843  1.14170615 -0.00460118  0.        ]","[[ -0.16273043  -0.27164337   0.02159249  -0.05742636]
 [ -5.28628847 -11.64405414   0.           0.        ]]",[ 1.17841071 -3.33236705]
4,-0.160338792232,[-0.24823499 -0.09222811],[ 0.97663319 -2.6851418 ],-2.27356,"[ 1.13918908  2.24325479 -0.33340201 -1.20838082  0.18455613 -0.49435697
 -0.5542323  -1.62987647  0.97402043 -0.30998491  0.        ]","[[ -0.2277055   -0.54195438   0.02159249  -0.05742636]
 [ -1.22478232 -15.37459866   0.           0.        ]]",[ 0.64965262 -4.66613523]
5,-0.139863651656,[-0.24823499 -0.09222811],[ 0.95770764 -2.30045557],-2.32037,"[ 1.13966853  1.91139071 -0.33118351 -2.19015202  0.18455602 -0.49435662
 -0.48421969 -2.10464962  0.74380059 -0.4928726   0.        ]","[[ -0.22616565  -0.88612914   0.02159249  -0.05742636]
 [  1.37006239 -19.03066825   0.           0.        ]]",[ 0.91981703 -1.6455309 ]
6,-0.111838567811,[-0.24823499 -0.09222811],[ 0.60308182 -2.10349727],-2.17604,"[ 1.15672597  1.36760137 -0.23887272 -2.90952664  0.18455591 -0.49435627
 -0.38675601 -2.57002632  0.47105631 -0.53043211  0.        ]","[[ -1.62521719e-01  -1.30270016e+00   2.15924851e-02  -5.74263648e-02]
 [  4.98231954e+00  -2.26144220e+01   0.00000000e+00   0.00000000e+00]]",[  3.83999526e-04  -3.32773432e+00]
7,-0.0723213901719,[-0.24823499 -0.09222811],[ 0.62640589 -2.01414132],-1.9316,"[ 1.17218764  0.65358855 -0.09398823 -2.95406422  0.18455581 -0.49435593
 -0.38939905 -3.02604441  0.15758678 -0.41729494  0.        ]","[[ -6.38565465e-02  -1.79022309e+00   2.15924851e-02  -5.74263648e-02]
 [  4.88435195e+00  -2.61261687e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98751654 -2.6787905 ]
8,-0.0203999068469,[-0.24823499 -0.09222811],[ 1.2019825  -2.05143023],-1.93481,"[ 1.17141218 -0.06122806  0.10681735 -1.95777589  0.1845557  -0.49435558
 -0.28657168 -3.47305157 -0.15074822 -0.12238748  0.        ]","[[  7.20660489e-02  -2.34728647e+00   2.15924851e-02  -5.74263648e-02]
 [  8.69540126e+00  -2.95686051e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14415881 -1.17873739]
9,-0.0450911801373,[-0.24823499 -0.09222811],[ 1.88458705 -2.20756769],-1.89333,"[ 1.1318722  -0.48285897  0.36609507  0.10993444  0.18455559 -0.49435523
 -0.27584012 -3.91116203 -0.39481115  0.34939996  0.        ]","[[  2.49963665e-01  -2.97251104e+00   2.15924851e-02  -5.74263648e-02]
 [  9.09313518e+00  -3.29426320e+01   0.00000000e+00   0.00000000e+00]]",[ 2.13832623 -1.85252765]
10,-0.0764051728174,[-0.24823499 -0.09222811],[ 1.5981133  -2.21972895],-1.8858,"[ 1.02464368 -0.49251246  0.66963822  1.21916225  0.18455548 -0.49435489
 -0.17383156  0.30558362 -0.48096921  0.59707762  0.        ]","[[  0.46976109  -3.26605725   0.02159249  -0.05742636]
 [ 12.87383608  -0.4705415    0.           0.        ]]",[ 1.6618345  -1.68445713]
11,-0.0648391638466,[-0.24823499 -0.09222811],[ 1.34769428 -2.18716669],-1.86513,"[ 0.7888174  -0.50143375  1.02364665  0.96973284  0.18455538 -0.49435454
 -0.07387316  0.99013625 -0.45719112  0.50094086  0.        ]","[[  0.76440933  -3.2000138    0.02159249  -0.05742636]
 [ 16.57855268   4.80103056   0.           0.        ]]",[ 0.21545213 -1.9124716 ]
12,-0.0526050997546,[-0.24823499 -0.09222811],[ 1.25080323 -2.15745521],-1.80819,"[ 0.41498067 -0.50334638  1.31884461  0.63922574  0.18455527 -0.49435419
 -0.05971332  0.83403543 -0.38076639  0.43060672  0.        ]","[[  1.10124612  -3.1128468    0.02159249  -0.05742636]
 [ 17.10335151   3.59894447   0.           0.        ]]",[ 0.90305362 -2.31874318]
13,-0.0488308923704,[-0.24823499 -0.09222811],[ 1.25872421 -2.17928219],-1.85303,"[-0.08144943 -0.49874182  1.47218993  0.43003793  0.18455516 -0.49435385
  0.02761945  0.62639119 -0.30452894  0.42923775  0.        ]","[[  1.47578877  -3.057605     0.02159249  -0.05742636]
 [ 20.34012806   1.99993371   0.           0.        ]]",[ 1.33747233 -0.54010226]
14,-0.0533543048578,[-0.24823499 -0.09222811],[ 1.37201214 -2.2446084 ],-1.75716,"[-0.68583952 -0.49446213  1.39049138  0.3192092   0.18455505 -0.4943535
  0.12358048  0.49900773 -0.25440504  0.47881699  0.        ]","[[  1.91827543e+00  -3.02824399e+00   2.15924851e-02  -5.74263648e-02]
 [  2.38966901e+01   1.01898973e+00   0.00000000e+00   0.00000000e+00]]",[ 1.54922247 -1.97686719]
15,-0.0623271818131,[-0.24823499 -0.09222811],[ 1.77258706 -2.30552292],-1.60736,"[-1.26548542 -0.49199403  0.96454416  0.26687243  0.18455495 -0.49435315
  0.21764249  0.42457503 -0.2457109   0.55507124  0.        ]","[[  2.43118716e+00  -3.01434622e+00   2.15924851e-02  -5.74263648e-02]
 [  2.73828695e+01   4.45805391e-01   0.00000000e+00   0.00000000e+00]]",[ 2.32538267 -4.0770597 ]
16,-0.0715850389529,[-0.24823499 -0.09222811],[ 2.35996318 -2.33948946],-1.63239,"[-1.58984058 -0.49083843  0.18976142  0.24426267  0.18455484 -0.49435281
  0.30984295  0.39139296 -0.28520869  0.62753479  0.        ]","[[  3.01313027e+00  -3.00833484e+00   2.15924851e-02  -5.74263648e-02]
 [  3.08000560e+01   1.90281128e-01   0.00000000e+00   0.00000000e+00]]",[ 1.61501584 -3.05750715]
17,-0.0777677015841,[-0.24823499 -0.09222811],[ 2.87142372 -2.35201788],-1.46364,"[-1.41699887 -0.49033312 -0.73575689  0.2346977   0.18455473 -0.49435246
  0.40021843  0.37703884 -0.36463382  0.661278    0.        ]","[[  3.66273849e+00  -3.00579032e+00   2.15924851e-02  -5.74263648e-02]
 [  3.41496049e+01   7.97458116e-02   0.00000000e+00   0.00000000e+00]]",[ 3.08810531 -3.41582201]
18,-0.07806062075,[-0.24823499 -0.09222811],[ 2.96771359 -2.31174803],-1.43766,"[-0.66782609 -0.49011968 -1.39658276  0.2307153   0.18455462 -0.49435211
  0.48880488  0.37096258 -0.45300128  0.62794076  0.        ]","[[  4.37867244e+00  -3.00473067e+00   2.15924851e-02  -5.74263648e-02]
 [  3.74328496e+01   3.29560144e-02   0.00000000e+00   0.00000000e+00]]",[ 2.83193382 -3.66288308]
19,-0.0707481146033,[-0.24823499 -0.09222811],[ 2.68329287 -2.15008521],-1.62454,"[ 0.38720227 -0.49003124 -1.33273435  0.22907771  0.18455452 -0.49435177
  0.57563764  0.36843206 -0.50022374  0.52940458  0.        ]","[[  5.15961918e+00  -3.00429491e+00   2.15924851e-02  -5.74263648e-02]
 [  4.06510999e+01   1.34710390e-02   0.00000000e+00   0.00000000e+00]]",[ 2.20570355 -2.2904767 ]
20,-0.0569367046193,[-0.24823499 -0.09222811],[ 1.99786854 -2.03514814],-1.77567,"[ 1.12137935 -0.48999494 -0.40666473  0.22841086  0.18455441 -0.49435142
  0.66075137  0.36739148 -0.46458867  0.4160595   0.        ]","[[  6.00429172e+00  -3.00411747e+00   2.15924851e-02  -5.74263648e-02]
 [  4.38056414e+01   5.45964637e-03   0.00000000e+00   0.00000000e+00]]",[ 0.69342987 -2.15854054]
21,-0.0447523879498,[-0.24823499 -0.09222811],[ 1.33223987 -2.06093144],-1.85215,"[ 0.91981668 -0.48998006  0.85467521  0.22814136  0.1845543  -0.49435107
  0.71142995  0.36696762 -0.35685311  0.37052234  0.        ]","[[  6.89925007e+00  -3.00404578e+00   2.15924851e-02  -5.74263648e-02]
 [  4.56839346e+01   2.19738849e-03   0.00000000e+00   0.00000000e+00]]",[ 1.18618721 -0.97673722]
22,-0.04875796274,[-0.24823499 -0.09222811],[ 1.20839512 -2.17633009],-1.78138,"[-0.19869263 -0.48996886  1.47877555  0.22794025  0.18455419 -0.49435073
  0.79385532  0.36701802 -0.25348703  0.44030046  0.        ]","[[  7.84357966e+00  -3.00399230e+00   2.15924851e-02  -5.74263648e-02]
 [  4.87388444e+01   2.58732245e-03   0.00000000e+00   0.00000000e+00]]",[ 1.32443891 -2.14586639]
23,-0.0654579140584,[-0.24823499 -0.09222811],[ 1.77556634 -2.32420087],-1.63799,"[-1.37701211 -0.48996496  0.80612148  0.22787423  0.18455409 -0.49435038
  0.87464882  0.36666965 -0.24784012  0.58106101  0.        ]","[[  8.84840068e+00  -3.00397476e+00   2.15924851e-02  -5.74263648e-02]
 [  5.17332778e+01  -9.35894702e-05   0.00000000e+00   0.00000000e+00]]",[ 3.15645522 -3.09186277]
24,-0.0777740054157,[-0.24823499 -0.09222811],[ 2.8026278  -2.34614658],-1.6049,"[-1.4394108  -0.48996598 -0.69251591  0.22789933  0.18455398 -0.49435003
  0.95384274  0.36662759 -0.36108977  0.66241828  0.        ]","[[  9.91251559e+00  -3.00398148e+00   2.15924851e-02  -5.74263648e-02]
 [  5.46684323e+01  -4.15638691e-04   0.00000000e+00   0.00000000e+00]]",[ 3.00031088 -1.6577043 ]
25,-0.0754897211335,[-0.24823499 -0.09222811],[ 2.83333659 -2.23754764],-1.39836,"[-0.15875978 -0.48996711 -1.47701329  0.22792642  0.18455387 -0.49434969
  1.03146871  0.36664372 -0.48483088  0.58600718  0.        ]","[[  1.10347506e+01  -3.00398872e+00   2.15924851e-02  -5.74263648e-02]
 [  5.75454811e+01  -2.89607081e-04   0.00000000e+00   0.00000000e+00]]",[ 3.22107738 -3.84287281]
