timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0699261865957,"[[ 0.0766633   0.02251706  0.18030562  0.08224354]
 [-0.00177847  0.0024053   0.          0.        ]]",[ 3.59099436 -2.50060511],-1.1373,"[ 1.17386275  2.69525313  0.12751405  0.98508744  1.55099659  0.70584183
 -0.53142175  0.38316056  0.02957559 -0.48533205  0.        ]",[-0.20422888 -0.07877326],[ 3.02571752 -2.73362463]
1,-0.0661886067032,"[[ 0.11633403 -0.0171786   0.18030562  0.08224354]
 [ 3.95566967 -3.95876441  0.          0.        ]]",[ 3.53226757 -2.47150612],-1.09643,"[ 1.16854814  2.69540086  0.18579297  0.80868926  1.55099205  0.70584092
 -0.41691028 -0.13290008  0.02662792 -0.45192259  0.        ]",[-0.20422888 -0.07877326],[ 3.59740841 -2.727627  ]
2,-0.0549174107526,"[[ 0.23436814 -0.13531041  0.18030562  0.08224354]
 [ 7.83482679 -7.84146545  0.          0.        ]]",[ 3.31485605 -2.39973831],-1.0372,"[ 1.13994204  2.68121951  0.35724386  0.28553536  1.55098752  0.70584001
 -0.30466426 -0.63873761  0.01074659 -0.35361747  0.        ]",[-0.20422888 -0.07877326],[ 3.79531716 -2.95306808]
3,-0.0359118171501,"[[  0.42921607  -0.33032389   0.18030562   0.08224354]
 [ 11.63733217 -11.64716172   0.           0.        ]]",[ 2.9136467  -2.26998687],-1.06115,"[ 1.05186259  2.61045691  0.62872988 -0.55639582  1.55098299  0.7058391
 -0.19463624 -1.13454175 -0.0381691  -0.197965    0.        ]",[-0.20422888 -0.07877326],[ 4.61963195 -2.75840331]
4,-0.00904585213163,"[[  0.69936197  -0.60069226   0.18030562   0.08224354]
 [ 15.36492255 -15.37715809   0.           0.        ]]",[ 2.39626765 -2.06765151],-1.29584,"[ 0.85165903  2.41989966  0.96463208 -1.62680385  1.55097845  0.70583819
 -0.08677593 -1.62048077 -0.14937096 -0.00539581  0.        ]",[-0.20422888 -0.07877326],[ 2.43870204 -2.29925454]
5,-0.0253865415265,"[[  1.04332576  -0.94491321   0.18030562   0.08224354]
 [ 19.01943178 -19.03260205   0.           0.        ]]",[ 1.53452587 -1.92716289],-1.50651,"[ 0.48763441  2.04330115  1.28987893 -2.71660818  1.55097392  0.70583729
  0.01896972 -2.09670177 -0.351582    0.18102838  0.        ]",[-0.20422888 -0.07877326],[ 0.61458112 -3.82979147]
6,-0.0636529011653,"[[  1.44436238  -1.36150327   0.18030562   0.08224354]
 [ 21.07748272 -22.61433317   0.           0.        ]]",[ 0.48219973 -1.88583755],-1.84811,"[-0.03671428  1.4479454   1.47871131 -3.46197383  1.55096938  0.70583638
  0.07852078 -2.56331116 -0.64169382  0.27497877  0.        ]",[-0.20422888 -0.07877326],[ 1.164627   -2.47236106]
7,-0.104503344543,"[[  1.90146203  -1.84901077   0.18030562   0.08224354]
 [ 24.62084987 -26.12454351   0.           0.        ]]",[-0.49231732 -2.00187969],-2.14705,"[-0.6632468   0.68824082  1.41052752 -3.38803112  1.55096485  0.70583547
  0.1810505  -3.02059108 -0.98801481  0.20758111  0.        ]",[-0.20422888 -0.07877326],[-0.88396264 -0.91789006]
8,-0.141976853305,"[[  2.35390592  -2.40275389   0.18030562   0.08224354]
 [ 20.63637105 -29.23967262   0.           0.        ]]",[-1.2457422 -2.2244072],-2.16067,"[-1.1925446  -0.04343814  1.06055337 -2.10764504  1.55096032  0.70583456
  0.06575659 -3.42638623 -1.28193019 -0.08760418  0.        ]",[-0.20422888 -0.07877326],[-0.58699485 -2.96749025]
9,-0.182245600319,"[[  2.73922377  -3.02145867   0.18030562   0.08224354]
 [ 17.90452576 -26.82879777   0.           0.        ]]",[-1.60535276 -2.45630884],-2.11058,"[-1.49088531 -0.44271968  0.59246712  0.35244383  1.55095578  0.70583366
 -0.01329144 -3.11227676 -1.48025528 -0.57025103  0.        ]",[-0.20422888 -0.07877326],[-3.35222772 -2.48015649]
10,-0.19475317151,"[[  3.05404878  -3.21346493   0.18030562   0.08224354]
 [ 13.59199795   0.27896947   0.           0.        ]]",[-1.02650869 -2.46256089],-2.33033,"[-1.59656213 -0.45000389  0.14350619  1.20414539  1.55095125  0.70583275
 -0.13807773  0.41920809 -1.51776333 -0.72708003  0.        ]",[-0.20422888 -0.07877326],[ 0.38547255 -2.28742173]
11,-0.188930383787,"[[  3.33850443  -3.15587448   0.18030562   0.08224354]
 [ 14.84930337   3.83851233   0.           0.        ]]",[-0.85983133 -2.41242313],-2.1224,"[-1.57502064 -0.45390853 -0.27432042  0.94848879  1.55094672  0.70583184
 -0.10169648  0.88292926 -1.50710319 -0.64144372  0.        ]",[-0.20422888 -0.07877326],[-1.72435887 -1.98721424]
12,-0.188575755162,"[[  3.59281563  -3.0874669    0.18030562   0.08224354]
 [ 10.5959782    2.78869715   0.           0.        ]]",[-0.94504738 -2.37858868],-2.37849,"[-1.462766   -0.45176243 -0.62919525  0.64460929  1.55094218  0.70583093
 -0.22476982  0.74616266 -1.53702951 -0.5610923   0.        ]",[-0.20422888 -0.07877326],[ 0.58566449 -2.16927306]
13,-0.192115560446,"[[  3.8258953   -3.04489387   0.18030562   0.08224354]
 [ 12.70496277   1.5336537    0.           0.        ]]",[-0.86893117 -2.33489275],-2.34132,"[-1.28894848 -0.44671113 -0.91859502  0.45596921  1.55093765  0.70583003
 -0.16374438  0.58266003 -1.58064223 -0.52192217  0.        ]",[-0.20422888 -0.07877326],[-0.65202999 -2.00917356]
14,-0.196691533734,"[[ 4.05156869 -3.02280893  0.18030562  0.08224354]
 [ 9.87182298  0.75165929  0.          0.        ]]",[-0.78514624 -2.3002882 ],-2.38203,"[-1.06503834 -0.44297076 -1.15085634  0.35839593  1.55093312  0.70582912
 -0.24572358  0.48078441 -1.62134086 -0.51295528  0.        ]",[-0.20422888 -0.07877326],[ 1.19366483 -3.42249976]
15,-0.201349863016,"[[  4.28676896  -3.01231183   0.18030562   0.08224354]
 [ 13.63566387   0.34580458   0.           0.        ]]",[-0.62962818 -2.26406217],-2.40613,"[-0.78583327 -0.44092518 -1.3298874   0.31210576  1.55092858  0.70582821
 -0.13681329  0.42791081 -1.65634273 -0.52278309  0.        ]",[-0.20422888 -0.07877326],[-0.77150481 -2.22024502]
16,-0.205608741504,"[[  4.52612582  -3.00757304   0.18030562   0.08224354]
 [ 10.31110242   0.15283853   0.           0.        ]]",[-0.56334543 -2.23497391],-2.46458,"[-0.46935344 -0.43994509 -1.43604042  0.29122884  1.55092405  0.7058273
 -0.23301238  0.40277152 -1.6841779  -0.54438106  0.        ]",[-0.20422888 -0.07877326],[-1.70021666 -1.21338948]
17,-0.208224009043,"[[ 4.69057493 -3.0055052   0.18030562  0.08224354]
 [ 6.14768424  0.06571274  0.          0.        ]]",[-0.52682638 -2.21873355],-2.44277,"[-0.24227543 -0.43950618 -1.46121611  0.28212291  1.55091952  0.70582639
 -0.35348454  0.39142071 -1.69920846 -0.56364125  0.        ]",[-0.20422888 -0.07877326],[-0.08969928 -2.74799975]
18,-0.20988540797,"[[ 4.80874422 -3.00462424  0.18030562  0.08224354]
 [ 5.67083454  0.02769306  0.          0.        ]]",[-0.5034318  -2.20715404],-2.42801,"[-0.07823987 -0.4393169  -1.4547167   0.27824415  1.55091498  0.70582549
 -0.36728229  0.38646727 -1.70760064 -0.57908229  0.        ]",[-0.20422888 -0.07877326],[-1.03538135 -2.9106797 ]
19,-0.210811002854,"[[ 4.8813097  -3.0042556   0.18030562  0.08224354]
 [ 1.5992817   0.0114899   0.          0.        ]]",[-0.51410043 -2.2038908 ],-2.4272,"[ 0.02171206 -0.43923708 -1.44055092  0.27662104  1.55091045  0.70582458
 -0.48509624  0.384356   -1.71175848 -0.58906487  0.        ]",[-0.20422888 -0.07877326],[-0.49193535 -3.0854294 ]
20,-0.210969246405,"[[  4.89343562e+00  -3.00410345e+00   1.80305616e-01   8.22435396e-02]
 [ -3.80093220e-01   4.71199247e-03   0.00000000e+00   0.00000000e+00]]",[-0.52263224 -2.20445538],-2.5284,"[ 0.03830856 -0.43920381 -1.43743121  0.275951    1.55090592  0.70582367
 -0.54237088  0.38347262 -1.71245443 -0.5907904   0.        ]",[-0.20422888 -0.07877326],[-0.81920305 -0.94959366]
21,-0.210506024719,"[[ 4.85336655 -3.00398787  0.18030562  0.08224354]
 [-3.61603076  0.0056066   0.          0.        ]]",[-0.5341537  -2.20919681],-2.42325,"[-0.01666007 -0.4391784  -1.4469084   0.275442    1.55090138  0.70582276
 -0.63600533  0.38358878 -1.71055147 -0.58528073  0.        ]",[-0.20422888 -0.07877326],[-1.3911204  -2.95355965]
22,-0.209090825037,"[[  4.74203932e+00  -3.00394986e+00   1.80305616e-01   8.22435396e-02]
 [ -7.50373600e+00  -2.03597940e-04   0.00000000e+00   0.00000000e+00]]",[-0.56228936 -2.2210145 ],-2.39609,"[-0.17075322 -0.43916974 -1.4608992   0.27527439  1.55089685  0.70582186
 -0.74849918  0.38283147 -1.70401604 -0.57039709  0.        ]",[-0.20422888 -0.07877326],[-2.45362474 -2.71638453]
23,-0.206393019348,"[[  4.55373018e+00  -3.00396449e+00   1.80305616e-01   8.22435396e-02]
 [ -1.13144783e+01  -9.08336288e-04   0.00000000e+00   0.00000000e+00]]",[-0.62293088 -2.24181318],-2.49707,"[-0.43155715 -0.43917245 -1.44300538  0.27533857  1.55089232  0.70582095
 -0.85876578  0.38273929 -1.68960273 -0.54732578  0.        ]",[-0.20422888 -0.07877326],[-0.27214475 -1.47637138]
24,-0.202622581644,"[[  4.31887704e+00  -3.00398037e+00   1.80305616e-01   8.22435396e-02]
 [ -1.21679917e+01  -6.38439311e-04   0.00000000e+00   0.00000000e+00]]",[-0.72346473 -2.26891899],-2.41828,"[-0.74490011 -0.43917543 -1.3487256   0.27540821  1.55088779  0.70582004
 -0.88346176  0.38277407 -1.666543   -0.52335525  0.        ]",[-0.20422888 -0.07877326],[-0.69919964 -2.06586183]
25,-0.197984827187,"[[  4.05015847e+00  -3.00399007e+00   1.80305616e-01   8.22435396e-02]
 [ -1.46954425e+01  -3.47833420e-04   0.00000000e+00   0.00000000e+00]]",[-0.86052155 -2.3032186 ],-2.27624,"[-1.06658567 -0.43917708 -1.14954063  0.27545067  1.55088325  0.70581913
 -0.9565947   0.38281155 -1.63479573 -0.50401799  0.        ]",[-0.20422888 -0.07877326],[-2.21096022 -2.28600445]
26,-0.19225931388,"[[  3.71944365e+00  -3.00399507e+00   1.80305616e-01   8.22435396e-02]
 [ -1.83638145e+01  -1.69351496e-04   0.00000000e+00   0.00000000e+00]]",[-1.04384351 -2.3436749 ],-2.16004,"[-1.37620229 -0.43917771 -0.79175505  0.27547242  1.55087872  0.70581823
 -1.06274106  0.38283443 -1.59113563 -0.49394678  0.        ]",[-0.20422888 -0.07877326],[-1.03809075 -3.39340101]
27,-0.186130713788,"[[  3.31609002e+00  -3.00399742e+00   1.80305616e-01   8.22435396e-02]
 [ -2.19595658e+01  -7.58919244e-05   0.00000000e+00   0.00000000e+00]]",[-1.26247489 -2.38384843],-2.07318,"[-1.58075961 -0.43917777 -0.24177077  0.27548248  1.55087419  0.70581732
 -1.16678563  0.38284623 -1.53753738 -0.50341918  0.        ]",[-0.20422888 -0.07877326],[-1.24569893 -2.77766602]
28,-0.181526511255,"[[  2.84153557e+00  -3.00399843e+00   1.80305616e-01   8.22435396e-02]
 [ -2.54841340e+01  -3.09719286e-05   0.00000000e+00   0.00000000e+00]]",[-1.42804611 -2.41485953],-2.0339,"[-1.5397605  -0.43917754  0.45076179  0.27548668  1.55086965  0.70581641
 -1.26876993  0.3828517  -1.4849128  -0.54280121  0.        ]",[-0.20422888 -0.07877326],[-1.28720084 -2.15139047]
29,-0.181168607286,"[[  2.29718982e+00  -3.00399882e+00   1.80305616e-01   8.22435396e-02]
 [ -2.89389282e+01  -1.02977041e-05   0.00000000e+00   0.00000000e+00]]",[-1.48454034 -2.41693473],-1.9864,"[-1.1350957  -0.43917717  1.11792315  0.27548813  1.55086512  0.7058155
 -1.36873466  0.38285402 -1.45239376 -0.61431883  0.        ]",[-0.20422888 -0.07877326],[-0.38525311 -4.08723819]
30,-0.186726150048,"[[  1.70885510e+00  -3.00399890e+00   1.80305616e-01   8.22435396e-02]
 [ -2.98913689e+01  -1.64185650e-07   0.00000000e+00   0.00000000e+00]]",[-1.44543517 -2.387146  ],-2.49614,"[-0.40322533 -0.43917674  1.47646107  0.27548823  1.55086059  0.7058146
 -1.39629098  0.38285496 -1.46052173 -0.70005526  0.        ]",[-0.20422888 -0.07877326],[ 1.51246339 -1.34524181]
