timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.38639915578,"[[-0.03706752  0.07571028 -0.17650777  0.00625408]
 [ 0.00421757 -0.00415157  0.          0.        ]]",[-2.16038275 -5.85137367],-5.51531,"[ 1.24054989  2.74777191 -0.03124351  1.2235858  -1.52119931  0.04879238
 -0.63960674  0.37638515  2.81047821 -0.0174246   0.        ]",[-0.34830594 -0.08455533],[-1.47692195 -5.26491981]
1,-0.386560646489,"[[-0.0766591   0.03591564 -0.17650777  0.00625408]
 [-3.95021178 -3.9621259   0.          0.        ]]",[-2.10108232 -5.70652294],-5.47958,"[ 1.23743188  2.75131061 -0.08902329  1.04252836 -1.52119778  0.04879236
 -0.72946283 -0.12643008  2.80865487 -0.12613427  0.        ]",[-0.34830594 -0.08455533],[-1.54207255 -6.40796418]
2,-0.384482807071,"[[ -1.94554797e-01  -8.22525366e-02  -1.76507770e-01   6.25408062e-03]
 [ -7.82646930e+00  -7.84176392e+00   0.00000000e+00   0.00000000e+00]]",[-1.96699834 -5.3288641 ],-5.66676,"[ 1.21536263  2.74693313 -0.25968849  0.50447272 -1.52119625  0.04879235
 -0.81754255 -0.61929351  2.7644892  -0.44560522  0.        ]",[-0.34830594 -0.08455533],[-2.34892209 -4.66343237]
3,-0.372778880309,"[[ -3.89208560e-01  -2.77242681e-01  -1.76507770e-01   6.25408062e-03]
 [ -1.16263430e+01  -1.16445634e+01   0.00000000e+00   0.00000000e+00]]",[-2.03202987 -4.8111639 ],-5.49287,"[ 1.13788488  2.69132851 -0.53177833 -0.36843084 -1.52119473  0.04879233
 -0.90388653 -1.10239509  2.57085381 -0.93056066  0.        ]",[-0.34830594 -0.08455533],[-1.93196701 -4.91624918]
4,-0.340394671162,"[[ -6.59113555e-01  -5.47532099e-01  -1.76507770e-01   6.25408062e-03]
 [ -1.53519865e+01  -1.53719129e+01   0.00000000e+00   0.00000000e+00]]",[-1.99920845 -4.12093496],-5.33596,"[ 0.95130757  2.51880161 -0.8723318  -1.4934919  -1.5211932   0.04879232
 -0.98854368 -1.57591066  2.09921528 -1.42862307  0.        ]",[-0.34830594 -0.08455533],[-1.36828831 -1.59297018]
5,-0.275889200078,"[[ -1.00281001e+00  -8.91624774e-01  -1.76507770e-01   6.25408062e-03]
 [ -1.90059330e+01  -1.90250976e+01   0.00000000e+00   0.00000000e+00]]",[-1.58912396 -3.36397767],-4.7417,"[ 0.60135735  2.15832607 -1.20939035 -2.66701143 -1.52119168  0.0487923
 -1.07157157 -2.0400027   1.32738762 -1.63924259  0.        ]",[-0.34830594 -0.08455533],[-1.06864447 -5.15727369]
6,-0.174932056095,"[[ -1.41889034e+00  -1.30805001e+00  -1.76507770e-01   6.25408062e-03]
 [ -2.25907746e+01  -2.26053897e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71328145 -2.80666065],-3.62095,"[ 0.06574601  1.56982315 -1.42208688 -3.52186227 -1.52119015  0.04879229
 -1.15302906 -2.49483187  0.51720727 -1.24975229  0.        ]",[-0.34830594 -0.08455533],[ 1.09038057 -2.11580269]
7,-0.0748361286674,"[[ -1.82657549e+00  -1.79538474e+00  -1.76507770e-01   6.25408062e-03]
 [ -1.81923841e+01  -2.61164265e+01   0.00000000e+00   0.00000000e+00]]",[ 3.43769193 -3.13858557],-2.8535,"[-0.4943986   0.79918191 -1.39136039 -3.56379854 -1.52118863  0.04879227
 -1.05308383 -2.94085911  0.227563   -0.41580174  0.        ]",[-0.34830594 -0.08455533],[ 2.06148239 -2.78957215]
8,-0.100281308246,"[[ -2.14715876e+00  -2.35224589e+00  -1.76507770e-01   6.25408062e-03]
 [ -1.38799379e+01  -2.95582773e+01   0.00000000e+00   0.00000000e+00]]",[ 4.90551567 -3.83283448],-2.32797,"[-0.89890315  0.02987424 -1.20275704 -2.35618701 -1.5211871   0.04879226
 -0.95509164 -3.37809199  0.57770569  0.18089256  0.        ]",[-0.34830594 -0.08455533],[ 6.03218636 -3.96609291]
9,-0.170767903383,"[[ -2.38231969e+00  -2.97726368e+00  -1.76507770e-01   6.25408062e-03]
 [ -9.64952294e+00  -3.29323021e+01   0.00000000e+00   0.00000000e+00]]",[ 5.02054071 -4.53826332],-2.87408,"[-1.14877072 -0.42093872 -0.983396    0.13338633 -1.52118557  0.04879224
 -0.85896353 -3.80670187  1.13310072  0.14013336  0.        ]",[-0.34830594 -0.08455533],[ 4.07603952 -3.71828655]
