timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.232319969264,"[[ 0.05540159  0.0546019   0.02291786  0.15645982]
 [ 0.00226551  0.0001961   0.          0.        ]]",[ 0.38399515 -1.63032746],-1.85222,"[ 1.08415995  1.84350088  0.07183154  0.72234409  0.20365888  1.402183
 -0.42666976  0.31925629  1.05289656 -1.08270293  0.        ]",[-0.06301021 -0.12889989],[ 1.98104217 -2.12712584]
1,-0.229731295886,"[[ 0.0951524   0.01486251  0.02291786  0.15645982]
 [ 3.9596336  -3.96092988  0.          0.        ]]",[ 0.37441099 -1.61116982],-1.84813,"[ 1.08000876  1.84524247  0.13207015  0.61672813  0.20365835  1.40217255
 -0.12823547 -0.21789169  1.05079389 -1.05166791  0.        ]",[-0.06301021 -0.12889989],[ 0.19428316 -2.13912023]
2,-0.226116850776,"[[ 0.18128562 -0.10329982  0.02291786  0.15645982]
 [ 4.65138053 -7.84236376  0.          0.        ]]",[ 0.33187416 -1.59054732],-1.86057,"[ 1.06355143  1.83855635  0.26168806  0.30297108  0.20365781  1.40216211
 -0.07606897 -0.74423195  1.04478346 -1.01232859  0.        ]",[-0.06301021 -0.12889989],[-0.55473345 -1.89794333]
3,-0.229100475862,"[[  0.25138695  -0.29830818   0.02291786   0.15645982]
 [  2.36632698 -11.64580279   0.           0.        ]]",[ 0.23188536 -1.56783009],-1.91851,"[ 1.04268366  1.78894904  0.36572406 -0.20441761  0.20365728  1.40215167
 -0.24839015 -1.25999099  1.03571907 -1.06619992  0.        ]",[-0.06301021 -0.12889989],[-0.22711873 -1.34741217]
4,-0.2386836987,"[[  0.28924116  -0.56863515   0.02291786   0.15645982]
 [  1.42215179 -15.37447379   0.           0.        ]]",[ 0.08918178 -1.52511072],-2.00342,"[ 1.02866173  1.64438857  0.42116226 -0.85486082  0.20365675  1.40214122
 -0.31959215 -1.76560025  0.99954995 -1.23475376  0.        ]",[-0.06301021 -0.12889989],[-0.9792753  -0.19184197]
5,-0.251875113031,"[[  0.27852537  -0.88067873   0.02291786   0.15645982]
 [ -2.48090525 -15.828402     0.           0.        ]]",[-0.07603985 -1.47839046],-2.05064,"[ 1.03281836  1.38132301  0.40552682 -1.47367473  0.20365622  1.40213078
 -0.61393109 -1.82713509  0.895843   -1.49310487  0.        ]",[-0.06301021 -0.12889989],[-1.89378447  0.70152501]
6,-0.266570496075,"[[  0.18968058  -1.16622052   0.02291786   0.15645982]
 [ -6.39062528 -12.73609805   0.           0.        ]]",[-0.20250553 -1.44340634],-1.96707,"[ 1.06138268  1.07102917  0.27422306 -1.86751368  0.20365568  1.40212034
 -0.90877092 -1.40779646  0.70637573 -1.78650787  0.        ]",[-0.06301021 -0.12889989],[-1.08100618 -2.41782629]
7,-0.278713890814,"[[  0.02342607  -1.45812878   0.02291786   0.15645982]
 [-10.22240514 -16.44236916   0.           0.        ]]",[-0.36773449 -1.40226507],-1.92783,"[ 1.08586771  0.71195995  0.02326529 -2.06532231  0.20365515  1.40210989
 -1.19773002 -1.91035727  0.39139984 -2.05544081  0.        ]",[-0.06301021 -0.12889989],[ 0.0213373  -2.52439472]
8,-0.275722118365,"[[ -0.17816801  -1.82343395   0.02291786   0.15645982]
 [ -9.93812076 -20.07603936   0.           0.        ]]",[-0.46135074 -1.37118745],-1.85833,"[ 1.0642908   0.24922171 -0.28169157 -1.99773964  0.20365462  1.40209945
 -1.17628424 -2.40305129 -0.04651771 -2.14180136  0.        ]",[-0.06301021 -0.12889989],[-0.72875959 -1.04573588]
9,-0.247930344336,"[[ -4.03932416e-01  -2.26068759e+00   2.29178598e-02   1.56459817e-01]
 [ -1.26295673e+01  -2.36374736e+01   0.00000000e+00   0.00000000e+00]]",[-0.47394705 -1.32814431],-1.73115,"[ 0.97463827 -0.24429831 -0.60968809 -1.47398399  0.20365409  1.40208901
 -1.37924411 -2.88591742 -0.4551984  -1.92359814  0.        ]",[-0.06301021 -0.12889989],[-1.13617753  0.18691712]
