timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.331765234124,[-0.27008322 -0.08275709],[ 1.26453114 -3.66558504],-3.56633,"[ 1.17305397  2.45592247  0.11643508  0.37263961 -0.61044425  1.59036381
 -0.52440722  0.36742222  1.92629343 -1.45154229  0.        ]","[[ 0.07804902 -0.09942527 -0.07002035  0.18388689]
 [-0.00291412  0.00391595  0.          0.        ]]",[ 1.30108067 -3.49982868]
1,-0.329333254433,[-0.27008322 -0.08275709],[ 1.54097438 -3.59005618],-3.4867,"[ 1.16767416  2.4489165   0.1747341   0.22256055 -0.61044379  1.59036074
 -0.41857001 -0.14649433  1.92334076 -1.418649    0.        ]","[[ 0.11769732 -0.13909096 -0.07002035  0.18388689]
 [ 3.95456464 -3.95727551  0.          0.        ]]",[ 2.55082074 -3.49273052]
2,-0.321546874192,[-0.27008322 -0.08275709],[ 1.90905333 -3.41779137],-3.48298,"[ 1.13888963  2.41445847  0.34629135 -0.21845358 -0.61044333  1.59035767
 -0.31482599 -0.65022719  1.90755417 -1.32185298  0.        ]","[[ 0.23570981 -0.25719303 -0.07002035  0.18388689]
 [ 7.83377578 -7.83997384  0.          0.        ]]",[ 1.52258463 -3.34756717]
3,-0.307017693369,[-0.27008322 -0.08275709],[ 2.24575901 -3.17345071],-3.48646,"[ 1.05058332  2.31420914  0.61790797 -0.91416293 -0.61044287  1.5903546
 -0.21313077 -1.14396305  1.85913208 -1.16861538  0.        ]","[[  0.43053761  -0.45217628  -0.07002035   0.18388689]
 [ 11.63637865 -11.64562287   0.           0.        ]]",[ 0.56913577 -1.85991347]
4,-0.286215481811,[-0.27008322 -0.08275709],[ 2.10916376 -2.92381668],-3.16322,"[ 0.86536547  2.09277204  0.93440423 -1.76911283 -0.61044241  1.59035152
 -0.15902551 -1.62779874  1.75713581 -1.00575593  0.        ]","[[  0.68356322  -0.72250718  -0.07002035   0.18388689]
 [ 13.65948835 -15.3749775    0.           0.        ]]",[ 2.88775149 -1.41679408]
5,-0.258018059246,[-0.27008322 -0.08275709],[ 1.49380445 -2.69377899],-2.99123,"[ 0.54636211  1.69672291  1.239554   -2.58591989 -0.61044195  1.59034845
 -0.0603891  -2.10205039  1.5806414  -0.86458985  0.        ]","[[  0.99375673  -1.06668507  -0.07002035   0.18388689]
 [ 17.34771469 -19.03048613   0.           0.        ]]",[ 0.960904   -2.84807852]
6,-0.221472053077,[-0.27008322 -0.08275709],[ 0.59690201 -2.58867168],-2.7243,"[ 0.05847864  1.11021372  1.45069284 -3.04536412 -0.6104415   1.59034538
  0.03218336 -2.56677674  1.31050471 -0.77722692  0.        ]","[[  1.37543946  -1.48323723  -0.07002035   0.18388689]
 [ 20.80919728 -22.61261598   0.           0.        ]]",[ 1.84144373 -2.50445037]
7,-0.184814483498,[-0.27008322 -0.08275709],[-0.05682015 -2.62208796],-2.692,"[-0.56312104  0.40330871  1.43048161 -2.75925029 -0.61044104  1.59034231
  0.12708797 -3.02216776  0.96594349 -0.82112529  0.        ]","[[  1.82722701  -1.97071036  -0.07002035   0.18388689]
 [ 24.35788373 -26.12284818   0.           0.        ]]",[ 0.42884248 -1.57891227]
8,-0.17216174332,[-0.27008322 -0.08275709],[-0.58865708 -2.81801224],-2.58086,"[-1.16320226 -0.231358    1.07647818 -1.44439028 -0.61044058  1.59033924
  0.15965344 -3.46848609  0.62865177 -1.07308877  0.        ]","[[  2.32660365  -2.52768471  -0.07002035   0.18388689]
 [ 25.57557786 -29.56322585   0.           0.        ]]",[-0.91313173 -4.4864653 ]
9,-0.204317629541,[-0.27008322 -0.08275709],[-0.84247082 -3.21255732],-2.80275,"[-1.51757305 -0.50199127  0.50068234  0.7936118  -0.61044012  1.59033616
  0.0494513  -3.0770698   0.39871627 -1.53481421  0.        ]","[[  2.79677163  -3.15279535  -0.07002035   0.18388689]
 [ 21.45489269 -26.54633721   0.           0.        ]]",[ 0.18110969 -1.80394668]
10,-0.217938226226,[-0.27008322 -0.08275709],[-0.09928805 -3.30064249],-2.83466,"[-1.59401219 -0.48162667 -0.12749813  1.38179028 -0.61043966  1.59033309
  0.05730135  0.71538299  0.40573149 -1.65436115  0.        ]","[[  3.22881802  -3.30790371  -0.07002035   0.18388689]
 [ 21.74842337   2.68591086   0.           0.        ]]",[-1.21499495 -1.48334073]
11,-0.203460887417,[-0.27008322 -0.08275709],[-0.05937827 -3.2036202 ],-2.3771,"[-1.44358674 -0.49885206 -0.67866983  1.0023907  -0.6104392   1.59033002
 -0.06009259  1.08988734  0.42266122 -1.51573222  0.        ]","[[  3.61974509  -3.20762905  -0.07002035   0.18388689]
 [ 17.35882436   5.57260144   0.           0.        ]]",[-0.05401771 -5.07866632]
12,-0.189725244843,[-0.27008322 -0.08275709],[ 0.06772184 -3.06835794],-2.40136,"[-1.1583881  -0.50146825 -1.07883332  0.64116019 -0.61043874  1.59032695
 -0.07500442  0.85208895  0.36459751 -1.41842602  0.        ]","[[  3.96132737  -3.1127876   -0.07002035   0.18388689]
 [ 16.80123939   3.73965685   0.           0.        ]]",[ 0.51207568 -3.03635429]
13,-0.183358995054,[-0.27008322 -0.08275709],[ 0.0652132  -2.96501589],-2.36817,"[-0.74910837 -0.49672226 -1.36084191  0.42714603 -0.61043829  1.59032388
 -0.02968048  0.62627188  0.2929408  -1.39283941  0.        ]","[[  4.31435612  -3.05653019  -0.07002035   0.18388689]
 [ 18.49599114   1.99906207   0.           0.        ]]",[-0.05878056 -3.07893788]
14,-0.183534658467,[-0.27008322 -0.08275709],[-0.09365344 -2.90374088],-2.4288,"[-0.25836406 -0.49251872 -1.47548827  0.31876516 -0.61043783  1.5903208
 -0.04569872  0.49219343  0.23768744 -1.41594352  0.        ]","[[  4.67826637  -3.02794839  -0.07002035   0.18388689]
 [ 17.8970368    0.965588     0.           0.        ]]",[ 0.93638807 -1.10768572]
15,-0.188080038134,[-0.27008322 -0.08275709],[-0.38200253 -2.84425187],-2.29358,"[ 0.27475473 -0.49012798 -1.38294622  0.2679634  -0.61043737  1.59031773
  0.04397564  0.42404531  0.20655053 -1.4664558   0.        ]","[[  5.06984981  -3.01452044  -0.07002035   0.18388689]
 [ 21.25013685   0.44030462   0.           0.        ]]",[ 0.0310088 -4.3417481]
